437,1 381,1 169,1 542,1 519,1 0,0 0,0 1,1
178,1 542,1 339,1 426,1 394,1 0,0 0,0 1,1
437,1 542,1 339,1 394,1 0,0 0,0 0,0 2,2
437,2 383,3 459,2 172,1 394,1 381,3 427,2 1,1
437,2 383,2 337,3 424,2 392,1 394,1 0,0 2,2
178,1 339,1 459,1 0,0 0,0 0,0 0,0 1,1
547,1 394,1 381,1 306,1 424,1 0,0 0,0 1,1
437,2 383,3 459,2 381,1 394,1 392,1 172,1 1,1
437,2 381,1 251,1 519,1 172,1 0,0 0,0 1,1
178,2 428,2 172,2 427,2 392,2 273,1 394,1 1,1
178,2 394,1 443,1 385,1 0,0 0,0 0,0 1,1
437,1 383,1 517,1 387,1 172,1 0,0 0,0 2,2
437,1 251,1 517,1 385,1 0,0 0,0 0,0 1,1
437,2 383,3 459,2 394,1 392,2 296,1 237,1 3,3
437,2 428,2 459,2 394,1 337,2 381,3 0,0 2,2
437,2 383,3 381,3 426,2 385,1 0,0 0,0 1,1
437,2 428,2 459,2 392,1 427,2 0,0 0,0 8,8
437,2 383,3 381,3 385,3 0,0 0,0 0,0 1,1
437,2 383,3 459,2 394,1 427,2 351,2 0,0 4,4
437,1 383,1 172,1 385,1 0,0 0,0 0,0 1,1
178,2 339,1 351,2 394,1 426,3 0,0 0,0 1,1
437,2 172,1 381,1 339,1 394,1 0,0 0,0 1,1
437,1 339,1 172,1 426,1 0,0 0,0 0,0 1,1
498,1 381,1 177,1 0,0 0,0 0,0 0,0 1,1
437,2 428,2 381,3 387,1 337,3 0,0 0,0 1,1
437,1 381,1 177,1 0,0 0,0 0,0 0,0 2,2
437,2 428,2 459,2 427,1 172,1 0,0 0,0 1,1
437,1 394,1 519,1 387,1 427,1 0,0 0,0 1,1
178,1 394,1 339,1 387,1 169,1 0,0 0,0 1,1
178,1 381,1 339,1 337,1 394,1 0,0 0,0 1,1
547,2 542,2 310,1 0,0 0,0 0,0 0,0 2,2
437,2 169,2 381,3 386,1 382,2 172,1 0,0 1,1
437,2 383,3 337,1 351,1 392,1 0,0 0,0 1,1
437,2 426,3 381,3 517,1 385,3 0,0 0,0 5,5
437,2 394,1 381,2 383,2 337,3 351,2 426,3 1,1
437,2 426,3 394,1 383,3 337,3 392,1 427,2 3,3
437,2 426,3 381,3 169,1 385,2 172,1 0,0 1,1
437,2 383,3 459,2 392,2 296,1 172,1 394,1 1,1
437,2 381,3 169,1 426,3 172,1 337,3 351,2 2,2
178,1 443,1 385,1 0,0 0,0 0,0 0,0 1,1
498,2 388,3 387,3 394,1 0,0 0,0 0,0 1,1
178,2 383,3 459,2 394,1 351,2 542,2 0,0 1,1
437,2 383,3 459,2 175,2 381,1 394,1 0,0 2,2
437,2 339,1 394,1 387,2 0,0 0,0 0,0 2,2
437,2 383,3 394,1 392,1 385,3 0,0 0,0 1,1
437,2 383,2 428,2 337,3 381,3 0,0 0,0 1,1
437,2 426,3 459,1 392,1 386,2 427,2 394,1 1,1
547,2 428,2 306,1 0,0 0,0 0,0 0,0 1,1
437,2 251,1 459,2 382,3 392,1 0,0 0,0 1,1
437,1 381,1 339,1 392,1 394,1 0,0 0,0 1,1
437,2 428,2 394,1 385,2 381,2 0,0 0,0 1,1
437,1 383,1 459,1 351,1 427,1 394,1 0,0 1,1
437,2 339,1 394,1 386,1 0,0 0,0 0,0 2,2
437,2 428,2 394,1 385,3 381,2 0,0 0,0 1,1
498,2 339,1 387,2 0,0 0,0 0,0 0,0 1,1
437,2 383,2 459,2 351,2 172,1 0,0 0,0 1,1
547,2 305,3 337,3 0,0 0,0 0,0 0,0 1,1
437,1 471,1 424,1 426,1 0,0 0,0 0,0 1,1
437,2 383,3 459,2 337,3 237,1 394,1 0,0 1,1
437,2 381,1 426,3 542,1 519,1 0,0 0,0 1,1
437,1 426,1 169,1 381,1 385,1 172,1 0,0 1,1
437,2 428,2 459,2 351,2 381,3 0,0 0,0 1,1
178,2 383,3 387,2 385,3 0,0 0,0 0,0 1,1
437,2 428,2 459,2 392,1 427,1 0,0 0,0 1,1
437,1 383,1 394,1 339,1 0,0 0,0 0,0 1,1
437,2 381,3 426,3 172,1 337,3 351,2 169,1 1,1
437,2 426,3 339,1 392,1 0,0 0,0 0,0 2,2
437,2 339,1 237,1 296,1 394,1 0,0 0,0 1,1
178,1 339,1 172,1 392,1 0,0 0,0 0,0 1,1
437,2 428,2 459,2 394,1 337,3 381,1 0,0 1,1
437,2 428,2 520,3 394,1 0,0 0,0 0,0 1,1
437,2 381,3 426,3 394,1 542,2 351,2 337,3 1,1
437,2 428,2 381,3 394,1 337,3 351,2 0,0 1,1
437,2 394,1 381,3 383,2 337,3 351,2 426,2 1,1
437,1 383,1 519,1 392,1 394,1 0,0 0,0 1,1
437,2 426,3 394,1 337,3 175,2 351,2 0,0 2,2
437,1 383,1 273,1 381,1 426,1 427,1 392,1 1,1
437,2 394,1 339,1 351,2 0,0 0,0 0,0 2,2
437,2 383,1 519,1 392,1 0,0 0,0 0,0 2,2
437,2 172,1 381,3 339,1 394,1 0,0 0,0 2,2
437,2 426,3 381,3 337,3 394,1 385,3 0,0 2,2
547,2 394,1 428,2 306,1 0,0 0,0 0,0 1,1
437,2 426,3 381,3 169,1 385,3 172,2 394,1 1,1
437,2 383,3 459,2 394,1 517,1 392,2 0,0 1,1
178,1 471,1 387,1 427,1 0,0 0,0 0,0 1,1
547,2 383,3 381,3 306,3 0,0 0,0 0,0 1,1
437,2 428,2 459,1 394,1 382,3 0,0 0,0 1,1
437,2 428,2 459,2 387,1 381,3 394,1 0,0 1,1
437,2 426,2 381,1 339,1 169,2 0,0 0,0 1,1
437,1 383,1 394,1 381,1 426,1 385,1 0,0 1,1
437,2 381,3 383,3 394,1 337,3 351,2 426,3 1,1
547,2 541,1 306,1 0,0 0,0 0,0 0,0 1,1
437,2 383,3 459,2 382,2 394,1 381,3 0,0 1,1
437,1 390,1 172,1 0,0 0,0 0,0 0,0 1,1
437,2 542,1 519,1 172,1 394,1 0,0 0,0 1,1
437,2 383,3 459,2 394,1 351,2 392,2 0,0 2,2
178,2 339,1 394,1 351,2 296,1 0,0 0,0 1,1
437,2 383,3 459,2 381,1 452,2 394,1 0,0 1,1
547,1 544,1 307,1 0,0 0,0 0,0 0,0 1,1
437,1 394,1 339,1 459,1 0,0 0,0 0,0 2,2
547,1 520,1 307,1 0,0 0,0 0,0 0,0 1,1
437,1 542,1 385,1 392,1 394,1 0,0 0,0 1,1
437,2 169,2 381,3 386,1 382,3 172,1 0,0 1,1
437,2 383,3 427,2 385,3 0,0 0,0 0,0 1,1
437,2 339,1 386,2 394,1 0,0 0,0 0,0 1,1
437,2 428,1 459,1 387,1 381,3 394,1 0,0 1,1
547,2 394,1 428,2 306,3 0,0 0,0 0,0 2,2
437,2 394,1 381,1 172,1 339,1 0,0 0,0 1,1
437,2 394,1 339,1 542,2 0,0 0,0 0,0 1,1
437,2 394,1 381,1 339,1 392,2 0,0 0,0 1,1
437,2 394,1 251,2 426,2 337,2 351,2 392,1 1,1
547,2 381,1 337,3 306,3 0,0 0,0 0,0 1,1
437,1 172,1 516,1 0,0 0,0 0,0 0,0 1,1
437,2 428,2 394,1 385,1 381,3 0,0 0,0 1,1
437,2 383,3 459,2 351,2 427,2 394,1 0,0 1,1
437,2 381,3 172,1 339,1 0,0 0,0 0,0 1,1
437,2 426,3 381,3 386,2 385,2 0,0 0,0 1,1
437,2 381,3 394,1 385,3 337,3 169,1 0,0 1,1
437,2 383,3 426,3 427,2 386,2 392,2 0,0 1,1
507,1 394,1 381,3 383,3 337,3 172,1 0,0 1,1
437,2 428,2 175,1 351,2 0,0 0,0 0,0 1,1
437,2 383,3 459,2 392,2 386,2 0,0 0,0 4,4
437,2 383,3 386,2 517,1 172,1 0,0 0,0 1,1
498,2 542,2 339,1 394,1 0,0 0,0 0,0 9,9
178,2 542,2 339,1 381,3 0,0 0,0 0,0 6,6
437,2 394,1 381,1 251,1 337,3 351,2 392,1 1,1
437,1 381,1 169,1 426,1 337,1 351,1 172,1 1,1
437,2 383,3 385,3 392,1 0,0 0,0 0,0 1,1
547,2 428,2 306,2 0,0 0,0 0,0 0,0 1,1
437,1 383,1 172,1 427,1 382,1 0,0 0,0 3,3
437,2 383,3 394,1 426,3 385,3 381,3 0,0 3,3
437,2 383,3 337,3 172,1 351,2 394,1 0,0 1,1
437,2 349,3 387,1 392,1 394,1 0,0 0,0 1,1
437,1 339,1 448,1 394,1 0,0 0,0 0,0 1,1
437,1 337,1 339,1 394,1 0,0 0,0 0,0 1,1
437,2 428,1 459,1 392,1 427,1 0,0 0,0 1,1
437,2 383,3 381,3 541,1 172,1 426,1 394,1 1,1
437,2 383,3 459,2 394,1 387,2 237,2 0,0 1,1
437,2 428,2 385,3 381,3 0,0 0,0 0,0 1,1
547,2 542,2 306,3 0,0 0,0 0,0 0,0 1,1
437,2 381,3 169,1 386,2 382,1 172,1 0,0 1,1
437,2 381,3 383,3 382,3 386,2 0,0 0,0 1,1
437,2 381,3 339,1 172,2 0,0 0,0 0,0 3,3
437,2 381,3 169,1 386,1 382,1 172,1 0,0 1,1
437,2 381,3 169,1 386,2 382,2 172,1 0,0 1,1
437,2 338,2 427,1 424,3 169,1 394,1 0,0 1,1
437,2 394,1 383,3 351,2 387,2 172,2 0,0 1,1
507,1 383,3 381,3 394,1 168,1 426,3 0,0 1,1
437,2 338,2 169,1 381,3 386,1 394,1 426,1 1,1
437,2 459,2 382,3 426,1 394,1 448,1 0,0 1,1
437,2 349,3 382,3 381,3 394,1 0,0 0,0 1,1
437,2 169,3 381,3 517,1 385,3 0,0 0,0 1,1
437,2 516,1 426,1 169,1 0,0 0,0 0,0 1,1
437,2 383,3 381,3 386,2 382,3 0,0 0,0 1,1
437,2 521,3 394,1 169,1 0,0 0,0 0,0 1,1
257,2 339,1 387,1 381,2 0,0 0,0 0,0 1,1
437,2 521,3 394,1 381,3 0,0 0,0 0,0 1,1
437,2 383,3 381,3 426,3 394,1 385,3 0,0 1,1
437,2 339,1 448,1 394,1 0,0 0,0 0,0 1,1
437,2 519,1 387,1 394,1 381,3 426,1 0,0 1,1
437,2 383,3 351,2 337,3 392,2 394,1 0,0 2,2
437,2 428,2 542,2 351,2 381,3 394,1 0,0 1,1
437,2 339,1 381,2 392,2 0,0 0,0 0,0 1,1
178,1 542,1 339,1 426,1 0,0 0,0 0,0 2,2
437,1 383,1 459,1 337,1 172,1 394,1 0,0 1,1
437,2 428,2 459,2 172,1 392,2 394,1 0,0 2,2
437,2 428,2 351,2 337,3 426,2 0,0 0,0 1,1
