437,2 339,1 424,3 172,1 0,0 0,0 0,0 1,1
437,1 339,1 459,1 172,1 0,0 0,0 0,0 4,4
178,1 339,1 338,1 426,1 0,0 0,0 0,0 1,1
437,1 426,1 542,1 339,1 169,1 0,0 0,0 1,1
178,2 394,1 339,1 273,1 351,1 381,1 0,0 1,1
178,1 339,1 544,1 0,0 0,0 0,0 0,0 2,2
547,2 381,3 518,1 306,3 394,1 0,0 0,0 1,1
437,2 426,3 339,1 382,3 0,0 0,0 0,0 3,3
437,2 339,1 459,2 394,1 392,1 0,0 0,0 6,6
437,2 426,2 381,3 339,1 337,3 0,0 0,0 1,1
437,2 231,2 394,1 172,1 392,1 0,0 0,0 1,1
437,2 443,1 459,2 351,2 426,3 394,1 0,0 1,1
437,2 339,1 382,3 394,1 0,0 0,0 0,0 1,1
437,2 383,2 462,1 394,1 351,2 337,3 392,1 1,1
437,2 388,2 459,1 394,1 392,1 0,0 0,0 3,3
437,2 383,3 385,3 392,1 427,2 394,1 0,0 1,1
437,2 383,3 381,3 394,1 385,3 337,1 0,0 1,1
437,2 383,3 459,1 386,2 392,1 394,1 427,2 1,1
437,1 339,1 542,1 427,1 0,0 0,0 0,0 1,1
437,2 383,3 394,1 385,3 382,3 0,0 0,0 1,1
437,2 383,2 459,2 381,3 337,3 386,1 0,0 1,1
437,2 383,3 385,3 382,3 0,0 0,0 0,0 1,1
437,2 381,3 337,3 351,2 385,2 0,0 0,0 1,1
437,2 383,3 459,1 337,3 351,2 426,1 0,0 1,1
437,2 383,3 542,1 517,1 172,1 427,1 0,0 1,1
437,2 383,3 426,1 385,3 337,1 0,0 0,0 1,1
437,2 381,1 383,3 385,3 351,2 0,0 0,0 1,1
547,1 381,1 542,1 310,1 169,1 0,0 0,0 1,1
437,1 339,1 473,1 0,0 0,0 0,0 0,0 3,3
437,2 381,3 339,1 424,3 426,1 0,0 0,0 1,1
437,2 394,1 339,1 459,2 392,2 0,0 0,0 2,2
