552,1 544,1 542,1 306,1 543,1 0,0 0,0 1,1
224,2 348,1 542,1 341,1 359,1 525,1 358,2 1,1
552,1 348,1 357,1 424,1 525,1 323,1 366,1 1,1
552,1 542,1 514,1 543,1 312,1 513,1 0,0 1,1
224,1 533,1 411,1 424,1 344,1 417,1 0,0 1,1
442,1 348,2 409,1 346,2 415,1 344,1 417,1 1,1
442,1 339,1 424,1 542,1 337,2 351,2 338,2 1,1
224,2 361,2 436,1 351,2 346,2 457,2 357,3 1,1
442,1 348,2 347,2 424,3 457,2 351,2 426,1 1,1
552,1 305,1 519,1 543,1 0,0 0,0 0,0 1,1
224,1 162,1 396,1 424,1 161,1 158,1 163,1 1,1
291,1 492,1 422,1 424,3 344,2 0,0 0,0 1,1
442,1 184,2 367,3 371,3 179,1 351,2 346,2 1,1
552,1 533,1 321,1 541,1 0,0 0,0 0,0 1,1
552,1 542,1 514,1 543,1 312,1 0,0 0,0 1,1
442,1 348,1 347,1 457,1 491,1 0,0 0,0 1,1
552,1 339,1 519,1 543,1 0,0 0,0 0,0 1,1
262,2 339,1 424,3 387,2 337,3 351,2 338,2 1,1
552,2 533,2 541,1 543,3 0,0 0,0 0,0 1,1
291,1 436,1 462,1 411,3 351,2 485,3 275,1 1,1
552,1 152,1 321,1 417,1 0,0 0,0 0,0 2,2
552,1 542,1 353,1 543,1 525,1 324,1 546,1 1,1
291,1 348,2 385,3 382,3 346,2 427,2 0,0 1,1
442,1 348,2 450,1 387,1 386,1 394,1 0,0 1,1
224,1 348,1 542,1 520,1 387,1 346,1 172,1 2,2
552,1 523,1 546,1 327,1 525,1 527,1 0,0 1,1
552,2 542,1 514,2 543,2 312,1 513,1 0,0 1,1
552,2 361,1 366,1 542,1 329,1 424,3 525,2 1,1
442,1 376,1 371,1 372,1 0,0 0,0 0,0 1,1
224,1 395,1 162,1 402,1 161,1 158,1 163,1 4,5
224,1 348,1 150,1 414,1 415,1 417,1 346,1 2,3
224,1 348,1 346,1 395,1 163,1 402,1 161,1 4,6
224,1 348,1 395,1 402,1 161,1 163,1 346,1 72,117
224,1 348,1 426,1 402,1 161,1 163,1 346,1 31,51
224,1 162,1 542,1 424,1 161,1 158,1 163,1 5,9
224,1 348,1 385,1 387,1 520,1 381,1 0,0 5,9
224,1 361,1 353,1 436,1 359,1 358,1 360,1 6,11
224,1 348,1 409,1 345,1 415,1 414,1 411,1 5,10
224,1 542,1 533,1 424,1 344,1 411,1 351,1 1,2
552,1 533,1 529,1 0,0 0,0 0,0 0,0 1,2
224,1 348,1 542,1 341,1 359,1 525,1 358,1 5,10
552,1 514,1 542,1 543,1 544,1 0,0 0,0 1,2
224,1 162,1 542,1 161,1 158,1 163,1 424,1 1,2
224,1 162,1 427,1 402,1 161,1 158,1 424,1 1,2
552,1 533,1 541,1 543,1 0,0 0,0 0,0 1,2
552,1 542,1 514,1 543,1 513,1 544,1 0,0 3,6
224,1 348,1 542,1 414,1 415,1 417,1 346,1 5,11
224,1 361,1 453,1 525,1 424,1 138,1 357,1 4,9
224,1 348,1 414,1 150,1 415,1 417,1 346,1 3,7
224,1 348,1 353,1 341,1 358,1 360,1 346,1 5,12
224,1 514,1 184,1 371,1 424,1 369,1 427,1 3,8
224,1 426,1 162,1 402,1 161,1 158,1 163,1 17,51
552,1 542,1 514,1 543,1 544,1 0,0 0,0 1,3
224,1 162,1 161,1 396,1 424,1 158,1 163,1 1,3
224,1 398,1 162,1 402,1 163,1 158,1 400,1 3,9
224,1 162,1 426,1 402,1 161,1 158,1 163,1 2,7
552,1 542,1 526,1 543,1 525,1 527,1 0,0 1,4
224,1 542,1 533,1 415,1 344,1 346,1 424,1 1,4
224,1 348,1 150,1 420,1 415,1 417,1 346,1 2,9
224,1 348,1 542,1 333,1 424,1 346,1 0,0 1,5
224,1 162,1 395,1 402,1 161,1 158,1 163,1 2,16
224,1 361,1 426,1 138,1 358,1 357,1 360,1 0,5
224,1 361,1 341,1 357,1 350,1 358,1 0,0 0,2
291,1 348,2 275,1 371,3 351,2 555,3 380,1 0,1
552,1 395,1 0,0 0,0 0,0 0,0 0,0 0,1
442,1 348,1 488,1 417,1 409,1 0,0 0,0 0,1
224,2 436,1 430,2 421,1 415,2 346,2 409,3 0,1
224,1 348,1 357,1 138,1 351,1 424,1 346,1 0,1
224,1 361,1 353,1 354,1 360,1 195,1 138,1 0,1
224,1 162,1 346,1 424,1 161,1 158,1 163,1 0,5
224,1 348,1 341,1 424,1 359,1 361,1 353,1 0,1
552,1 409,1 0,0 0,0 0,0 0,0 0,0 0,5
224,1 348,1 414,1 345,1 415,1 542,1 426,1 0,1
552,2 542,1 514,3 543,1 513,1 544,1 0,0 0,1
552,1 533,1 532,1 351,1 344,1 0,0 0,0 0,3
224,1 542,1 533,1 345,1 344,1 346,1 0,0 0,1
552,2 533,3 532,3 351,1 344,1 0,0 0,0 0,1
224,1 361,1 346,1 341,1 358,1 359,1 360,1 0,2
552,1 381,1 0,0 0,0 0,0 0,0 0,0 0,2
442,1 348,1 409,2 346,2 415,2 344,1 417,1 0,1
224,1 348,1 542,1 415,1 344,1 424,1 411,1 0,2
552,1 348,1 436,1 324,1 525,1 353,1 0,0 0,1
552,1 542,1 383,1 459,1 424,1 306,1 519,1 0,1
224,2 426,3 162,1 402,1 161,1 158,1 163,1 0,1
224,1 348,1 346,1 414,1 415,1 417,1 411,1 0,1
224,1 361,1 136,1 341,1 358,1 359,1 360,1 0,1
224,2 348,2 341,2 424,3 359,1 361,1 353,3 0,1
442,1 348,1 450,1 351,1 346,1 0,0 0,0 0,1
552,1 180,1 0,0 0,0 0,0 0,0 0,0 0,2
224,1 348,1 344,1 414,1 411,1 415,1 457,1 0,1
224,2 348,2 353,3 341,2 358,2 360,1 346,2 0,1
224,2 184,1 371,3 424,3 369,3 346,2 351,2 0,1
552,1 533,1 543,1 544,1 0,0 0,0 0,0 0,6
552,2 533,3 543,3 544,2 0,0 0,0 0,0 0,1
552,1 544,1 514,1 513,1 0,0 0,0 0,0 0,1
552,1 545,1 542,1 525,1 544,1 0,0 0,0 0,1
224,1 348,1 542,1 402,1 539,1 537,1 395,1 0,1
552,2 542,1 526,1 543,1 525,1 527,3 0,0 0,1
552,1 353,1 0,0 0,0 0,0 0,0 0,0 0,1
552,2 542,1 526,3 543,3 525,1 527,2 0,0 0,1
442,1 348,2 450,1 351,2 346,2 0,0 0,0 0,1
224,1 348,1 341,1 359,1 424,1 525,1 358,1 0,1
442,1 348,2 422,1 415,1 345,2 344,2 346,2 0,1
552,2 533,2 532,3 543,2 0,0 0,0 0,0 0,1
224,1 348,1 346,1 395,1 402,1 163,1 161,1 0,1
224,2 348,2 344,2 424,3 345,1 346,2 409,3 0,1
552,2 348,2 394,1 306,1 387,1 338,2 237,1 0,1
224,1 348,1 542,1 402,1 539,1 537,1 546,1 0,1
224,1 348,1 341,1 359,1 525,1 351,1 542,1 0,1
