260,2 482,2 0,0 0,0 0,0 0,0 0,0 1,1
440,2 395,2 351,2 401,1 0,0 0,0 0,0 1,1
440,2 395,3 351,2 401,1 0,0 0,0 0,0 1,1
440,2 395,3 396,3 401,1 0,0 0,0 0,0 2,2
440,2 395,2 408,1 248,3 158,1 351,2 0,0 6,6
440,2 408,1 395,1 401,2 351,2 0,0 0,0 1,1
440,2 399,3 158,1 427,2 0,0 0,0 0,0 1,1
440,2 399,3 401,1 408,1 0,0 0,0 0,0 3,3
440,2 395,1 401,1 351,1 0,0 0,0 0,0 1,1
440,2 428,1 426,2 158,1 395,3 0,0 0,0 1,1
440,1 405,1 351,1 0,0 0,0 0,0 0,0 1,1
440,2 395,1 426,1 428,1 158,1 0,0 0,0 1,1
440,2 395,2 248,3 158,1 351,2 0,0 0,0 4,4
440,2 395,3 401,2 351,2 408,1 0,0 0,0 7,7
440,2 395,3 248,2 158,1 351,2 0,0 0,0 3,3
167,1 395,1 542,1 289,1 0,0 0,0 0,0 1,1
440,2 428,2 408,1 401,2 0,0 0,0 0,0 1,1
440,2 399,3 401,1 0,0 0,0 0,0 0,0 2,2
440,1 289,1 158,1 0,0 0,0 0,0 0,0 1,1
440,2 395,2 408,1 248,1 158,1 351,2 0,0 2,2
440,2 395,1 408,1 248,2 158,1 351,1 0,0 1,1
440,2 395,2 248,3 158,1 351,1 0,0 0,0 2,2
440,2 395,3 408,1 248,2 158,1 351,2 0,0 2,2
440,2 408,1 395,3 401,1 351,2 0,0 0,0 1,1
440,2 395,3 408,1 351,2 401,2 0,0 0,0 1,1
440,2 395,3 408,1 248,3 158,1 351,2 0,0 6,6
440,2 395,3 408,1 248,2 158,1 351,1 0,0 1,1
440,2 399,3 158,1 273,3 0,0 0,0 0,0 1,1
440,2 428,2 426,2 158,1 395,3 0,0 0,0 1,1
440,2 395,3 408,1 248,1 158,2 351,2 0,0 1,1
440,2 428,2 426,3 158,1 395,3 0,0 0,0 1,1
440,2 428,1 426,3 158,1 395,2 0,0 0,0 1,1
440,2 399,3 395,3 351,2 408,1 426,3 0,0 1,1
