437,2 339,1 387,1 337,3 517,1 385,3 392,1 1,1
437,1 339,1 542,1 519,1 387,1 424,1 381,1 1,1
437,2 339,1 387,1 424,3 385,3 389,1 381,3 2,2
437,1 174,1 387,1 337,1 351,1 424,1 385,1 2,2
437,2 339,1 459,2 424,2 172,1 385,3 386,2 1,1
507,1 443,1 385,3 351,2 337,3 392,1 386,2 1,1
437,1 339,1 387,1 520,1 337,1 351,1 381,1 2,2
437,1 542,1 339,1 424,1 519,1 387,1 427,1 1,1
437,2 339,1 381,1 337,3 168,1 385,1 387,1 1,1
437,2 339,1 381,3 424,3 387,1 337,3 385,3 1,1
437,2 339,1 337,3 387,1 351,2 424,1 338,2 1,1
437,1 383,1 459,1 287,1 385,1 337,1 351,1 1,1
437,2 339,1 387,1 519,1 424,1 389,2 381,2 1,1
437,2 339,1 385,3 387,2 389,2 172,1 427,2 1,1
437,2 339,1 459,2 387,2 280,1 382,3 394,1 2,2
437,1 339,1 250,1 519,1 387,1 381,1 394,1 1,1
437,1 394,1 542,1 339,1 280,1 520,1 0,0 3,3
437,2 339,1 387,2 424,3 337,3 351,2 338,2 2,2
437,2 339,1 387,1 338,2 424,3 337,3 351,2 3,3
437,2 339,1 381,3 424,3 387,2 337,3 385,3 2,2
437,2 339,1 337,3 387,2 351,2 424,3 338,2 2,2
437,2 339,1 387,1 386,1 280,1 382,1 394,1 1,1
437,2 339,1 387,1 519,1 424,3 389,2 381,1 1,1
437,2 339,1 381,3 424,3 168,1 387,2 385,3 1,1
437,2 383,3 385,1 387,1 389,2 338,2 382,3 1,1
437,2 443,1 459,2 385,3 351,2 337,3 392,2 2,2
437,2 339,1 387,1 519,1 424,3 389,2 381,3 2,2
437,2 542,2 339,1 393,1 520,2 394,1 0,0 1,1
437,2 339,1 385,3 338,2 351,1 337,3 0,0 1,1
437,2 339,1 392,1 387,2 351,2 385,3 337,1 2,2
437,2 542,1 339,1 459,1 169,1 387,1 280,1 1,1
437,2 339,1 392,1 387,2 351,1 385,3 337,1 4,4
437,2 339,1 387,1 519,1 424,1 389,1 381,3 3,3
437,2 383,3 339,1 172,2 387,2 280,1 392,1 1,1
178,1 394,1 339,1 519,1 387,1 338,1 382,1 1,1
437,2 381,3 339,1 385,3 387,2 338,1 392,1 1,1
437,2 339,1 381,3 337,3 168,3 385,3 387,2 3,3
437,1 339,1 387,1 385,1 351,1 337,1 392,1 1,1
437,1 339,1 542,1 519,1 424,1 387,1 172,1 1,1
437,2 388,2 384,3 337,3 172,1 387,2 427,2 1,1
437,2 388,2 459,2 385,3 351,1 337,3 381,3 1,1
437,2 174,1 168,3 172,1 387,1 424,1 385,2 1,1
437,2 339,1 387,1 519,2 424,2 389,2 381,3 2,2
437,1 542,1 339,1 519,1 387,1 389,1 381,1 1,1
437,1 174,1 385,1 172,1 424,1 387,1 382,1 1,1
437,2 339,1 386,2 392,1 387,2 280,1 172,2 1,1
507,1 542,1 521,3 237,1 424,1 387,1 427,1 1,1
437,2 339,1 542,1 519,2 387,1 424,3 172,1 1,1
437,1 542,1 339,1 387,1 520,1 175,1 0,0 1,1
437,1 339,1 390,1 519,1 172,1 0,0 0,0 1,1
507,1 542,1 521,2 264,1 424,1 387,1 427,1 1,1
437,2 339,1 542,2 519,1 387,1 424,1 172,1 3,3
437,2 339,1 337,3 387,1 351,1 424,1 338,2 1,1
437,2 339,1 381,3 337,3 351,1 385,3 382,3 1,1
437,1 521,1 381,1 385,1 339,1 0,0 0,0 1,1
437,2 337,3 338,1 339,1 351,1 387,1 424,1 1,1
437,2 339,1 392,1 387,2 351,1 385,3 337,3 1,1
437,2 391,1 462,1 387,2 385,3 351,2 337,3 1,1
437,2 339,1 387,1 519,2 424,3 389,2 381,1 1,1
437,2 339,1 381,3 337,3 351,1 385,1 382,3 1,1
437,2 339,1 542,2 519,1 387,2 382,3 381,3 1,1
547,2 426,1 381,1 542,2 306,3 385,1 520,1 1,1
437,2 339,1 387,1 337,3 385,2 382,3 381,3 2,2
437,2 339,1 542,2 520,1 387,2 337,3 381,3 1,1
437,2 381,3 339,1 424,3 385,2 387,2 382,3 1,1
437,1 339,1 459,1 392,1 387,1 280,1 172,1 2,2
437,1 339,1 250,1 387,1 385,1 381,1 0,0 1,1
437,1 339,1 394,1 387,1 424,1 385,1 338,1 2,2
437,2 443,1 459,1 387,2 385,3 337,3 351,2 1,1
437,2 339,1 542,2 519,2 387,1 424,3 172,1 1,1
437,2 339,1 387,1 424,3 385,2 389,2 381,3 1,1
437,2 388,1 542,1 519,2 387,2 386,2 172,1 1,1
437,2 339,1 381,3 424,3 387,2 385,3 382,3 1,1
437,2 339,1 387,1 519,1 424,3 389,1 381,3 1,1
437,2 443,1 387,2 385,3 168,1 351,2 337,3 1,1
437,1 339,1 542,1 519,1 387,1 237,1 337,1 1,1
437,2 339,1 542,2 519,2 387,2 424,3 427,2 1,1
437,1 339,1 392,1 387,1 517,1 385,1 337,1 1,1
437,1 542,1 339,1 520,1 337,1 351,1 381,1 1,1
437,2 339,1 542,1 519,1 387,1 382,3 381,3 1,1
437,2 339,1 232,1 394,1 338,2 351,2 337,3 1,1
437,2 339,1 542,1 519,1 387,2 392,1 386,2 2,2
437,2 339,1 387,1 424,1 385,2 389,2 381,3 1,1
437,2 339,1 387,2 424,1 385,3 389,2 381,3 1,1
437,2 339,1 542,2 519,1 387,2 392,1 386,2 4,4
437,1 339,1 387,1 424,1 385,1 382,1 426,1 6,6
437,2 339,1 385,3 387,2 351,2 337,1 392,1 2,2
437,1 339,1 542,1 519,1 387,1 389,1 381,1 3,3
437,2 339,1 542,1 519,2 387,2 392,1 386,2 1,1
437,1 339,1 543,1 424,1 280,1 0,0 0,0 1,1
437,1 339,1 387,1 385,1 338,1 424,1 0,0 1,1
437,2 339,1 387,1 424,1 172,1 385,2 386,2 1,1
437,2 339,1 387,2 172,1 168,1 385,3 392,1 1,1
437,2 339,1 387,1 519,2 424,1 389,2 381,2 1,1
437,2 339,1 389,1 350,2 351,2 448,1 0,0 1,1
437,2 542,1 339,1 387,2 172,1 280,1 392,1 3,3
437,2 339,1 385,3 387,2 351,1 337,1 392,1 3,3
437,2 339,1 381,2 387,1 385,1 382,1 337,3 1,1
437,2 339,1 387,1 338,1 424,3 337,3 351,2 1,1
437,1 542,1 339,1 424,1 519,1 389,1 381,1 1,1
437,2 443,1 338,2 351,2 385,3 382,1 426,3 1,1
437,2 339,1 387,2 337,3 385,3 382,3 381,3 4,4
437,2 339,1 542,1 519,1 387,2 382,3 381,3 1,1
437,1 339,1 387,1 519,1 520,1 426,1 0,0 2,2
437,1 339,1 394,1 385,1 387,1 338,1 337,1 1,1
437,1 518,1 452,1 542,1 519,1 387,1 389,1 2,2
547,2 386,1 459,1 392,1 310,1 338,1 382,1 1,1
437,1 381,1 339,1 387,1 385,1 280,1 0,0 1,1
437,1 428,1 459,1 287,1 385,1 337,1 351,1 1,1
437,2 339,1 387,2 424,2 385,3 389,2 381,3 1,1
437,2 339,1 542,2 519,2 387,2 392,1 386,2 1,1
437,1 542,1 390,1 338,1 387,1 172,1 351,1 1,1
437,2 542,2 339,1 387,2 172,1 280,1 392,1 4,4
437,2 339,1 542,2 519,2 387,1 392,1 386,2 1,1
437,2 339,1 459,2 394,1 387,2 382,3 280,1 1,1
437,2 339,1 387,2 382,3 337,3 385,3 381,2 1,1
437,2 339,1 385,3 387,2 351,1 337,3 392,1 1,1
437,2 339,1 542,2 519,2 387,1 392,1 386,1 1,1
437,2 339,1 338,2 387,1 385,1 351,2 0,0 1,1
437,1 383,1 428,1 287,1 385,1 351,1 337,1 1,1
437,2 339,1 387,1 519,2 424,3 389,2 381,2 1,1
437,2 339,1 386,2 392,1 387,2 280,1 172,1 18,20
437,2 339,1 387,1 519,2 424,1 389,2 381,3 6,7
437,1 339,1 542,1 519,1 387,1 424,1 427,1 57,67
437,1 339,1 542,1 519,1 387,1 424,1 172,1 103,128
437,2 339,1 459,1 385,3 424,3 338,2 394,1 4,5
437,2 339,1 387,2 519,2 424,3 389,2 381,3 3,4
437,1 339,1 169,1 168,1 387,1 424,1 385,1 70,94
437,1 339,1 542,1 520,1 387,1 337,1 381,1 123,171
437,1 339,1 542,1 519,1 387,1 351,1 427,1 60,85
437,1 339,1 337,1 387,1 424,1 338,1 351,1 12,17
437,1 339,1 387,1 424,1 337,1 351,1 338,1 7,10
437,1 339,1 387,1 338,1 337,1 424,1 351,1 94,137
437,1 339,1 387,1 338,1 424,1 337,1 351,1 17,25
437,2 339,1 385,1 387,2 389,1 172,1 427,1 2,3
437,1 339,1 381,1 337,1 168,1 385,1 387,1 12,18
437,1 383,1 542,1 519,1 338,1 429,1 194,1 2,3
437,1 339,1 169,1 382,1 387,1 172,1 280,1 4,6
437,2 339,1 387,1 519,2 424,1 389,1 381,3 2,3
437,1 542,1 339,1 459,1 387,1 280,1 169,1 2,3
437,2 391,1 387,2 385,3 337,3 351,1 392,1 2,3
437,1 383,1 517,1 518,1 385,1 168,1 382,1 2,3
