440,2 399,2 538,3 401,1 542,1 351,2 539,3 8,8
440,2 399,2 538,2 401,1 542,2 351,2 539,3 3,3
236,1 166,1 298,1 158,3 396,3 454,3 163,2 1,1
440,2 404,1 351,2 429,1 401,2 542,1 539,1 1,1
440,1 538,1 539,1 351,1 401,1 402,1 398,1 1,1
440,2 399,1 538,3 401,1 542,1 351,2 539,3 5,5
440,2 162,1 397,3 351,2 158,1 401,1 331,3 1,1
440,2 399,1 538,2 401,1 542,1 351,2 539,3 1,1
464,1 404,1 539,2 401,2 331,3 454,3 0,0 1,1
440,2 428,2 401,2 242,1 539,1 542,1 396,3 1,1
440,2 399,3 538,3 401,2 542,2 351,2 403,2 1,1
440,2 399,3 538,3 401,2 542,1 351,2 539,3 4,4
236,1 162,2 403,2 408,1 237,2 480,3 163,2 1,1
440,2 349,3 158,1 351,2 401,2 350,2 539,1 1,1
440,2 404,1 397,3 401,2 351,2 542,1 400,2 1,1
440,2 349,3 158,1 351,2 401,2 539,1 350,2 1,1
440,2 399,2 538,2 401,1 542,1 351,1 539,2 1,1
440,2 399,2 538,2 401,1 542,1 351,2 539,3 7,7
440,2 399,3 538,2 401,1 542,2 351,2 539,3 1,1
440,2 399,2 538,2 401,2 542,1 351,2 539,2 1,1
440,2 538,2 397,1 542,1 401,1 396,1 539,3 1,1
440,1 397,1 538,1 401,1 542,1 351,1 539,1 1,1
440,2 399,3 395,3 425,3 351,1 401,2 333,2 1,1
440,2 538,3 539,3 401,2 542,1 351,2 402,2 1,1
440,2 399,1 538,3 401,1 542,1 351,1 539,3 1,1
440,2 399,3 247,1 351,2 401,2 158,3 400,2 1,1
440,2 399,2 538,1 401,1 542,1 351,2 539,3 1,1
440,2 399,1 538,2 401,1 542,1 351,1 539,3 1,1
440,2 399,1 538,3 401,2 542,1 351,2 539,2 1,1
440,2 399,3 538,2 401,1 542,1 351,1 539,3 2,2
440,2 399,2 538,3 401,1 542,1 351,1 539,2 1,1
440,2 404,1 351,2 541,1 158,1 401,2 539,3 1,1
440,2 538,3 397,1 542,2 401,1 396,1 539,3 1,1
440,2 399,3 538,3 401,2 542,2 351,1 539,3 3,3
440,2 399,1 538,3 401,1 542,2 351,2 539,3 2,2
440,2 399,3 538,2 401,1 539,3 158,1 396,3 1,1
440,2 399,2 538,3 401,1 539,3 158,1 396,3 1,1
440,2 538,3 401,2 539,3 351,2 158,1 161,1 2,2
440,2 404,1 397,3 401,2 158,1 351,2 541,1 1,1
440,1 162,1 397,1 401,1 542,1 351,1 536,1 1,1
440,2 538,3 397,1 542,1 401,1 396,1 539,2 1,1
236,1 399,3 542,2 403,2 539,3 163,2 400,2 1,1
440,1 399,1 538,1 542,1 158,1 351,1 539,1 1,1
550,1 405,1 538,1 408,1 158,1 304,1 401,1 1,1
440,2 538,2 401,2 539,3 351,2 158,1 161,1 1,1
440,2 538,3 397,2 542,1 401,1 396,2 539,3 1,1
550,1 299,1 542,1 539,1 538,1 0,0 0,0 1,1
550,2 447,1 542,1 304,1 401,2 351,2 0,0 1,1
440,1 399,1 538,1 401,1 424,1 351,1 539,1 1,1
440,2 538,2 397,1 542,1 401,1 396,1 539,2 1,1
440,2 425,3 542,2 401,1 351,1 539,3 399,2 1,1
440,2 425,2 542,1 401,1 351,1 539,1 399,3 1,1
440,2 538,3 542,2 402,2 539,3 401,2 351,2 1,1
