438,2 361,1 355,3 425,1 357,3 356,3 353,3 1,1
438,2 361,2 425,3 356,3 353,3 357,3 428,2 1,1
438,2 361,2 425,2 357,3 351,2 453,3 0,0 2,2
438,2 361,2 425,3 351,2 353,3 357,3 428,2 1,1
438,2 361,2 428,1 353,3 425,2 357,3 356,3 1,1
438,2 361,2 425,3 357,3 351,2 453,3 366,1 3,3
438,2 428,2 357,3 353,3 425,3 351,2 361,2 1,1
438,2 361,1 355,1 357,1 425,3 356,3 0,0 1,1
438,1 342,1 357,1 425,1 361,1 0,0 0,0 1,1
438,2 361,2 351,2 425,3 353,3 357,3 428,2 1,1
438,1 361,1 476,1 138,1 357,1 351,1 356,1 1,1
438,2 351,2 361,1 353,3 425,3 357,3 356,3 3,3
438,2 342,1 366,1 357,3 425,3 361,2 0,0 1,1
438,2 342,1 357,2 425,2 361,1 0,0 0,0 1,1
438,2 342,1 476,3 357,1 351,2 366,1 353,3 1,1
438,2 361,1 428,1 353,3 425,1 357,3 356,1 1,1
499,2 342,1 425,3 366,1 357,3 361,2 0,0 1,1
548,1 342,1 353,1 425,1 357,1 356,1 0,0 1,1
438,2 351,1 361,1 353,2 425,3 357,3 356,3 1,1
438,2 361,2 353,3 425,1 357,3 351,2 356,3 1,1
553,1 361,1 353,3 351,2 355,3 357,3 453,3 1,1
438,2 361,1 138,1 357,2 351,2 425,2 356,1 1,1
553,1 361,2 425,3 357,3 453,3 0,0 0,0 1,1
438,2 361,2 425,3 357,3 351,2 340,3 0,0 2,2
438,2 353,3 355,3 453,1 361,2 340,3 357,3 1,1
438,2 361,2 357,3 353,3 425,3 351,2 428,2 1,1
553,1 340,3 425,3 357,3 351,2 356,3 353,3 3,3
438,2 353,3 428,2 425,3 351,2 357,3 361,2 1,1
438,2 361,2 425,2 366,1 357,3 351,2 453,2 1,1
438,2 361,1 342,1 353,3 425,3 356,2 0,0 2,2
553,1 453,3 355,3 351,1 353,3 357,3 361,2 1,1
438,2 361,2 355,3 453,1 353,3 340,3 357,3 1,1
438,2 361,2 353,3 425,2 357,3 351,2 356,3 1,1
438,2 361,1 342,1 425,2 353,1 356,3 0,0 1,1
438,2 361,1 355,1 357,3 425,3 356,1 0,0 1,1
553,1 361,2 476,1 357,3 351,2 356,3 353,3 1,1
438,2 361,2 425,3 357,3 428,2 351,2 353,3 1,1
438,2 342,1 476,3 357,3 353,3 361,2 366,1 1,1
438,2 361,2 356,3 425,3 357,3 453,3 0,0 1,1
438,2 342,1 425,3 357,1 361,1 0,0 0,0 1,1
438,2 353,3 355,3 453,3 361,2 340,3 357,3 1,1
438,2 342,1 425,3 351,2 357,3 356,3 0,0 1,1
438,2 342,1 425,3 357,3 351,2 356,3 366,1 1,1
438,2 342,1 476,3 357,3 351,1 366,1 353,3 1,1
438,2 342,1 355,3 356,3 357,3 366,1 361,2 1,1
553,1 453,3 355,3 351,2 353,3 357,3 361,2 1,1
438,2 342,1 425,3 357,3 351,1 356,3 0,0 1,1
438,2 361,2 428,2 353,3 425,3 357,3 356,3 1,1
438,2 361,1 425,2 357,2 353,1 351,1 356,3 1,1
438,2 342,1 425,3 357,3 361,2 366,1 0,0 1,1
438,2 361,1 355,1 357,3 425,1 356,3 0,0 1,1
553,1 453,3 462,1 357,3 135,1 351,2 361,2 1,1
438,2 361,2 425,2 357,3 351,1 453,1 366,1 1,1
438,1 366,1 342,1 425,1 357,1 361,1 0,0 1,1
438,2 361,2 355,3 353,1 425,1 357,1 356,1 1,1
438,2 428,2 356,3 425,3 355,3 357,3 351,2 1,1
438,2 366,1 342,1 355,3 357,3 351,1 361,2 1,1
438,2 361,2 425,3 357,3 351,1 453,3 0,0 3,3
499,2 361,2 353,3 357,3 242,1 351,2 527,3 1,1
438,2 342,1 355,3 357,3 351,2 361,2 0,0 1,1
438,2 342,1 366,1 357,3 425,3 361,1 0,0 3,4
438,2 361,2 425,3 357,3 351,2 453,3 0,0 3,4
438,2 361,1 342,1 353,3 425,1 356,3 0,0 2,3
438,2 361,2 428,1 353,3 425,3 357,3 356,3 17,32
438,2 361,2 425,2 357,3 351,1 453,3 0,0 1,2
438,1 361,1 453,1 425,1 357,1 356,1 0,0 2,4
499,2 453,3 425,1 357,3 351,2 361,1 0,0 2,4
438,2 342,1 366,1 357,3 425,2 361,1 0,0 5,10
438,2 361,1 355,1 357,3 425,1 356,1 0,0 1,2
145,2 361,2 428,1 353,3 425,3 357,3 356,3 1,2
438,2 361,1 342,1 353,3 425,1 356,1 0,0 1,2
438,2 361,1 355,3 357,3 425,2 356,3 0,0 1,2
438,2 342,1 425,2 357,2 353,3 356,3 0,0 1,2
438,2 342,1 425,3 357,3 361,2 0,0 0,0 1,2
438,2 361,2 342,1 425,3 356,3 353,3 0,0 1,2
438,2 361,1 342,1 353,3 425,2 356,2 0,0 1,2
438,2 361,1 355,3 425,2 357,2 356,3 353,3 1,2
438,2 361,1 355,3 357,3 425,3 356,3 0,0 1,2
438,1 361,1 356,1 425,1 351,1 357,1 353,1 4,8
438,2 351,1 361,2 353,3 425,3 357,3 356,3 1,2
438,2 351,2 361,2 353,3 425,3 357,3 356,3 1,2
438,1 361,1 355,1 453,1 136,1 425,1 356,1 7,15
438,1 361,1 355,1 353,1 425,1 357,1 356,1 6,13
438,2 342,1 357,3 425,3 361,1 0,0 0,0 3,7
438,1 361,1 342,1 425,1 353,1 356,1 0,0 3,7
499,2 361,1 355,3 425,3 353,3 357,3 356,3 2,5
438,1 342,1 425,1 357,1 361,1 0,0 0,0 18,51
499,2 361,1 355,3 425,1 353,3 357,3 356,3 1,3
438,2 342,1 357,1 425,2 361,1 0,0 0,0 1,3
438,2 342,1 357,3 425,2 361,1 0,0 0,0 1,3
438,1 361,1 353,1 425,1 357,1 351,1 356,1 2,6
438,1 361,1 425,1 366,1 357,1 351,1 453,1 1,3
438,1 342,1 425,1 357,1 353,1 356,1 0,0 1,3
438,1 527,1 136,1 140,1 526,1 357,1 135,1 1,3
