438,2 366,1 361,2 354,3 359,2 364,2 358,2 3,3
438,2 430,1 426,3 458,1 341,2 358,2 0,0 1,1
438,2 361,2 366,1 458,2 359,2 364,2 358,2 1,1
438,2 340,3 366,1 353,3 361,1 358,1 359,1 1,1
438,2 353,3 361,1 427,1 358,2 141,1 359,2 1,1
438,2 361,2 353,3 141,1 359,2 427,1 358,2 3,3
438,2 361,1 340,3 427,1 358,2 364,2 0,0 3,3
438,2 366,1 361,1 340,3 353,2 141,2 358,2 1,1
258,2 340,3 246,3 198,2 358,2 0,0 0,0 1,1
438,2 361,1 340,3 427,1 358,1 364,1 0,0 4,4
438,2 361,1 354,3 427,2 362,1 366,1 0,0 1,1
438,2 361,2 351,2 426,3 357,3 358,2 0,0 1,1
438,2 340,3 353,3 361,2 358,1 359,2 0,0 1,1
438,2 366,1 361,2 340,3 353,3 141,1 358,2 7,7
438,2 361,1 340,2 427,2 358,2 364,2 0,0 1,1
438,2 340,3 426,2 353,3 458,1 358,1 341,2 1,1
438,2 361,1 340,3 427,2 358,2 364,1 0,0 2,2
438,2 340,3 361,2 366,1 427,1 364,1 358,2 3,3
438,2 361,1 340,3 353,3 358,1 359,1 0,0 1,1
438,2 340,3 353,3 458,2 359,2 427,2 358,2 1,1
438,2 361,1 426,1 364,1 141,1 358,1 359,1 1,1
438,1 340,1 361,1 366,1 427,1 364,1 358,1 1,1
438,2 361,1 353,3 141,1 359,1 427,2 358,1 1,1
438,2 361,2 353,3 477,1 458,1 0,0 0,0 1,1
438,2 340,3 354,3 341,2 364,2 358,2 366,1 2,2
438,2 361,1 353,1 141,1 359,2 358,2 427,1 1,1
438,2 361,2 340,3 341,2 359,2 0,0 0,0 1,1
438,2 340,1 361,1 353,1 359,1 358,2 0,0 1,1
438,2 361,1 353,3 359,1 458,1 341,2 0,0 1,1
438,1 361,1 366,1 359,1 448,1 362,1 0,0 1,1
438,2 340,3 366,1 458,1 341,2 364,1 358,2 2,2
438,2 361,2 353,1 141,1 359,1 358,1 427,1 1,1
438,2 361,2 366,1 362,2 430,2 0,0 0,0 1,1
438,2 353,3 361,2 359,2 141,2 358,2 427,1 1,1
438,2 340,3 361,1 353,1 141,1 358,1 0,0 1,1
438,2 340,3 353,3 361,2 141,1 358,2 0,0 2,2
438,2 361,1 340,2 427,1 358,1 364,2 0,0 1,1
438,2 361,2 353,3 141,1 359,2 358,2 427,2 3,3
438,2 353,3 361,2 141,2 359,2 427,2 358,2 1,1
438,2 361,2 362,1 245,1 366,1 0,0 0,0 2,2
438,2 353,1 361,2 340,3 359,1 358,1 0,0 1,1
438,2 140,1 366,1 363,2 362,1 0,0 0,0 1,1
438,2 361,2 353,3 141,1 359,2 358,2 427,1 1,1
438,2 361,2 340,3 353,3 141,1 358,1 0,0 3,3
438,2 361,2 359,2 458,2 358,2 427,2 0,0 1,1
438,1 361,1 353,1 362,1 359,1 427,1 0,0 1,1
438,2 361,2 363,1 341,2 359,2 0,0 0,0 1,1
438,2 340,3 426,3 353,3 341,2 139,1 358,1 1,1
438,2 361,1 353,3 141,1 359,1 358,2 427,2 4,4
438,2 361,1 340,1 427,1 358,2 364,1 0,0 1,1
438,2 361,2 353,3 141,1 359,1 358,2 427,1 2,2
438,2 340,3 527,1 366,1 362,1 364,1 358,2 1,1
258,2 230,1 340,3 198,1 448,1 358,2 143,1 1,1
438,2 361,2 340,3 427,1 358,2 364,1 0,0 2,2
438,2 340,3 357,3 366,1 353,3 458,2 358,2 2,2
438,1 340,1 356,1 359,1 427,1 364,1 358,1 1,1
438,2 340,3 426,3 527,3 341,2 359,2 358,2 1,1
438,2 366,1 361,1 340,3 353,3 141,1 358,1 2,2
438,2 361,1 353,3 141,2 359,2 358,2 427,1 1,1
438,2 361,1 340,3 353,1 141,1 358,2 366,1 1,1
438,1 340,1 366,1 341,1 458,1 359,1 364,1 2,2
438,2 340,3 354,3 341,2 364,1 358,2 366,1 1,1
438,2 340,3 361,2 358,2 359,2 0,0 0,0 1,1
438,2 353,3 361,2 141,1 359,2 427,1 358,2 7,7
438,2 353,1 361,2 141,1 359,2 427,1 358,2 1,1
438,2 361,2 353,3 427,2 359,2 141,1 358,2 1,1
438,2 340,3 366,1 527,3 361,2 364,2 358,2 1,1
438,2 353,1 361,2 141,1 359,2 427,1 358,1 1,1
438,1 353,1 190,1 194,1 195,1 0,0 0,0 1,1
438,1 342,1 353,1 358,1 359,1 141,1 0,0 1,1
438,1 340,1 361,1 353,1 141,1 358,1 0,0 1,1
438,2 361,2 353,3 141,2 359,2 427,1 358,2 1,1
438,2 366,1 361,1 340,3 353,3 141,1 358,2 11,12
438,2 361,1 353,3 141,1 359,2 358,2 427,1 20,24
438,2 361,1 353,3 141,1 359,1 358,2 427,1 9,12
438,2 340,3 353,3 361,2 358,2 359,2 0,0 3,4
438,2 361,2 353,3 141,1 427,1 358,2 359,2 3,4
438,1 340,1 366,1 353,1 361,1 358,1 359,1 14,19
438,2 340,3 366,1 353,3 361,2 358,2 359,2 11,15
438,2 361,1 353,3 141,1 359,1 427,1 358,1 8,11
438,2 361,1 340,2 427,1 358,2 364,1 0,0 5,7
438,2 353,3 361,2 359,2 141,1 358,2 427,1 5,7
438,1 366,1 361,1 340,1 353,1 141,1 358,1 10,15
438,2 361,2 353,3 341,2 458,2 358,2 0,0 2,3
438,2 342,1 341,2 359,2 358,2 0,0 0,0 2,3
438,1 361,1 353,1 141,1 359,1 358,1 427,1 2,3
438,2 361,1 353,3 141,1 359,2 358,2 427,2 2,3
438,2 353,3 361,1 359,1 141,1 358,1 427,1 2,3
438,2 353,3 361,1 359,1 141,1 358,2 427,1 2,3
438,2 361,1 353,3 141,1 359,1 427,1 358,2 4,6
145,1 361,1 340,1 141,1 358,1 427,1 0,0 23,35
438,2 361,1 340,3 427,1 358,2 364,1 0,0 7,11
438,1 340,1 353,1 361,1 141,1 358,1 0,0 7,11
438,1 340,1 361,1 353,1 358,1 359,1 0,0 8,13
438,2 361,1 353,3 141,1 359,2 427,1 358,1 3,5
438,1 340,1 361,1 358,1 359,1 0,0 0,0 3,5
438,1 361,1 359,1 141,1 358,1 138,1 353,1 3,5
438,1 361,1 340,1 353,1 141,1 358,1 0,0 16,27
145,1 361,1 340,1 427,1 359,1 358,1 0,0 7,12
438,1 353,1 361,1 359,1 141,1 358,1 427,1 154,266
438,1 361,1 340,1 427,1 358,1 364,1 0,0 86,149
438,1 340,1 426,1 353,1 458,1 358,1 341,1 4,7
438,1 353,1 361,1 427,1 358,1 141,1 359,1 67,123
438,1 353,1 361,1 359,1 358,1 141,1 427,1 7,13
438,1 361,1 353,1 427,1 359,1 141,1 358,1 26,50
