441,2 343,3 409,2 345,2 415,2 417,2 344,2 4,4
441,2 152,1 343,3 344,1 415,1 417,1 0,0 3,3
441,2 343,3 427,2 345,1 415,2 150,1 417,2 1,1
441,2 343,2 409,3 345,2 415,1 417,2 344,2 3,3
441,2 152,2 409,3 344,2 417,2 416,2 0,0 1,1
441,1 412,1 410,1 411,1 415,1 417,1 344,1 1,1
441,2 343,3 409,3 345,1 415,2 417,2 344,2 5,5
502,2 343,3 270,2 198,2 415,2 153,2 150,2 1,1
441,2 152,1 343,3 344,1 415,1 417,2 0,0 4,4
441,2 413,1 409,1 415,1 531,2 417,1 0,0 1,1
441,2 413,3 343,3 414,2 415,2 417,2 344,2 1,1
441,2 152,1 415,1 344,1 427,2 417,2 0,0 1,1
463,1 343,3 150,1 345,2 415,2 411,3 351,2 1,1
441,2 152,1 343,2 344,2 415,1 417,2 0,0 2,2
441,2 542,1 413,1 150,1 415,1 417,1 149,1 1,1
502,1 152,1 411,2 424,1 344,1 417,1 0,0 1,1
441,2 152,1 415,2 344,1 427,1 417,2 0,0 1,1
441,2 152,1 415,2 344,2 427,2 417,2 0,0 1,1
441,2 343,1 409,3 345,1 415,1 417,1 344,2 1,1
441,2 542,1 413,2 150,1 415,1 417,2 149,1 1,1
441,2 152,1 426,1 409,1 415,1 344,1 417,1 1,1
156,1 413,1 414,1 415,1 344,1 485,1 411,1 1,1
441,2 343,2 409,3 345,2 415,1 417,1 344,2 1,1
441,2 343,3 409,2 345,2 415,2 417,1 344,2 1,1
441,2 152,1 343,1 415,1 344,1 417,2 0,0 2,2
441,2 152,1 415,1 344,2 427,2 417,2 0,0 1,1
441,2 343,3 412,3 345,2 415,2 417,2 414,2 1,1
441,2 413,3 426,3 415,2 344,2 417,2 154,1 1,1
441,2 343,3 409,3 345,2 415,2 417,1 344,2 2,2
441,2 152,1 409,2 150,1 344,1 427,1 417,2 1,1
441,2 542,2 413,3 150,1 415,1 417,1 149,1 1,1
551,1 532,1 533,1 319,1 0,0 0,0 0,0 1,1
441,1 343,1 412,1 345,1 415,1 417,1 414,1 1,1
441,2 343,1 409,1 345,2 415,2 417,2 344,2 1,1
261,1 343,1 411,1 542,1 415,1 345,1 417,1 1,1
551,1 343,1 414,1 345,1 320,1 415,1 0,0 1,1
441,2 152,1 409,2 150,1 344,2 427,1 417,2 4,4
441,2 152,1 415,2 344,2 417,1 149,1 0,0 1,1
441,2 152,1 426,3 415,1 150,1 417,1 427,1 1,1
441,2 542,1 413,3 150,1 415,1 417,2 149,1 1,1
441,2 343,3 295,1 344,2 415,2 417,2 426,3 2,2
441,2 152,1 415,1 344,2 417,2 149,1 0,0 1,1
441,2 152,1 343,1 344,2 415,2 417,2 0,0 1,1
441,2 152,1 455,1 415,1 344,2 417,1 0,0 1,1
441,2 343,3 409,3 345,1 415,1 417,2 344,1 1,1
441,1 152,1 415,1 427,1 344,1 417,1 0,0 1,1
441,2 152,1 455,2 415,1 344,2 417,2 0,0 2,2
441,2 152,1 455,2 415,1 344,1 417,2 0,0 1,1
441,2 343,3 409,3 345,1 415,1 417,1 344,2 1,1
261,2 351,2 414,1 345,2 415,1 417,1 411,1 1,1
441,2 152,1 343,1 415,2 344,1 417,2 0,0 1,1
156,2 343,3 351,2 345,2 415,2 485,3 411,3 1,1
441,2 152,1 343,3 344,2 415,2 417,1 0,0 2,2
441,2 152,1 343,2 344,2 415,2 417,1 0,0 1,1
441,2 413,3 426,1 415,2 344,1 417,2 411,3 1,1
441,2 152,1 344,2 415,2 427,2 417,2 0,0 6,6
156,1 152,1 409,1 415,1 344,1 417,1 420,1 1,1
441,2 152,1 409,3 150,1 344,2 427,2 417,2 1,1
441,2 413,2 415,1 414,1 344,2 417,1 343,3 1,1
441,2 152,1 415,2 344,2 149,1 417,2 0,0 1,1
551,1 532,1 542,1 531,1 318,1 0,0 0,0 1,1
441,2 542,2 413,3 150,1 415,1 417,2 149,1 1,1
551,1 533,1 542,1 531,1 0,0 0,0 0,0 1,1
551,1 412,1 409,1 345,1 542,1 320,1 426,1 1,1
463,1 343,3 486,3 414,2 411,3 485,3 409,3 1,1
441,2 343,2 409,3 345,2 415,2 417,2 344,2 1,1
441,2 152,1 343,3 344,2 415,1 417,2 0,0 33,37
441,2 152,1 409,3 150,1 344,2 427,1 417,2 6,7
441,2 152,1 409,3 427,1 415,1 150,1 417,2 5,6
441,2 152,1 343,1 344,2 415,1 417,2 0,0 4,5
441,2 152,1 343,3 344,2 415,1 417,1 0,0 19,24
441,2 343,3 409,3 345,2 415,1 417,2 344,1 3,4
441,2 343,1 409,3 345,2 415,1 417,1 344,2 3,4
441,2 343,3 409,3 345,2 415,1 417,1 344,2 18,25
441,2 343,3 409,3 345,2 415,1 417,2 344,2 40,56
441,1 152,1 343,1 415,1 344,1 417,1 0,0 7,10
441,2 343,1 409,3 345,1 415,1 417,1 344,1 2,3
441,2 343,3 409,3 345,2 415,1 417,1 344,1 2,3
441,2 152,1 343,1 415,1 344,1 417,1 0,0 2,3
441,2 152,2 409,3 150,2 344,2 427,1 417,2 2,3
441,2 413,3 415,2 414,2 344,2 417,2 343,3 2,3
441,1 152,1 415,1 344,1 149,1 417,1 0,0 2,3
441,2 412,3 409,3 343,3 415,1 417,2 419,1 2,3
441,1 152,1 415,1 344,1 417,1 149,1 0,0 47,74
441,2 152,1 409,3 344,2 417,2 416,2 0,0 3,5
441,2 152,1 409,3 344,1 417,2 416,2 0,0 3,5
441,2 343,3 409,3 345,2 415,2 417,2 344,2 13,22
441,1 152,1 344,1 415,1 427,1 417,1 0,0 12,21
441,1 413,1 542,1 415,1 150,1 417,1 427,1 4,7
441,1 152,1 344,1 415,1 417,1 427,1 0,0 10,18
441,1 152,1 343,1 344,1 415,1 417,1 0,0 6,11
441,1 152,1 409,1 427,1 415,1 150,1 417,1 52,97
441,1 152,1 415,1 344,1 427,1 417,1 0,0 10,19
441,2 152,1 409,3 150,1 344,1 427,1 417,2 2,4
441,2 343,3 409,3 345,1 415,2 417,2 344,1 1,2
441,2 152,1 415,2 344,1 149,1 417,2 0,0 1,2
441,1 413,1 409,1 415,1 150,1 417,1 344,1 1,2
441,2 412,3 409,3 343,3 415,2 417,1 419,1 1,2
441,2 152,1 344,1 415,1 417,1 427,1 0,0 1,2
441,2 152,1 415,1 344,2 417,1 149,1 0,0 2,4
441,2 152,1 455,2 415,1 344,1 417,1 0,0 2,4
441,1 412,1 413,1 415,1 427,1 150,1 417,1 1,2
441,2 343,1 409,3 345,1 415,1 417,2 344,1 1,2
441,2 152,1 415,1 344,1 427,1 417,1 0,0 1,2
441,1 152,1 409,1 344,1 417,1 416,1 0,0 1,2
441,2 542,1 413,3 150,1 415,1 417,1 149,1 1,2
441,2 152,1 343,3 344,2 415,2 417,2 0,0 1,2
441,1 413,1 426,1 415,1 344,1 417,1 411,1 1,2
441,2 343,3 409,3 345,2 415,2 417,2 344,1 1,2
441,1 542,1 413,1 150,1 415,1 417,1 149,1 22,47
441,1 152,1 344,1 415,1 149,1 417,1 0,0 9,20
441,1 152,1 426,1 409,1 415,1 344,1 417,1 5,12
441,1 152,1 409,1 414,1 415,1 150,1 417,1 8,20
441,1 413,1 542,1 415,1 150,1 417,1 149,1 2,5
441,1 343,1 409,1 345,1 415,1 417,1 344,1 4,11
441,1 152,1 455,1 415,1 344,1 417,1 0,0 9,26
441,1 542,1 413,1 415,1 427,1 150,1 417,1 1,3
441,1 413,1 409,1 344,1 415,1 417,1 150,1 2,6
441,1 152,1 343,1 427,1 149,1 417,1 344,1 1,3
551,1 532,1 533,1 544,1 0,0 0,0 0,0 1,3
441,1 152,1 414,1 415,1 344,1 417,1 0,0 1,3
441,2 542,1 413,2 150,1 415,1 417,1 149,1 1,3
551,1 533,1 0,0 0,0 0,0 0,0 0,0 1,3
441,1 152,1 415,1 149,1 344,1 417,1 0,0 7,22
441,2 412,3 409,3 343,3 415,2 417,2 419,1 1,4
156,1 343,1 533,1 532,1 0,0 0,0 0,0 1,4
156,1 413,1 409,1 345,1 415,1 344,1 411,1 1,5
551,1 532,1 542,1 345,1 343,1 0,0 0,0 1,5
551,1 532,1 533,1 344,1 343,1 0,0 0,0 1,6
441,1 413,1 410,1 412,1 411,1 415,1 344,1 0,5
441,1 412,1 425,1 413,1 193,1 426,1 427,1 0,1
441,1 544,1 533,1 193,1 426,1 196,1 0,0 0,1
441,2 343,2 409,3 345,2 415,2 417,1 344,2 0,2
551,2 532,2 542,1 345,1 343,3 0,0 0,0 0,1
441,1 413,1 532,1 411,1 426,1 543,1 0,0 0,1
441,1 533,1 344,1 415,1 417,1 409,1 0,0 0,1
441,1 343,1 411,1 350,1 417,1 344,1 427,1 0,1
156,1 413,1 0,0 0,0 0,0 0,0 0,0 0,9
156,1 343,1 533,1 544,1 543,1 0,0 0,0 0,3
156,1 542,1 413,1 411,1 415,1 417,1 150,1 0,1
441,2 413,3 415,1 414,2 344,2 417,2 343,3 0,1
441,1 426,1 413,1 415,1 150,1 417,1 196,1 0,1
551,2 532,2 533,2 344,1 343,1 0,0 0,0 0,1
261,2 343,3 351,2 411,3 273,3 414,2 0,0 0,1
441,1 152,1 427,1 415,1 344,1 417,1 0,0 0,1
