437,2 426,3 394,1 175,2 351,2 0,0 0,0 1,1
437,2 381,3 459,1 351,2 426,3 394,1 0,0 1,1
437,1 381,1 172,1 306,1 0,0 0,0 0,0 2,2
437,2 381,3 426,2 351,1 337,3 0,0 0,0 1,1
437,2 381,3 426,3 351,2 337,3 0,0 0,0 1,1
437,2 381,3 394,1 517,1 392,1 427,2 0,0 1,1
437,2 293,1 392,1 394,1 0,0 0,0 0,0 1,1
178,1 169,1 339,1 394,1 0,0 0,0 0,0 1,1
437,2 381,3 394,1 338,2 172,1 0,0 0,0 1,1
437,2 517,1 459,1 394,1 462,1 0,0 0,0 1,1
547,2 428,2 462,1 0,0 0,0 0,0 0,0 1,1
178,1 339,1 0,0 0,0 0,0 0,0 0,0 2,2
437,2 426,3 169,1 381,3 172,1 386,2 0,0 1,1
437,1 305,1 172,1 0,0 0,0 0,0 0,0 1,1
437,2 383,3 306,3 394,1 0,0 0,0 0,0 1,1
178,2 339,1 394,1 426,3 0,0 0,0 0,0 1,1
437,2 428,2 169,1 427,1 394,1 381,3 0,0 1,1
437,2 330,1 0,0 0,0 0,0 0,0 0,0 1,1
437,2 428,2 542,1 381,3 394,1 0,0 0,0 1,1
437,1 394,1 381,1 517,1 172,1 392,1 0,0 1,1
437,2 426,3 383,3 172,1 427,1 0,0 0,0 1,1
437,2 426,1 169,1 381,1 172,1 386,1 0,0 1,1
437,2 349,3 392,1 394,1 0,0 0,0 0,0 1,1
437,2 383,3 394,1 517,1 172,1 0,0 0,0 1,1
178,1 337,1 452,1 0,0 0,0 0,0 0,0 1,1
507,1 381,3 383,3 394,1 172,1 0,0 0,0 2,2
437,1 426,1 381,1 517,1 337,1 0,0 0,0 1,1
437,2 264,3 459,2 351,2 0,0 0,0 0,0 1,1
437,2 169,1 381,3 385,3 0,0 0,0 0,0 9,11
437,1 383,1 426,1 427,1 172,1 0,0 0,0 4,5
437,2 428,2 194,2 0,0 0,0 0,0 0,0 3,4
437,2 381,3 459,2 351,2 426,3 0,0 0,0 3,4
178,1 381,1 383,1 387,1 172,1 0,0 0,0 8,11
437,2 426,1 383,3 172,1 427,1 0,0 0,0 5,7
437,2 394,1 339,1 0,0 0,0 0,0 0,0 25,36
437,2 169,3 381,3 385,2 0,0 0,0 0,0 2,3
178,1 383,1 424,1 387,1 0,0 0,0 0,0 2,3
178,1 394,1 381,1 339,1 0,0 0,0 0,0 6,9
437,2 169,3 381,3 385,3 0,0 0,0 0,0 2,3
178,1 381,1 339,1 0,0 0,0 0,0 0,0 90,148
437,2 169,1 381,3 385,2 0,0 0,0 0,0 7,12
437,1 339,1 0,0 0,0 0,0 0,0 0,0 180,324
437,2 381,3 517,1 392,1 172,1 0,0 0,0 2,4
437,2 339,1 0,0 0,0 0,0 0,0 0,0 10,20
437,1 387,1 381,1 337,1 426,1 0,0 0,0 1,2
437,1 383,1 169,1 427,1 172,1 0,0 0,0 11,22
437,1 381,1 169,1 426,1 172,1 337,1 0,0 2,4
437,1 394,1 339,1 0,0 0,0 0,0 0,0 1,2
437,2 428,1 194,2 0,0 0,0 0,0 0,0 1,2
437,1 383,1 426,1 172,1 427,1 0,0 0,0 3,6
437,1 169,1 381,1 426,1 172,1 337,1 0,0 1,2
547,1 381,1 306,1 0,0 0,0 0,0 0,0 2,4
437,2 383,3 459,2 394,1 392,1 0,0 0,0 1,2
437,2 428,2 389,2 0,0 0,0 0,0 0,0 1,2
437,1 426,1 381,1 169,1 172,1 337,1 0,0 2,4
178,1 339,1 381,1 0,0 0,0 0,0 0,0 48,101
437,2 383,3 459,1 394,1 392,1 0,0 0,0 5,11
437,1 169,1 426,1 385,1 0,0 0,0 0,0 7,16
437,1 169,1 381,1 426,1 517,1 172,1 0,0 3,7
437,1 426,1 383,1 172,1 427,1 0,0 0,0 22,59
437,1 388,1 0,0 0,0 0,0 0,0 0,0 5,14
437,2 426,2 459,2 172,1 392,1 0,0 0,0 1,3
547,2 443,1 394,1 0,0 0,0 0,0 0,0 1,3
437,1 381,1 424,1 382,1 0,0 0,0 0,0 1,3
437,1 381,1 426,1 385,1 0,0 0,0 0,0 1,3
437,1 426,1 381,1 519,1 0,0 0,0 0,0 1,4
437,1 544,1 172,1 0,0 0,0 0,0 0,0 1,4
437,1 169,1 381,1 385,1 0,0 0,0 0,0 6,27
437,1 518,1 459,1 0,0 0,0 0,0 0,0 1,5
437,1 426,1 169,1 381,1 172,1 386,1 0,0 2,10
437,2 428,1 194,1 0,0 0,0 0,0 0,0 1,9
437,2 428,1 389,2 0,0 0,0 0,0 0,0 1,10
507,1 443,1 394,1 0,0 0,0 0,0 0,0 0,1
547,2 381,1 306,1 0,0 0,0 0,0 0,0 0,1
437,1 383,1 427,1 381,1 172,1 0,0 0,0 0,2
437,2 169,1 381,1 385,2 0,0 0,0 0,0 0,1
547,1 443,1 394,1 0,0 0,0 0,0 0,0 0,1
437,1 383,1 172,1 337,1 0,0 0,0 0,0 0,1
437,1 428,1 194,1 0,0 0,0 0,0 0,0 0,7
498,2 443,1 462,1 0,0 0,0 0,0 0,0 0,2
437,1 190,1 0,0 0,0 0,0 0,0 0,0 0,3
507,1 394,1 287,3 0,0 0,0 0,0 0,0 0,1
547,1 337,1 0,0 0,0 0,0 0,0 0,0 0,6
437,2 426,1 383,1 172,1 427,1 0,0 0,0 0,4
437,1 381,1 426,1 519,1 0,0 0,0 0,0 0,2
437,2 381,3 429,2 426,3 427,2 0,0 0,0 0,1
437,2 426,1 383,2 172,1 427,1 0,0 0,0 0,1
547,1 544,1 0,0 0,0 0,0 0,0 0,0 0,4
437,2 381,3 448,1 351,2 426,3 0,0 0,0 0,1
547,1 426,1 517,1 427,1 0,0 0,0 0,0 0,1
547,1 426,1 448,1 427,1 0,0 0,0 0,0 0,1
547,2 426,1 306,3 0,0 0,0 0,0 0,0 0,1
437,2 426,3 459,2 394,1 392,1 427,2 0,0 0,1
437,2 381,3 394,1 385,3 426,3 0,0 0,0 0,1
437,2 169,2 381,3 385,2 0,0 0,0 0,0 0,1
437,2 383,3 381,3 172,1 392,1 0,0 0,0 0,2
437,2 383,3 459,2 392,1 0,0 0,0 0,0 0,1
437,2 443,1 462,1 394,1 0,0 0,0 0,0 0,6
547,2 544,3 0,0 0,0 0,0 0,0 0,0 0,5
437,2 383,3 381,3 172,2 392,1 0,0 0,0 0,1
437,2 392,1 382,3 427,1 0,0 0,0 0,0 0,1
437,2 305,1 273,1 394,1 0,0 0,0 0,0 0,1
437,1 381,1 383,1 172,1 427,1 0,0 0,0 0,1
437,1 381,1 429,1 351,1 0,0 0,0 0,0 0,1
437,2 338,2 169,3 172,2 0,0 0,0 0,0 0,1
