437,2 426,2 339,1 382,3 392,2 0,0 0,0 1,1
437,2 339,1 387,2 382,2 0,0 0,0 0,0 1,1
437,1 339,1 448,1 452,1 0,0 0,0 0,0 1,1
437,1 339,1 387,1 175,1 0,0 0,0 0,0 1,1
437,2 426,3 339,1 382,3 392,2 0,0 0,0 1,1
437,2 339,1 387,1 175,1 0,0 0,0 0,0 5,5
178,2 339,1 448,1 387,2 237,2 0,0 0,0 1,1
178,2 339,1 169,1 175,1 386,1 0,0 0,0 1,1
437,2 426,3 339,1 387,2 386,2 0,0 0,0 1,1
437,1 339,1 387,1 427,1 392,1 0,0 0,0 2,2
437,2 339,1 427,2 382,3 0,0 0,0 0,0 1,1
178,1 339,1 387,1 542,1 172,1 0,0 0,0 1,1
437,1 443,1 382,1 392,1 386,1 0,0 0,0 1,1
178,2 339,1 452,3 387,2 426,3 0,0 0,0 1,1
437,2 339,1 387,1 427,2 392,1 0,0 0,0 1,1
437,2 339,1 452,1 387,1 0,0 0,0 0,0 1,1
547,1 339,1 542,1 0,0 0,0 0,0 0,0 1,1
437,2 339,1 387,1 424,1 0,0 0,0 0,0 1,1
178,2 339,1 542,2 172,2 387,2 0,0 0,0 1,1
437,2 339,1 382,3 387,2 0,0 0,0 0,0 1,1
178,1 339,1 387,1 382,1 169,1 0,0 0,0 2,2
437,2 339,1 387,2 424,2 169,1 0,0 0,0 1,1
437,2 339,1 387,2 172,1 251,2 0,0 0,0 1,1
437,2 339,1 393,1 0,0 0,0 0,0 0,0 1,1
437,2 339,1 172,1 387,1 392,2 0,0 0,0 1,1
178,1 339,1 338,1 424,1 0,0 0,0 0,0 1,1
437,2 443,1 387,2 392,1 452,3 0,0 0,0 1,1
437,2 426,1 169,1 387,1 424,1 172,1 171,3 1,1
178,2 339,1 542,1 172,1 387,2 0,0 0,0 1,1
178,1 339,1 517,1 387,1 427,1 0,0 0,0 1,1
437,2 339,1 542,2 392,1 427,1 0,0 0,0 1,1
437,2 339,1 387,1 172,1 392,1 0,0 0,0 3,3
437,2 339,1 387,2 452,3 0,0 0,0 0,0 2,2
437,2 443,1 387,1 171,1 426,3 0,0 0,0 1,1
437,2 339,1 352,1 387,1 0,0 0,0 0,0 1,1
178,1 542,1 339,1 171,1 0,0 0,0 0,0 4,4
437,2 339,1 387,1 427,2 392,2 0,0 0,0 1,1
178,1 339,1 386,1 387,1 427,1 0,0 0,0 2,2
437,2 443,1 352,1 387,2 392,1 0,0 0,0 1,1
178,1 542,1 517,1 389,1 387,1 172,1 169,1 1,1
178,1 339,1 542,1 387,1 172,1 0,0 0,0 1,1
178,1 519,1 0,0 0,0 0,0 0,0 0,0 1,1
178,1 452,1 0,0 0,0 0,0 0,0 0,0 1,1
437,1 339,1 387,1 172,1 427,1 0,0 0,0 1,1
178,2 542,1 339,1 387,2 172,1 0,0 0,0 1,1
178,1 542,1 339,1 387,1 172,1 0,0 0,0 65,67
178,1 391,1 387,1 171,1 0,0 0,0 0,0 147,166
178,1 339,1 387,1 175,1 0,0 0,0 0,0 6,7
437,2 339,1 387,1 352,1 0,0 0,0 0,0 11,13
178,1 339,1 387,1 171,1 0,0 0,0 0,0 89,106
437,2 339,1 387,2 448,1 0,0 0,0 0,0 5,6
437,2 339,1 387,2 352,1 0,0 0,0 0,0 5,6
178,1 339,1 386,1 171,1 0,0 0,0 0,0 60,72
498,2 339,1 387,1 382,3 0,0 0,0 0,0 14,17
178,1 339,1 452,1 387,1 426,1 0,0 0,0 8,10
178,1 339,1 542,1 172,1 387,1 0,0 0,0 92,116
437,1 339,1 352,1 387,1 0,0 0,0 0,0 15,19
178,1 339,1 519,1 172,1 0,0 0,0 0,0 18,23
437,2 339,1 452,3 387,1 0,0 0,0 0,0 3,4
437,2 339,1 387,1 389,1 0,0 0,0 0,0 3,4
178,1 339,1 387,1 386,1 172,1 0,0 0,0 103,138
178,1 339,1 542,1 387,1 427,1 0,0 0,0 111,150
178,1 339,1 431,1 387,1 0,0 0,0 0,0 2,3
437,2 339,1 387,1 382,2 0,0 0,0 0,0 2,3
437,2 339,1 387,2 427,2 392,2 0,0 0,0 2,3
437,2 339,1 387,2 382,3 0,0 0,0 0,0 2,3
437,1 339,1 387,1 172,1 392,1 0,0 0,0 30,47
437,1 339,1 452,1 387,1 0,0 0,0 0,0 80,140
437,2 339,1 452,3 387,2 0,0 0,0 0,0 5,9
437,1 386,1 169,1 387,1 172,1 519,1 0,0 8,15
178,1 339,1 172,1 386,1 387,1 0,0 0,0 9,17
437,1 542,1 519,1 452,1 172,1 0,0 0,0 1,2
437,2 339,1 424,1 387,2 426,3 0,0 0,0 1,2
437,1 542,1 339,1 387,1 426,1 0,0 0,0 4,8
178,2 339,1 542,2 172,1 387,1 0,0 0,0 1,2
437,1 339,1 387,1 382,1 0,0 0,0 0,0 2,4
437,1 426,1 169,1 386,1 194,1 429,1 172,1 2,4
437,2 542,1 519,1 424,1 387,1 0,0 0,0 1,2
437,1 339,1 427,1 338,1 0,0 0,0 0,0 1,2
437,2 542,2 519,2 424,1 387,1 0,0 0,0 1,2
437,2 443,1 387,2 392,1 386,2 0,0 0,0 1,2
437,1 339,1 519,1 0,0 0,0 0,0 0,0 2,4
437,1 386,1 542,1 517,1 427,1 382,1 0,0 1,2
437,1 426,1 339,1 389,1 392,1 0,0 0,0 1,2
437,2 339,1 387,2 389,2 0,0 0,0 0,0 2,4
178,1 339,1 386,1 387,1 172,1 0,0 0,0 5,10
437,2 339,1 387,1 448,1 0,0 0,0 0,0 1,2
178,1 542,1 339,1 387,1 427,1 0,0 0,0 2,4
178,1 339,1 426,1 387,1 382,1 0,0 0,0 1,2
437,1 542,1 519,1 424,1 387,1 0,0 0,0 20,41
437,2 339,1 387,2 172,1 392,1 0,0 0,0 17,36
437,1 542,1 519,1 387,1 424,1 0,0 0,0 48,107
437,2 339,1 387,1 382,3 0,0 0,0 0,0 4,9
437,2 339,1 172,1 387,1 392,1 0,0 0,0 2,5
437,1 387,1 542,1 519,1 424,1 0,0 0,0 3,8
437,1 339,1 387,1 424,1 426,1 0,0 0,0 1,3
437,2 339,1 387,2 424,3 0,0 0,0 0,0 1,3
437,1 339,1 382,1 387,1 0,0 0,0 0,0 4,12
178,1 339,1 387,1 172,1 386,1 0,0 0,0 1,3
437,2 339,1 387,1 424,3 169,1 0,0 0,0 1,3
178,1 427,1 542,1 519,1 338,1 0,0 0,0 1,3
178,1 339,1 387,1 389,1 426,1 0,0 0,0 1,3
437,2 443,1 387,1 392,1 386,2 0,0 0,0 1,3
437,2 339,1 387,2 427,2 392,1 0,0 0,0 1,3
437,1 426,1 172,1 389,1 386,1 195,1 0,0 1,3
178,1 389,1 338,1 172,1 0,0 0,0 0,0 1,3
437,1 426,1 386,1 542,1 519,1 172,1 0,0 3,10
437,1 339,1 387,1 424,1 0,0 0,0 0,0 3,10
437,1 386,1 542,1 519,1 387,1 0,0 0,0 28,94
547,1 520,1 519,1 0,0 0,0 0,0 0,0 2,7
547,1 520,1 542,1 0,0 0,0 0,0 0,0 2,7
437,2 339,1 424,3 387,2 426,3 0,0 0,0 1,4
437,1 172,1 519,1 520,1 0,0 0,0 0,0 1,4
437,1 339,1 387,1 389,1 0,0 0,0 0,0 2,8
437,1 339,1 387,1 452,1 0,0 0,0 0,0 1,4
437,1 386,1 542,1 519,1 172,1 426,1 0,0 1,4
437,2 426,1 169,1 387,1 424,1 172,1 171,1 1,4
437,1 426,1 169,1 194,1 519,1 427,1 0,0 1,7
437,1 542,1 519,1 387,1 427,1 426,1 0,0 0,1
437,1 542,1 519,1 424,1 427,1 426,1 0,0 0,8
