224,1 180,1 436,1 379,1 378,1 371,1 346,1 1,1
442,1 436,1 433,1 346,2 0,0 0,0 0,0 3,3
442,1 372,1 371,3 430,1 0,0 0,0 0,0 1,1
442,1 436,1 418,1 345,1 420,1 415,2 0,0 1,1
442,1 436,1 426,3 430,2 418,2 420,2 415,2 1,1
442,1 339,1 387,2 346,2 452,3 392,1 0,0 1,1
442,1 343,3 415,1 542,2 417,1 344,2 346,2 1,1
442,1 436,1 427,2 346,2 514,3 371,3 336,1 1,1
224,2 426,3 354,1 341,2 359,1 360,1 346,2 1,1
442,1 339,1 387,1 519,1 382,1 0,0 0,0 1,1
442,1 339,1 542,2 519,2 387,2 426,3 0,0 1,1
552,2 542,1 543,1 539,1 300,1 0,0 0,0 1,1
503,1 343,2 436,1 415,1 448,1 417,1 0,0 1,1
442,1 426,1 436,1 341,2 346,2 358,2 423,1 1,1
442,1 443,1 346,2 452,3 387,2 392,1 382,3 2,2
442,1 339,1 542,2 280,1 387,2 0,0 0,0 1,1
442,1 542,2 436,1 345,2 344,1 346,1 0,0 1,1
442,1 339,1 519,2 382,3 387,2 0,0 0,0 1,1
442,1 339,1 452,3 387,2 382,3 346,2 0,0 1,1
262,2 339,1 519,2 382,1 387,1 0,0 0,0 1,1
442,1 339,1 452,3 387,1 382,3 346,1 0,0 1,1
442,1 443,1 339,1 382,3 387,2 0,0 0,0 1,1
442,1 339,1 387,2 545,1 0,0 0,0 0,0 1,1
442,1 339,1 542,2 519,1 387,2 426,1 0,0 1,1
442,1 339,1 387,2 346,2 392,1 382,3 427,1 1,1
442,1 343,3 420,2 436,1 346,2 417,2 344,2 1,1
224,2 339,1 387,1 424,2 338,2 346,2 0,0 1,1
442,1 542,2 436,1 493,1 346,2 448,1 546,1 1,1
442,1 339,1 387,2 346,2 392,1 382,3 427,2 1,1
224,1 346,1 436,1 398,1 160,1 163,1 161,1 6,7
224,1 403,1 398,1 160,1 346,1 163,1 161,1 19,36
224,1 343,1 344,1 345,1 415,1 346,1 427,1 1,2
224,1 514,1 542,1 373,1 371,1 424,1 426,1 1,2
224,2 343,3 346,2 345,2 415,2 417,2 0,0 1,2
224,1 542,1 333,1 427,1 346,1 161,1 0,0 3,7
224,1 426,1 403,1 427,1 163,1 424,1 161,1 5,13
224,1 539,1 333,1 402,1 346,1 0,0 0,0 2,10
224,1 339,1 387,1 424,1 382,1 346,1 426,1 1,5
224,1 403,1 539,1 402,1 161,1 0,0 0,0 1,6
224,1 343,1 344,1 427,1 345,1 415,1 346,1 0,3
442,1 339,1 338,2 387,2 389,2 0,0 0,0 0,3
224,2 426,1 398,1 427,1 333,1 402,1 346,2 0,1
224,1 514,1 373,1 542,1 371,1 346,1 427,1 0,1
224,1 343,1 542,1 345,1 415,1 344,1 426,1 0,1
442,1 436,1 346,2 448,1 371,3 336,1 378,2 0,1
442,1 436,1 346,2 448,1 371,3 336,1 378,1 0,1
552,1 426,1 430,1 427,1 542,1 350,1 0,0 0,1
224,1 343,1 426,1 344,1 346,1 415,1 417,1 0,1
442,1 343,2 346,1 345,1 344,1 417,1 0,0 0,1
224,1 343,1 426,1 344,1 346,1 345,1 415,1 0,1
224,1 403,1 396,1 426,1 346,1 163,1 161,1 0,1
552,2 543,3 346,1 359,1 350,1 0,0 0,0 0,1
554,1 339,1 338,2 382,3 392,2 0,0 0,0 0,1
224,1 339,1 346,1 387,1 424,1 382,1 426,1 0,1
442,1 436,1 346,2 433,1 0,0 0,0 0,0 0,1
224,1 354,1 341,1 359,1 360,1 358,1 0,0 0,1
262,1 331,1 333,1 535,1 0,0 0,0 0,0 0,1
224,1 542,1 403,1 396,1 163,1 161,1 0,0 0,1
224,1 343,1 346,1 345,1 415,1 417,1 0,0 0,1
224,1 542,1 333,1 402,1 427,1 346,1 0,0 0,1
