551,2 533,3 345,2 320,1 344,2 424,1 343,3 1,1
502,1 533,2 345,1 344,1 415,1 417,1 541,1 1,1
551,1 533,1 542,1 415,1 411,1 345,1 417,1 1,1
551,2 542,1 533,1 345,1 344,1 415,1 424,1 1,1
441,2 152,1 533,2 415,1 344,2 150,1 417,1 1,1
441,2 152,1 345,1 415,1 344,2 417,1 416,2 1,1
441,2 152,1 533,3 415,1 344,2 150,1 417,1 1,1
441,2 533,1 415,2 419,1 531,2 427,1 344,2 1,1
551,2 542,1 533,3 344,2 424,1 531,2 417,2 4,4
441,2 533,1 351,2 415,2 541,1 417,1 419,1 1,1
156,1 343,1 533,1 542,1 543,1 531,1 544,1 1,1
261,2 152,2 488,2 411,3 415,2 344,2 417,2 1,1
441,2 533,1 343,3 415,2 416,2 417,1 419,1 1,1
502,2 533,2 345,1 415,1 150,1 344,2 417,1 1,1
441,2 413,3 531,1 345,2 415,2 417,2 344,1 1,1
441,2 542,2 533,3 415,2 344,2 417,2 419,1 1,1
441,2 413,3 345,1 415,2 419,1 416,2 344,2 1,1
551,2 542,2 533,2 344,1 424,1 531,2 417,1 3,3
441,2 413,3 152,1 351,2 345,1 415,2 417,1 1,1
551,2 542,2 533,3 344,1 424,3 531,1 417,1 2,2
441,2 152,1 345,2 415,1 344,1 417,1 416,1 2,2
551,2 542,2 533,2 344,2 424,1 531,1 417,1 4,4
551,2 542,2 533,3 344,2 424,3 531,2 417,2 2,2
551,2 533,3 542,2 320,1 417,2 344,2 411,3 1,1
551,1 542,1 343,1 543,1 533,1 532,1 0,0 1,1
551,2 542,1 533,2 344,1 424,3 531,1 417,1 2,2
441,2 413,3 152,2 415,2 416,2 417,2 195,1 1,1
156,1 409,1 533,1 345,1 344,1 351,1 343,1 1,1
441,2 532,1 345,1 427,1 531,2 419,1 542,1 1,1
156,1 343,1 533,1 542,1 543,1 532,1 0,0 1,1
441,2 152,1 151,1 531,1 150,1 415,1 417,1 1,1
551,2 542,1 533,2 344,1 424,1 531,2 417,2 1,1
551,1 533,1 343,1 531,1 543,1 532,1 0,0 1,1
551,2 542,2 533,2 344,1 424,2 531,2 417,1 1,1
441,2 413,3 350,2 345,2 344,2 415,2 417,2 1,1
441,2 533,3 541,1 345,1 415,1 419,1 427,1 1,1
441,2 413,1 531,1 345,1 415,1 417,1 344,1 1,1
551,2 533,3 321,1 415,1 344,1 417,1 0,0 1,1
441,2 530,1 486,1 345,1 344,2 415,2 417,2 1,1
441,1 152,1 541,1 531,1 344,1 415,1 417,1 1,1
551,2 343,3 533,3 344,2 320,1 417,2 415,2 1,1
156,1 543,1 531,1 0,0 0,0 0,0 0,0 1,1
