259,2 184,2 371,3 379,1 424,3 242,3 179,3 1,1
259,2 184,1 180,3 187,2 279,2 379,1 186,2 1,1
439,2 184,1 373,2 430,2 379,1 371,3 429,1 36,36
439,2 376,1 373,2 448,1 430,1 371,3 351,2 1,1
439,1 184,1 372,1 373,1 183,1 371,1 351,1 2,2
439,1 184,1 373,1 430,1 379,1 371,1 429,1 8,8
439,2 184,1 373,2 430,1 379,1 371,3 429,1 8,8
439,2 376,2 379,1 351,2 336,1 335,2 446,1 1,1
509,1 514,3 376,2 427,2 379,1 371,3 423,3 1,1
509,1 514,3 376,2 379,1 371,3 369,3 456,2 1,1
509,1 375,1 367,3 513,1 371,1 377,1 192,1 1,1
278,1 376,2 380,1 352,1 371,3 188,1 0,0 1,1
439,2 184,2 271,1 297,1 371,3 379,1 183,2 1,1
439,2 184,1 373,2 194,1 430,1 379,1 371,3 1,1
509,1 368,3 542,1 376,1 514,3 371,3 369,3 2,2
439,2 375,2 371,3 514,3 350,2 423,3 336,1 1,1
439,2 184,1 194,1 373,2 379,1 430,1 371,3 1,1
439,2 375,2 430,1 448,1 371,3 514,1 350,2 1,1
509,1 514,3 376,1 379,1 371,3 423,3 367,3 1,1
439,1 184,1 334,1 373,1 371,1 194,1 542,1 1,1
439,2 376,2 372,2 373,2 371,3 380,1 448,1 1,1
439,2 375,1 430,1 448,1 371,3 367,3 372,1 1,1
439,2 376,1 351,2 373,2 371,3 430,1 336,1 1,1
439,1 184,1 373,1 195,1 371,1 196,1 194,1 1,1
439,2 376,1 373,2 371,3 448,1 351,2 430,1 1,1
439,2 184,2 188,1 371,2 379,1 183,1 336,1 1,1
549,1 372,1 514,1 315,1 371,1 380,1 336,1 1,1
439,2 184,1 373,2 430,2 379,1 371,3 429,2 9,9
439,1 184,1 373,1 183,1 371,1 427,1 336,1 1,1
439,2 334,1 429,1 379,1 448,1 373,1 336,1 1,1
439,1 367,1 182,1 191,1 375,1 183,1 423,1 1,1
439,2 184,1 514,3 373,1 542,1 371,3 510,1 1,1
439,2 515,1 373,2 371,3 429,2 448,1 372,2 1,1
439,2 367,3 376,2 379,1 373,2 371,3 430,2 1,1
439,2 375,1 423,1 371,2 373,1 379,1 429,1 1,1
509,1 514,3 376,1 427,1 379,1 371,3 423,3 3,3
439,2 184,1 334,3 373,1 371,1 194,1 183,1 1,1
509,1 514,3 376,1 427,2 379,1 371,3 423,3 2,2
439,2 334,3 369,3 373,2 371,3 423,3 335,2 1,1
439,1 184,1 373,1 423,1 379,1 371,1 429,1 1,1
439,1 184,1 373,1 468,1 371,1 379,1 183,1 1,1
439,2 380,1 188,1 371,3 379,1 448,1 372,1 1,1
549,2 515,3 514,3 370,1 371,1 312,1 373,1 1,1
439,2 184,1 373,2 371,3 379,1 183,1 426,2 1,1
549,2 514,1 315,1 379,1 513,2 371,3 429,1 1,1
439,2 515,3 184,1 373,1 194,1 429,1 371,3 2,2
439,1 515,1 544,1 513,1 543,1 514,1 542,1 1,1
549,2 515,3 542,2 312,3 514,3 512,1 510,1 1,1
439,2 515,3 184,1 373,2 194,1 429,2 371,3 3,3
439,2 184,2 380,1 183,1 379,1 371,3 469,1 1,1
439,2 515,3 184,1 373,1 194,1 429,2 371,3 1,1
439,2 514,2 184,2 187,2 379,1 371,3 430,2 1,1
439,2 184,1 367,2 187,1 468,1 371,2 379,1 1,1
439,2 184,1 423,3 430,2 448,1 379,1 371,3 1,1
439,1 184,1 373,1 429,1 379,1 371,1 194,1 17,20
439,1 184,1 373,1 194,1 423,1 371,1 541,1 3,4
439,2 184,1 373,1 429,1 379,1 371,3 194,1 5,7
439,2 184,2 373,2 430,2 379,1 371,3 429,2 2,3
439,1 375,1 430,1 371,1 373,1 379,1 429,1 2,3
439,2 184,1 373,1 194,1 183,1 371,3 367,1 2,3
509,1 368,3 542,2 376,1 514,3 371,3 369,3 2,3
439,1 182,1 184,1 373,1 512,1 371,1 179,1 3,5
439,2 184,1 334,3 373,1 371,3 194,1 183,1 3,5
439,2 184,1 334,3 373,2 371,3 194,1 183,1 6,11
439,1 184,1 373,1 194,1 513,1 371,1 541,1 2,4
439,1 184,1 428,1 373,1 371,1 194,1 423,1 1,2
439,1 514,1 184,1 542,1 373,1 371,1 543,1 1,2
509,1 375,2 374,2 371,3 379,1 336,1 378,1 1,2
439,1 368,1 184,1 373,1 196,1 371,1 194,1 1,2
439,1 184,1 373,1 194,1 371,1 541,1 195,1 1,2
439,2 375,2 430,1 371,3 448,1 350,2 336,1 1,2
439,1 184,1 514,1 372,1 373,1 371,1 183,1 1,2
439,2 184,1 373,1 194,1 183,1 371,3 367,3 6,12
439,2 368,1 184,1 373,1 429,1 371,3 194,1 1,2
439,1 368,1 184,1 373,1 429,1 371,1 194,1 84,170
439,1 184,1 334,1 373,1 371,1 194,1 183,1 27,56
439,1 515,1 184,1 373,1 194,1 429,1 371,1 92,192
439,1 184,1 373,1 195,1 371,1 541,1 194,1 17,36
439,1 184,1 514,1 373,1 542,1 371,1 510,1 8,17
439,1 514,1 184,1 372,1 373,1 183,1 371,1 6,13
439,1 368,1 184,1 373,1 371,1 429,1 194,1 6,14
439,1 368,1 184,1 373,1 371,1 183,1 194,1 7,17
439,1 542,1 184,1 373,1 514,1 371,1 429,1 2,5
439,1 184,1 372,1 373,1 371,1 183,1 336,1 2,5
439,1 514,1 184,1 373,1 425,1 371,1 429,1 4,10
439,1 544,1 425,1 193,1 369,1 180,1 195,1 1,3
439,1 184,1 372,1 542,1 373,1 183,1 371,1 1,3
439,2 184,1 372,1 373,1 371,3 183,1 369,1 6,18
439,2 376,1 462,1 426,2 429,1 430,1 374,2 1,3
439,1 184,1 373,1 371,1 541,1 196,1 429,1 1,3
439,1 515,1 544,1 543,1 542,1 514,1 512,1 1,3
439,1 515,1 184,1 514,1 373,1 371,1 195,1 4,13
439,1 514,1 184,1 373,1 350,1 371,1 194,1 2,7
439,1 515,1 184,1 195,1 371,1 514,1 373,1 2,7
439,1 184,1 334,1 194,1 371,1 514,1 373,1 1,4
439,1 184,1 373,1 194,1 335,1 371,1 541,1 1,4
439,1 184,1 372,1 373,1 371,1 183,1 369,1 13,55
439,1 184,1 373,1 371,1 429,1 183,1 194,1 2,9
439,1 184,1 373,1 335,1 371,1 429,1 196,1 3,14
439,1 334,1 184,1 373,1 542,1 371,1 429,1 1,5
439,1 515,1 184,1 373,1 429,1 371,1 541,1 1,5
439,2 184,1 373,2 194,1 183,1 371,3 367,3 2,14
439,1 184,1 542,1 372,1 373,1 371,1 183,1 1,7
549,1 515,1 544,1 514,1 543,1 0,0 0,0 1,8
439,2 184,1 372,1 373,1 371,3 183,1 369,3 2,16
439,2 334,3 462,1 351,2 429,2 242,1 374,2 0,1
439,2 373,2 253,1 448,1 242,1 371,3 514,1 0,1
439,2 375,2 430,1 371,3 350,2 542,1 336,1 0,2
439,2 334,3 515,3 351,2 429,2 374,2 335,1 0,1
439,2 184,1 372,2 373,2 371,3 183,1 369,3 0,2
439,2 376,1 462,1 426,3 429,1 242,1 374,2 0,1
439,2 514,1 184,1 379,1 371,1 249,1 373,1 0,1
439,2 334,3 368,3 351,2 429,2 374,2 335,1 0,1
439,2 373,2 242,1 253,1 448,1 371,3 542,1 0,1
439,2 375,2 242,3 448,1 371,3 377,2 367,3 0,1
439,1 184,1 373,1 196,1 513,1 371,1 423,1 0,2
439,1 425,1 375,1 371,1 183,1 423,1 185,1 0,1
439,1 184,1 515,1 373,1 195,1 371,1 514,1 0,1
439,1 542,1 184,1 194,1 371,1 350,1 373,1 0,1
439,2 368,3 351,2 373,2 430,1 371,3 350,2 0,1
439,1 184,1 373,1 541,1 371,1 194,1 195,1 0,1
439,2 375,2 430,1 371,3 448,1 429,1 423,1 0,1
439,1 368,1 184,1 194,1 371,1 429,1 373,1 0,1
439,1 368,1 184,1 195,1 371,1 542,1 373,1 0,1
439,1 427,1 184,1 372,1 373,1 183,1 371,1 0,1
439,1 428,1 190,1 513,1 427,1 196,1 514,1 0,1
439,1 184,1 373,1 371,1 335,1 195,1 194,1 0,1
439,1 184,1 253,1 371,1 429,1 369,1 373,1 0,1
439,1 514,1 184,1 373,1 183,1 372,1 371,1 0,1
439,2 334,3 191,1 351,1 429,1 242,1 374,1 0,1
439,1 184,1 541,1 373,1 371,1 194,1 196,1 0,1
439,2 184,1 372,1 373,2 371,3 183,1 369,3 0,1
439,2 376,2 379,1 351,2 336,1 430,1 374,2 0,1
439,1 368,1 379,1 371,1 373,1 372,1 183,1 0,1
439,1 184,1 372,1 373,1 513,1 371,1 367,1 0,1
439,2 184,1 373,1 195,1 371,1 541,1 194,1 0,1
439,1 184,1 373,1 195,1 371,1 429,1 194,1 0,2
439,1 184,1 196,1 373,1 371,1 194,1 423,1 0,1
439,2 376,1 462,1 351,2 429,1 430,1 374,2 0,1
439,1 375,1 370,1 181,1 371,1 194,1 543,1 0,1
549,1 334,1 544,1 426,1 350,1 425,1 451,1 0,1
549,2 376,2 379,1 351,2 429,2 242,1 367,3 0,1
439,1 514,1 184,1 372,1 373,1 371,1 183,1 0,1
549,2 334,3 375,2 351,2 429,2 374,2 427,2 0,1
439,2 375,2 371,3 430,1 429,1 350,2 427,1 0,1
439,2 376,1 377,1 351,1 336,1 273,1 543,1 0,1
189,1 349,1 425,1 351,1 426,1 350,1 0,0 0,6
439,1 370,1 190,1 425,1 369,1 429,1 195,1 0,1
439,1 375,1 514,1 188,1 542,1 371,1 424,1 0,1
439,1 334,1 514,1 184,1 373,1 371,1 179,1 0,1
439,1 544,1 191,1 183,1 429,1 196,1 543,1 0,1
549,1 334,1 426,1 424,1 350,1 425,1 349,1 0,1
439,2 376,1 427,2 351,1 429,1 242,3 335,2 0,1
439,1 514,1 184,1 373,1 510,1 371,1 185,1 0,1
549,1 367,1 514,1 315,1 371,1 430,1 373,1 0,1
549,2 544,3 462,1 351,2 350,2 513,2 514,3 0,1
439,2 515,2 184,1 514,2 373,1 371,1 195,1 0,1
549,1 334,1 544,1 426,1 350,1 543,1 451,1 0,1
439,1 334,1 514,1 184,1 373,1 179,1 371,1 0,2
259,2 188,1 373,2 371,3 379,1 513,2 456,2 0,1
439,1 184,1 425,1 194,1 371,1 514,1 373,1 0,1
509,1 466,1 373,1 374,1 371,1 377,1 183,1 0,1
439,2 426,3 372,1 373,2 429,1 371,3 0,0 0,2
439,2 373,2 371,1 448,1 336,1 380,1 372,2 0,1
439,1 253,1 372,1 448,1 371,1 379,1 513,1 0,1
439,1 370,1 184,1 180,1 426,1 183,1 194,1 0,1
439,1 184,1 367,1 180,1 429,1 192,1 427,1 0,1
439,2 508,3 195,1 377,1 448,1 379,1 427,1 0,1
439,1 367,1 184,1 193,1 194,1 373,1 427,1 0,1
549,2 515,3 462,1 351,2 350,2 513,2 514,3 0,1
439,2 376,1 465,1 371,2 367,3 372,1 0,0 0,1
439,1 334,1 371,1 379,1 448,1 372,1 336,1 0,1
439,1 368,1 372,1 373,1 194,1 371,1 185,1 0,1
549,2 514,3 315,1 542,2 373,1 371,1 513,1 0,1
439,2 426,2 372,1 373,2 429,1 371,3 0,0 0,1
439,2 334,3 429,2 379,1 448,1 373,2 336,1 0,1
439,1 184,1 373,1 194,1 371,1 185,1 192,1 0,1
439,1 184,1 367,1 373,1 194,1 183,1 371,1 0,1
439,1 184,1 373,1 194,1 371,1 429,1 185,1 0,4
439,2 184,1 373,2 194,1 183,1 371,2 367,3 0,2
439,1 368,1 179,1 426,1 194,1 372,1 195,1 0,1
439,1 367,1 0,0 0,0 0,0 0,0 0,0 0,2
439,1 425,1 428,1 180,1 429,1 372,1 427,1 0,1
439,2 184,1 373,2 194,1 183,1 371,2 367,1 0,1
439,1 428,1 370,1 544,1 373,1 183,1 192,1 0,1
439,1 184,1 514,1 373,1 371,1 194,1 423,1 0,1
439,1 184,1 373,1 371,1 183,1 336,1 372,1 0,1
259,1 184,1 179,1 371,1 369,1 351,1 370,1 0,1
509,1 184,2 370,3 373,2 446,1 379,1 371,3 0,1
439,2 368,1 379,1 371,1 373,2 372,2 183,2 0,1
439,2 184,1 373,2 194,1 183,1 371,1 367,3 0,1
509,1 514,1 376,2 427,2 379,1 371,3 423,3 0,1
439,1 184,1 542,1 373,1 371,1 183,1 372,1 0,1
189,1 424,1 373,1 542,1 193,1 426,1 371,1 0,1
439,1 542,1 184,1 371,1 372,1 373,1 183,1 0,1
439,2 184,1 514,1 372,1 373,1 371,3 183,1 0,1
439,1 184,1 373,1 194,1 183,1 371,1 367,1 0,1
439,1 184,1 373,1 514,1 371,1 194,1 374,1 0,1
