440,2 395,2 401,1 404,1 426,1 0,0 0,0 4,4
501,1 447,1 542,1 398,1 0,0 0,0 0,0 1,1
440,2 404,1 448,1 426,3 537,1 0,0 0,0 1,1
440,1 162,1 542,1 398,1 400,1 408,1 0,0 1,1
440,2 399,3 404,1 448,1 408,1 0,0 0,0 1,1
440,2 395,3 401,1 404,1 426,2 0,0 0,0 1,1
440,2 399,3 404,2 158,2 408,1 0,0 0,0 1,1
440,2 428,2 426,3 398,3 536,1 448,1 0,0 1,1
167,1 395,1 404,1 542,1 400,1 0,0 0,0 1,1
440,2 162,2 402,2 427,2 398,3 0,0 0,0 1,1
440,1 426,1 408,1 395,1 404,1 401,1 0,0 1,1
501,2 227,3 298,1 542,2 404,2 237,1 408,1 1,1
440,2 405,1 404,1 426,2 0,0 0,0 0,0 2,2
440,1 402,1 542,1 289,1 398,1 0,0 0,0 1,1
440,2 408,1 428,2 404,2 542,2 0,0 0,0 1,1
440,2 395,1 162,1 398,1 401,1 426,1 0,0 1,1
440,2 395,1 404,1 401,1 426,2 0,0 0,0 1,1
464,1 542,1 404,1 427,1 0,0 0,0 0,0 1,1
440,2 408,1 404,2 398,3 401,1 0,0 0,0 2,2
440,2 395,3 404,1 401,1 426,1 0,0 0,0 1,1
440,2 408,1 404,1 398,2 401,2 0,0 0,0 1,1
440,2 395,2 404,1 401,1 0,0 0,0 0,0 1,1
440,1 408,1 404,1 398,1 401,1 0,0 0,0 1,1
440,2 404,1 401,2 398,3 0,0 0,0 0,0 1,1
440,1 162,1 401,1 398,1 395,1 408,1 0,0 1,1
440,2 162,2 401,2 398,3 426,1 0,0 0,0 2,2
440,2 404,1 400,2 396,3 0,0 0,0 0,0 2,2
440,2 426,3 162,1 398,3 402,1 395,3 0,0 1,1
440,2 408,1 395,3 162,1 398,3 401,2 426,3 1,1
440,2 162,1 401,1 398,2 427,1 0,0 0,0 2,2
440,1 401,1 404,1 398,1 0,0 0,0 0,0 2,2
440,1 395,1 351,1 404,1 448,1 0,0 0,0 1,1
440,2 162,2 404,1 0,0 0,0 0,0 0,0 1,1
440,2 405,2 404,2 395,3 0,0 0,0 0,0 1,1
440,2 399,3 397,3 248,1 398,3 396,3 0,0 1,1
440,2 162,1 397,3 395,3 398,3 408,1 426,3 1,1
440,2 395,3 162,1 398,3 401,1 426,1 0,0 1,1
464,1 542,1 404,2 398,1 0,0 0,0 0,0 1,1
440,2 428,2 398,3 426,3 404,2 408,1 0,0 1,1
440,2 399,3 351,2 404,2 0,0 0,0 0,0 1,1
440,2 399,3 404,2 158,1 408,1 0,0 0,0 1,1
440,2 399,2 397,1 398,1 401,1 408,1 0,0 1,1
440,2 162,2 401,2 398,3 395,3 227,3 0,0 1,1
440,2 162,1 401,2 398,3 427,1 0,0 0,0 1,1
440,2 395,3 401,2 404,1 426,2 0,0 0,0 1,1
167,1 408,1 539,1 404,1 542,1 0,0 0,0 1,1
440,2 395,3 399,3 404,1 398,1 408,1 0,0 1,1
440,2 399,3 408,1 398,3 404,2 426,3 0,0 1,1
440,2 447,1 398,2 396,2 0,0 0,0 0,0 1,1
440,2 162,1 401,2 398,3 160,3 0,0 0,0 1,1
440,2 395,3 542,2 428,2 539,3 398,1 426,3 1,1
167,1 331,1 539,1 289,1 542,1 0,0 0,0 1,1
440,1 395,1 399,1 398,1 404,1 408,1 0,0 1,1
440,2 404,1 542,1 428,2 0,0 0,0 0,0 1,1
440,2 428,2 426,3 404,1 398,3 0,0 0,0 1,1
440,2 162,1 398,2 401,1 427,1 0,0 0,0 1,1
167,1 542,1 447,1 398,1 227,1 0,0 0,0 1,1
440,2 447,1 398,1 396,3 0,0 0,0 0,0 1,1
440,2 404,2 401,2 395,3 0,0 0,0 0,0 1,1
440,2 447,1 398,3 351,2 0,0 0,0 0,0 1,1
440,2 399,3 395,3 401,2 398,3 426,3 351,2 1,1
440,2 447,1 424,2 398,3 0,0 0,0 0,0 2,2
440,2 426,1 542,1 482,2 398,1 0,0 0,0 1,1
440,2 395,3 399,3 398,3 404,2 408,1 0,0 1,1
440,2 395,3 482,1 398,1 351,2 0,0 0,0 1,1
440,1 428,1 404,1 542,1 408,1 0,0 0,0 1,1
440,1 447,1 398,1 542,1 0,0 0,0 0,0 1,1
167,1 395,1 538,1 190,1 0,0 0,0 0,0 1,1
167,1 395,1 162,1 190,1 426,1 0,0 0,0 1,1
440,2 408,1 395,3 162,1 401,1 398,1 426,3 1,1
440,2 399,3 397,3 401,1 398,1 0,0 0,0 1,1
