438,2 361,2 341,2 525,1 358,2 0,0 0,0 1,1
438,2 361,2 357,3 359,2 358,2 0,0 0,0 4,4
438,2 340,3 361,1 362,1 366,1 0,0 0,0 3,3
438,2 366,1 353,1 361,1 354,3 362,1 0,0 1,1
438,2 361,2 353,3 359,2 358,2 525,1 366,1 1,1
438,2 361,1 141,1 359,2 357,3 0,0 0,0 1,1
438,2 366,1 353,3 361,1 354,1 362,1 0,0 2,2
438,1 340,1 354,1 357,1 358,1 0,0 0,0 1,1
438,2 366,1 361,2 357,3 362,1 0,0 0,0 1,1
438,2 361,1 353,3 141,1 362,1 136,3 0,0 3,3
438,2 361,1 353,3 141,1 362,1 136,2 0,0 3,3
438,2 361,2 341,2 138,1 357,2 0,0 0,0 6,6
438,2 353,3 361,2 354,3 362,2 0,0 0,0 1,1
438,1 361,1 141,1 359,1 357,1 0,0 0,0 2,2
438,2 366,1 361,2 357,3 362,2 0,0 0,0 1,1
438,2 361,2 353,3 357,3 364,2 358,2 0,0 1,1
438,2 361,2 355,3 364,1 357,3 0,0 0,0 1,1
438,1 361,1 353,1 366,1 525,1 359,1 358,1 1,1
438,2 361,2 141,1 359,2 357,3 0,0 0,0 1,1
438,2 361,2 353,3 366,1 525,2 359,2 358,2 1,1
438,2 527,3 359,2 357,3 525,1 358,2 0,0 1,1
145,1 139,1 0,0 0,0 0,0 0,0 0,0 1,1
438,2 353,3 361,2 359,2 357,3 138,1 366,1 1,1
438,2 361,1 353,1 141,1 138,3 357,2 0,0 1,1
438,2 366,1 340,3 361,2 362,2 0,0 0,0 2,2
438,2 340,3 357,3 525,2 358,2 0,0 0,0 1,1
438,2 361,2 359,2 525,2 358,2 353,3 0,0 1,1
438,2 361,1 357,2 359,1 358,1 366,1 0,0 1,1
438,1 361,1 136,1 141,1 138,1 357,1 0,0 1,1
438,2 361,2 341,2 357,3 353,3 136,1 0,0 1,1
438,2 340,2 361,1 362,1 0,0 0,0 0,0 2,2
438,2 361,2 353,3 366,1 359,2 525,1 358,2 1,1
438,2 340,3 341,2 359,2 357,3 0,0 0,0 3,3
438,2 353,3 361,1 359,1 357,3 138,3 366,1 1,1
499,2 361,2 458,2 525,2 358,2 0,0 0,0 1,1
438,2 361,2 341,2 364,1 525,2 353,3 366,1 1,1
438,2 340,3 357,3 358,2 525,2 0,0 0,0 1,1
438,2 361,2 353,3 525,2 359,1 358,2 366,1 1,1
438,2 361,1 353,1 525,2 359,1 358,1 366,1 1,1
438,2 361,2 353,1 362,1 341,2 0,0 0,0 1,1
438,2 361,1 525,2 359,1 141,1 353,1 0,0 1,1
438,2 361,2 353,3 141,1 138,1 357,3 366,1 1,1
