438,2 342,1 542,2 340,3 341,2 0,0 0,0 1,1
438,1 340,1 542,1 523,1 138,1 0,0 0,0 2,2
438,1 342,1 542,1 340,1 359,1 426,1 0,0 1,1
438,2 342,1 340,3 350,1 0,0 0,0 0,0 1,1
438,2 353,3 357,3 354,3 350,2 542,1 0,0 1,1
438,2 353,3 342,1 340,3 196,1 0,0 0,0 2,2
438,1 523,1 542,1 359,1 196,1 0,0 0,0 1,1
438,2 353,3 354,3 357,3 350,2 542,1 0,0 1,1
438,2 342,1 354,3 350,2 353,3 366,1 0,0 1,1
438,2 359,2 354,3 542,2 523,1 0,0 0,0 3,3
438,2 359,1 354,3 542,2 523,1 0,0 0,0 4,4
438,2 342,1 542,2 350,2 427,1 0,0 0,0 3,3
438,2 340,3 246,3 542,2 142,1 353,3 0,0 1,1
438,2 349,3 354,3 542,2 350,2 0,0 0,0 1,1
438,2 342,1 340,1 350,2 366,1 0,0 0,0 1,1
438,2 426,3 340,3 542,2 523,1 353,3 366,1 1,1
438,2 342,1 542,1 350,2 427,1 0,0 0,0 1,1
438,2 527,3 429,1 354,3 350,2 542,1 0,0 1,1
438,2 361,1 351,2 354,1 350,2 0,0 0,0 1,1
438,2 354,3 453,2 542,2 350,2 353,3 0,0 1,1
438,2 366,1 361,2 354,3 196,2 341,2 138,3 1,1
438,2 340,3 424,1 357,3 542,1 525,1 0,0 1,1
438,2 353,3 342,1 354,3 350,2 366,1 0,0 2,2
438,2 340,3 357,3 542,1 350,2 0,0 0,0 2,2
438,2 353,3 354,3 357,3 542,1 350,2 0,0 1,1
438,2 342,1 350,1 340,3 0,0 0,0 0,0 1,1
438,2 366,1 353,3 354,3 340,3 523,1 0,0 1,1
438,1 524,1 523,1 196,1 0,0 0,0 0,0 2,2
438,2 366,1 342,1 340,2 350,1 0,0 0,0 1,1
548,2 340,3 523,1 542,2 0,0 0,0 0,0 1,1
438,1 354,1 542,1 523,1 136,1 426,1 353,1 2,2
438,2 426,1 340,3 542,2 523,1 353,3 366,1 1,1
438,1 426,1 354,1 542,1 523,1 427,1 0,0 1,1
438,2 342,1 542,1 350,2 427,2 0,0 0,0 1,1
438,2 342,1 362,2 341,2 364,2 0,0 0,0 1,1
438,2 366,1 361,2 354,3 142,1 196,1 426,3 1,1
438,2 361,1 354,1 448,1 350,2 0,0 0,0 1,1
548,1 544,1 525,1 527,1 324,1 0,0 0,0 1,1
438,1 361,1 542,1 523,1 353,1 0,0 0,0 1,1
438,2 136,1 353,3 356,3 354,3 350,1 196,1 1,1
438,1 353,1 342,1 542,1 341,1 525,1 0,0 1,1
438,2 366,1 527,3 340,3 542,1 523,1 0,0 1,1
438,2 342,1 354,1 350,2 353,3 0,0 0,0 2,2
438,2 426,3 340,3 542,1 523,1 353,3 366,1 1,1
438,1 366,1 359,1 354,1 542,1 523,1 0,0 3,3
438,2 342,1 340,3 453,3 353,3 136,3 0,0 1,1
438,2 359,1 354,3 542,1 523,1 0,0 0,0 2,2
438,2 359,2 354,3 542,1 523,1 0,0 0,0 6,6
438,2 342,1 362,2 357,3 353,3 0,0 0,0 1,1
438,2 366,1 426,3 354,3 479,1 351,2 0,0 1,1
548,1 544,1 542,1 323,1 527,1 0,0 0,0 1,1
438,2 342,1 445,1 340,3 366,1 0,0 0,0 1,1
438,2 353,3 361,2 340,3 350,1 426,2 0,0 1,1
145,1 354,1 195,1 353,1 192,1 139,1 136,1 1,1
438,2 342,1 542,1 350,1 427,2 0,0 0,0 1,1
438,2 361,1 354,3 350,1 542,1 0,0 0,0 1,1
438,2 366,1 359,1 354,3 542,2 523,1 0,0 2,2
438,2 361,1 340,1 357,2 351,1 353,2 366,1 1,1
438,2 366,1 340,3 354,3 542,2 350,2 353,3 1,1
438,1 524,1 542,1 523,1 353,1 0,0 0,0 1,1
438,2 340,3 354,3 542,1 350,2 353,1 0,0 1,1
438,2 366,1 426,3 354,3 479,1 351,1 0,0 1,1
438,1 524,1 542,1 523,1 136,1 0,0 0,0 1,1
438,2 342,1 542,2 350,1 427,1 0,0 0,0 1,1
438,1 359,1 354,1 542,1 523,1 0,0 0,0 71,78
438,2 366,1 340,3 354,3 542,1 350,2 353,3 6,7
438,2 342,1 542,1 350,1 427,1 0,0 0,0 5,6
438,2 342,1 340,3 350,2 366,1 0,0 0,0 8,10
438,1 340,1 542,1 523,1 427,1 0,0 0,0 4,5
438,1 340,1 354,1 542,1 350,1 0,0 0,0 3,4
438,2 354,3 453,3 542,1 350,2 353,3 0,0 5,7
438,1 342,1 542,1 350,1 427,1 0,0 0,0 114,166
438,1 361,1 354,1 350,1 542,1 0,0 0,0 25,37
553,1 340,3 354,3 350,2 353,3 0,0 0,0 6,9
438,2 342,1 542,2 350,2 427,2 0,0 0,0 2,3
438,2 342,1 354,1 350,1 353,3 0,0 0,0 2,3
438,2 342,1 542,1 340,1 341,1 0,0 0,0 2,3
438,1 342,1 340,1 350,1 0,0 0,0 0,0 6,9
438,2 342,1 340,3 350,2 0,0 0,0 0,0 21,38
548,1 544,1 542,1 525,1 527,1 0,0 0,0 4,8
438,2 366,1 342,1 340,3 350,2 0,0 0,0 2,4
