438,2 361,2 242,1 430,1 341,2 358,2 525,1 1,1
438,2 361,2 357,3 341,2 458,1 242,1 525,1 1,1
438,2 342,1 354,3 351,1 445,1 357,3 453,3 1,1
438,2 361,2 365,1 357,3 358,2 364,2 445,1 1,1
438,2 342,1 476,2 357,3 351,2 359,2 445,1 1,1
438,2 342,1 476,3 357,3 351,2 359,1 445,1 2,2
438,2 361,2 355,3 357,3 445,1 341,2 362,2 1,1
438,2 361,1 354,1 357,3 360,1 525,2 362,1 1,1
438,2 361,1 140,1 354,1 360,2 358,2 195,1 1,1
438,2 340,3 359,2 242,1 357,3 423,1 525,2 1,1
438,1 361,1 476,1 359,1 430,1 525,1 360,1 1,1
438,2 366,1 361,2 425,3 445,1 360,2 357,3 1,1
438,2 342,1 542,1 341,1 359,2 360,2 361,1 1,1
438,2 361,2 242,1 357,3 351,2 524,1 358,2 1,1
553,1 342,1 542,2 357,3 525,2 445,1 282,1 1,1
438,2 361,1 354,1 357,1 360,2 525,1 362,1 1,1
553,1 361,2 357,1 360,2 358,1 242,1 0,0 1,1
438,2 361,2 357,3 359,1 358,2 192,1 360,2 1,1
553,1 542,1 246,3 351,2 525,1 242,1 357,3 1,1
438,2 342,1 542,1 341,1 359,2 360,2 361,2 1,1
438,1 140,1 241,1 360,1 341,1 194,1 195,1 1,1
438,2 361,1 340,3 195,1 357,2 525,1 360,2 1,1
438,2 342,1 361,1 354,3 359,2 362,1 357,3 1,1
438,1 361,1 524,1 525,1 195,1 194,1 360,1 1,1
438,1 361,1 354,1 357,1 360,1 358,1 445,1 1,1
438,2 361,2 355,3 357,3 445,1 525,2 362,1 1,1
438,2 361,2 354,3 357,3 359,2 362,1 364,1 1,1
438,2 361,1 354,3 357,2 360,2 525,1 362,1 2,2
553,1 524,1 354,3 357,3 525,1 445,1 351,2 1,1
438,2 342,1 542,1 341,1 359,1 360,2 361,1 2,2
438,2 361,2 354,3 357,3 360,1 525,2 362,1 2,2
438,2 342,1 542,1 351,2 357,3 423,3 445,1 1,1
438,2 361,2 354,3 357,3 360,2 525,2 362,1 1,1
438,2 361,1 365,1 357,3 351,2 364,1 445,1 1,1
438,2 342,1 357,3 359,2 358,2 423,3 360,2 3,3
438,1 342,1 354,1 341,1 359,1 360,1 142,1 1,1
438,1 361,1 140,1 360,1 424,1 195,1 139,1 1,1
438,2 361,1 351,2 354,3 357,3 364,1 362,1 1,1
438,1 361,1 140,1 354,1 357,1 424,1 360,1 2,2
438,2 361,2 140,2 354,3 360,2 358,2 195,2 1,1
145,1 349,1 544,1 453,1 0,0 0,0 0,0 1,1
553,1 361,2 363,2 525,2 357,3 448,1 445,1 1,1
145,1 542,1 349,1 453,1 0,0 0,0 0,0 1,1
438,2 361,2 354,3 357,3 360,1 525,1 362,1 1,1
438,2 342,1 355,2 341,2 357,3 351,2 350,2 1,1
438,2 361,1 354,3 357,2 360,2 525,2 362,1 1,1
438,2 361,2 354,3 357,2 360,2 525,2 362,1 1,1
438,2 342,1 476,3 357,3 351,1 256,1 358,2 1,1
438,2 361,2 357,3 359,2 358,2 192,1 360,1 1,1
438,2 342,1 361,1 354,3 359,1 362,1 357,1 1,1
438,2 342,1 357,3 359,2 358,2 423,1 360,2 1,1
438,2 361,2 365,1 357,3 351,2 364,1 445,1 1,1
438,2 361,2 354,3 357,2 360,2 525,1 362,1 1,1
553,1 361,2 366,1 354,3 357,3 445,1 362,1 5,6
438,2 361,1 354,3 357,3 360,2 525,1 362,1 4,5
438,1 361,1 354,1 357,1 194,1 523,1 358,1 3,4
438,2 432,1 362,1 359,2 429,1 430,1 341,2 3,4
438,2 342,1 542,1 341,1 359,1 360,1 361,1 3,4
438,2 361,1 354,3 357,3 360,1 525,2 362,1 12,16
438,2 361,2 140,1 525,2 195,1 360,2 358,2 2,3
438,1 361,1 354,1 357,1 360,1 525,1 362,1 55,91
438,2 342,1 476,3 357,3 351,2 359,2 445,1 6,11
438,1 361,1 354,1 357,1 423,1 360,1 358,1 11,21
438,1 361,1 524,1 341,1 525,1 360,1 195,1 2,4
438,2 361,1 140,1 354,3 360,1 358,2 195,1 4,8
438,1 361,1 342,1 358,1 357,1 351,1 360,1 1,2
438,2 342,1 542,2 341,2 359,2 360,2 361,1 2,4
438,2 342,1 542,1 341,2 359,1 360,2 361,1 3,6
438,2 361,1 354,3 425,3 360,2 359,1 357,3 1,2
438,1 361,1 340,1 523,1 194,1 359,1 525,1 2,4
438,1 361,1 140,1 139,1 525,1 360,1 429,1 3,6
438,2 342,1 476,1 357,3 351,2 359,2 445,1 1,2
438,2 361,1 140,1 354,2 360,2 358,2 195,1 2,4
438,2 361,2 357,3 359,2 358,2 192,1 360,2 2,4
438,1 361,1 140,1 360,1 357,1 525,1 358,1 12,25
438,2 342,1 542,1 341,2 359,1 360,1 361,1 5,11
438,1 342,1 542,1 341,1 359,1 360,1 361,1 11,26
438,2 361,2 140,1 525,1 195,1 360,2 358,2 2,5
438,2 361,2 140,2 525,2 195,1 360,2 358,2 2,5
438,1 361,1 140,1 525,1 341,1 360,1 139,1 2,5
438,1 361,1 140,1 195,1 525,1 360,1 358,1 28,82
438,2 361,1 140,1 354,3 360,2 358,2 195,1 1,3
438,2 342,1 542,1 341,2 359,2 360,1 361,1 3,9
438,1 361,1 542,1 523,1 424,1 524,1 525,1 1,3
438,1 527,1 355,1 190,1 426,1 429,1 542,1 1,3
438,1 361,1 140,1 354,1 360,1 358,1 195,1 15,48
438,1 361,1 140,1 525,1 195,1 360,1 358,1 8,28
438,2 342,1 542,1 341,2 359,2 360,2 361,1 5,18
438,1 361,1 340,1 195,1 357,1 525,1 360,1 3,11
438,2 361,1 354,3 425,3 360,2 359,2 357,3 1,4
438,1 361,1 140,1 360,1 357,1 424,1 358,1 1,4
145,1 361,1 425,1 357,1 358,1 195,1 360,1 1,4
438,1 140,1 361,1 356,1 429,1 196,1 423,1 1,4
438,2 361,1 140,1 354,3 360,1 358,1 195,1 1,4
438,1 140,1 361,1 357,1 354,1 359,1 360,1 1,5
145,1 349,1 544,1 453,1 340,1 0,0 0,0 1,5
438,1 361,1 140,1 360,1 525,1 194,1 139,1 1,5
438,1 140,1 361,1 357,1 358,1 139,1 360,1 3,17
438,2 342,1 542,2 341,2 359,1 360,1 361,1 1,6
438,1 361,1 425,1 341,1 359,1 525,1 360,1 1,6
548,2 432,1 448,1 424,1 543,3 445,1 366,1 0,1
438,1 361,1 342,1 359,1 525,1 360,1 358,1 0,2
438,1 361,1 544,1 428,1 425,1 193,1 427,1 0,1
438,1 361,1 354,1 425,1 360,1 359,1 357,1 0,1
438,1 361,1 140,1 360,1 341,1 525,1 139,1 0,1
438,2 361,2 426,3 242,1 357,3 350,2 525,1 0,1
438,2 230,1 362,1 359,2 360,2 445,1 543,2 0,1
438,1 361,1 140,1 524,1 359,1 360,1 358,1 0,1
438,2 140,1 361,2 357,3 354,3 359,2 360,2 0,3
438,2 361,2 458,1 359,2 242,1 358,2 350,2 0,1
438,2 361,1 357,3 360,1 362,1 359,2 0,0 0,1
438,1 361,1 357,1 359,1 358,1 192,1 360,1 0,1
438,1 361,1 354,1 357,1 525,1 360,1 423,1 0,1
438,2 361,2 351,2 242,1 358,2 350,2 525,2 0,1
438,1 527,1 136,1 357,1 138,1 135,1 426,1 0,1
438,1 361,1 340,1 357,1 525,1 195,1 360,1 0,1
548,1 353,1 350,1 426,1 425,1 524,1 349,1 0,1
438,2 361,2 354,3 357,3 351,2 360,2 425,3 0,1
548,1 353,1 340,1 426,1 350,1 425,1 349,1 0,1
438,1 361,1 140,1 354,1 357,1 542,1 360,1 0,1
438,2 342,1 542,2 341,2 359,1 360,2 361,1 0,8
438,1 361,1 542,1 342,1 525,1 360,1 358,1 0,1
438,1 361,1 524,1 525,1 195,1 358,1 360,1 0,1
438,2 361,1 357,3 360,2 350,2 359,2 0,0 0,1
438,2 361,1 340,1 195,1 357,1 525,1 360,1 0,1
438,2 361,2 242,1 341,2 358,2 525,1 423,1 0,1
438,2 342,1 355,3 341,2 357,3 351,1 350,2 0,1
438,2 361,2 341,2 357,3 242,1 458,1 525,1 0,1
438,2 361,1 355,1 340,1 453,1 357,1 360,1 0,1
438,2 340,3 242,1 351,2 424,1 357,3 350,2 0,1
548,1 353,1 424,1 426,1 350,1 525,1 425,1 0,1
438,1 425,1 361,1 544,1 191,1 359,1 542,1 0,1
438,2 342,1 522,1 362,2 424,3 246,3 426,3 0,1
438,2 340,3 524,1 357,3 242,1 358,2 525,2 0,1
548,1 342,1 351,1 424,1 324,1 362,1 357,1 0,1
438,2 353,2 360,2 359,2 429,1 494,1 543,3 0,1
