439,1 180,1 367,1 426,1 373,1 183,1 0,0 3,3
439,2 370,3 373,2 514,1 0,0 0,0 0,0 1,1
439,1 367,1 426,1 180,1 183,1 373,1 0,0 3,3
439,2 370,3 183,1 367,3 373,1 0,0 0,0 3,3
439,1 426,1 180,1 367,1 373,1 183,1 0,0 2,2
439,1 370,1 426,1 183,1 373,1 0,0 0,0 1,1
549,2 514,3 312,1 0,0 0,0 0,0 0,0 1,1
259,2 368,3 371,3 0,0 0,0 0,0 0,0 1,1
439,2 180,3 183,2 373,2 378,1 0,0 0,0 1,1
439,2 180,3 183,1 371,3 426,1 0,0 0,0 1,1
439,2 370,1 367,3 373,1 183,1 0,0 0,0 1,1
189,2 376,2 183,2 0,0 0,0 0,0 0,0 1,1
439,2 428,2 367,3 371,3 0,0 0,0 0,0 1,1
439,2 373,2 371,2 0,0 0,0 0,0 0,0 1,1
189,1 184,1 0,0 0,0 0,0 0,0 0,0 1,1
439,2 370,1 367,3 373,2 183,1 0,0 0,0 1,1
259,1 184,1 225,1 0,0 0,0 0,0 0,0 1,1
259,1 184,1 180,1 427,1 0,0 0,0 0,0 1,1
439,2 376,1 426,3 0,0 0,0 0,0 0,0 1,1
439,2 370,3 373,2 542,1 0,0 0,0 0,0 1,1
439,2 370,3 426,1 183,1 373,2 0,0 0,0 2,2
439,2 428,2 371,3 426,3 0,0 0,0 0,0 1,1
189,1 184,1 180,1 183,1 0,0 0,0 0,0 1,1
439,2 370,3 542,2 373,2 0,0 0,0 0,0 1,1
439,2 466,1 371,3 0,0 0,0 0,0 0,0 1,1
439,2 370,1 367,1 373,2 183,1 0,0 0,0 1,1
259,1 426,1 225,1 371,1 367,1 0,0 0,0 1,1
259,2 180,3 371,3 237,2 378,2 0,0 0,0 2,2
439,2 367,3 370,3 371,3 426,3 0,0 0,0 1,1
509,1 375,1 367,3 0,0 0,0 0,0 0,0 1,1
278,1 367,3 514,2 428,2 0,0 0,0 0,0 1,1
259,1 184,1 367,1 427,1 426,1 0,0 0,0 1,1
259,2 370,3 369,3 371,3 0,0 0,0 0,0 1,1
439,2 451,3 367,3 370,3 369,3 0,0 0,0 1,1
439,2 184,1 426,1 183,1 0,0 0,0 0,0 3,3
439,2 428,2 369,3 426,3 378,1 0,0 0,0 1,1
439,1 370,1 367,1 371,1 426,1 0,0 0,0 1,1
278,1 184,2 0,0 0,0 0,0 0,0 0,0 1,1
259,1 514,1 184,1 426,1 0,0 0,0 0,0 1,1
439,2 370,3 367,1 373,2 183,1 0,0 0,0 1,1
259,1 184,1 378,1 273,1 0,0 0,0 0,0 1,1
259,2 180,3 367,3 378,2 371,3 426,3 0,0 1,1
259,2 370,1 514,2 371,3 0,0 0,0 0,0 1,1
259,1 184,1 180,1 183,1 0,0 0,0 0,0 61,65
439,2 370,3 367,3 373,1 183,1 0,0 0,0 8,10
439,2 370,3 367,3 373,2 183,1 0,0 0,0 26,33
259,1 184,1 183,1 180,1 0,0 0,0 0,0 6,8
439,2 373,2 371,3 0,0 0,0 0,0 0,0 11,15
439,2 367,3 180,1 426,3 183,1 373,1 0,0 5,7
439,1 367,1 180,1 426,1 183,1 373,1 0,0 183,269
439,2 370,3 373,2 351,2 0,0 0,0 0,0 2,3
439,1 370,1 367,1 373,1 183,1 0,0 0,0 20,31
439,2 180,3 367,3 373,2 426,1 183,2 0,0 5,8
189,1 184,1 183,1 427,1 0,0 0,0 0,0 22,36
439,1 367,1 184,1 183,1 0,0 0,0 0,0 44,73
439,1 370,1 542,1 373,1 0,0 0,0 0,0 6,10
259,1 370,1 426,1 371,1 378,1 0,0 0,0 7,13
439,1 370,1 371,1 183,1 0,0 0,0 0,0 24,46
439,2 373,1 371,3 0,0 0,0 0,0 0,0 12,24
189,1 514,1 543,1 0,0 0,0 0,0 0,0 2,4
439,2 184,1 426,3 183,1 0,0 0,0 0,0 1,2
509,1 370,3 351,2 369,3 0,0 0,0 0,0 1,2
189,1 376,1 183,1 0,0 0,0 0,0 0,0 1,2
439,1 367,1 373,1 426,1 183,1 427,1 0,0 2,4
439,1 184,1 367,1 183,1 0,0 0,0 0,0 1,2
439,1 370,1 426,1 373,1 183,1 0,0 0,0 2,4
189,1 376,1 0,0 0,0 0,0 0,0 0,0 4,8
439,2 375,2 424,3 0,0 0,0 0,0 0,0 1,2
439,1 184,1 183,1 367,1 0,0 0,0 0,0 1,2
439,2 370,3 371,3 183,1 0,0 0,0 0,0 1,2
549,1 515,1 514,1 0,0 0,0 0,0 0,0 4,8
439,2 370,3 369,3 373,2 0,0 0,0 0,0 1,2
189,1 184,1 427,1 183,1 0,0 0,0 0,0 1,2
189,1 184,1 179,1 0,0 0,0 0,0 0,0 6,12
189,1 514,1 184,1 367,1 0,0 0,0 0,0 65,130
439,1 373,1 371,1 0,0 0,0 0,0 0,0 12,25
439,1 184,1 367,1 426,1 0,0 0,0 0,0 6,14
439,1 180,1 367,1 426,1 183,1 373,1 0,0 2,5
439,2 370,3 426,1 183,2 373,2 0,0 0,0 2,5
439,1 373,1 430,1 0,0 0,0 0,0 0,0 1,3
439,1 370,1 367,1 183,1 373,1 0,0 0,0 1,3
439,2 180,3 367,3 373,2 426,1 183,1 0,0 1,3
439,1 368,1 373,1 0,0 0,0 0,0 0,0 3,10
549,1 373,1 367,1 426,1 183,1 0,0 0,0 1,4
439,1 184,1 542,1 0,0 0,0 0,0 0,0 3,12
439,1 367,1 370,1 373,1 183,1 0,0 0,0 1,4
439,1 184,1 426,1 180,1 0,0 0,0 0,0 2,9
439,2 367,3 428,1 371,3 0,0 0,0 0,0 1,5
439,1 367,1 428,1 371,1 0,0 0,0 0,0 1,16
439,1 426,1 367,1 180,1 183,1 373,1 0,0 0,1
439,1 544,1 373,1 0,0 0,0 0,0 0,0 0,7
439,1 370,1 183,1 367,1 373,1 0,0 0,0 0,7
439,1 190,1 514,1 0,0 0,0 0,0 0,0 0,4
439,1 425,1 513,1 0,0 0,0 0,0 0,0 0,2
439,2 370,3 371,3 426,3 0,0 0,0 0,0 0,1
439,1 375,1 183,1 367,1 0,0 0,0 0,0 0,3
439,1 375,1 367,1 180,1 0,0 0,0 0,0 0,1
439,2 368,3 373,2 0,0 0,0 0,0 0,0 0,3
439,1 370,1 367,1 426,1 371,1 0,0 0,0 0,2
549,1 515,1 451,1 0,0 0,0 0,0 0,0 0,1
259,1 428,1 180,1 183,1 427,1 378,1 0,0 0,1
439,2 370,3 451,3 367,3 369,3 0,0 0,0 0,1
278,1 334,3 0,0 0,0 0,0 0,0 0,0 0,1
439,2 370,3 373,2 351,1 0,0 0,0 0,0 0,1
259,1 284,1 182,1 183,1 0,0 0,0 0,0 0,1
259,1 180,1 429,1 183,1 196,1 0,0 0,0 0,1
439,1 370,1 514,1 373,1 0,0 0,0 0,0 0,1
259,1 370,1 372,1 0,0 0,0 0,0 0,0 0,1
439,2 367,3 451,1 370,3 369,3 0,0 0,0 0,1
439,1 370,1 451,1 367,1 369,1 0,0 0,0 0,3
189,1 367,1 180,1 426,1 183,1 427,1 0,0 0,1
439,1 451,1 367,1 370,1 369,1 0,0 0,0 0,4
439,1 515,1 367,1 179,1 0,0 0,0 0,0 0,1
439,1 367,1 181,1 426,1 195,1 0,0 0,0 0,1
439,1 370,1 373,1 351,1 0,0 0,0 0,0 0,1
439,1 375,1 424,1 0,0 0,0 0,0 0,0 0,1
509,1 180,1 368,3 367,3 0,0 0,0 0,0 0,1
439,1 515,1 367,1 429,1 0,0 0,0 0,0 0,1
549,1 368,1 367,1 427,1 0,0 0,0 0,0 0,1
439,2 514,2 373,2 369,3 0,0 0,0 0,0 0,1
439,1 184,1 183,1 426,1 0,0 0,0 0,0 0,1
439,1 451,1 370,1 367,1 369,1 0,0 0,0 0,2
439,1 515,1 180,1 424,1 0,0 0,0 0,0 0,1
259,2 373,2 371,3 0,0 0,0 0,0 0,0 0,1
189,1 349,1 351,1 0,0 0,0 0,0 0,0 0,1
189,2 349,3 351,2 0,0 0,0 0,0 0,0 0,1
439,1 190,1 369,1 0,0 0,0 0,0 0,0 0,1
259,1 334,1 426,1 367,1 351,1 0,0 0,0 0,1
439,2 367,1 180,3 351,2 373,2 0,0 0,0 0,1
549,1 370,1 312,1 0,0 0,0 0,0 0,0 0,1
189,1 426,1 0,0 0,0 0,0 0,0 0,0 0,3
549,1 367,1 0,0 0,0 0,0 0,0 0,0 0,2
439,1 426,1 370,1 373,1 183,1 0,0 0,0 0,1
549,2 373,1 367,1 426,1 183,1 0,0 0,0 0,1
439,2 184,2 426,1 183,1 0,0 0,0 0,0 0,2
439,2 367,3 180,1 351,1 373,2 0,0 0,0 0,1
439,2 180,1 367,3 373,2 426,1 183,1 0,0 0,1
