438,2 361,1 542,1 359,1 141,1 525,1 527,2 1,1
438,2 361,2 542,1 341,2 525,1 359,1 353,3 3,3
438,2 361,2 542,1 341,2 525,2 359,1 353,3 2,2
438,2 353,3 354,1 341,1 359,2 357,1 351,1 1,1
438,1 361,1 542,1 359,1 525,1 458,1 353,1 1,1
438,2 430,1 341,2 353,3 359,2 525,1 358,2 1,1
553,1 354,3 357,3 542,1 351,2 356,3 353,3 1,1
438,2 527,3 341,2 351,2 357,3 358,2 525,1 1,1
438,1 361,1 542,1 359,1 353,1 525,1 364,1 1,1
258,2 230,2 361,2 357,3 542,1 526,3 0,0 1,1
438,1 361,1 542,1 523,1 364,1 0,0 0,0 1,1
438,1 428,1 354,1 542,1 523,1 0,0 0,0 5,5
438,2 361,1 542,1 341,2 525,1 359,2 353,3 5,5
438,2 361,1 542,1 341,2 525,1 359,1 353,3 2,2
438,1 137,1 354,1 542,1 523,1 0,0 0,0 1,1
438,2 361,2 542,1 359,2 525,1 358,2 527,3 3,3
438,2 361,2 542,1 353,3 359,2 362,2 364,2 1,1
553,1 361,2 542,2 340,3 354,3 0,0 0,0 2,2
553,1 361,2 542,1 340,3 354,3 0,0 0,0 6,6
145,1 361,1 0,0 0,0 0,0 0,0 0,0 1,1
438,2 361,1 542,2 341,2 525,2 359,2 353,3 4,4
438,2 361,2 542,1 341,2 525,1 359,1 353,1 1,1
438,2 430,1 341,2 359,2 353,3 525,1 358,2 1,1
438,2 361,1 542,1 523,1 427,1 0,0 0,0 2,2
438,2 361,1 542,1 359,1 525,2 458,1 353,1 1,1
438,2 361,1 542,1 359,1 341,1 353,1 525,1 2,2
438,2 361,1 542,1 359,2 341,2 353,3 525,1 14,14
438,2 361,1 353,3 357,1 356,3 359,2 351,2 1,1
438,2 342,1 353,1 361,1 362,1 0,0 0,0 1,1
438,2 341,2 359,2 527,3 357,3 542,1 525,1 1,1
438,1 361,1 542,1 341,1 359,1 353,1 525,1 1,1
438,2 361,2 353,1 356,1 357,3 359,2 351,2 2,2
438,2 361,2 356,3 341,1 353,3 359,2 428,2 1,1
438,2 361,2 542,1 359,2 357,3 364,1 427,2 1,1
438,2 527,3 357,3 341,2 448,1 525,2 358,2 1,1
438,2 361,2 542,1 359,2 525,1 358,2 527,2 1,1
438,2 356,2 355,2 354,2 359,1 458,1 358,1 1,1
438,1 191,1 354,1 542,1 523,1 426,1 0,0 1,1
438,2 361,1 542,2 359,2 341,2 353,1 525,1 1,1
438,2 361,1 542,2 523,1 427,2 0,0 0,0 1,1
438,2 356,3 354,3 458,1 359,2 341,2 358,2 1,1
438,2 361,2 356,2 359,2 341,2 366,1 357,3 1,1
438,1 353,1 354,1 527,1 523,1 426,1 141,1 2,2
438,2 361,1 353,3 356,3 357,3 359,1 351,2 1,1
438,2 361,1 542,2 359,1 341,2 353,1 525,2 1,1
438,2 361,1 542,1 359,2 341,2 353,1 525,1 1,1
438,2 361,2 542,1 359,2 525,2 358,2 527,3 1,1
438,2 361,1 542,1 359,1 341,1 353,3 525,2 1,1
438,2 361,1 542,1 359,1 341,2 353,1 525,2 1,1
553,1 361,2 542,2 340,3 357,3 366,1 0,0 1,1
438,2 361,1 542,1 359,1 341,2 353,1 525,1 1,1
438,1 366,1 361,1 542,1 523,1 427,1 0,0 2,2
438,2 342,1 353,3 361,1 362,1 366,1 0,0 1,1
499,2 361,2 357,3 525,2 353,3 358,2 527,3 1,1
438,2 366,1 361,2 341,2 542,2 525,2 458,2 1,1
438,1 342,1 542,1 341,1 361,1 0,0 0,0 1,1
438,1 342,1 542,1 359,1 353,1 525,1 527,1 1,1
553,1 428,2 341,2 542,1 359,1 276,2 237,1 1,1
438,2 361,2 542,1 341,2 525,1 359,2 353,3 1,1
438,2 361,2 542,1 359,2 341,2 353,3 525,1 8,8
438,2 361,2 542,2 359,2 341,2 353,3 525,2 1,1
438,2 361,1 542,2 526,3 525,2 426,1 366,1 1,1
438,2 361,1 356,3 359,2 341,2 366,1 357,3 1,1
553,1 361,1 542,1 526,1 353,2 427,1 0,0 1,1
438,2 361,2 542,2 359,2 341,2 353,1 525,2 1,1
438,1 426,1 361,1 542,1 523,1 353,1 0,0 1,1
438,2 361,1 542,1 359,2 341,1 353,1 525,1 1,1
438,2 361,1 542,1 341,2 525,2 359,2 353,3 6,7
438,2 361,1 542,2 359,1 341,2 353,3 525,1 5,6
438,2 361,1 542,1 359,1 341,2 353,3 525,1 8,10
438,2 361,2 542,1 523,1 427,1 0,0 0,0 4,5
438,2 361,2 542,1 341,2 525,2 359,2 353,3 7,9
438,2 361,1 542,1 359,1 341,2 353,3 525,2 3,4
438,2 361,2 542,2 341,2 525,1 359,2 353,3 3,4
438,1 361,1 542,1 341,1 353,1 525,1 359,1 6,8
438,2 361,2 353,3 357,3 356,3 359,2 351,2 6,8
438,1 361,1 542,1 523,1 427,1 0,0 0,0 27,36
438,1 361,1 542,1 359,1 341,1 353,1 525,1 265,368
438,1 361,1 542,1 359,1 141,1 525,1 527,1 176,259
438,2 361,1 542,1 341,1 525,1 359,1 353,3 2,3
438,1 361,1 542,1 359,1 525,1 141,1 353,1 2,3
