236,1 542,2 405,2 237,1 160,3 396,3 276,1 1,1
236,1 408,1 405,2 160,3 237,2 454,3 163,2 2,2
440,2 542,1 539,2 447,1 424,1 0,0 0,0 1,1
236,1 405,2 227,3 396,3 400,2 237,2 276,2 1,1
236,1 162,1 408,1 248,1 537,2 237,1 454,3 1,1
440,2 542,1 405,1 247,1 163,1 237,1 0,0 1,1
440,2 405,1 408,1 535,1 480,1 0,0 0,0 1,1
440,2 331,3 395,3 408,1 402,2 537,2 482,1 1,1
236,1 405,2 408,1 160,3 427,2 400,2 164,2 1,1
236,1 403,2 423,3 163,2 396,3 0,0 0,0 1,1
440,2 398,3 395,2 162,1 161,1 158,1 163,1 1,1
236,1 408,1 227,3 162,1 396,3 400,2 163,1 1,1
236,1 405,2 408,1 160,1 427,2 400,2 454,3 1,1
440,1 408,1 398,1 399,1 402,1 406,1 448,1 1,1
236,1 405,1 427,2 237,1 160,3 276,1 163,2 1,1
236,1 403,1 402,1 483,1 237,1 0,0 0,0 1,1
167,1 349,1 454,1 0,0 0,0 0,0 0,0 2,2
440,2 399,3 332,2 331,3 398,3 454,3 400,2 1,1
167,1 544,1 543,1 537,1 0,0 0,0 0,0 1,1
440,2 162,1 247,1 158,1 400,2 408,1 0,0 1,1
464,1 408,1 405,1 406,1 163,1 448,1 0,0 1,1
440,2 395,3 399,3 397,3 402,2 396,3 400,2 2,3
440,2 399,3 395,2 402,2 163,1 158,1 161,1 5,8
440,2 399,3 332,2 331,3 398,1 454,3 400,2 1,2
440,2 399,3 398,3 158,1 402,2 406,1 395,3 1,2
440,1 538,1 395,1 158,1 426,1 196,1 195,1 1,2
550,1 544,1 542,1 454,1 539,1 0,0 0,0 2,4
440,2 428,1 399,3 331,3 400,2 396,3 163,1 1,2
440,1 399,1 397,1 395,1 402,1 396,1 400,1 1,2
440,2 395,2 426,1 162,1 397,2 402,1 158,1 1,2
440,1 399,1 162,1 402,1 161,1 395,1 0,0 2,4
440,2 395,3 426,3 162,1 161,1 163,1 158,1 3,7
440,2 447,1 397,3 402,1 0,0 0,0 0,0 2,5
440,2 331,3 162,1 426,1 424,3 158,1 193,1 2,5
440,1 162,1 397,1 402,1 161,1 0,0 0,0 2,5
440,2 399,3 395,3 402,1 163,1 158,1 161,1 3,8
167,1 544,1 0,0 0,0 0,0 0,0 0,0 1,3
167,1 426,1 162,1 403,1 424,1 0,0 0,0 1,3
440,2 447,1 397,3 401,2 395,3 408,1 0,0 1,3
440,2 395,1 426,1 162,1 161,1 163,1 158,1 1,3
440,1 399,1 544,1 424,1 163,1 161,1 0,0 5,15
440,1 162,1 426,1 395,1 158,1 401,1 402,1 1,3
440,1 398,1 395,1 162,1 161,1 158,1 163,1 1,3
440,1 162,1 397,1 402,1 424,1 427,1 0,0 1,3
440,1 395,1 426,1 162,1 397,1 402,1 158,1 5,16
167,1 333,1 539,1 543,1 0,0 0,0 0,0 2,7
440,2 395,3 399,3 402,2 163,2 158,3 161,2 3,12
550,1 544,1 542,1 538,1 0,0 0,0 0,0 1,4
167,1 541,1 539,1 544,1 538,1 0,0 0,0 1,4
440,2 395,3 426,3 162,2 161,2 163,2 158,3 1,4
440,1 538,1 401,1 398,1 402,1 427,1 0,0 2,9
440,2 447,1 397,3 402,2 0,0 0,0 0,0 1,5
167,1 333,1 539,1 351,1 544,1 0,0 0,0 1,6
440,2 399,2 395,3 402,1 163,1 158,1 161,1 1,7
440,1 395,1 426,1 162,1 161,1 163,1 158,1 1,8
440,1 162,1 399,1 402,1 161,1 395,1 0,0 2,18
440,2 399,3 395,1 402,2 163,1 158,1 161,1 0,3
440,2 538,3 401,1 398,2 402,2 427,1 0,0 0,1
167,1 426,1 396,1 333,1 350,1 351,1 0,0 0,2
440,2 399,3 395,2 402,1 163,1 158,1 161,1 0,3
440,2 332,2 399,3 398,3 400,2 396,3 454,3 0,1
440,2 538,2 401,1 398,2 402,1 427,1 0,0 0,2
440,1 395,1 397,1 401,1 396,1 161,1 537,1 0,1
440,2 331,3 399,2 426,2 162,1 193,1 158,1 0,1
440,2 538,3 401,2 398,2 402,2 427,1 0,0 0,1
440,1 331,1 399,1 426,1 162,1 193,1 158,1 0,12
440,2 395,3 399,3 425,3 402,2 158,1 427,1 0,3
440,2 331,3 399,2 426,1 162,1 193,3 158,1 0,1
167,1 403,1 0,0 0,0 0,0 0,0 0,0 0,12
