156,2 533,3 422,1 237,1 344,2 277,1 0,0 1,1
441,2 533,2 409,1 193,1 426,1 0,0 0,0 1,1
441,1 413,1 344,1 416,1 422,1 0,0 0,0 1,1
441,2 428,2 426,3 351,2 448,1 344,2 0,0 1,1
261,2 343,3 409,3 426,1 411,3 351,2 485,3 1,1
156,1 152,1 344,1 411,1 426,1 0,0 0,0 1,1
156,1 409,1 426,1 415,1 414,1 150,1 148,1 1,1
441,2 412,3 343,3 420,1 411,2 344,2 426,3 1,1
156,2 409,2 426,1 420,1 150,1 345,2 414,2 1,1
441,2 412,3 455,2 351,2 411,3 343,3 427,2 1,1
441,2 413,3 344,1 411,3 414,1 0,0 0,0 1,1
156,1 409,1 412,1 414,1 150,1 411,1 415,1 4,4
156,2 409,3 426,3 420,1 150,1 345,2 414,2 2,2
441,2 343,1 414,2 415,2 411,3 351,2 426,1 1,1
441,2 529,1 344,2 0,0 0,0 0,0 0,0 1,1
441,1 343,1 414,1 415,1 411,1 351,1 426,1 1,1
156,1 542,1 460,1 411,1 150,1 0,0 0,0 1,1
441,2 409,3 412,3 411,3 414,2 343,1 344,1 1,1
441,2 343,3 455,2 150,2 411,3 351,2 414,2 1,1
261,2 412,1 411,3 485,3 351,2 0,0 0,0 1,1
441,2 409,3 343,3 415,2 351,2 416,2 0,0 1,1
441,2 344,1 152,1 411,3 0,0 0,0 0,0 1,1
441,2 409,3 412,3 414,2 411,3 343,1 344,1 2,2
441,1 533,1 343,1 409,1 542,1 0,0 0,0 1,1
156,2 529,1 426,3 344,2 0,0 0,0 0,0 1,1
551,2 533,2 343,1 0,0 0,0 0,0 0,0 1,1
441,2 152,1 344,1 424,1 0,0 0,0 0,0 1,1
156,1 413,1 344,1 427,1 149,1 414,1 0,0 1,1
156,1 533,1 411,1 344,1 422,1 0,0 0,0 1,1
156,2 343,3 344,2 411,3 414,1 416,1 422,1 2,2
156,1 409,1 412,1 415,1 414,1 150,1 411,1 2,2
551,1 343,1 542,1 345,1 0,0 0,0 0,0 1,1
441,2 343,1 414,2 415,2 411,3 351,1 426,1 1,1
441,2 343,3 150,1 411,3 351,2 414,1 420,1 1,1
441,2 428,2 429,1 448,1 344,2 0,0 0,0 1,1
156,1 409,1 412,1 150,1 411,1 414,1 415,1 3,3
441,2 343,3 426,3 411,3 415,2 414,2 351,2 1,1
502,2 343,3 420,2 415,3 427,3 344,3 409,3 1,1
156,2 152,1 409,3 344,1 424,1 0,0 0,0 1,1
156,1 533,1 344,1 351,1 0,0 0,0 0,0 1,1
261,2 343,3 344,2 411,3 351,2 273,3 414,2 1,1
156,2 343,3 344,2 411,1 414,2 416,1 422,1 1,1
441,2 533,2 409,3 193,1 426,1 0,0 0,0 1,1
156,2 412,3 409,3 414,1 345,2 351,2 0,0 1,1
441,1 412,1 420,1 411,1 414,1 416,1 422,1 1,1
441,2 343,3 411,3 351,2 485,1 426,3 422,1 1,1
441,2 343,3 409,3 411,3 351,2 485,2 422,1 1,1
156,1 343,1 409,1 345,1 344,1 414,1 422,1 1,1
551,2 533,2 0,0 0,0 0,0 0,0 0,0 1,1
441,2 343,3 455,2 150,1 411,3 351,2 414,2 1,1
156,1 533,1 344,1 414,1 409,1 422,1 0,0 1,1
551,2 533,3 542,2 0,0 0,0 0,0 0,0 1,1
441,2 533,2 344,1 414,1 0,0 0,0 0,0 1,1
441,2 412,3 455,2 414,2 411,3 351,1 343,3 1,1
156,2 412,3 409,3 415,2 414,2 150,1 411,3 1,1
441,2 409,3 455,2 411,3 414,2 343,3 416,2 10,12
156,1 152,1 424,1 414,1 411,1 0,0 0,0 3,4
156,2 409,3 412,3 415,2 414,2 417,2 0,0 3,4
156,1 533,1 344,1 424,1 0,0 0,0 0,0 3,4
441,2 413,3 344,2 411,3 414,2 0,0 0,0 8,11
156,1 529,1 344,1 409,1 0,0 0,0 0,0 31,45
441,2 343,3 409,3 411,3 351,2 485,3 422,1 2,3
156,1 409,1 412,1 415,1 411,1 150,1 414,1 6,9
551,1 533,1 0,0 0,0 0,0 0,0 0,0 4,6
441,2 412,3 422,1 415,2 411,3 414,2 420,2 2,3
156,1 152,1 409,1 424,1 344,1 0,0 0,0 2,3
156,1 413,1 409,1 344,1 414,1 411,1 0,0 2,3
156,1 343,1 344,1 411,1 414,1 416,1 422,1 4,6
156,2 343,3 344,2 411,3 414,2 416,2 422,1 2,3
441,2 409,3 455,2 411,3 414,2 343,3 416,1 2,3
156,1 409,1 412,1 415,1 150,1 411,1 414,1 2,3
441,2 343,3 409,3 411,3 351,2 485,1 422,1 2,3
441,2 343,3 409,3 344,2 411,3 351,2 0,0 2,3
156,1 152,1 344,1 424,1 409,1 0,0 0,0 2,3
156,1 409,1 415,1 150,1 417,1 414,1 0,0 21,33
156,1 533,1 344,1 426,1 149,1 0,0 0,0 3,5
156,1 533,1 415,1 411,1 0,0 0,0 0,0 3,5
441,2 152,1 424,3 344,1 0,0 0,0 0,0 3,5
156,1 412,1 409,1 345,1 411,1 414,1 422,1 48,80
441,2 413,3 344,2 416,2 422,1 0,0 0,0 22,37
156,1 152,1 344,1 424,1 0,0 0,0 0,0 29,49
156,1 533,1 414,1 344,1 426,1 0,0 0,0 110,192
551,1 533,1 542,1 0,0 0,0 0,0 0,0 7,13
156,1 409,1 426,1 420,1 150,1 345,1 414,1 21,40
156,1 152,1 344,1 149,1 414,1 0,0 0,0 16,32
441,1 152,1 344,1 424,1 0,0 0,0 0,0 2,4
156,1 343,1 344,1 414,1 411,1 416,1 0,0 1,2
441,2 152,1 344,2 424,1 0,0 0,0 0,0 4,8
551,1 343,1 345,1 344,1 0,0 0,0 0,0 2,4
441,2 152,1 424,3 344,2 0,0 0,0 0,0 7,14
551,1 532,1 0,0 0,0 0,0 0,0 0,0 1,2
441,2 413,3 344,2 416,1 422,1 0,0 0,0 1,2
441,1 147,1 424,1 150,1 148,1 0,0 0,0 3,6
156,1 413,1 344,1 411,1 343,1 409,1 0,0 5,10
441,2 413,3 344,1 411,3 414,2 0,0 0,0 2,4
156,1 412,1 409,1 415,1 414,1 150,1 411,1 8,16
156,1 533,1 344,1 409,1 343,1 0,0 0,0 57,116
156,1 413,1 409,1 344,1 411,1 414,1 0,0 18,37
156,1 412,1 409,1 415,1 150,1 411,1 414,1 10,21
156,1 409,1 412,1 415,1 414,1 417,1 0,0 4,9
156,1 533,1 150,1 344,1 0,0 0,0 0,0 4,9
156,1 152,1 426,1 344,1 424,1 0,0 0,0 11,25
156,1 412,1 409,1 345,1 411,1 414,1 0,0 10,23
156,1 409,1 343,1 344,1 411,1 351,1 150,1 3,7
156,1 413,1 415,1 344,1 414,1 422,1 0,0 3,7
441,1 533,1 410,1 149,1 0,0 0,0 0,0 3,7
551,1 542,1 413,1 344,1 0,0 0,0 0,0 2,5
156,1 152,1 424,1 344,1 0,0 0,0 0,0 1,3
441,1 413,1 344,1 411,1 414,1 0,0 0,0 1,3
156,1 409,1 412,1 150,1 411,1 415,1 414,1 1,3
441,1 533,1 426,1 195,1 0,0 0,0 0,0 1,3
441,1 533,1 151,1 0,0 0,0 0,0 0,0 1,3
441,1 532,1 343,1 409,1 542,1 0,0 0,0 1,3
441,2 152,1 344,2 424,3 0,0 0,0 0,0 1,3
156,1 409,1 412,1 411,1 150,1 415,1 414,1 1,3
156,1 343,1 409,1 345,1 344,1 414,1 0,0 1,6
441,1 533,1 191,1 542,1 0,0 0,0 0,0 1,8
441,1 532,1 413,1 414,1 0,0 0,0 0,0 1,8
441,1 533,1 409,1 193,1 426,1 0,0 0,0 0,4
441,1 413,1 409,1 417,1 427,1 0,0 0,0 0,1
441,2 412,3 422,1 351,2 411,3 415,2 414,2 0,1
441,1 413,1 414,1 426,1 423,1 0,0 0,0 0,1
441,2 533,3 409,2 193,1 426,1 0,0 0,0 0,1
441,1 409,1 412,1 411,1 414,1 343,1 344,1 0,5
441,2 413,3 426,3 415,2 344,2 0,0 0,0 0,1
441,1 409,1 413,1 150,1 426,1 196,1 0,0 0,1
441,1 409,1 412,1 455,1 411,1 414,1 344,1 0,1
551,1 533,1 343,1 0,0 0,0 0,0 0,0 0,1
441,1 532,1 426,1 543,1 0,0 0,0 0,0 0,1
441,2 428,2 415,2 448,1 344,2 0,0 0,0 0,1
441,1 152,1 531,1 0,0 0,0 0,0 0,0 0,1
441,1 532,1 409,1 146,1 426,1 0,0 0,0 0,1
441,2 428,2 448,1 426,3 345,1 0,0 0,0 0,1
441,1 152,1 409,1 344,1 237,1 0,0 0,0 0,1
441,2 343,3 344,2 345,2 414,2 0,0 0,0 0,1
156,1 343,1 344,1 422,1 411,1 414,1 416,1 0,1
441,2 533,1 344,2 427,1 0,0 0,0 0,0 0,1
156,1 409,1 448,1 415,1 150,1 411,1 414,1 0,1
156,1 409,1 414,1 415,1 150,1 424,1 411,1 0,2
441,2 428,2 448,1 426,3 351,2 344,2 0,0 0,1
441,2 409,3 343,3 426,3 351,2 419,1 0,0 0,1
441,2 428,2 426,3 448,1 351,2 344,2 0,0 0,1
156,1 426,1 409,1 415,1 414,1 150,1 148,1 0,1
441,2 343,3 411,3 351,2 485,1 426,1 422,1 0,1
441,1 147,1 151,1 146,1 0,0 0,0 0,0 0,1
441,2 412,3 455,2 411,3 351,1 414,2 343,3 0,1
441,1 425,1 409,1 426,1 417,1 0,0 0,0 0,1
441,2 413,3 344,2 411,3 427,2 0,0 0,0 0,1
441,1 190,1 428,1 411,1 0,0 0,0 0,0 0,1
441,1 409,1 412,1 544,1 191,1 149,1 0,0 0,1
441,2 343,3 415,1 419,1 0,0 0,0 0,0 0,1
441,2 409,3 412,3 414,2 411,3 343,1 344,2 0,1
156,1 152,1 409,1 344,1 351,1 0,0 0,0 0,1
441,2 344,2 424,3 152,1 0,0 0,0 0,0 0,1
441,1 409,1 412,1 414,1 411,1 343,1 344,1 0,2
441,2 455,2 410,3 409,3 412,3 411,3 343,3 0,1
551,1 448,1 532,1 414,1 409,1 0,0 0,0 0,1
156,1 152,1 344,1 424,1 426,1 0,0 0,0 0,1
441,2 147,1 424,1 150,1 148,1 0,0 0,0 0,2
441,1 147,1 409,1 413,1 412,1 426,1 0,0 0,1
441,2 147,3 424,3 150,1 148,1 0,0 0,0 0,1
441,1 533,1 423,1 0,0 0,0 0,0 0,0 0,1
441,1 544,1 410,1 414,1 424,1 0,0 0,0 0,1
441,1 152,1 424,1 344,1 0,0 0,0 0,0 0,1
551,1 529,1 0,0 0,0 0,0 0,0 0,0 0,1
441,2 455,2 462,1 411,3 351,1 414,2 412,3 0,1
441,2 428,2 351,2 426,3 448,1 344,2 0,0 0,1
156,2 529,1 344,1 409,2 0,0 0,0 0,0 0,1
156,1 152,1 411,1 344,1 0,0 0,0 0,0 0,1
441,2 533,2 409,3 193,1 426,2 0,0 0,0 0,1
551,2 542,2 413,1 344,1 0,0 0,0 0,0 0,1
156,1 412,1 409,1 415,1 411,1 414,1 150,1 0,1
551,2 542,1 413,1 344,1 0,0 0,0 0,0 0,2
156,1 343,1 426,1 194,1 150,1 415,1 414,1 0,1
156,1 343,1 427,1 415,1 149,1 344,1 455,1 0,1
551,1 426,1 0,0 0,0 0,0 0,0 0,0 0,5
156,1 409,1 343,1 411,1 150,1 148,1 414,1 0,1
156,1 409,1 529,1 415,1 0,0 0,0 0,0 0,1
261,2 428,2 411,3 485,3 351,2 0,0 0,0 0,1
156,1 413,1 415,1 414,1 344,1 0,0 0,0 0,1
551,1 345,1 344,1 343,1 0,0 0,0 0,0 0,1
441,2 533,3 409,1 193,1 426,1 0,0 0,0 0,1
551,2 533,3 542,1 0,0 0,0 0,0 0,0 0,2
441,1 533,1 191,1 424,1 0,0 0,0 0,0 0,2
441,1 533,1 429,1 427,1 0,0 0,0 0,0 0,2
156,1 343,1 150,1 345,1 415,1 0,0 0,0 0,1
441,1 343,1 344,1 417,1 150,1 0,0 0,0 0,1
441,1 152,1 149,1 195,1 0,0 0,0 0,0 0,1
441,1 409,1 147,1 411,1 426,1 423,1 0,0 0,1
441,1 412,1 409,1 428,1 191,1 196,1 0,0 0,1
156,2 152,2 344,1 411,1 409,1 0,0 0,0 0,1
441,1 147,1 428,1 409,1 414,1 194,1 0,0 0,1
441,1 532,1 343,1 409,1 351,1 0,0 0,0 0,1
156,1 413,1 414,1 149,1 417,1 0,0 0,0 0,2
551,1 413,1 344,1 424,1 0,0 0,0 0,0 0,1
156,1 413,1 344,1 417,1 0,0 0,0 0,0 0,1
441,2 152,1 344,2 424,2 0,0 0,0 0,0 0,1
441,2 413,3 415,2 344,2 409,3 0,0 0,0 0,1
441,1 533,1 410,1 427,1 0,0 0,0 0,0 0,1
156,1 152,1 344,1 411,1 409,1 0,0 0,0 0,2
441,2 533,2 415,2 427,2 0,0 0,0 0,0 0,1
441,1 425,1 426,1 531,1 0,0 0,0 0,0 0,1
441,2 413,3 419,2 0,0 0,0 0,0 0,0 0,1
441,2 412,3 343,3 420,2 411,3 344,2 426,3 0,1
156,1 409,1 0,0 0,0 0,0 0,0 0,0 0,1
156,1 343,1 344,1 411,1 414,1 416,1 0,0 0,1
441,1 428,1 544,1 148,1 0,0 0,0 0,0 0,1
441,1 533,1 412,1 150,1 0,0 0,0 0,0 0,1
441,1 532,1 411,1 426,1 196,1 0,0 0,0 0,1
441,1 409,1 533,1 146,1 0,0 0,0 0,0 0,1
441,1 544,1 151,1 191,1 0,0 0,0 0,0 0,1
156,1 533,1 345,1 0,0 0,0 0,0 0,0 0,1
441,1 544,1 190,1 426,1 0,0 0,0 0,0 0,1
261,1 497,1 422,1 409,1 344,1 0,0 0,0 0,1
441,2 343,3 414,2 415,2 411,3 351,1 426,2 0,1
156,1 345,1 422,1 412,1 409,1 411,1 414,1 0,2
