440,2 399,2 538,2 158,1 401,1 426,1 351,2 1,1
440,2 447,1 426,3 273,1 248,1 401,2 158,1 1,1
440,2 404,1 351,2 401,2 248,1 158,1 398,3 1,1
440,2 395,1 425,3 402,1 351,1 448,1 401,1 1,1
440,2 428,2 401,2 536,1 158,1 351,2 448,1 1,1
440,2 404,1 351,2 248,1 401,2 158,1 398,3 1,1
440,2 405,2 397,1 426,2 158,1 351,2 401,1 1,1
440,2 399,3 448,1 536,1 158,1 351,2 401,2 1,1
440,2 399,3 538,3 158,1 401,1 426,3 351,2 3,3
440,2 395,1 425,1 402,1 351,2 448,1 401,1 1,1
440,2 428,2 158,1 430,1 351,2 401,2 448,1 1,1
440,2 404,1 401,2 158,1 448,1 351,2 426,3 1,1
440,2 428,1 425,3 426,1 351,1 448,1 401,2 1,1
440,2 404,1 426,3 448,1 351,2 158,1 401,2 1,1
440,1 428,1 448,1 351,1 536,1 401,1 158,1 1,1
440,2 405,1 397,3 398,3 448,1 351,2 401,2 1,1
440,2 536,1 425,1 351,2 158,1 401,1 0,0 1,1
236,1 447,1 401,1 402,1 0,0 0,0 0,0 1,1
440,2 395,1 399,3 351,2 401,1 425,1 398,3 1,1
440,2 538,2 401,2 424,3 158,2 351,2 398,3 1,1
440,2 399,2 538,3 158,1 401,1 426,3 351,2 1,1
440,2 405,1 401,2 351,2 535,1 408,1 426,2 1,1
464,1 447,1 424,2 401,1 351,2 0,0 0,0 1,1
440,2 447,1 408,1 158,1 424,1 351,2 399,3 1,1
440,2 399,3 397,3 401,2 406,1 351,1 0,0 1,1
440,2 404,1 401,2 351,2 158,1 426,3 448,1 1,1
440,2 399,3 397,3 401,2 351,2 406,1 408,1 1,1
440,2 405,1 397,3 426,2 158,1 351,1 401,1 1,1
440,2 538,2 401,2 426,1 158,1 402,2 398,3 1,1
440,2 399,3 401,2 158,1 430,1 351,2 448,1 1,1
440,2 538,2 401,2 426,3 158,3 402,2 398,3 1,1
440,2 405,1 397,2 401,1 158,1 273,3 351,2 1,1
440,2 405,2 397,1 401,1 158,1 273,3 351,2 1,1
440,2 405,2 397,3 426,1 158,1 351,2 401,1 1,1
440,1 538,1 401,1 273,1 158,1 351,1 157,1 1,1
440,2 405,1 397,3 426,3 158,1 351,2 401,2 1,1
440,2 399,3 538,2 158,2 395,3 401,2 351,2 1,1
440,2 405,2 397,2 426,2 158,1 351,2 401,1 1,1
440,2 405,2 397,2 426,3 158,1 351,2 401,1 2,2
440,2 395,1 425,3 402,1 351,2 448,1 401,2 1,1
440,2 395,1 425,3 402,2 351,2 158,1 401,1 1,1
440,2 538,3 401,1 426,3 158,1 402,1 398,3 1,1
440,2 395,3 425,2 402,1 351,2 448,1 401,1 2,2
440,2 395,2 538,3 351,2 401,1 158,1 541,1 1,1
440,2 395,2 425,1 402,1 351,1 448,1 401,1 1,1
440,2 447,1 397,3 401,2 351,2 0,0 0,0 1,1
440,2 395,2 538,3 351,1 401,1 158,1 541,1 2,2
440,2 395,3 538,3 351,2 401,1 158,1 541,1 2,2
440,2 395,2 425,2 402,1 351,1 448,1 401,1 1,1
440,2 426,3 395,3 162,2 425,1 158,3 401,2 1,1
440,2 428,1 351,2 448,1 158,1 401,2 536,1 1,1
440,2 395,2 538,2 351,2 401,1 158,1 541,1 1,1
440,2 538,3 401,1 426,1 158,1 402,2 398,2 2,2
440,2 162,1 425,3 401,2 426,1 158,3 395,3 1,1
440,2 395,3 425,3 402,1 351,2 448,1 401,1 1,1
440,2 447,1 397,3 351,2 401,1 0,0 0,0 1,1
440,2 399,3 538,3 158,1 273,3 401,2 398,3 1,1
440,2 162,1 425,3 426,1 158,1 401,2 395,3 1,1
440,2 395,3 538,3 351,1 401,1 158,1 541,1 3,3
440,2 162,2 397,3 426,3 158,1 351,2 401,1 1,1
440,2 399,3 397,3 158,1 448,1 351,2 401,2 1,1
440,2 395,3 425,2 402,2 351,2 158,1 401,2 4,4
440,2 399,3 397,3 401,2 426,3 351,1 289,1 4,4
440,2 405,1 397,2 426,3 158,1 351,1 401,2 1,1
440,2 398,3 538,3 351,1 401,2 158,1 331,3 1,1
440,1 162,1 426,1 424,1 158,1 401,1 399,1 1,1
167,1 349,1 0,0 0,0 0,0 0,0 0,0 1,1
440,2 399,3 397,3 401,2 426,3 351,2 289,1 1,1
550,2 544,1 538,3 0,0 0,0 0,0 0,0 1,1
440,2 405,1 397,1 426,3 158,1 351,1 401,1 1,1
550,1 544,1 538,1 300,1 0,0 0,0 0,0 1,1
440,2 162,1 397,3 426,3 158,2 351,2 401,2 1,1
550,2 331,3 397,3 248,2 304,1 273,1 402,2 1,1
440,2 395,3 538,3 351,1 401,2 158,3 541,1 1,1
440,2 428,2 425,3 426,3 351,2 448,1 401,1 1,1
440,2 538,3 401,2 424,3 158,1 351,2 398,3 1,1
440,2 405,1 397,3 426,3 158,1 351,1 401,2 1,1
440,2 395,3 425,2 402,2 351,2 158,3 401,2 1,1
440,2 405,1 397,3 426,3 158,1 351,2 401,1 6,7
440,2 395,3 425,3 402,2 351,2 158,1 401,2 6,7
440,2 162,2 397,3 426,3 158,3 351,2 401,2 12,15
440,2 405,1 397,3 426,1 158,1 351,2 401,2 3,4
440,2 405,1 397,2 426,1 158,1 351,2 401,1 3,4
440,2 404,1 397,3 401,2 351,2 408,1 398,3 3,4
440,1 395,1 425,1 402,1 351,1 448,1 401,1 21,29
440,1 538,1 351,1 424,1 158,1 401,1 398,1 5,7
440,2 162,1 397,3 426,3 158,1 351,2 401,1 35,51
440,2 405,1 397,3 426,1 158,1 351,2 401,1 4,6
440,1 424,1 538,1 351,1 401,1 158,1 398,1 2,3
440,2 399,3 538,3 158,1 401,1 426,2 351,2 2,3
440,2 538,3 401,1 426,1 158,1 402,1 398,3 2,3
440,2 405,1 397,3 426,2 158,1 351,2 401,1 2,3
440,2 447,1 397,3 351,2 401,2 408,1 0,0 2,3
440,1 428,1 536,1 351,1 424,1 158,1 401,1 2,3
440,2 395,3 538,3 351,1 401,2 158,1 541,1 2,3
440,1 405,1 397,1 426,1 158,1 351,1 401,1 16,26
440,1 405,1 397,1 401,1 158,1 273,1 351,1 6,10
440,2 538,3 541,1 158,1 193,1 401,1 0,0 3,5
440,2 538,3 401,2 426,1 158,1 402,2 398,3 3,5
440,2 162,1 397,3 426,1 158,1 351,2 401,1 12,21
440,2 405,1 397,2 426,3 158,1 351,2 401,1 5,9
440,1 536,1 425,1 351,1 158,1 401,1 0,0 12,22
440,1 395,1 538,1 351,1 401,1 158,1 541,1 30,55
440,2 395,3 425,3 402,2 351,2 401,2 398,3 1,2
440,1 538,1 402,1 401,1 351,1 398,1 395,1 7,14
440,2 538,2 401,1 426,3 158,1 402,2 398,3 1,2
440,2 405,1 397,2 426,2 158,1 351,2 401,1 3,6
440,1 162,1 397,1 401,1 158,1 351,1 426,1 1,2
440,2 395,3 447,1 402,2 406,1 0,0 0,0 1,2
440,2 538,2 401,1 426,1 158,1 402,1 398,2 1,2
440,2 162,1 402,1 426,1 158,1 399,1 194,1 1,2
440,1 428,1 425,1 426,1 351,1 448,1 401,1 1,2
440,2 395,3 425,3 402,1 351,2 158,1 401,2 1,2
440,2 538,2 401,1 426,1 158,1 402,2 398,3 1,2
440,2 536,1 425,2 351,1 158,1 401,1 0,0 1,2
440,1 395,1 425,1 402,1 351,1 401,1 398,1 1,2
440,2 399,3 538,3 158,1 401,2 426,3 351,2 1,2
440,2 162,1 397,3 426,3 158,1 351,1 401,2 1,2
440,1 395,1 399,1 425,1 351,1 401,1 331,1 3,7
440,1 538,1 401,1 424,1 158,1 351,1 398,1 88,214
440,1 538,1 401,1 426,1 158,1 402,1 398,1 17,45
440,1 399,1 538,1 158,1 395,1 401,1 351,1 3,8
440,1 538,1 397,1 158,1 351,1 401,1 0,0 5,14
440,1 398,1 538,1 351,1 401,1 158,1 331,1 1,3
440,2 395,3 425,3 402,2 351,1 158,1 401,2 1,3
440,1 162,1 425,1 401,1 351,1 426,1 395,1 3,9
440,2 447,1 397,3 351,2 401,2 0,0 0,0 1,3
440,1 424,1 538,1 401,1 158,1 351,1 398,1 3,9
440,1 398,1 426,1 538,1 193,1 158,1 401,1 8,25
440,2 399,3 538,3 158,1 401,1 426,1 351,2 2,7
440,1 538,1 541,1 158,1 193,1 401,1 0,0 3,12
550,1 544,1 538,1 0,0 0,0 0,0 0,0 1,4
440,1 399,1 538,1 158,1 401,1 426,1 351,1 2,8
440,1 157,1 426,1 538,1 193,1 158,1 401,1 4,17
440,1 162,1 402,1 426,1 158,1 399,1 194,1 2,9
440,1 399,1 425,1 395,1 351,1 401,1 331,1 2,9
440,1 162,1 397,1 426,1 158,1 351,1 401,1 1,5
440,1 332,1 538,1 401,1 158,1 351,1 395,1 1,6
440,1 424,1 426,1 538,1 193,1 158,1 401,1 2,14
440,1 538,1 424,1 158,1 193,1 401,1 426,1 0,2
440,1 538,1 402,1 351,1 401,1 398,1 395,1 0,1
440,2 538,2 541,1 158,1 193,1 401,1 0,0 0,1
440,2 404,1 351,2 448,1 401,2 158,1 426,3 0,1
440,1 428,1 162,1 538,1 159,1 426,1 0,0 0,2
440,1 190,1 395,1 157,1 401,1 398,1 194,1 0,2
440,2 395,1 425,2 402,1 351,2 448,1 401,1 0,1
440,2 399,3 332,2 401,2 331,3 398,3 402,2 0,1
440,1 428,1 162,1 395,1 159,1 191,1 398,1 0,7
440,1 399,1 397,1 401,1 398,1 351,1 402,1 0,4
440,1 538,1 544,1 395,1 401,1 424,1 426,1 0,1
440,1 538,1 424,1 158,1 193,1 401,1 395,1 0,1
167,1 424,1 544,1 397,1 402,1 0,0 0,0 0,1
440,1 399,1 331,1 425,1 351,1 401,1 426,1 0,2
440,1 399,1 425,1 351,1 401,1 158,1 398,1 0,1
440,2 399,3 332,2 401,2 331,3 398,1 402,2 0,3
440,1 405,1 397,1 351,1 158,1 408,1 406,1 0,1
440,1 332,1 404,1 408,1 401,1 158,1 351,1 0,1
440,1 162,1 544,1 395,1 424,1 426,1 402,1 0,2
440,2 162,1 397,1 426,3 158,1 351,2 401,1 0,1
440,2 536,1 425,2 351,2 158,1 401,1 0,0 0,1
440,2 405,1 397,1 426,1 158,1 351,2 401,1 0,1
