224,2 348,2 344,2 426,3 0,0 0,0 0,0 4,4
224,1 436,1 426,1 411,1 346,1 414,1 0,0 1,1
552,1 514,1 312,1 0,0 0,0 0,0 0,0 1,1
224,2 366,1 361,1 427,1 359,1 346,2 0,0 1,1
224,1 542,1 342,1 346,1 0,0 0,0 0,0 1,1
442,1 426,3 436,1 346,2 427,2 358,2 366,1 1,1
224,2 348,2 341,2 353,1 0,0 0,0 0,0 1,1
442,1 436,1 542,2 396,3 346,2 0,0 0,0 1,1
224,2 436,1 424,3 411,3 414,1 422,1 0,0 1,1
224,1 361,1 353,1 426,1 359,1 346,1 0,0 1,1
552,1 514,1 542,1 513,1 313,1 0,0 0,0 1,1
442,1 361,1 366,1 341,1 351,2 0,0 0,0 1,1
442,1 361,2 346,2 366,1 364,1 358,2 0,0 1,1
552,2 315,1 546,2 0,0 0,0 0,0 0,0 1,1
224,2 348,2 369,3 346,1 0,0 0,0 0,0 1,1
224,2 366,1 348,2 359,1 346,2 0,0 0,0 1,1
442,1 436,1 138,1 357,3 353,3 366,1 0,0 1,1
442,1 348,2 344,2 426,3 0,0 0,0 0,0 1,1
224,1 361,1 359,1 346,1 427,1 0,0 0,0 1,1
224,2 348,2 344,2 422,1 409,3 0,0 0,0 1,1
224,1 353,1 546,1 341,1 359,1 555,1 346,1 1,1
224,2 361,1 353,3 341,2 346,2 0,0 0,0 1,1
240,2 361,1 347,3 353,1 366,1 351,2 0,0 1,1
291,1 482,2 0,0 0,0 0,0 0,0 0,0 1,1
224,1 348,1 409,1 344,1 0,0 0,0 0,0 1,1
442,1 348,2 542,1 346,2 0,0 0,0 0,0 1,1
224,1 426,1 353,1 341,1 359,1 346,1 427,1 1,1
224,1 366,1 361,1 426,1 353,1 359,1 346,1 5,6
224,1 353,1 426,1 136,1 359,1 138,1 357,1 8,10
552,1 367,1 315,1 0,0 0,0 0,0 0,0 3,4
224,1 353,1 542,1 341,1 359,1 346,1 0,0 11,16
224,1 361,1 426,1 353,1 359,1 346,1 0,0 54,83
224,1 361,1 136,1 426,1 359,1 138,1 0,0 12,19
224,1 361,1 427,1 359,1 346,1 0,0 0,0 13,21
224,1 348,1 344,1 426,1 0,0 0,0 0,0 35,59
224,1 348,1 359,1 346,1 0,0 0,0 0,0 23,39
224,1 353,1 361,1 359,1 358,1 0,0 0,0 61,109
224,1 353,1 426,1 546,1 359,1 138,1 357,1 5,9
224,1 353,1 136,1 546,1 359,1 138,1 357,1 5,9
224,1 366,1 361,1 427,1 359,1 346,1 0,0 15,27
224,1 348,1 158,1 346,1 0,0 0,0 0,0 6,11
224,1 361,1 353,1 359,1 346,1 0,0 0,0 6,11
224,1 361,1 542,1 359,1 353,1 0,0 0,0 21,40
224,1 361,1 542,1 359,1 426,1 0,0 0,0 57,112
224,1 348,1 346,1 0,0 0,0 0,0 0,0 1,2
552,1 514,1 515,1 0,0 0,0 0,0 0,0 1,2
224,1 348,1 542,1 414,1 0,0 0,0 0,0 3,6
224,1 366,1 353,1 361,1 359,1 358,1 0,0 6,12
552,1 339,1 542,1 0,0 0,0 0,0 0,0 2,4
224,1 361,1 353,1 426,1 359,1 138,1 0,0 6,15
224,1 348,1 344,1 0,0 0,0 0,0 0,0 2,5
224,1 361,1 341,1 542,1 0,0 0,0 0,0 13,34
224,1 184,1 183,1 346,1 426,1 0,0 0,0 2,6
552,1 367,1 372,1 426,1 0,0 0,0 0,0 1,3
224,1 348,1 346,1 387,1 0,0 0,0 0,0 2,6
552,1 514,1 542,1 513,1 0,0 0,0 0,0 1,3
552,1 514,1 544,1 0,0 0,0 0,0 0,0 1,3
224,1 542,1 533,1 409,1 0,0 0,0 0,0 1,3
224,1 381,1 426,1 337,1 546,1 338,1 346,1 1,3
552,1 544,1 542,1 343,1 0,0 0,0 0,0 1,3
224,1 361,1 426,1 359,1 138,1 353,1 0,0 2,6
552,1 514,1 542,1 0,0 0,0 0,0 0,0 1,3
224,1 348,1 401,1 0,0 0,0 0,0 0,0 1,3
224,1 348,1 387,1 346,1 0,0 0,0 0,0 11,33
224,1 348,1 424,1 346,1 0,0 0,0 0,0 4,13
224,1 361,1 357,1 346,1 0,0 0,0 0,0 1,4
224,1 361,1 426,1 359,1 427,1 353,1 0,0 1,5
552,1 544,1 542,1 527,1 0,0 0,0 0,0 1,6
224,1 361,1 426,1 359,1 138,1 546,1 0,0 0,1
224,2 348,2 387,1 346,2 0,0 0,0 0,0 0,2
224,1 361,1 359,1 427,1 346,1 0,0 0,0 0,1
224,1 348,1 426,1 158,1 395,1 0,0 0,0 0,1
224,1 514,1 373,1 542,1 346,1 0,0 0,0 0,1
224,1 361,1 359,1 426,1 358,1 0,0 0,0 0,1
224,1 136,1 353,1 426,1 138,1 359,1 357,1 0,1
224,1 514,1 371,1 424,1 367,1 0,0 0,0 0,1
442,1 348,2 387,2 392,2 394,1 0,0 0,0 0,1
552,1 514,1 546,1 543,1 0,0 0,0 0,0 0,1
224,1 361,1 426,1 359,1 346,1 353,1 0,0 0,1
224,1 361,1 426,1 136,1 359,1 346,1 0,0 0,1
552,2 348,2 323,1 366,1 0,0 0,0 0,0 0,1
442,1 348,2 357,3 0,0 0,0 0,0 0,0 0,1
224,1 348,1 424,1 527,1 0,0 0,0 0,0 0,1
554,1 542,1 348,2 0,0 0,0 0,0 0,0 0,1
224,2 361,2 426,1 353,3 359,1 346,2 0,0 0,1
224,1 353,1 426,1 341,1 359,1 358,1 136,1 0,1
552,1 353,1 0,0 0,0 0,0 0,0 0,0 0,1
554,1 361,2 357,3 0,0 0,0 0,0 0,0 0,1
224,1 136,1 426,1 353,1 341,1 359,1 358,1 0,1
224,1 348,1 542,1 346,1 0,0 0,0 0,0 0,1
442,1 514,1 376,1 0,0 0,0 0,0 0,0 0,1
224,1 348,1 344,1 422,1 409,1 0,0 0,0 0,1
224,1 366,1 353,1 341,1 359,1 358,1 346,1 0,1
224,1 346,1 426,1 361,1 353,1 359,1 0,0 0,2
442,1 348,2 422,1 420,1 351,2 0,0 0,0 0,1
442,1 348,2 351,2 346,2 0,0 0,0 0,0 0,1
442,1 348,2 400,1 0,0 0,0 0,0 0,0 0,1
224,1 348,1 344,1 409,1 0,0 0,0 0,0 0,1
224,1 409,1 411,1 345,1 346,1 0,0 0,0 0,1
442,1 541,1 351,2 542,1 448,1 0,0 0,0 0,1
224,1 348,1 344,1 546,1 0,0 0,0 0,0 0,1
224,1 427,1 136,1 546,1 341,1 359,1 346,1 0,1
224,1 344,1 348,1 426,1 0,0 0,0 0,0 0,1
224,1 366,1 348,1 359,1 346,1 0,0 0,0 0,1
224,1 361,1 341,1 359,1 0,0 0,0 0,0 0,1
552,2 544,2 542,1 527,2 0,0 0,0 0,0 0,1
552,2 544,1 542,1 527,2 0,0 0,0 0,0 0,1
552,2 544,1 542,2 527,2 0,0 0,0 0,0 0,1
442,1 348,2 387,1 392,1 394,1 0,0 0,0 0,1
552,2 544,3 542,1 527,3 0,0 0,0 0,0 0,1
