440,2 538,2 425,2 401,1 158,1 351,1 395,3 1,1
440,2 538,3 425,2 401,2 158,1 351,2 395,2 1,1
440,1 447,1 401,1 448,1 396,1 402,1 408,1 1,1
440,2 538,1 401,1 248,1 158,1 242,1 0,0 1,1
440,2 538,3 425,1 401,1 158,2 351,2 395,3 1,1
440,2 162,1 425,3 395,3 401,2 351,2 331,3 2,2
440,2 426,3 401,2 351,2 536,1 158,1 242,1 1,1
440,2 538,3 425,2 401,2 158,1 351,2 395,1 1,1
440,2 538,2 425,1 401,1 158,1 351,2 395,3 2,2
440,2 162,2 191,1 401,2 161,2 158,3 396,3 1,1
440,2 162,1 425,2 395,1 401,2 351,1 331,3 1,1
236,1 399,3 482,2 454,1 396,3 427,1 408,1 1,1
440,2 404,1 397,3 401,2 351,1 399,3 395,3 1,1
550,1 544,1 299,1 543,1 0,0 0,0 0,0 1,1
464,1 428,2 538,1 351,2 158,1 401,2 398,3 1,1
440,2 395,1 538,2 425,1 424,3 158,1 401,1 1,1
440,2 349,3 534,1 158,1 248,1 401,2 351,2 1,1
440,2 162,1 425,3 426,1 158,1 401,1 351,1 1,1
440,2 162,1 425,2 426,2 158,1 401,1 351,1 1,1
440,2 395,3 162,1 538,2 424,3 158,1 401,2 3,3
440,2 395,3 162,1 538,3 424,3 158,1 401,1 2,2
440,2 395,3 162,1 538,1 424,2 158,1 401,1 1,1
440,2 162,1 425,1 426,3 158,1 401,1 351,2 1,1
440,2 395,2 162,1 538,2 424,2 158,1 401,1 1,1
440,2 447,1 397,3 401,2 400,2 408,1 426,2 1,1
440,2 542,1 538,3 351,1 401,1 539,3 158,1 1,1
440,2 538,1 425,3 401,2 158,1 351,2 395,3 1,1
440,2 399,3 538,3 402,2 401,2 351,2 398,3 1,1
550,2 399,1 299,1 401,1 400,1 427,1 0,0 1,1
440,2 538,2 425,3 401,2 158,1 351,1 395,3 2,2
440,2 538,2 425,2 401,2 158,1 351,2 395,3 1,1
167,1 162,1 398,1 157,1 160,1 161,1 193,1 2,2
440,2 162,1 426,3 425,3 158,3 351,2 401,2 1,1
167,1 349,1 454,1 0,0 0,0 0,0 0,0 1,1
440,2 538,3 425,1 401,2 158,1 351,2 395,3 1,1
440,2 162,1 425,3 426,3 158,1 401,2 351,2 2,2
167,1 541,1 544,1 539,1 538,1 0,0 0,0 1,1
440,2 395,3 162,1 538,3 424,2 158,1 401,2 1,1
167,1 162,1 398,1 194,1 163,1 161,1 158,1 1,1
440,2 538,1 425,1 401,2 158,1 351,1 395,3 1,1
440,2 538,3 425,2 401,2 158,3 351,1 395,3 1,1
440,2 538,3 425,3 401,2 158,3 351,1 395,3 1,1
440,1 544,1 157,1 162,1 191,1 158,1 402,1 1,1
440,2 536,1 425,3 424,1 158,3 401,1 351,2 1,1
550,2 542,2 447,1 299,1 395,3 0,0 0,0 1,1
440,2 162,1 536,1 424,1 351,1 158,1 401,2 1,1
440,2 162,1 425,1 426,1 158,1 401,2 351,2 1,1
440,2 398,3 538,1 351,2 158,3 401,2 163,1 1,1
440,2 538,3 425,2 401,2 158,1 351,1 395,3 1,1
440,2 395,3 538,3 426,3 333,2 351,2 401,2 1,1
440,2 538,3 425,2 401,1 158,1 351,2 395,2 8,9
440,2 162,2 425,3 426,3 158,3 401,2 351,2 16,19
440,1 162,1 536,1 424,1 351,1 158,1 401,1 16,19
440,2 395,2 162,1 538,2 424,3 158,1 401,1 4,5
440,2 162,1 425,3 426,3 158,1 401,1 351,2 3,4
440,2 395,3 162,1 538,3 424,1 158,1 401,1 3,4
440,1 395,1 538,1 425,1 401,1 351,1 158,1 9,12
440,2 538,3 425,3 401,1 158,1 351,2 395,3 6,8
440,1 536,1 425,1 424,1 158,1 401,1 351,1 21,30
440,2 399,3 397,3 401,2 351,2 425,3 427,2 2,3
440,2 162,1 425,1 426,1 158,1 401,1 351,2 2,3
440,1 162,1 425,1 401,1 542,1 351,1 398,1 2,3
440,2 538,2 425,3 401,1 158,1 351,2 395,3 2,3
440,1 542,1 538,1 351,1 401,1 539,1 158,1 7,11
440,2 538,3 425,2 401,1 158,1 351,2 395,3 8,13
440,2 395,3 538,3 425,1 401,1 351,2 158,1 8,13
440,2 162,1 425,2 426,3 158,1 401,1 351,2 3,5
550,1 544,1 542,1 543,1 537,1 539,1 0,0 3,5
440,2 162,1 425,1 426,1 158,1 401,1 351,1 3,5
440,2 538,3 425,3 401,2 158,1 351,2 395,3 6,10
440,2 538,3 425,1 401,1 158,1 351,2 395,3 14,24
440,2 538,3 425,3 401,2 158,1 351,2 395,2 1,2
440,2 162,1 425,2 426,1 158,1 401,2 351,1 1,2
167,1 538,1 454,1 0,0 0,0 0,0 0,0 1,2
440,2 536,1 425,1 424,1 158,1 401,1 351,2 2,4
167,1 542,1 544,1 537,1 543,1 538,1 0,0 1,2
440,1 190,1 395,1 399,1 193,1 160,1 196,1 1,2
440,1 395,1 162,1 425,1 351,1 401,1 399,1 11,22
440,1 190,1 426,1 396,1 161,1 423,1 400,1 1,2
440,2 536,1 425,2 424,1 158,1 401,1 351,1 1,2
440,1 399,1 539,1 405,1 351,1 401,1 400,1 1,2
440,2 162,1 425,3 426,2 158,1 401,1 351,2 2,4
440,2 538,3 425,1 401,1 158,1 351,2 395,1 2,4
440,1 162,1 541,1 424,1 158,1 401,1 539,1 4,8
167,1 333,1 544,1 539,1 543,1 0,0 0,0 1,2
440,2 538,3 425,1 401,1 158,1 351,2 395,2 1,2
440,2 538,3 425,2 401,2 158,1 351,2 395,3 1,2
440,2 162,1 425,2 426,2 158,1 401,1 351,2 2,4
440,1 538,1 425,1 401,1 158,1 351,1 395,1 6,12
440,1 395,1 538,1 425,1 424,1 158,1 401,1 15,31
