438,2 353,3 426,1 341,2 359,2 366,1 0,0 4,4
438,2 361,2 359,1 366,1 0,0 0,0 0,0 1,1
438,2 353,3 426,1 525,1 359,1 0,0 0,0 1,1
438,2 353,3 426,1 525,1 359,2 0,0 0,0 1,1
258,1 341,1 542,1 359,1 0,0 0,0 0,0 1,1
438,2 353,1 426,1 525,2 359,1 0,0 0,0 1,1
438,1 361,1 138,1 426,1 0,0 0,0 0,0 4,4
438,2 361,2 366,1 351,2 0,0 0,0 0,0 5,5
438,2 366,1 341,2 359,2 364,1 0,0 0,0 1,1
438,2 356,3 542,2 359,2 366,1 0,0 0,0 1,1
438,2 361,2 542,2 366,1 0,0 0,0 0,0 1,1
438,2 361,2 353,3 136,1 426,1 0,0 0,0 1,1
258,1 361,1 542,1 230,1 366,1 0,0 0,0 1,1
438,2 361,1 138,1 353,1 0,0 0,0 0,0 1,1
438,2 542,1 361,2 0,0 0,0 0,0 0,0 2,2
145,1 361,1 341,1 0,0 0,0 0,0 0,0 2,2
258,2 361,2 366,1 351,2 230,2 0,0 0,0 1,1
145,1 361,1 0,0 0,0 0,0 0,0 0,0 1,1
438,1 136,1 353,1 366,1 359,1 364,1 427,1 1,1
438,2 353,3 426,3 341,2 359,2 0,0 0,0 1,1
438,2 366,1 341,2 458,2 353,3 0,0 0,0 1,1
438,2 340,3 273,1 527,1 366,1 0,0 0,0 1,1
438,2 361,1 353,3 138,3 0,0 0,0 0,0 1,1
438,1 353,1 426,1 341,1 359,1 366,1 0,0 1,1
438,2 361,2 138,1 353,3 0,0 0,0 0,0 1,1
438,2 361,1 351,2 366,1 0,0 0,0 0,0 1,1
438,2 361,1 230,1 364,2 366,1 0,0 0,0 1,1
258,2 361,2 366,1 341,2 0,0 0,0 0,0 1,1
438,1 342,1 136,1 0,0 0,0 0,0 0,0 1,1
438,2 340,3 366,1 458,1 0,0 0,0 0,0 1,1
438,2 361,1 366,1 351,2 0,0 0,0 0,0 1,1
438,2 366,1 361,1 359,2 0,0 0,0 0,0 1,1
438,1 366,1 353,1 426,1 525,1 359,1 0,0 1,1
145,1 349,1 0,0 0,0 0,0 0,0 0,0 2,2
145,1 544,1 542,1 0,0 0,0 0,0 0,0 1,1
438,1 366,1 361,1 138,1 0,0 0,0 0,0 1,1
438,2 353,3 426,3 341,2 359,2 366,1 0,0 1,1
438,2 366,1 361,2 542,1 0,0 0,0 0,0 2,2
438,2 366,1 353,1 426,1 341,1 359,2 0,0 1,1
145,1 349,1 527,1 0,0 0,0 0,0 0,0 1,1
438,2 353,3 426,3 359,2 341,2 0,0 0,0 1,1
438,2 361,2 351,2 0,0 0,0 0,0 0,0 21,24
438,2 542,2 361,1 0,0 0,0 0,0 0,0 12,15
145,1 543,1 0,0 0,0 0,0 0,0 0,0 4,5
438,1 361,1 359,1 366,1 0,0 0,0 0,0 9,12
438,2 366,1 361,1 542,1 0,0 0,0 0,0 3,4
438,2 366,1 542,2 361,1 0,0 0,0 0,0 3,4
438,2 361,2 359,2 0,0 0,0 0,0 0,0 19,26
438,2 361,2 351,2 366,1 0,0 0,0 0,0 2,3
438,2 361,1 448,1 0,0 0,0 0,0 0,0 2,3
438,2 542,1 361,1 0,0 0,0 0,0 0,0 4,6
438,1 366,1 361,1 542,1 0,0 0,0 0,0 12,18
438,1 361,1 356,1 0,0 0,0 0,0 0,0 4,6
438,1 428,1 357,1 0,0 0,0 0,0 0,0 2,3
438,2 353,3 354,3 358,2 0,0 0,0 0,0 2,3
438,2 366,1 361,1 359,1 0,0 0,0 0,0 2,3
438,1 361,1 138,1 136,1 0,0 0,0 0,0 6,10
438,1 342,1 353,1 0,0 0,0 0,0 0,0 3,5
438,2 361,2 542,1 0,0 0,0 0,0 0,0 6,10
438,2 361,1 359,1 0,0 0,0 0,0 0,0 9,15
438,1 361,1 448,1 0,0 0,0 0,0 0,0 26,44
438,1 361,1 359,1 0,0 0,0 0,0 0,0 167,283
258,1 361,1 341,1 0,0 0,0 0,0 0,0 14,24
438,1 542,1 361,1 0,0 0,0 0,0 0,0 227,393
438,1 353,1 426,1 359,1 525,1 0,0 0,0 4,7
145,1 361,1 359,1 136,1 0,0 0,0 0,0 13,25
438,2 361,2 448,1 0,0 0,0 0,0 0,0 1,2
438,2 353,3 426,3 341,2 359,1 0,0 0,0 1,2
438,2 354,3 366,1 357,3 0,0 0,0 0,0 1,2
438,1 366,1 361,1 359,1 0,0 0,0 0,0 1,2
145,1 361,1 359,1 426,1 0,0 0,0 0,0 1,2
438,1 361,1 141,1 0,0 0,0 0,0 0,0 1,2
145,1 349,1 351,1 0,0 0,0 0,0 0,0 1,2
438,1 361,1 353,1 136,1 426,1 0,0 0,0 1,2
438,2 361,2 359,1 0,0 0,0 0,0 0,0 1,2
438,2 361,2 359,2 366,1 0,0 0,0 0,0 2,4
438,2 353,3 341,2 359,2 0,0 0,0 0,0 5,10
438,2 353,3 341,2 359,1 0,0 0,0 0,0 6,12
145,1 543,1 542,1 0,0 0,0 0,0 0,0 1,2
438,2 366,1 353,3 426,2 341,2 359,2 0,0 2,4
438,2 361,1 542,2 0,0 0,0 0,0 0,0 3,6
438,1 361,1 542,1 0,0 0,0 0,0 0,0 43,87
438,2 366,1 361,1 542,2 0,0 0,0 0,0 11,23
438,1 353,1 426,1 525,1 359,1 0,0 0,0 48,101
438,1 361,1 353,1 138,1 0,0 0,0 0,0 26,58
438,1 140,1 527,1 0,0 0,0 0,0 0,0 3,7
438,1 361,1 136,1 427,1 0,0 0,0 0,0 2,5
438,1 361,1 351,1 0,0 0,0 0,0 0,0 3,8
438,2 361,1 359,2 0,0 0,0 0,0 0,0 3,8
438,1 353,1 542,1 341,1 426,1 0,0 0,0 2,6
438,2 361,1 542,1 0,0 0,0 0,0 0,0 1,3
438,1 527,1 542,1 359,1 136,1 0,0 0,0 1,3
438,2 353,1 341,2 359,1 0,0 0,0 0,0 1,3
438,2 366,1 353,3 426,3 341,2 359,2 0,0 3,9
438,1 361,1 138,1 353,1 0,0 0,0 0,0 7,23
438,2 366,1 353,3 426,1 341,2 359,2 0,0 5,17
438,1 361,1 527,1 426,1 0,0 0,0 0,0 11,42
145,1 543,1 527,1 0,0 0,0 0,0 0,0 1,4
438,2 366,1 342,1 353,3 0,0 0,0 0,0 1,4
438,1 190,1 353,1 0,0 0,0 0,0 0,0 1,4
438,2 361,2 542,2 0,0 0,0 0,0 0,0 1,4
438,1 527,1 458,1 359,1 0,0 0,0 0,0 1,4
438,2 353,1 426,1 359,2 525,1 0,0 0,0 0,1
438,2 361,1 527,3 426,1 0,0 0,0 0,0 0,1
438,2 353,3 426,3 341,2 359,1 366,1 0,0 0,1
438,1 190,1 426,1 0,0 0,0 0,0 0,0 0,8
438,1 353,1 354,1 358,1 0,0 0,0 0,0 0,7
145,1 523,1 0,0 0,0 0,0 0,0 0,0 0,1
438,1 136,1 361,1 138,1 0,0 0,0 0,0 0,1
438,2 342,1 353,1 0,0 0,0 0,0 0,0 0,3
438,2 458,2 341,2 0,0 0,0 0,0 0,0 0,1
438,1 542,1 341,1 138,1 0,0 0,0 0,0 0,1
438,2 361,2 353,3 427,1 0,0 0,0 0,0 0,1
438,2 353,1 341,1 359,1 0,0 0,0 0,0 0,1
438,2 426,1 542,1 359,2 427,2 0,0 0,0 0,2
438,2 361,2 356,3 366,1 0,0 0,0 0,0 0,1
438,2 342,1 353,3 0,0 0,0 0,0 0,0 0,1
438,1 353,1 426,1 458,1 359,1 0,0 0,0 0,1
438,1 353,1 341,1 359,1 0,0 0,0 0,0 0,1
438,2 353,1 341,2 359,2 0,0 0,0 0,0 0,2
438,2 366,1 341,2 358,2 237,1 0,0 0,0 0,1
438,2 366,1 353,3 356,3 458,1 0,0 0,0 0,3
438,2 361,2 138,1 136,1 0,0 0,0 0,0 0,1
438,1 136,1 194,1 525,1 0,0 0,0 0,0 0,2
438,2 353,3 340,1 358,2 0,0 0,0 0,0 0,1
438,2 342,1 0,0 0,0 0,0 0,0 0,0 0,1
438,2 340,3 354,3 366,1 0,0 0,0 0,0 0,1
