224,1 542,1 402,1 395,1 0,0 0,0 0,0 1,1
224,2 361,2 353,3 346,2 0,0 0,0 0,0 1,1
224,1 353,1 230,1 366,1 359,1 138,1 346,1 1,1
442,1 361,1 351,2 0,0 0,0 0,0 0,0 1,1
224,1 136,1 353,1 138,1 359,1 346,1 0,0 1,1
224,1 361,1 136,1 346,1 0,0 0,0 0,0 1,1
224,1 353,1 136,1 426,1 359,1 358,1 0,0 1,1
224,1 426,1 353,1 341,1 359,1 0,0 0,0 1,1
224,1 426,1 136,1 353,1 359,1 358,1 0,0 1,1
224,2 348,2 380,1 367,1 0,0 0,0 0,0 1,1
442,1 348,2 426,1 0,0 0,0 0,0 0,0 1,1
442,1 353,1 348,2 0,0 0,0 0,0 0,0 1,1
291,1 289,1 408,1 0,0 0,0 0,0 0,0 1,1
224,2 353,1 426,2 359,1 138,1 555,3 0,0 1,1
291,1 361,2 0,0 0,0 0,0 0,0 0,0 1,1
224,1 366,1 353,1 426,1 546,1 359,1 358,1 1,1
224,2 366,1 353,3 426,3 546,1 359,1 358,2 1,1
224,1 353,1 426,1 136,1 341,1 346,1 0,0 1,1
552,1 544,1 546,1 0,0 0,0 0,0 0,0 1,1
224,1 348,1 409,1 0,0 0,0 0,0 0,0 1,1
224,1 353,1 426,1 359,1 138,1 346,1 0,0 3,3
224,1 436,1 359,1 353,1 0,0 0,0 0,0 19,24
442,1 348,2 0,0 0,0 0,0 0,0 0,0 2,3
224,1 348,1 0,0 0,0 0,0 0,0 0,0 2,3
224,1 136,1 426,1 353,1 359,1 358,1 0,0 2,3
224,1 353,1 359,1 141,1 138,1 0,0 0,0 10,15
224,1 353,1 359,1 138,1 141,1 0,0 0,0 64,101
224,1 353,1 542,1 359,1 346,1 0,0 0,0 12,19
224,1 353,1 426,1 546,1 359,1 358,1 0,0 10,16
224,1 361,1 353,1 346,1 0,0 0,0 0,0 27,44
224,1 353,1 426,1 359,1 346,1 427,1 0,0 27,44
224,1 361,1 359,1 0,0 0,0 0,0 0,0 63,109
224,1 353,1 426,1 136,1 359,1 358,1 0,0 1,2
224,1 353,1 136,1 427,1 359,1 346,1 0,0 1,2
224,1 426,1 395,1 402,1 346,1 0,0 0,0 4,9
224,1 366,1 361,1 359,1 0,0 0,0 0,0 3,7
224,1 353,1 136,1 341,1 359,1 0,0 0,0 3,7
224,1 353,1 546,1 341,1 359,1 0,0 0,0 3,7
224,2 361,2 359,2 0,0 0,0 0,0 0,0 1,3
224,1 542,1 359,1 424,1 0,0 0,0 0,0 1,3
224,1 136,1 426,1 353,1 138,1 359,1 0,0 1,3
224,1 395,1 426,1 402,1 427,1 0,0 0,0 2,6
224,1 353,1 359,1 346,1 424,1 0,0 0,0 1,3
224,1 348,1 395,1 0,0 0,0 0,0 0,0 2,8
224,1 409,1 343,1 344,1 346,1 0,0 0,0 1,4
224,1 348,1 367,1 0,0 0,0 0,0 0,0 1,6
291,1 514,2 351,2 0,0 0,0 0,0 0,0 0,1
224,1 381,1 339,1 0,0 0,0 0,0 0,0 0,2
240,1 426,1 381,1 339,1 0,0 0,0 0,0 0,1
442,1 436,1 378,2 346,2 0,0 0,0 0,0 0,1
442,1 436,1 490,3 381,1 0,0 0,0 0,0 0,1
442,1 436,1 378,1 346,2 0,0 0,0 0,0 0,1
224,2 361,1 353,3 346,2 0,0 0,0 0,0 0,1
224,1 348,1 381,1 0,0 0,0 0,0 0,0 0,1
224,2 366,1 361,1 359,1 0,0 0,0 0,0 0,1
442,1 436,1 341,2 0,0 0,0 0,0 0,0 0,1
224,1 395,1 426,1 158,1 163,1 0,0 0,0 0,4
442,1 348,1 0,0 0,0 0,0 0,0 0,0 0,1
291,1 367,3 380,1 436,1 0,0 0,0 0,0 0,1
224,1 346,1 361,1 353,1 0,0 0,0 0,0 0,2
224,1 343,1 344,1 411,1 0,0 0,0 0,0 0,1
224,1 422,1 345,1 414,1 0,0 0,0 0,0 0,1
