291,1 422,1 436,1 411,3 351,2 555,1 426,3 1,1
262,2 348,2 346,2 351,2 457,2 0,0 0,0 1,1
224,1 395,1 424,1 402,1 158,1 163,1 426,1 1,1
224,1 361,1 353,1 136,1 141,1 359,1 358,1 1,1
224,1 366,1 348,1 353,1 359,1 346,1 358,1 2,2
224,2 361,1 546,1 359,1 357,1 138,3 366,1 1,1
442,1 348,2 414,2 344,2 343,3 0,0 0,0 1,1
442,1 361,2 366,1 525,1 359,2 346,2 364,1 3,3
224,1 361,1 546,1 359,1 358,1 353,1 141,1 1,1
442,1 348,2 347,2 344,2 546,1 422,1 0,0 1,1
442,1 383,3 381,3 346,2 436,1 392,1 382,3 1,1
442,1 348,2 353,2 359,1 346,2 358,1 0,0 2,2
442,1 361,2 366,1 359,2 341,2 346,2 427,2 1,1
442,1 436,1 459,1 338,2 392,1 394,1 346,2 1,1
442,1 348,2 409,3 414,2 344,2 346,2 0,0 2,2
224,1 184,1 426,1 371,1 346,1 0,0 0,0 1,1
224,1 542,1 436,1 353,1 359,1 141,1 346,1 2,2
224,1 542,1 342,1 359,1 346,1 353,1 0,0 2,2
240,2 361,1 346,2 359,1 360,2 0,0 0,0 1,1
552,1 542,1 543,1 514,1 0,0 0,0 0,0 1,1
224,1 343,1 542,1 414,1 415,1 344,1 346,1 1,1
552,2 370,1 426,1 457,2 312,1 367,1 0,0 1,1
224,1 184,1 371,1 346,1 367,1 380,1 0,0 1,1
442,1 370,3 369,3 379,1 457,2 378,2 367,3 1,1
442,1 361,2 366,1 359,2 341,2 346,2 427,1 1,1
442,1 348,2 459,1 387,2 346,2 394,1 546,1 1,1
291,1 542,2 450,1 0,0 0,0 0,0 0,0 1,1
224,2 380,1 184,1 371,3 346,2 426,3 0,0 1,1
442,1 348,2 414,2 346,2 344,2 409,3 422,1 1,1
224,1 361,1 353,1 359,1 358,1 346,1 427,1 1,1
262,1 343,1 409,1 344,1 411,1 457,1 351,1 4,4
552,1 542,1 543,1 306,1 0,0 0,0 0,0 1,1
442,1 436,1 459,2 338,2 392,1 394,1 346,2 3,3
224,1 436,1 366,1 138,1 457,1 357,1 136,1 1,1
552,1 514,1 543,1 0,0 0,0 0,0 0,0 1,1
224,2 343,3 414,2 415,2 457,2 411,3 346,2 1,1
224,1 361,1 353,1 341,1 359,1 346,1 426,1 1,1
224,1 412,1 411,1 414,1 457,1 351,1 346,1 1,1
