441,1 413,1 531,1 152,1 541,1 417,1 415,1 2,2
502,2 152,3 488,2 421,1 415,3 420,2 344,3 1,1
441,2 533,1 345,1 150,1 415,2 417,1 350,2 1,1
441,2 533,3 531,2 415,1 150,1 417,1 423,3 2,2
441,2 533,2 152,1 541,1 344,2 415,2 417,2 3,3
502,1 413,2 488,1 150,1 345,1 415,1 430,1 1,1
441,2 533,3 531,2 415,1 150,1 417,1 423,1 2,2
441,2 533,3 531,2 415,1 150,1 417,2 423,2 2,2
441,2 533,3 531,2 415,2 150,1 417,1 423,1 2,2
441,2 413,3 430,1 345,1 415,2 417,1 531,1 1,1
551,2 413,3 152,1 448,1 415,1 345,1 417,1 1,1
441,2 413,3 151,2 152,2 415,2 417,2 416,2 2,2
551,2 413,3 430,1 424,3 345,1 415,2 419,1 1,1
441,2 413,3 421,1 415,2 196,1 152,1 417,1 1,1
441,2 413,1 152,1 415,1 350,2 417,1 344,2 1,1
441,2 413,3 345,1 415,1 344,2 350,2 419,1 1,1
441,2 533,3 152,1 541,1 344,1 415,1 417,1 3,3
441,2 533,3 152,1 541,2 344,2 415,1 417,1 2,2
441,2 413,3 350,2 345,2 344,2 415,2 417,2 2,2
441,2 533,2 344,1 415,2 195,1 417,2 152,1 1,1
441,2 533,3 343,3 415,1 350,2 419,1 417,1 1,1
441,2 533,2 531,1 415,2 150,1 417,2 423,1 2,2
156,2 152,1 345,2 415,1 344,2 417,2 419,1 1,1
441,2 413,3 345,1 541,1 419,1 417,1 416,2 1,1
551,2 413,3 430,1 541,1 415,1 419,1 417,1 1,1
441,2 413,3 152,1 430,1 448,1 345,1 417,1 1,1
441,2 533,2 531,1 415,2 150,1 417,2 423,2 3,3
502,2 152,1 542,1 540,1 344,2 417,2 424,2 1,1
441,1 533,1 344,1 541,1 415,1 417,1 152,1 1,1
441,2 533,1 344,2 415,1 195,1 417,1 152,1 1,1
441,2 413,3 415,2 529,1 417,1 427,1 350,2 1,1
441,2 533,2 531,2 415,2 150,1 417,2 423,2 2,2
441,2 533,2 152,1 541,1 344,1 415,1 417,1 2,2
551,1 533,1 320,1 543,1 542,1 531,1 0,0 1,1
