549,1 315,1 380,1 0,0 0,0 0,0 0,0 1,1
439,2 378,2 188,1 380,1 0,0 0,0 0,0 1,1
439,2 370,3 448,1 371,3 0,0 0,0 0,0 1,1
439,2 428,2 448,1 514,1 427,1 0,0 0,0 1,1
439,2 370,3 448,1 426,3 373,2 0,0 0,0 1,1
439,1 380,1 367,1 373,1 351,1 336,1 0,0 1,1
439,2 380,1 370,3 183,2 379,1 336,1 0,0 1,1
439,2 367,1 542,1 373,1 514,3 0,0 0,0 1,1
439,2 367,3 373,2 183,1 379,1 0,0 0,0 2,2
509,1 180,1 371,3 378,1 380,1 0,0 0,0 1,1
439,2 367,3 373,2 371,3 0,0 0,0 0,0 2,2
439,2 370,3 373,2 426,3 448,1 0,0 0,0 1,1
439,2 370,3 426,3 373,2 448,1 0,0 0,0 1,1
439,2 370,3 371,3 448,1 0,0 0,0 0,0 2,2
439,2 373,2 371,2 367,3 0,0 0,0 0,0 1,1
259,1 184,1 380,1 180,1 367,1 272,1 0,0 1,1
439,2 367,3 426,3 380,1 379,1 448,1 336,1 1,1
509,1 371,3 427,2 378,1 0,0 0,0 0,0 2,2
549,2 315,1 0,0 0,0 0,0 0,0 0,0 6,6
439,2 370,3 367,3 183,1 426,3 373,2 380,1 1,1
439,2 370,3 380,1 448,1 371,3 0,0 0,0 3,3
439,1 367,1 373,1 430,1 0,0 0,0 0,0 1,1
439,1 380,1 367,1 373,1 379,1 183,1 0,0 1,1
278,1 226,3 0,0 0,0 0,0 0,0 0,0 1,1
278,1 542,1 428,2 367,3 426,2 0,0 0,0 1,1
439,2 426,3 370,3 373,2 336,1 0,0 0,0 1,1
439,2 367,3 373,2 379,1 183,2 0,0 0,0 1,1
439,1 180,1 367,1 183,1 379,1 336,1 0,0 1,1
189,1 184,1 427,1 183,1 367,1 0,0 0,0 1,1
439,2 367,3 373,2 430,1 0,0 0,0 0,0 1,1
439,2 426,3 373,2 371,3 0,0 0,0 0,0 1,1
439,2 367,3 373,2 379,1 183,1 0,0 0,0 2,2
549,2 315,1 380,1 0,0 0,0 0,0 0,0 1,1
439,1 367,1 426,1 373,1 183,1 336,1 380,1 1,1
278,1 367,3 180,1 183,2 428,2 0,0 0,0 1,1
439,2 367,2 380,1 370,2 373,2 336,1 0,0 2,2
549,2 380,1 315,1 0,0 0,0 0,0 0,0 2,2
439,2 367,3 426,3 373,2 183,1 336,1 0,0 2,2
439,2 180,1 380,1 448,1 371,3 367,3 0,0 1,1
439,2 370,3 367,3 183,1 426,1 373,1 0,0 1,1
439,2 368,3 367,3 373,1 0,0 0,0 0,0 3,3
439,2 370,3 367,3 183,1 426,3 373,1 0,0 1,1
439,2 297,1 380,1 188,1 367,3 0,0 0,0 1,1
189,1 349,1 351,1 424,1 380,1 0,0 0,0 1,1
259,1 514,1 376,1 0,0 0,0 0,0 0,0 1,1
278,1 380,1 180,3 542,1 428,2 0,0 0,0 1,1
439,1 380,1 373,1 448,1 379,1 0,0 0,0 1,1
439,2 373,1 371,3 0,0 0,0 0,0 0,0 1,1
439,2 370,3 367,1 514,3 373,1 0,0 0,0 1,1
439,2 380,1 370,1 514,3 373,1 367,3 0,0 1,1
189,1 376,1 367,1 180,1 0,0 0,0 0,0 1,1
439,2 380,1 188,1 0,0 0,0 0,0 0,0 1,1
439,2 367,3 426,3 373,1 183,1 336,1 380,1 2,2
439,2 380,1 370,1 514,3 373,1 367,1 0,0 1,1
259,2 542,2 188,1 0,0 0,0 0,0 0,0 2,2
439,2 367,3 380,1 373,2 183,1 379,1 0,0 1,1
509,1 370,3 380,1 351,2 379,1 0,0 0,0 1,1
439,2 367,3 373,1 183,1 379,1 0,0 0,0 1,1
439,2 373,1 379,1 448,1 380,1 0,0 0,0 1,1
189,1 380,1 184,1 514,1 367,1 426,1 0,0 2,2
439,1 380,1 370,1 367,1 183,1 426,1 373,1 1,1
259,2 514,3 188,1 0,0 0,0 0,0 0,0 1,1
439,1 367,1 373,1 514,1 336,1 0,0 0,0 5,5
259,1 375,1 514,1 427,1 0,0 0,0 0,0 1,1
259,2 380,1 180,3 188,1 297,1 0,0 0,0 1,1
189,1 184,1 367,1 179,1 0,0 0,0 0,0 1,1
439,2 367,1 426,1 373,2 183,1 336,1 0,0 1,1
189,1 514,1 543,1 0,0 0,0 0,0 0,0 1,1
