437,1 250,1 339,1 542,1 519,1 387,1 237,1 1,1
437,1 388,1 542,1 520,1 382,1 385,1 386,1 2,2
178,1 339,1 542,1 519,1 393,1 338,1 448,1 8,8
437,2 174,1 384,3 385,3 387,2 542,2 338,2 1,1
437,1 521,1 542,1 339,1 387,1 385,1 381,1 1,1
437,2 426,3 339,1 390,1 424,3 338,1 382,3 2,2
437,1 388,1 339,1 542,1 519,1 337,1 351,1 1,1
437,2 388,1 542,1 339,1 520,3 382,3 381,3 5,5
437,2 432,1 384,1 381,1 393,1 351,1 337,3 1,1
437,2 383,3 542,2 339,1 390,2 519,1 427,1 2,2
437,1 428,1 339,1 542,1 519,1 520,1 386,1 1,1
437,2 388,2 542,1 339,1 393,1 338,2 394,1 1,1
437,2 388,2 542,1 339,1 393,1 427,2 386,2 3,3
437,2 339,1 542,1 393,1 448,1 387,2 280,1 1,1
437,1 388,1 518,1 382,1 338,1 542,1 519,1 1,1
437,2 383,3 542,1 339,1 390,1 519,2 427,1 6,6
437,2 388,2 542,1 339,1 520,3 337,1 427,1 1,1
437,2 250,1 339,1 542,1 519,1 387,1 382,3 1,1
437,2 521,3 386,1 542,1 519,1 338,2 389,1 1,1
437,1 339,1 519,1 387,1 385,1 520,1 381,1 1,1
437,2 339,1 542,2 519,2 338,2 387,1 385,1 1,1
437,2 391,2 462,1 351,2 350,2 520,3 383,3 1,1
437,2 383,1 339,1 542,1 519,1 382,1 520,3 1,1
437,2 251,2 384,3 172,2 339,1 177,1 392,2 1,1
437,2 383,3 542,2 339,1 390,2 519,2 427,1 1,1
437,1 391,1 339,1 387,1 429,1 430,1 0,0 1,1
437,2 339,1 542,1 519,1 338,2 387,1 385,1 1,1
437,2 174,1 518,1 387,1 386,1 519,1 520,3 1,1
437,2 521,3 339,1 394,1 387,2 520,3 386,2 2,2
437,2 391,2 448,1 426,3 429,2 430,1 388,2 1,1
437,2 521,2 339,1 394,1 387,2 520,3 386,2 1,1
437,2 428,2 339,1 542,1 519,2 520,3 448,1 1,1
437,1 518,1 516,1 386,1 337,1 385,1 338,1 1,1
437,2 388,2 542,1 339,1 520,2 337,1 427,1 1,1
437,2 339,1 542,1 519,2 389,2 393,1 448,1 2,2
437,1 388,1 339,1 390,1 519,1 394,1 0,0 1,1
437,2 383,3 339,1 542,2 519,2 382,3 520,3 1,1
437,2 388,1 542,2 519,2 338,1 520,3 427,1 1,1
437,2 388,1 384,3 386,1 382,3 385,2 172,1 1,1
178,1 339,1 542,1 519,1 390,1 448,1 387,1 1,1
507,1 521,1 172,1 338,2 389,2 339,1 394,1 1,1
437,2 521,3 542,1 385,1 520,2 427,1 387,1 1,1
437,1 381,1 385,1 339,1 338,1 382,1 427,1 1,1
437,2 521,2 386,2 542,2 519,1 338,2 389,2 1,1
437,2 388,1 384,2 386,2 382,3 385,3 172,1 1,1
437,2 521,2 542,1 385,3 520,3 427,1 387,1 1,1
437,2 339,1 542,2 519,2 393,1 338,2 172,1 1,1
437,1 388,1 459,1 385,1 386,1 392,1 391,1 1,1
437,2 521,2 542,1 385,2 520,3 427,1 387,1 2,2
437,2 383,1 542,1 339,1 390,1 519,1 427,1 3,3
437,2 519,1 542,1 339,1 382,3 387,2 520,2 1,1
437,2 339,1 542,2 390,1 393,1 387,2 426,3 1,1
437,2 339,1 542,1 390,2 393,1 387,2 426,3 1,1
437,2 519,1 542,1 339,1 382,3 387,2 520,3 1,1
437,2 519,2 542,2 339,1 382,3 387,2 520,3 2,2
437,2 519,1 542,2 339,1 382,3 387,2 520,3 1,1
