549,1 514,1 315,1 542,1 373,1 367,1 0,0 1,1
439,2 375,2 367,3 448,1 372,2 336,1 380,1 1,1
439,2 180,1 380,1 372,2 373,2 379,1 336,1 1,1
439,1 367,1 373,1 448,1 371,1 372,1 380,1 1,1
439,2 370,3 430,1 368,3 514,1 542,1 336,1 1,1
439,2 180,1 372,1 373,1 371,3 183,1 0,0 3,3
439,2 368,3 448,1 370,3 349,3 514,1 336,1 1,1
549,1 515,1 514,1 543,1 451,1 311,1 0,0 1,1
549,2 515,3 542,1 315,1 514,3 0,0 0,0 1,1
439,2 375,2 368,3 367,3 542,2 514,1 336,1 1,1
278,1 380,1 428,2 514,1 376,2 542,2 367,3 1,1
259,1 184,1 514,1 373,1 371,1 448,1 0,0 1,1
439,1 370,1 380,1 542,1 373,1 376,1 336,1 1,1
439,2 370,3 368,3 349,3 514,1 542,1 336,1 1,1
189,2 370,3 373,2 514,3 376,1 542,2 367,3 1,1
549,2 334,2 514,3 315,1 180,1 380,1 0,0 1,1
439,1 380,1 373,1 372,1 429,1 448,1 336,1 1,1
439,2 370,3 368,3 448,1 430,1 542,1 336,1 1,1
439,2 375,2 514,3 373,2 542,2 336,1 180,3 5,5
439,2 368,3 375,2 367,3 542,1 514,1 336,1 1,1
439,2 375,1 514,3 373,1 542,2 336,1 180,1 1,1
549,2 370,3 367,2 514,3 315,1 542,2 427,2 1,1
439,2 370,3 368,3 430,1 448,1 514,1 336,1 1,1
509,1 514,1 376,2 542,1 446,1 378,1 0,0 1,1
549,2 515,3 315,1 368,2 0,0 0,0 0,0 1,1
549,1 515,1 514,1 315,1 542,1 0,0 0,0 3,3
509,1 515,3 514,1 379,1 542,2 371,3 380,1 1,1
439,2 368,3 367,3 375,2 514,1 542,1 336,1 1,1
549,1 370,1 542,1 315,1 514,1 451,1 0,0 1,1
439,1 372,1 371,1 379,1 373,1 0,0 0,0 1,1
439,2 380,1 373,2 372,2 429,1 448,1 336,1 1,1
439,2 372,2 373,2 371,3 379,1 380,1 0,0 1,1
549,1 334,1 514,1 315,1 180,1 0,0 0,0 2,2
549,1 514,1 543,1 312,1 513,1 0,0 0,0 1,1
439,2 367,3 372,2 373,1 371,2 183,1 426,1 1,1
439,2 373,2 514,3 379,1 542,1 371,3 451,3 1,1
278,1 466,3 514,3 188,1 542,2 380,1 0,0 1,1
549,2 370,3 542,2 315,1 514,3 336,1 380,1 1,1
549,1 515,1 542,1 315,1 514,1 0,0 0,0 1,1
549,1 542,1 315,1 514,1 368,1 0,0 0,0 1,1
439,2 372,2 367,3 373,2 379,1 183,1 336,1 1,1
549,2 514,3 315,1 542,2 371,3 0,0 0,0 1,1
439,1 380,1 372,1 373,1 371,1 379,1 0,0 1,1
439,2 375,2 514,2 373,2 542,2 336,1 180,3 1,1
439,2 373,2 372,2 367,3 371,3 426,3 380,1 1,1
509,1 180,1 376,1 380,1 379,1 368,3 0,0 1,1
549,2 180,3 514,3 315,1 542,2 379,1 380,1 1,1
549,1 184,1 514,1 315,1 367,1 0,0 0,0 1,1
189,2 368,1 376,1 373,1 428,2 0,0 0,0 1,1
439,2 370,1 514,3 368,3 542,2 373,2 446,1 1,1
439,1 180,1 372,1 367,1 379,1 371,1 183,1 1,1
509,1 380,1 375,2 514,1 379,1 377,2 426,3 1,1
549,2 515,3 514,3 315,2 542,2 0,0 0,0 1,1
189,1 373,1 368,1 375,1 180,1 428,1 0,0 1,1
189,1 375,1 514,1 376,1 542,1 367,1 0,0 1,1
259,1 180,1 272,1 380,1 334,1 379,1 376,1 1,1
509,1 376,1 380,1 373,1 368,2 367,1 0,0 1,1
439,2 367,1 372,2 426,3 373,2 183,1 371,3 1,1
439,2 370,3 373,2 514,3 430,1 542,1 379,1 1,1
549,1 515,1 542,1 514,1 543,1 311,1 0,0 1,1
549,2 180,3 514,1 315,1 542,2 379,1 380,1 1,1
439,2 373,2 372,2 380,1 448,1 379,1 336,1 1,1
259,1 334,1 376,1 370,1 428,1 426,1 0,0 1,1
549,2 370,1 542,2 315,1 514,3 367,3 427,1 1,1
189,1 375,1 514,1 374,1 542,1 183,1 427,1 1,1
189,1 370,1 373,1 514,1 376,1 542,1 367,1 362,399
189,1 180,1 184,1 514,1 368,1 542,1 370,1 10,12
439,2 372,2 373,2 371,3 183,1 367,3 426,2 3,4
439,1 375,1 514,1 373,1 542,1 336,1 180,1 7,10
189,1 367,1 368,1 373,1 180,1 376,1 426,1 32,47
189,1 370,1 368,1 514,1 184,1 542,1 180,1 8,12
439,2 367,3 372,2 373,2 371,3 183,1 426,1 8,12
439,1 367,1 373,1 183,1 336,1 448,1 372,1 18,28
439,1 180,1 368,1 373,1 184,1 336,1 0,0 7,11
439,2 375,2 514,3 373,2 542,2 336,1 180,1 3,5
439,2 372,2 373,2 371,3 183,1 367,3 426,3 6,10
439,2 375,2 514,3 373,2 542,1 336,1 180,3 4,7
189,1 367,1 180,1 368,1 184,1 375,1 0,0 16,29
189,1 370,1 368,1 514,1 184,1 369,1 180,1 10,19
439,2 380,1 373,2 336,1 448,1 379,1 372,2 1,2
439,1 180,1 372,1 373,1 371,1 183,1 0,0 1,2
439,2 180,1 372,1 373,2 371,3 183,1 0,0 1,2
189,1 515,1 514,1 513,1 543,1 541,1 0,0 1,2
439,2 380,1 373,2 372,2 429,2 448,1 336,1 1,2
439,1 451,1 370,1 369,1 373,1 335,1 456,1 1,2
439,1 368,1 367,1 515,1 426,1 542,1 543,1 1,2
189,1 514,1 542,1 376,1 370,1 373,1 367,1 1,2
439,2 180,3 429,2 379,1 373,2 371,3 336,1 3,6
189,1 426,1 180,1 368,1 184,1 375,1 0,0 1,2
439,2 367,1 373,1 183,1 336,1 448,1 372,1 1,2
439,2 375,2 514,2 373,2 542,1 336,1 180,3 1,2
439,2 375,2 514,3 373,2 542,1 336,1 180,1 2,4
189,1 370,1 184,1 542,1 514,1 368,1 183,1 9,18
189,1 370,1 368,1 514,1 184,1 428,1 367,1 38,78
189,1 370,1 368,1 514,1 184,1 428,1 426,1 7,15
189,1 370,1 368,1 514,1 184,1 542,1 183,1 13,28
439,1 372,1 180,1 367,1 183,1 379,1 371,1 12,26
439,2 372,1 373,2 367,3 371,3 336,1 0,0 5,11
189,1 370,1 368,1 514,1 184,1 542,1 427,1 7,16
439,1 370,1 372,1 367,1 373,1 183,1 194,1 13,31
439,1 367,1 372,1 373,1 371,1 183,1 426,1 2,5
439,1 184,1 180,1 514,1 373,1 371,1 0,0 2,5
439,2 380,1 372,2 373,2 371,3 379,1 0,0 2,5
189,1 370,1 180,1 373,1 184,1 368,1 367,1 21,61
439,1 367,1 372,1 426,1 373,1 183,1 371,1 1,3
439,2 380,1 180,1 368,3 373,1 184,1 336,1 1,3
439,2 367,3 372,2 373,1 371,3 183,1 426,1 1,3
189,1 184,1 514,1 368,1 542,1 370,1 180,1 1,3
439,1 372,1 373,1 371,1 429,1 0,0 0,0 1,3
439,1 370,1 451,1 369,1 373,1 456,1 335,1 1,3
439,2 372,2 373,1 371,3 183,1 367,3 426,2 1,3
439,1 180,1 429,1 379,1 373,1 371,1 336,1 3,10
439,2 180,1 429,1 379,1 373,2 371,3 336,1 4,14
439,2 372,2 373,2 367,3 371,3 336,1 0,0 2,7
439,1 372,1 367,1 373,1 371,1 426,1 183,1 3,11
439,1 426,1 370,1 367,1 368,1 184,1 373,1 3,11
439,2 370,3 180,1 376,1 373,2 367,3 336,1 1,4
439,1 180,1 368,1 373,1 184,1 336,1 380,1 1,5
439,1 372,1 373,1 367,1 371,1 336,1 0,0 1,5
439,2 367,3 372,1 373,1 371,3 183,1 426,1 1,5
439,1 372,1 514,1 373,1 367,1 371,1 0,0 1,5
439,1 370,1 180,1 373,1 376,1 367,1 336,1 1,6
189,1 370,1 368,1 514,1 184,1 180,1 451,1 0,1
439,1 190,1 368,1 351,1 194,1 185,1 0,0 0,1
439,2 180,1 368,3 376,1 373,2 367,3 380,1 0,1
