438,2 361,2 351,2 354,3 357,3 364,1 362,1 1,1
438,2 361,1 354,3 359,2 525,2 357,3 362,1 1,1
438,2 361,1 354,3 359,1 358,1 195,1 360,1 1,1
438,2 361,1 357,3 351,2 458,1 358,2 445,1 2,2
438,2 361,2 430,1 357,3 359,2 358,2 423,1 1,1
438,1 361,1 341,1 458,1 359,1 363,1 362,1 1,1
438,2 361,2 357,3 430,1 359,2 358,2 423,1 1,1
438,1 342,1 354,1 357,1 358,1 424,1 351,1 2,2
438,2 361,2 354,3 357,3 359,2 362,2 364,2 4,4
438,2 361,1 354,1 359,1 358,1 195,1 360,2 1,1
553,1 361,1 354,3 357,3 424,3 362,1 0,0 4,4
438,2 361,2 365,1 458,2 359,2 362,2 353,3 1,1
438,2 542,2 342,1 364,1 523,1 366,1 362,1 1,1
438,2 361,2 340,3 354,3 357,3 542,2 362,1 1,1
438,2 361,2 359,2 458,1 242,1 358,2 525,2 1,1
438,2 361,2 341,2 458,2 359,2 363,2 362,1 1,1
553,1 361,2 354,3 357,3 424,3 362,1 0,0 1,1
438,2 342,1 354,3 357,1 351,1 542,1 362,1 1,1
438,2 361,1 524,1 359,1 525,2 360,1 358,1 1,1
438,2 342,1 354,3 357,3 358,1 424,3 351,2 1,1
438,2 361,2 357,3 359,2 141,1 351,2 362,1 1,1
438,2 140,1 341,2 359,1 141,1 138,1 357,3 1,1
438,2 342,1 354,3 357,3 351,1 542,1 362,1 1,1
438,2 361,2 357,3 359,2 430,1 351,2 423,1 1,1
438,2 361,1 524,1 359,2 525,2 360,1 358,1 2,2
553,1 361,2 354,3 357,3 359,2 364,2 445,1 1,1
438,2 361,2 357,3 351,2 458,1 358,2 445,1 2,2
438,2 361,2 354,3 363,2 362,1 357,3 351,2 1,1
438,2 361,1 425,3 341,2 359,2 424,3 358,1 1,1
438,2 342,1 354,3 357,2 351,2 542,1 362,1 2,2
438,2 342,1 354,3 357,2 351,2 542,1 362,2 1,1
438,2 361,1 354,2 359,1 358,2 195,1 360,1 1,1
438,2 361,1 140,1 141,1 359,2 360,1 358,1 1,1
438,2 353,3 361,2 354,3 359,2 362,2 357,3 1,1
438,2 361,2 476,3 357,3 366,1 479,1 0,0 1,1
438,2 342,1 357,3 366,1 358,1 351,2 445,1 2,2
438,2 342,1 428,2 357,3 351,2 542,1 362,1 1,1
553,1 340,3 351,2 357,3 359,2 445,1 358,2 1,1
438,1 361,1 354,1 357,1 341,1 542,1 362,1 1,1
438,2 361,1 340,1 359,1 341,1 525,1 360,1 1,1
438,2 342,1 354,1 357,3 351,2 542,2 362,1 3,3
438,2 361,2 354,3 359,1 358,2 195,1 360,2 1,1
438,2 342,1 354,3 357,3 351,2 542,1 362,1 5,5
438,2 342,1 354,3 357,2 351,1 542,1 362,1 1,1
438,2 342,1 366,1 357,3 445,1 423,1 364,1 1,1
438,2 361,1 354,3 525,2 357,3 360,1 358,1 2,2
438,2 361,1 524,1 359,2 525,2 360,1 358,2 1,1
438,2 361,1 354,3 359,1 358,1 195,2 360,2 1,1
548,1 527,1 526,1 544,1 0,0 0,0 0,0 1,1
548,1 527,1 542,1 543,1 525,1 526,1 0,0 1,1
438,2 361,2 354,3 357,3 360,2 358,2 359,1 1,1
145,1 542,1 544,1 526,1 0,0 0,0 0,0 1,1
438,2 361,2 354,3 357,3 359,1 362,1 364,1 1,1
438,2 342,1 354,3 357,3 351,1 542,2 362,1 1,1
553,1 361,2 354,3 357,3 359,2 542,2 362,1 1,1
438,2 342,1 354,3 357,3 351,2 542,2 362,1 19,22
438,2 361,2 354,3 359,2 358,2 195,1 360,2 6,7
438,2 361,1 354,3 359,2 358,1 195,1 360,2 5,6
438,2 361,1 354,3 525,1 358,2 195,1 360,1 4,5
438,1 342,1 354,1 357,1 351,1 542,1 362,1 65,92
438,1 361,1 542,1 523,1 359,1 358,1 458,1 7,10
438,2 361,1 354,1 525,2 357,1 360,1 358,1 2,3
438,1 361,1 524,1 360,1 424,1 525,1 141,1 2,3
438,2 361,1 357,3 351,2 458,2 358,2 445,1 2,3
438,2 361,2 354,3 357,3 359,2 362,1 364,1 2,3
438,2 342,1 428,1 357,3 351,2 542,1 362,1 2,3
438,2 361,1 524,1 359,1 525,1 360,1 358,2 2,3
438,2 361,1 524,1 359,2 525,1 360,1 358,2 2,3
438,1 361,1 542,1 523,1 424,1 359,1 525,1 4,6
438,2 361,2 354,3 357,3 360,2 358,2 359,2 19,29
438,1 361,1 542,1 341,1 359,1 360,1 357,1 5,8
438,2 361,1 524,1 359,1 525,1 360,1 358,1 3,5
438,1 361,1 524,1 359,1 525,1 360,1 358,1 51,86
438,2 361,1 354,3 359,2 358,2 195,1 360,2 15,29
438,1 361,1 354,1 357,1 525,1 360,1 358,1 29,58
438,1 361,1 354,1 357,1 138,1 360,1 427,1 1,2
438,1 542,1 342,1 424,1 357,1 351,1 360,1 4,8
438,1 140,1 353,1 428,1 190,1 360,1 427,1 1,2
438,1 342,1 341,1 359,1 424,1 360,1 358,1 1,2
438,2 342,1 359,2 341,2 364,1 357,3 362,1 1,2
438,2 361,2 340,3 341,2 357,3 351,1 362,1 1,2
438,1 361,1 542,1 523,1 359,1 358,1 527,1 3,6
438,1 342,1 357,1 341,1 359,1 360,1 527,1 1,2
438,2 342,1 428,2 357,3 351,2 542,2 362,1 1,2
438,2 361,2 140,2 141,2 359,2 360,2 358,2 1,2
438,1 342,1 353,1 359,1 141,1 360,1 358,1 1,2
438,2 361,2 524,1 359,1 525,1 360,1 358,2 1,2
438,2 361,1 354,1 357,1 525,1 360,1 358,1 1,2
438,1 342,1 542,1 341,1 359,1 357,1 361,1 2,5
438,1 361,1 354,1 525,1 358,1 195,1 360,1 15,38
438,2 361,1 354,3 359,1 358,2 195,1 360,2 8,21
