262,1 542,1 339,1 424,1 280,1 338,1 392,1 1,1
224,1 348,1 542,1 373,1 514,1 350,1 346,1 1,1
262,2 348,2 344,2 345,2 424,3 411,3 409,3 1,1
503,2 361,1 354,3 433,1 353,3 0,0 0,0 1,1
262,1 152,1 421,1 424,1 344,1 417,1 422,1 1,1
262,2 426,3 381,3 339,1 338,2 176,2 280,1 1,1
224,2 348,2 384,2 520,1 385,2 0,0 0,0 1,1
224,1 527,1 138,1 340,1 354,1 136,1 433,1 1,1
262,1 339,1 387,1 338,1 385,1 457,1 0,0 8,8
262,1 348,1 248,1 158,1 539,1 401,1 402,1 1,1
224,2 340,3 453,3 436,1 354,3 350,2 0,0 1,1
442,1 348,2 354,3 433,1 0,0 0,0 0,0 2,2
224,2 180,3 348,1 334,1 373,2 196,2 0,0 1,1
262,2 339,1 387,2 338,2 385,3 457,2 0,0 1,1
503,1 492,1 380,1 469,1 0,0 0,0 0,0 1,1
442,1 354,3 340,3 436,1 433,1 366,1 0,0 1,1
442,1 426,1 343,3 436,1 542,1 433,1 427,1 1,1
552,1 340,1 354,1 523,1 323,1 525,1 0,0 1,1
262,1 514,1 492,1 371,1 424,1 426,1 0,0 1,1
240,1 395,2 426,2 349,1 433,1 350,1 0,0 1,1
442,1 426,1 343,1 436,1 542,1 433,1 427,1 1,1
224,1 348,1 343,1 345,1 417,1 150,1 414,1 1,1
262,1 184,1 379,1 371,1 179,1 377,1 380,1 1,1
442,1 361,1 353,3 340,3 354,1 350,2 542,1 1,1
262,1 542,1 348,1 339,1 387,1 237,1 175,1 1,1
262,2 443,1 516,1 203,1 555,3 273,3 392,2 1,1
262,1 339,1 542,1 519,1 387,1 338,1 386,1 1,1
442,1 436,1 433,1 448,1 371,1 0,0 0,0 1,1
552,2 542,1 315,1 514,3 451,3 373,2 237,1 1,1
224,1 542,1 436,1 414,1 421,1 345,1 344,1 15,15
262,2 447,1 408,1 273,3 461,1 480,3 0,0 1,1
224,1 348,1 343,1 345,1 344,1 350,1 0,0 1,1
262,1 348,1 183,1 184,1 371,1 346,1 272,1 1,1
442,1 444,1 542,1 436,1 421,1 422,1 420,1 1,1
442,1 443,1 436,1 337,3 433,1 394,1 0,0 3,3
291,1 436,1 542,1 433,1 337,3 0,0 0,0 1,1
240,2 375,1 334,3 491,1 373,3 0,0 0,0 1,1
262,1 348,1 459,1 339,1 385,1 337,1 394,1 1,1
240,1 348,1 151,1 414,1 345,1 344,1 343,2 1,1
552,1 542,1 540,1 543,1 323,1 0,0 0,0 1,1
224,1 514,1 543,1 0,0 0,0 0,0 0,0 1,1
262,1 542,1 339,1 393,1 387,1 280,1 394,1 1,1
262,2 426,3 381,1 339,1 338,2 176,2 280,2 1,1
442,1 444,1 542,1 433,1 422,1 0,0 0,0 1,1
262,1 339,1 346,1 387,1 338,1 424,1 280,1 1,1
442,1 444,1 542,1 421,1 531,2 0,0 0,0 1,1
224,1 542,1 514,1 0,0 0,0 0,0 0,0 1,1
262,1 184,1 372,1 373,1 371,1 0,0 0,0 24,26
224,1 542,1 348,1 531,1 414,1 345,1 409,1 2,3
224,1 348,1 542,1 414,1 345,1 344,1 411,1 4,6
224,1 348,1 539,1 402,1 542,1 350,1 0,0 15,29
442,1 436,1 433,1 421,1 422,1 0,0 0,0 1,2
224,1 180,1 348,1 334,1 373,1 196,1 0,0 8,16
224,1 348,1 542,1 414,1 345,1 531,1 409,1 5,15
224,1 349,1 346,1 343,1 414,1 433,1 0,0 1,3
224,1 348,1 0,0 0,0 0,0 0,0 0,0 0,1
554,1 348,2 334,3 371,3 373,1 0,0 0,0 0,1
224,1 348,1 514,1 373,1 542,1 350,1 346,1 0,1
224,1 348,1 514,1 373,1 335,1 371,1 367,1 0,1
442,1 361,2 354,3 525,1 357,3 457,2 453,3 0,1
224,1 340,1 453,1 436,1 354,1 350,1 0,0 0,1
503,1 436,1 542,1 531,1 414,1 344,1 343,2 0,1
442,1 348,2 433,1 428,2 0,0 0,0 0,0 0,1
224,1 348,1 151,1 414,1 345,1 150,1 0,0 0,1
224,1 342,1 340,1 542,1 350,1 424,1 346,1 0,1
554,1 348,2 351,1 413,3 457,2 411,3 414,2 0,1
552,1 353,1 0,0 0,0 0,0 0,0 0,0 0,1
442,1 348,1 354,1 433,1 0,0 0,0 0,0 0,1
224,1 348,1 343,1 344,1 345,1 414,1 346,1 0,1
224,1 453,1 340,1 350,1 491,1 0,0 0,0 0,1
224,1 162,1 163,1 196,1 192,1 396,1 400,1 0,5
442,1 334,3 433,1 373,2 0,0 0,0 0,0 0,1
442,1 348,2 450,1 542,1 436,1 426,1 0,0 0,1
262,1 413,1 531,1 345,1 153,1 457,1 0,0 0,1
224,1 348,1 151,1 414,1 345,1 150,1 346,1 0,1
224,1 343,1 413,1 151,1 414,1 345,1 150,1 0,7
442,1 348,2 351,2 358,2 433,1 0,0 0,0 0,1
224,1 367,1 0,0 0,0 0,0 0,0 0,0 0,3
262,1 338,1 339,1 457,1 387,1 385,1 0,0 0,1
224,1 348,1 350,1 542,1 513,1 349,1 0,0 0,1
224,1 542,1 413,1 151,1 424,1 345,1 150,1 0,1
224,1 436,1 542,1 433,1 196,1 346,1 0,0 0,1
