440,2 162,1 397,2 273,2 351,2 401,1 0,0 6,6
440,2 399,3 397,3 158,1 448,1 539,1 427,2 1,1
440,1 162,1 397,1 401,1 424,1 395,1 426,1 2,2
440,2 162,1 397,1 401,2 351,2 426,1 395,1 1,1
440,2 408,1 399,3 425,1 424,3 401,1 351,2 3,3
440,2 405,1 351,2 542,2 401,1 539,3 0,0 1,1
440,2 162,2 397,3 401,2 193,1 395,3 0,0 1,1
440,2 408,1 399,3 425,1 424,1 401,2 351,2 2,2
440,2 162,1 397,2 193,2 401,1 395,2 0,0 1,1
440,2 162,1 397,2 193,3 401,1 395,1 0,0 1,1
440,2 405,1 331,3 401,2 158,1 351,2 427,1 1,1
440,2 162,1 397,1 193,1 401,1 395,2 0,0 2,2
440,2 399,3 397,3 158,1 351,2 401,2 248,1 1,1
440,1 162,1 397,1 401,1 193,1 395,1 0,0 4,4
440,2 162,1 397,3 273,3 351,2 401,1 0,0 4,4
440,2 399,3 425,3 401,2 351,2 396,3 0,0 1,1
440,1 408,1 399,1 425,1 424,1 401,1 351,1 1,1
440,2 162,1 397,2 426,1 395,3 401,2 351,1 1,1
440,2 162,1 397,2 351,2 401,1 427,1 0,0 1,1
440,2 162,1 397,2 426,3 395,3 401,1 351,2 3,3
440,2 162,1 397,2 273,1 351,2 401,1 0,0 6,6
440,2 162,2 397,3 401,2 351,1 160,3 0,0 1,1
440,2 399,1 395,1 425,3 351,2 401,1 426,1 1,1
440,2 405,1 397,3 408,1 351,2 273,1 403,2 1,1
440,2 399,3 425,3 351,1 401,1 158,1 0,0 1,1
440,2 162,1 397,2 426,1 395,2 401,1 351,1 1,1
440,1 162,1 397,1 400,1 402,1 395,1 408,1 1,1
440,2 399,3 395,3 425,3 351,1 401,1 427,2 1,1
440,2 399,3 395,3 425,3 351,2 401,2 0,0 1,1
440,2 425,3 397,3 448,1 401,2 395,3 426,3 1,1
440,2 162,1 397,2 426,3 395,2 401,1 351,2 1,1
440,2 162,1 397,2 426,1 395,3 401,1 351,2 2,2
440,2 162,1 397,2 273,3 351,2 401,1 0,0 3,3
440,2 408,1 399,3 425,3 424,1 401,1 351,2 1,1
440,2 162,1 397,3 400,2 402,2 395,3 0,0 2,2
440,2 399,3 242,1 448,1 351,2 248,1 426,3 1,1
440,2 162,1 397,1 395,3 351,2 539,3 426,3 1,1
440,2 162,1 397,2 273,1 351,1 401,1 0,0 6,6
440,2 408,1 536,1 538,3 351,2 401,2 0,0 1,1
