145,1 542,1 350,1 423,1 358,1 525,1 360,1 1,1
553,1 445,1 543,3 427,1 360,2 525,1 0,0 1,1
145,2 192,3 423,3 196,1 139,2 360,2 358,2 1,1
553,1 542,2 478,1 364,1 525,1 360,2 358,2 6,6
553,1 542,1 350,1 139,1 358,1 525,1 360,1 1,1
553,1 542,1 478,1 364,1 525,1 360,2 358,2 5,5
553,1 350,1 360,1 431,1 525,1 358,1 427,1 1,1
548,1 525,1 543,1 326,1 0,0 0,0 0,0 1,1
145,1 542,1 540,1 478,1 525,1 276,1 0,0 1,1
438,2 350,2 431,2 427,2 360,2 445,1 364,2 1,1
548,1 525,1 543,1 542,1 0,0 0,0 0,0 3,3
548,1 543,1 326,1 0,0 0,0 0,0 0,0 1,1
438,2 540,1 350,2 423,3 431,2 0,0 0,0 1,1
553,1 542,1 350,2 196,1 360,2 525,2 358,2 1,1
145,2 192,3 423,1 196,1 139,2 360,2 358,2 1,1
553,1 350,2 195,2 525,1 542,1 358,2 423,3 1,1
145,1 478,1 525,1 364,1 192,1 358,1 360,1 1,1
553,1 542,1 478,1 427,2 525,1 364,1 360,2 1,1
553,1 542,2 478,1 427,1 525,2 360,2 358,2 1,1
553,1 542,2 350,2 445,1 360,2 358,2 0,0 1,1
553,1 542,1 478,1 364,1 525,2 360,2 358,2 1,1
145,1 542,1 350,1 423,1 360,1 525,1 358,1 1,1
548,2 542,2 330,1 139,1 364,1 525,2 360,2 1,1
553,1 542,1 478,2 364,1 525,2 360,2 358,2 1,1
145,1 542,1 350,1 196,1 525,1 360,1 358,1 1,1
553,1 542,2 478,2 427,2 525,2 360,1 358,2 1,1
145,1 192,1 423,1 139,1 196,1 360,1 358,1 1,1
553,1 542,1 478,2 364,1 525,1 360,2 358,2 1,1
145,1 196,1 542,1 350,1 525,1 358,1 360,1 1,1
438,1 196,1 427,1 195,1 358,1 192,1 360,1 1,1
145,1 494,1 350,1 358,1 525,1 360,1 427,1 1,1
553,1 542,2 478,2 364,1 525,1 360,2 358,2 2,2
438,2 360,2 525,2 427,2 350,2 445,1 358,2 1,1
145,1 542,1 540,1 427,1 358,1 360,1 525,1 47,49
145,1 542,1 350,1 196,1 423,1 525,1 360,1 641,779
145,1 542,1 350,1 196,1 525,1 423,1 360,1 4,5
145,1 542,1 350,1 423,1 358,1 360,1 525,1 16,26
438,2 360,2 358,2 427,1 350,2 445,1 525,1 1,2
145,1 350,1 139,1 423,1 358,1 525,1 360,1 17,39
145,1 192,1 139,1 423,1 196,1 525,1 360,1 6,16
145,1 542,1 196,1 358,1 195,1 525,1 360,1 5,14
438,1 360,1 358,1 196,1 423,1 427,1 195,1 1,3
145,1 350,1 0,0 0,0 0,0 0,0 0,0 1,3
438,1 350,1 360,1 358,1 0,0 0,0 0,0 1,3
145,1 423,1 196,1 192,1 139,1 358,1 360,1 1,3
145,1 542,1 196,1 358,1 423,1 525,1 360,1 22,66
145,1 196,1 192,1 423,1 139,1 525,1 360,1 5,16
145,1 350,1 196,1 192,1 360,1 358,1 0,0 2,7
145,1 192,1 196,1 139,1 423,1 525,1 360,1 6,21
145,2 192,1 423,3 196,1 139,2 360,2 358,2 1,5
145,1 139,1 192,1 196,1 423,1 360,1 358,1 7,39
145,1 350,1 196,1 192,1 358,1 360,1 0,0 1,6
145,1 192,1 423,1 196,1 139,1 360,1 358,1 2,18
438,1 542,1 350,1 427,1 358,1 360,1 525,1 0,1
145,1 139,1 196,1 423,1 358,1 525,1 360,1 0,2
145,1 139,1 196,1 195,1 358,1 525,1 360,1 0,3
438,1 543,1 358,1 139,1 427,1 195,1 423,1 0,6
145,1 542,1 350,1 445,1 360,1 525,1 358,1 0,2
145,1 196,1 195,1 542,1 358,1 525,1 543,1 0,3
438,2 543,1 542,2 350,2 423,1 358,2 525,1 0,1
548,1 525,1 543,1 0,0 0,0 0,0 0,0 0,5
438,2 543,3 423,1 542,1 350,2 358,2 525,1 0,1
438,2 479,1 350,2 427,1 360,2 364,2 0,0 0,1
438,2 543,1 542,1 350,2 423,1 525,1 358,2 0,1
438,2 360,2 525,1 427,2 350,2 445,1 358,2 0,1
548,2 350,1 543,3 542,2 360,1 525,2 0,0 0,1
438,2 360,2 358,2 0,0 0,0 0,0 0,0 0,5
438,2 543,1 542,1 350,2 423,1 358,2 525,1 0,3
145,1 196,1 542,1 195,1 139,1 358,1 0,0 0,2
145,1 139,1 542,1 525,1 543,1 196,1 427,1 0,3
438,2 543,3 542,1 350,2 423,1 525,1 358,2 0,1
438,2 360,2 525,1 427,1 350,2 445,1 358,2 0,2
438,2 360,2 423,3 427,2 350,2 543,3 0,0 0,1
499,2 423,3 350,3 358,1 360,2 445,1 0,0 0,1
548,2 282,1 358,1 427,1 350,1 445,1 245,1 0,1
438,2 543,1 542,1 350,2 358,2 525,1 423,1 0,1
548,2 350,2 445,1 427,1 543,3 525,2 0,0 0,1
438,2 350,2 423,3 427,2 360,2 525,2 358,2 0,1
548,2 423,3 358,2 427,2 350,2 445,1 542,2 0,1
548,2 423,3 525,2 427,1 350,1 494,1 0,0 0,1
438,2 543,3 350,2 427,2 360,2 445,1 0,0 0,1
438,2 360,2 478,1 427,1 350,2 525,2 0,0 0,1
438,1 543,1 360,1 196,1 139,1 358,1 525,1 0,1
438,2 423,3 358,2 427,2 350,2 543,3 525,1 0,1
258,2 350,2 543,3 427,2 360,2 445,1 0,0 0,1
438,2 445,1 360,2 358,2 0,0 0,0 0,0 0,2
438,1 195,1 358,1 542,1 543,1 139,1 427,1 0,2
438,2 543,1 542,1 350,2 525,1 358,2 423,1 0,1
438,2 360,2 525,2 427,1 350,2 445,1 358,2 0,2
438,1 195,1 543,1 542,1 423,1 427,1 139,1 0,1
438,1 542,1 192,1 427,1 543,1 360,1 196,1 0,2
438,1 196,1 423,1 427,1 139,1 542,1 543,1 0,1
438,2 192,1 423,1 360,2 358,2 0,0 0,0 0,1
438,1 196,1 0,0 0,0 0,0 0,0 0,0 0,1
438,1 543,1 0,0 0,0 0,0 0,0 0,0 0,1
438,1 542,1 139,1 360,1 192,1 195,1 427,1 0,2
438,1 542,1 350,1 196,1 358,1 525,1 360,1 0,1
438,1 192,1 423,1 360,1 358,1 0,0 0,0 0,4
145,1 350,1 364,1 139,1 445,1 360,1 196,1 0,1
438,1 427,1 423,1 358,1 139,1 360,1 0,0 0,3
438,2 350,1 543,1 427,1 423,1 358,1 0,0 0,1
438,2 543,1 542,1 350,2 427,1 423,1 358,2 0,1
