441,2 152,1 455,2 409,2 415,1 427,2 417,1 1,1
441,2 409,3 448,1 351,2 152,1 427,1 417,1 1,1
441,2 152,1 455,2 409,3 415,1 427,2 417,1 4,4
551,2 529,1 422,1 542,1 320,2 0,0 0,0 1,1
551,2 533,3 542,1 345,2 343,3 0,0 0,0 1,1
463,1 343,3 421,1 542,1 414,2 345,2 422,1 1,1
261,2 343,3 409,3 152,1 415,2 417,2 411,3 1,1
261,2 426,2 455,2 460,1 415,2 414,2 152,1 1,1
156,2 413,3 425,2 344,2 345,1 0,0 0,0 1,1
441,2 152,2 409,3 344,2 149,3 427,2 417,2 1,1
441,2 413,3 409,3 415,2 345,1 542,1 427,1 1,1
441,2 152,1 409,3 427,1 149,3 344,2 417,2 1,1
551,2 426,2 413,3 415,1 542,2 320,1 0,0 1,1
551,2 533,3 542,1 531,1 0,0 0,0 0,0 1,1
551,1 426,1 413,1 415,1 542,1 320,1 0,0 1,1
261,2 422,1 460,1 152,2 344,2 424,3 455,2 1,1
441,2 152,1 455,2 409,1 415,2 427,2 417,2 2,2
551,2 413,1 542,1 320,2 428,1 409,1 0,0 1,1
441,2 409,3 426,1 415,2 150,1 417,2 152,1 1,1
441,2 152,1 415,1 344,1 417,1 409,1 0,0 1,1
441,2 152,1 415,2 344,1 417,1 409,3 0,0 1,1
441,2 152,1 409,3 427,2 149,1 344,1 417,1 2,2
441,2 152,1 409,2 427,2 149,1 344,2 417,2 1,1
156,2 343,3 413,3 460,1 425,3 409,3 0,0 1,1
441,2 152,1 455,2 409,2 415,2 427,2 417,2 1,1
441,2 152,1 409,3 149,1 344,2 417,1 427,2 1,1
441,2 152,1 409,3 427,2 149,3 344,2 417,2 1,1
441,2 152,1 455,1 344,1 149,1 417,2 409,3 1,1
441,2 152,1 455,2 344,1 149,1 417,2 409,3 1,1
441,2 152,1 424,3 344,2 427,1 417,2 0,0 13,14
441,2 152,1 409,3 415,2 344,2 417,2 422,1 4,5
441,2 152,1 455,2 409,3 415,2 427,1 417,2 8,11
261,1 343,1 409,1 152,1 415,1 417,1 411,1 25,35
551,1 532,1 542,1 345,1 343,1 0,0 0,0 2,3
261,1 409,1 414,1 415,1 152,1 150,1 417,1 2,3
441,2 152,1 455,2 409,3 415,2 427,1 417,1 2,3
441,2 152,1 455,2 409,3 415,1 427,1 417,2 8,13
441,2 152,1 455,2 409,2 415,1 427,2 417,2 3,5
551,1 533,1 542,1 345,1 343,1 0,0 0,0 6,10
441,2 152,1 409,1 427,1 149,1 344,1 417,1 4,7
441,2 152,1 455,2 409,3 415,1 427,2 417,2 4,7
441,2 152,1 455,2 409,2 415,1 427,1 417,2 5,9
441,1 343,1 422,1 413,1 460,1 415,1 344,1 1,2
551,1 533,1 532,1 0,0 0,0 0,0 0,0 1,2
463,1 343,3 409,3 422,1 345,2 421,1 415,2 1,2
441,1 412,1 152,1 414,1 429,1 415,1 427,1 1,2
441,2 343,3 422,1 413,3 460,1 415,2 344,2 2,4
441,2 152,1 409,3 427,1 415,1 149,1 417,2 1,2
156,1 152,1 409,1 415,1 150,1 414,1 417,1 2,4
551,1 413,1 542,1 345,1 414,1 343,1 409,1 8,16
156,1 343,1 413,1 345,1 344,1 415,1 409,1 1,2
441,1 152,1 415,1 409,1 344,1 417,1 422,1 1,2
156,1 150,1 414,1 409,1 152,1 415,1 417,1 2,4
441,2 152,1 455,1 409,2 415,1 427,1 417,2 1,2
441,1 152,1 424,1 344,1 417,1 0,0 0,0 1,2
441,2 152,1 455,2 409,1 415,1 427,1 417,2 1,2
441,2 152,1 409,3 427,1 149,1 344,2 417,1 6,12
441,1 412,1 409,1 345,1 415,1 417,1 414,1 1,2
441,1 152,1 409,1 427,1 149,1 344,1 417,1 22,44
441,2 152,1 455,1 409,3 415,2 427,2 417,2 1,2
