509,1 375,2 192,1 179,1 371,3 446,1 377,1 1,1
278,1 184,2 279,2 371,3 378,1 188,1 0,0 1,1
439,2 376,1 194,2 513,1 379,1 371,3 423,1 1,1
509,1 376,2 184,1 368,3 371,3 446,1 0,0 1,1
509,1 375,1 380,1 187,1 371,1 279,2 186,1 1,1
439,2 376,1 430,1 429,1 513,1 371,3 423,1 1,1
549,1 428,1 315,1 430,1 371,1 429,1 513,1 1,1
509,1 375,2 179,1 379,1 371,3 430,1 377,1 1,1
439,1 368,1 184,1 430,1 429,1 379,1 371,1 1,1
439,2 184,1 375,1 179,1 371,2 194,1 429,2 1,1
439,2 375,2 371,3 429,1 183,1 379,1 430,1 1,1
189,1 368,1 0,0 0,0 0,0 0,0 0,0 2,2
439,2 184,2 375,2 430,2 371,3 379,1 179,1 4,4
439,2 376,2 379,1 371,3 446,1 513,2 378,2 1,1
439,2 184,1 515,2 468,1 371,3 187,1 183,1 1,1
509,1 376,1 209,1 446,1 179,1 237,1 377,1 1,1
439,2 376,2 379,1 183,1 429,2 430,2 190,3 1,1
509,1 184,1 379,1 179,1 371,3 192,1 368,2 1,1
509,1 368,3 376,1 371,3 379,1 430,1 183,1 1,1
549,2 376,2 377,2 371,3 429,2 513,2 446,1 1,1
439,2 376,2 379,1 371,3 429,2 430,1 513,2 1,1
439,1 184,1 375,1 430,1 371,1 379,1 179,1 2,2
439,2 376,1 184,1 371,3 188,1 183,1 0,0 1,1
549,1 544,1 515,1 311,1 0,0 0,0 0,0 1,1
439,1 375,1 349,1 368,1 429,1 371,1 380,1 1,1
439,1 184,1 430,1 379,1 371,1 513,1 468,1 1,1
439,2 376,1 371,3 429,1 541,1 430,1 423,1 1,1
439,2 375,2 541,1 371,3 429,1 430,1 423,1 1,1
259,1 375,1 180,1 371,1 379,1 377,1 186,1 1,1
439,2 376,1 462,1 371,3 429,1 430,1 513,2 1,1
549,1 544,1 515,1 312,1 0,0 0,0 0,0 1,1
439,2 376,1 377,1 371,3 429,2 430,1 446,1 1,1
278,1 180,1 184,1 427,2 179,1 371,3 188,1 1,1
549,1 544,1 513,1 312,1 0,0 0,0 0,0 1,1
439,2 184,1 375,2 179,1 371,1 194,1 429,1 1,1
439,1 184,1 375,1 379,1 371,1 188,1 0,0 1,1
549,1 184,1 279,1 179,1 312,1 371,1 446,1 1,1
439,2 375,2 371,3 429,2 183,2 379,1 430,2 1,1
439,2 184,1 375,2 430,1 371,3 379,1 179,1 1,1
439,2 184,1 375,2 430,2 371,3 379,1 179,1 5,5
549,2 515,3 375,2 446,1 379,1 312,3 371,3 1,1
439,2 184,1 194,1 429,1 513,2 371,3 510,1 1,1
439,2 380,1 349,3 379,1 430,1 371,3 429,1 1,1
509,1 375,2 379,1 446,1 371,3 377,1 423,3 1,1
509,1 368,3 376,1 423,3 371,3 446,1 378,1 1,1
509,1 376,1 379,1 430,1 371,3 423,3 183,1 1,1
439,2 375,2 371,3 429,2 183,1 379,1 430,2 2,2
439,2 184,1 541,1 429,2 194,1 371,3 423,3 1,1
549,1 375,1 315,1 371,1 179,1 544,1 0,0 3,3
278,1 180,3 184,2 183,2 379,1 371,2 188,1 1,1
439,2 184,1 188,1 187,1 379,1 183,2 371,3 1,1
439,2 380,1 349,3 379,1 430,1 371,3 429,2 1,1
549,1 515,1 513,1 312,1 544,1 0,0 0,0 1,1
439,2 184,1 375,2 179,3 371,3 194,1 429,2 5,5
439,2 184,2 375,2 430,2 371,3 379,1 179,3 1,1
439,2 375,2 371,3 429,1 183,2 379,1 430,2 1,1
439,2 375,2 428,2 371,3 430,1 192,1 377,1 1,1
439,2 184,1 375,1 192,1 179,1 371,3 541,1 2,2
