441,2 152,1 344,1 424,1 417,1 409,2 0,0 1,1
441,2 152,1 344,1 415,2 417,2 422,1 0,0 1,1
441,2 412,3 414,2 415,2 417,2 150,1 344,2 1,1
261,2 152,2 422,1 424,3 411,3 351,2 485,3 1,1
156,2 542,1 533,2 344,2 414,1 411,3 343,3 1,1
441,2 410,3 411,3 343,3 415,1 416,2 344,2 1,1
441,2 413,3 351,2 344,2 427,1 531,2 0,0 1,1
261,2 412,3 409,3 345,2 415,2 417,2 414,2 2,2
261,2 428,2 411,3 542,1 415,2 351,2 485,3 1,1
441,2 412,2 410,3 414,1 411,3 344,1 417,2 1,1
441,2 152,1 415,2 344,2 417,1 0,0 0,0 2,2
261,2 343,3 486,3 420,1 150,1 415,1 153,1 1,1
441,2 412,3 343,3 415,2 150,1 417,1 344,2 1,1
261,2 412,3 418,2 345,2 420,2 415,2 153,2 1,1
441,2 409,1 413,2 415,2 150,1 417,2 414,2 1,1
441,2 412,3 414,1 415,2 417,2 150,1 344,2 1,1
441,2 343,3 531,1 344,2 423,1 427,2 426,1 1,1
441,2 413,2 409,1 415,1 150,1 417,2 427,1 1,1
441,2 152,2 409,3 344,2 424,3 417,2 0,0 1,1
156,2 413,3 542,2 415,2 417,2 344,2 0,0 1,1
441,2 533,2 150,1 417,1 344,1 0,0 0,0 1,1
551,1 533,1 345,1 343,1 0,0 0,0 0,0 1,1
441,2 409,2 413,3 415,2 150,1 417,1 414,1 1,1
441,2 343,3 150,2 424,3 415,2 344,2 417,2 1,1
441,2 152,1 426,2 149,1 409,3 344,1 417,2 2,2
441,2 413,2 415,1 344,2 419,1 0,0 0,0 1,1
551,1 533,1 543,1 319,1 0,0 0,0 0,0 1,1
551,1 343,1 409,1 344,1 424,1 320,1 418,1 1,1
441,2 343,3 455,2 344,2 417,2 419,1 0,0 1,1
261,2 343,3 420,2 415,2 345,2 270,1 414,2 1,1
441,2 152,1 426,2 149,1 409,2 344,2 417,1 1,1
441,2 152,1 409,1 424,2 344,1 417,1 0,0 1,1
261,1 343,1 420,1 345,1 415,1 417,1 414,1 1,1
441,2 413,3 409,2 415,1 150,1 417,2 427,2 1,1
