440,2 162,1 425,3 541,1 158,1 351,2 401,1 2,2
440,2 162,2 426,1 425,3 158,3 351,1 401,2 1,1
440,2 162,1 538,3 424,1 158,1 401,2 351,2 4,4
236,1 405,2 298,1 480,3 454,3 237,2 164,2 2,2
236,1 405,2 542,1 396,3 454,3 237,2 480,3 1,1
440,2 162,1 538,1 424,1 158,1 401,1 351,1 1,1
464,1 428,1 454,3 401,1 351,2 402,1 400,1 1,1
440,2 286,1 408,1 401,2 351,2 242,3 454,1 1,1
440,2 162,1 424,1 425,1 158,1 401,1 351,2 1,1
440,2 162,1 538,2 424,2 158,1 401,1 351,2 2,2
440,2 162,1 424,3 425,2 158,1 401,1 351,2 1,1
440,1 162,1 395,1 402,1 158,1 161,1 401,1 1,1
440,2 162,1 424,2 425,2 158,1 401,1 351,1 1,1
550,2 538,3 397,3 542,2 304,1 539,3 0,0 1,1
440,2 405,1 399,3 351,2 401,2 542,2 461,1 1,1
440,2 162,1 538,2 424,3 158,1 401,1 351,1 1,1
440,2 162,1 424,3 425,3 158,2 401,1 351,2 1,1
236,1 405,2 480,3 537,2 396,3 454,3 160,1 1,1
464,1 332,1 542,1 401,2 351,2 158,3 242,3 1,1
440,2 162,1 538,1 424,2 158,1 401,1 351,2 1,1
440,2 162,1 538,2 424,1 158,1 401,2 351,1 5,5
440,2 399,3 538,1 401,1 424,1 158,1 396,2 1,1
440,2 399,2 538,3 401,1 424,3 158,1 396,3 1,1
440,2 399,3 538,2 401,1 424,1 158,1 396,3 1,1
167,1 349,1 351,1 426,1 429,1 350,1 0,0 1,1
440,2 405,2 538,3 351,2 158,1 401,2 541,1 1,1
236,1 405,2 480,3 537,2 396,3 454,3 160,3 1,1
440,2 399,3 425,1 401,2 351,2 402,1 539,1 1,1
440,2 399,3 397,3 401,1 351,2 454,3 396,3 1,1
440,2 405,1 538,3 351,2 158,1 401,2 541,1 1,1
167,1 427,1 403,1 195,1 398,1 194,1 192,1 3,3
440,2 162,1 538,1 424,2 158,1 401,1 351,1 1,1
236,1 405,2 480,3 454,3 164,2 396,3 408,1 1,1
440,2 395,3 538,3 333,2 401,2 351,1 158,3 2,2
236,1 405,2 158,3 276,2 454,3 480,3 160,3 1,1
167,1 349,1 454,1 0,0 0,0 0,0 0,0 2,2
167,1 543,1 539,1 544,1 542,1 0,0 0,0 1,1
236,1 405,2 396,3 537,2 454,3 164,2 163,2 1,1
167,1 427,1 162,1 195,1 193,1 194,1 192,1 1,1
440,2 428,2 397,3 425,3 401,2 351,2 539,3 1,1
167,1 349,1 539,1 544,1 542,1 0,0 0,0 1,1
440,1 190,1 397,1 538,1 193,1 398,1 160,1 1,1
167,1 539,1 544,1 0,0 0,0 0,0 0,0 1,1
167,1 349,1 543,1 454,1 0,0 0,0 0,0 1,1
440,1 399,1 538,1 401,1 158,1 161,1 163,1 2,2
167,1 349,1 542,1 454,1 0,0 0,0 0,0 1,1
440,2 395,3 538,3 333,2 401,2 351,2 158,3 1,1
440,2 536,1 538,3 158,3 401,2 351,2 400,2 1,1
440,1 424,1 425,1 538,1 158,1 401,1 351,1 1,1
440,1 399,1 538,1 273,1 242,1 351,1 396,1 1,1
167,1 349,1 539,1 538,1 0,0 0,0 0,0 1,1
440,2 162,1 538,2 424,2 158,1 401,1 351,1 1,1
167,1 544,1 538,1 537,1 0,0 0,0 0,0 1,1
440,2 162,1 538,2 424,2 158,1 401,2 351,2 1,1
167,1 542,1 539,1 538,1 537,1 543,1 0,0 1,1
440,2 162,1 538,1 424,3 158,1 401,2 351,2 1,1
167,1 539,1 543,1 538,1 0,0 0,0 0,0 1,1
440,2 162,1 538,3 424,3 158,1 401,2 351,2 1,1
167,1 542,1 0,0 0,0 0,0 0,0 0,0 1,1
440,2 162,1 424,1 425,2 158,1 401,2 351,2 1,1
440,2 162,1 538,2 424,1 158,3 401,2 351,1 1,1
236,1 405,2 164,2 537,2 454,3 163,2 396,3 1,1
440,2 162,1 538,3 424,3 158,1 401,1 351,2 18,20
440,2 162,1 538,2 424,3 158,1 401,1 351,2 9,10
440,2 162,1 425,1 541,1 158,1 351,2 401,1 6,7
440,2 395,3 538,2 333,2 401,2 351,2 158,1 5,6
440,2 162,1 538,2 424,1 158,1 401,1 351,2 9,11
440,2 162,1 538,3 424,2 158,1 401,1 351,1 3,4
440,2 162,2 426,3 425,3 158,3 351,2 401,2 6,8
440,2 162,1 538,3 424,1 158,1 401,2 351,1 3,4
440,2 162,1 538,3 424,1 158,1 401,1 351,2 24,34
440,1 162,1 425,1 541,1 158,1 351,1 401,1 108,154
440,1 162,1 426,1 425,1 158,1 351,1 401,1 2,3
440,2 395,3 538,1 333,2 401,2 351,2 158,3 4,6
167,1 542,1 539,1 544,1 538,1 537,1 0,0 2,3
167,1 539,1 543,1 544,1 0,0 0,0 0,0 2,3
440,2 162,1 538,3 424,1 158,1 401,1 351,1 7,11
440,2 162,1 424,1 538,3 158,1 401,1 351,2 3,5
440,2 399,3 425,3 401,2 402,2 351,2 395,3 3,5
440,1 162,1 424,1 538,1 158,1 401,1 351,1 52,88
440,2 395,3 538,3 333,2 401,2 351,2 158,1 7,12
440,2 349,3 395,3 425,3 351,2 401,2 396,3 4,7
440,2 162,1 538,3 424,3 158,1 401,2 351,1 3,6
440,2 162,1 538,1 424,1 158,1 401,2 351,1 1,2
550,1 538,1 542,1 544,1 543,1 537,1 0,0 1,2
440,1 190,1 191,1 157,1 395,1 426,1 160,1 1,2
440,1 399,1 395,1 428,1 397,1 194,1 195,1 1,2
440,2 162,1 538,3 424,3 158,1 401,1 351,1 2,4
440,2 395,3 162,2 425,3 424,1 158,3 401,2 1,2
440,1 190,1 191,1 194,1 539,1 161,1 400,1 1,2
440,1 162,1 424,1 425,1 158,1 401,1 351,1 2,4
440,2 162,1 424,1 425,3 158,1 401,1 351,2 1,2
440,2 395,3 538,3 333,1 401,1 351,2 158,1 1,2
440,1 162,1 538,1 158,1 424,1 401,1 542,1 1,2
440,2 349,3 395,3 425,3 351,1 401,1 396,3 1,2
440,2 399,3 425,1 401,1 402,2 351,2 395,3 1,2
167,1 543,1 539,1 544,1 538,1 0,0 0,0 1,2
440,2 162,1 538,2 424,3 158,1 401,2 351,1 1,2
440,1 162,1 538,1 424,1 158,1 401,1 351,1 78,161
440,2 162,1 538,2 424,1 158,1 401,1 351,1 4,11
440,2 395,2 538,3 333,2 401,2 351,2 158,1 1,3
167,1 542,1 539,1 544,1 538,1 543,1 0,0 1,3
440,1 162,1 425,1 426,1 158,1 401,1 351,1 1,3
440,1 162,1 538,1 424,1 401,1 158,1 396,1 1,3
440,2 162,1 538,3 424,2 158,1 401,1 351,2 2,7
167,1 543,1 538,1 542,1 0,0 0,0 0,0 1,4
440,2 162,1 538,1 424,1 158,1 401,1 351,2 1,4
550,1 447,1 401,1 351,1 429,1 400,1 0,0 1,4
167,1 333,1 539,1 544,1 538,1 426,1 0,0 1,4
167,1 543,1 539,1 544,1 538,1 537,1 0,0 2,8
167,1 333,1 539,1 544,1 538,1 0,0 0,0 1,10
