178,1 542,1 339,1 393,1 390,1 338,1 194,1 1,1
437,1 542,1 339,1 390,1 519,1 517,1 520,1 2,2
437,1 339,1 542,1 519,1 385,1 520,1 338,1 1,1
178,1 542,1 339,1 390,1 387,1 338,1 520,1 1,1
547,1 521,1 308,1 520,1 385,1 381,1 426,1 1,1
437,2 339,1 384,1 385,3 519,1 520,3 392,2 1,1
437,2 339,1 542,1 520,3 338,2 385,3 519,1 1,1
437,2 339,1 385,3 390,2 177,1 351,2 0,0 1,1
437,2 241,1 339,1 382,1 338,1 520,2 280,1 1,1
437,1 388,1 518,1 385,1 519,1 541,1 520,1 1,1
437,2 383,3 394,1 385,3 339,1 390,2 177,1 1,1
437,2 388,1 542,1 339,1 520,2 389,2 519,1 2,2
437,1 388,1 384,1 385,1 541,1 338,1 519,1 1,1
437,2 388,1 542,2 339,1 520,2 389,2 519,1 2,2
437,2 388,1 542,1 339,1 520,3 389,2 519,1 4,4
254,1 339,1 462,1 393,1 351,2 385,3 280,2 1,1
437,2 388,1 542,2 339,1 520,2 389,1 519,1 1,1
437,2 388,2 542,2 339,1 520,3 389,2 519,1 3,3
178,1 339,1 519,1 544,1 520,1 543,1 337,1 1,1
437,2 381,3 339,1 385,1 382,1 390,1 391,1 1,1
437,1 388,1 384,1 195,1 519,1 194,1 430,1 1,1
437,2 388,2 339,1 390,2 424,3 392,1 385,3 1,1
437,2 388,1 339,1 390,1 424,1 392,1 385,2 2,2
437,1 542,1 339,1 520,1 385,1 338,1 519,1 1,1
437,2 388,2 339,1 542,2 338,2 385,1 423,3 1,1
437,2 521,3 459,2 339,1 424,3 175,1 391,1 1,1
437,1 388,1 287,1 385,1 168,1 516,1 337,1 1,1
437,2 388,2 339,1 452,3 385,3 423,3 382,3 1,1
437,2 388,2 339,1 385,3 172,2 382,3 280,1 1,1
437,2 388,2 339,1 385,3 338,2 351,2 337,3 1,1
437,2 388,2 339,1 542,1 519,1 338,2 385,3 2,2
437,2 339,1 542,1 519,1 385,3 338,2 520,2 1,1
437,2 388,1 542,2 339,1 520,3 389,2 519,2 2,2
437,2 339,1 542,1 520,1 338,2 385,3 519,1 2,2
437,2 388,2 542,2 339,1 520,2 389,2 519,1 1,1
437,2 251,2 443,1 339,1 390,2 392,2 280,2 1,1
437,2 443,1 473,2 387,2 385,3 520,2 516,1 1,1
507,1 339,1 521,3 338,2 387,2 520,3 426,2 1,1
437,2 339,1 384,3 338,2 389,2 385,3 171,3 1,1
178,1 542,1 339,1 393,1 390,1 338,1 351,1 1,1
437,1 388,1 443,1 382,1 541,1 385,1 280,1 1,1
178,2 388,2 339,1 177,1 382,2 520,3 0,0 1,1
437,2 339,1 542,2 519,1 385,3 338,2 520,3 1,1
437,2 388,1 542,1 339,1 520,3 389,1 519,2 2,2
437,2 388,2 339,1 542,1 519,2 338,2 385,3 1,1
178,2 542,2 339,1 389,2 338,1 390,2 391,2 1,1
437,2 388,2 384,3 385,3 338,2 423,3 382,3 1,1
