441,2 412,3 343,3 455,2 344,2 417,2 427,1 3,3
441,2 426,3 343,3 415,1 427,2 344,2 417,1 1,1
441,2 343,3 426,3 542,1 350,2 344,2 427,1 1,1
441,2 152,2 344,2 417,2 409,3 0,0 0,0 1,1
441,2 409,1 412,3 415,1 150,1 417,2 149,1 1,1
441,2 426,3 343,3 415,1 427,1 344,2 417,1 1,1
441,2 343,2 344,2 150,1 415,1 417,1 0,0 3,3
441,2 343,2 344,2 150,1 415,1 417,2 0,0 3,3
441,2 422,1 343,3 345,2 420,1 415,2 344,2 2,2
441,2 409,2 412,2 415,2 150,1 417,1 149,1 1,1
441,2 343,3 426,3 430,1 415,2 417,1 0,0 1,1
441,2 412,2 343,3 344,2 415,2 417,2 422,1 2,2
441,2 409,1 412,2 415,1 150,1 417,1 427,1 1,1
441,2 343,3 415,1 448,1 344,2 417,1 0,0 1,1
441,2 529,1 344,1 149,1 427,2 0,0 0,0 1,1
441,2 529,1 344,2 149,1 427,1 0,0 0,0 13,13
441,2 409,3 343,3 415,2 427,2 344,2 417,2 1,1
156,2 426,1 343,2 344,1 415,1 417,1 150,1 1,1
441,2 412,3 343,3 344,2 415,1 417,2 422,1 1,1
156,2 412,3 409,3 345,2 415,2 411,3 414,2 1,1
441,2 412,3 343,2 344,2 415,1 417,2 0,0 1,1
551,1 343,1 344,1 345,1 319,1 0,0 0,0 1,1
441,2 409,3 343,3 415,2 237,2 417,2 344,2 1,1
441,2 529,1 344,2 149,1 427,2 0,0 0,0 2,2
441,2 529,1 344,1 149,1 427,1 0,0 0,0 3,3
441,2 412,1 343,3 344,1 415,1 417,1 0,0 2,2
441,2 412,1 343,3 344,2 415,1 417,1 422,1 1,1
441,2 343,3 345,2 344,2 415,1 427,1 0,0 1,1
261,2 426,3 409,3 150,1 153,2 345,2 415,2 1,1
441,2 409,2 412,3 415,1 150,1 417,2 149,1 1,1
441,2 426,1 343,3 415,1 427,1 344,2 417,2 1,1
441,2 412,3 343,1 344,1 415,2 417,2 0,0 1,1
441,2 343,3 412,3 344,2 415,2 417,2 422,1 1,1
441,2 529,1 344,2 415,2 0,0 0,0 0,0 1,1
441,2 409,3 412,2 415,1 150,1 417,2 149,1 2,2
551,1 343,1 409,1 426,1 542,1 320,1 424,1 1,1
156,1 343,1 455,1 420,1 418,1 345,1 415,1 1,1
551,1 343,1 415,1 320,1 344,1 0,0 0,0 1,1
