442,1 542,1 436,1 448,1 402,1 346,2 0,0 1,1
442,1 348,2 411,2 344,2 351,2 0,0 0,0 1,1
552,1 339,1 542,1 337,1 0,0 0,0 0,0 1,1
224,1 152,1 351,1 424,1 344,1 0,0 0,0 1,1
503,1 542,1 492,1 380,1 0,0 0,0 0,0 1,1
552,1 339,1 544,1 0,0 0,0 0,0 0,0 1,1
262,2 443,1 448,1 351,2 457,2 273,2 394,1 1,1
554,1 394,1 542,1 339,1 387,2 555,3 0,0 1,1
552,1 514,1 315,1 367,1 183,1 0,0 0,0 2,2
552,1 531,1 542,1 541,1 0,0 0,0 0,0 1,1
224,1 361,1 426,1 359,1 138,1 357,1 353,1 2,2
224,1 542,1 436,1 359,1 138,1 364,1 358,1 1,1
552,1 542,1 514,1 543,1 311,1 0,0 0,0 1,1
552,1 514,1 544,1 314,1 0,0 0,0 0,0 1,1
291,1 492,1 394,1 0,0 0,0 0,0 0,0 1,1
554,1 436,1 450,1 0,0 0,0 0,0 0,0 2,2
552,1 542,1 306,1 543,1 0,0 0,0 0,0 1,1
554,1 542,2 436,1 344,2 418,2 422,1 277,1 1,1
503,2 348,2 362,1 351,2 353,3 0,0 0,0 1,1
503,2 348,2 362,1 426,3 346,3 353,3 0,0 1,1
224,2 436,1 379,1 351,2 429,2 346,2 380,1 1,1
442,1 542,2 436,1 448,1 402,2 346,2 408,1 1,1
552,1 514,1 315,1 542,1 0,0 0,0 0,0 1,1
224,1 361,1 366,1 341,1 359,1 358,1 346,1 1,1
224,2 542,2 136,1 354,3 359,1 138,1 357,3 1,1
552,1 542,1 544,1 514,1 311,1 0,0 0,0 1,1
554,1 444,1 462,1 351,2 0,0 0,0 0,0 1,1
224,1 361,1 542,1 359,1 358,1 364,1 546,1 1,1
552,2 542,1 544,3 514,2 0,0 0,0 0,0 1,1
224,1 542,1 348,1 424,1 344,1 0,0 0,0 2,2
224,1 361,1 546,1 359,1 357,1 138,1 353,1 1,1
552,1 542,1 544,1 345,1 0,0 0,0 0,0 1,1
442,1 343,3 541,1 457,2 411,3 351,2 414,2 1,1
224,1 361,1 353,1 341,1 359,1 346,1 427,1 1,1
552,2 514,3 315,1 542,1 0,0 0,0 0,0 1,1
224,1 514,1 184,1 371,1 367,1 0,0 0,0 5,7
224,1 542,1 136,1 354,1 359,1 138,1 357,1 65,113
224,1 542,1 533,1 344,1 346,1 0,0 0,0 11,20
552,1 544,1 526,1 527,1 0,0 0,0 0,0 1,2
224,1 348,1 546,1 346,1 359,1 358,1 353,1 1,2
552,1 348,1 346,1 426,1 458,1 353,1 0,0 1,2
552,1 542,1 544,1 514,1 0,0 0,0 0,0 1,2
552,1 544,1 542,1 345,1 0,0 0,0 0,0 2,4
224,1 348,1 353,1 426,1 359,1 358,1 346,1 1,2
224,1 348,1 419,1 343,1 0,0 0,0 0,0 1,2
224,2 380,1 184,1 346,2 371,3 427,1 0,0 1,2
224,1 361,1 542,1 359,1 358,1 427,1 426,1 2,4
552,1 348,1 346,1 426,1 454,1 0,0 0,0 1,2
224,1 361,1 353,1 136,1 359,1 138,1 357,1 2,4
552,2 436,1 450,1 0,0 0,0 0,0 0,0 1,2
552,1 531,1 544,1 0,0 0,0 0,0 0,0 2,4
224,1 361,1 353,1 359,1 357,1 138,1 136,1 3,6
554,1 444,1 420,1 426,3 414,2 0,0 0,0 1,2
224,1 380,1 184,1 346,1 371,1 427,1 0,0 15,31
224,1 527,1 427,1 354,1 359,1 138,1 357,1 3,7
552,1 542,1 544,1 543,1 0,0 0,0 0,0 1,3
554,1 343,3 346,2 414,2 455,2 415,2 344,2 1,3
224,1 361,1 542,1 359,1 346,1 358,1 546,1 1,3
552,1 544,1 543,1 0,0 0,0 0,0 0,0 1,3
552,1 348,1 346,1 426,1 338,1 0,0 0,0 1,4
224,1 542,1 346,1 424,1 361,1 359,1 353,1 1,5
552,2 334,3 448,1 351,1 369,3 380,1 0,0 0,1
554,1 444,1 462,1 426,2 346,2 0,0 0,0 0,2
262,2 436,1 197,1 351,2 448,1 0,0 0,0 0,1
554,1 444,1 462,1 426,3 346,2 0,0 0,0 0,1
554,1 436,1 243,1 426,1 277,1 422,1 0,0 0,1
552,1 180,1 0,0 0,0 0,0 0,0 0,0 0,2
224,1 533,1 532,1 0,0 0,0 0,0 0,0 0,2
552,1 348,1 346,1 426,1 409,1 344,1 0,0 0,2
224,1 361,1 542,1 359,1 346,1 424,1 353,1 0,2
503,2 391,1 393,1 426,2 346,3 0,0 0,0 0,1
224,1 184,1 427,1 371,1 346,1 0,0 0,0 0,1
554,1 339,1 459,1 346,2 337,3 0,0 0,0 0,1
554,1 348,1 394,1 387,2 424,3 346,1 0,0 0,1
442,1 342,1 445,1 448,1 366,1 0,0 0,0 0,1
552,2 544,3 543,3 276,2 0,0 0,0 0,0 0,1
224,1 542,1 342,1 424,1 359,1 353,1 0,0 0,1
224,1 361,1 353,1 141,1 359,1 358,1 427,1 0,1
442,1 436,1 415,2 448,1 344,2 346,2 422,1 0,1
554,1 444,1 462,1 426,2 414,2 0,0 0,0 0,1
552,2 348,2 448,1 351,2 414,2 0,0 0,0 0,1
552,2 255,1 462,1 351,2 380,1 0,0 0,0 0,1
224,1 361,1 542,1 359,1 346,1 424,1 426,1 0,1
442,1 542,1 346,2 386,2 452,3 392,1 382,3 0,1
224,1 184,1 346,1 371,1 427,1 0,0 0,0 0,3
552,2 436,1 448,1 351,2 399,3 426,3 0,0 0,1
224,1 533,1 344,1 424,1 346,1 0,0 0,0 0,1
552,1 348,1 346,1 426,1 542,1 527,1 0,0 0,1
503,2 348,2 362,1 426,3 490,3 0,0 0,0 0,1
224,2 348,2 365,1 426,3 0,0 0,0 0,0 0,1
503,2 348,2 362,1 426,2 490,3 0,0 0,0 0,1
224,1 348,1 542,1 519,1 381,1 0,0 0,0 0,1
552,1 542,1 0,0 0,0 0,0 0,0 0,0 0,1
552,2 348,1 346,1 426,1 338,1 0,0 0,0 0,1
552,1 367,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 348,1 359,1 138,1 142,1 366,1 0,0 0,1
224,1 348,1 542,1 389,1 387,1 0,0 0,0 0,1
224,1 361,1 426,1 136,1 359,1 357,1 138,1 0,1
552,2 542,1 544,2 514,3 0,0 0,0 0,0 0,1
503,2 391,1 393,1 426,3 346,3 0,0 0,0 0,1
552,2 542,1 544,2 514,2 0,0 0,0 0,0 0,1
552,2 353,3 362,1 359,2 429,1 427,2 0,0 0,1
224,2 343,3 415,1 411,3 457,1 351,2 414,1 0,1
224,2 343,3 351,2 457,1 411,3 344,2 414,1 0,1
552,2 255,1 462,1 351,2 0,0 0,0 0,0 0,1
552,1 348,1 346,1 426,1 539,1 0,0 0,0 0,1
554,1 391,1 393,1 426,2 0,0 0,0 0,0 0,1
503,2 444,1 462,1 351,2 346,3 0,0 0,0 0,2
552,1 348,1 346,1 426,1 542,1 343,1 0,0 0,1
552,1 395,1 0,0 0,0 0,0 0,0 0,0 0,2
552,1 542,1 544,1 514,1 513,1 0,0 0,0 0,2
552,1 381,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 361,1 542,1 359,1 353,1 346,1 358,1 0,1
291,1 343,3 490,3 415,1 344,2 414,1 422,1 0,1
442,1 348,2 347,2 346,2 546,1 351,1 0,0 0,1
554,1 542,2 436,1 546,1 344,2 448,1 422,1 0,1
552,2 521,3 542,1 517,1 0,0 0,0 0,0 0,1
552,2 405,1 346,2 351,2 429,1 426,1 0,0 0,1
