549,2 542,1 315,1 514,1 369,3 379,1 0,0 1,1
439,2 184,1 180,1 514,2 379,1 183,1 371,3 1,1
509,1 375,2 462,1 378,2 179,3 446,1 351,2 1,1
509,1 542,1 334,3 514,2 373,1 378,1 185,1 1,1
439,1 184,1 514,1 373,1 379,1 183,1 185,1 1,1
509,1 370,3 426,1 373,2 430,1 378,1 377,1 1,1
439,2 334,3 426,3 430,1 371,3 448,1 427,1 1,1
439,1 376,1 462,1 367,1 373,1 379,1 336,1 1,1
439,2 372,1 367,2 380,1 373,1 379,1 371,1 1,1
509,1 368,3 514,3 369,3 379,1 371,3 367,3 1,1
439,2 184,1 542,1 373,2 371,3 336,1 380,1 1,1
278,1 184,1 514,3 188,1 0,0 0,0 0,0 1,1
549,1 544,1 451,1 543,1 351,1 0,0 0,0 1,1
549,1 542,1 514,1 541,1 513,1 451,1 0,0 1,1
509,1 514,1 376,2 371,3 379,1 0,0 0,0 1,1
278,1 376,1 462,1 188,1 0,0 0,0 0,0 1,1
549,1 315,1 367,1 377,1 371,1 380,1 0,0 1,1
439,2 372,2 462,1 380,1 448,1 373,2 371,2 1,1
549,1 315,1 514,1 367,1 372,1 0,0 0,0 1,1
439,2 184,1 371,3 448,1 373,2 336,1 0,0 1,1
439,2 370,3 373,2 336,1 448,1 462,1 372,2 1,1
549,1 542,1 514,1 543,1 513,1 312,1 0,0 1,1
439,2 428,2 351,2 426,3 373,2 430,1 371,3 1,1
439,2 184,1 180,1 373,1 371,2 185,1 367,3 1,1
439,2 372,1 367,3 373,2 379,1 371,3 0,0 1,1
439,2 184,1 180,1 373,2 371,3 185,1 367,1 1,1
439,2 184,2 179,3 183,2 379,1 371,3 367,3 1,1
549,1 542,1 514,1 543,1 544,1 0,0 0,0 2,2
549,1 511,1 515,1 312,1 0,0 0,0 0,0 1,1
439,2 372,2 367,3 380,1 373,2 379,1 371,3 4,4
259,1 184,1 462,1 183,1 379,1 371,1 352,1 1,1
439,2 380,1 375,2 373,2 378,2 379,1 371,3 1,1
509,1 376,2 514,3 371,3 379,1 380,1 0,0 1,1
509,1 375,2 367,3 446,1 351,2 379,1 369,3 1,1
549,1 315,1 514,1 542,1 371,1 367,1 0,0 1,1
278,1 184,2 426,2 351,2 188,1 0,0 0,0 1,1
439,2 184,1 180,1 373,2 371,3 185,2 367,3 2,2
549,2 542,2 315,1 514,3 428,2 367,3 237,1 1,1
439,2 372,2 462,1 380,1 448,1 373,2 371,3 1,1
189,1 184,1 514,1 373,1 379,1 185,1 369,1 1,1
439,2 370,3 451,1 369,3 371,3 373,1 456,1 1,1
509,1 375,1 367,3 446,1 351,2 379,1 369,3 1,1
439,2 466,3 462,1 373,2 513,2 448,1 371,3 1,1
439,2 184,1 514,3 373,1 371,3 183,1 367,3 1,1
549,2 376,1 514,3 315,1 0,0 0,0 0,0 1,1
439,2 184,1 180,1 373,1 371,3 185,1 367,1 1,1
439,2 376,2 462,1 371,3 183,1 378,1 336,1 1,1
439,2 184,1 180,1 373,2 371,3 185,1 380,1 1,1
439,2 184,1 180,1 373,1 371,3 185,1 380,1 1,1
439,1 184,1 373,1 183,1 379,1 371,1 0,0 3,4
439,2 367,3 370,3 448,1 373,2 514,2 372,2 3,4
549,1 542,1 514,1 543,1 513,1 515,1 0,0 3,4
439,2 372,2 367,3 373,2 379,1 371,3 0,0 3,4
189,1 376,1 514,1 542,1 372,1 426,1 0,0 49,70
439,1 184,1 373,1 379,1 371,1 183,1 0,0 14,20
439,2 184,1 373,2 183,2 185,1 379,1 336,1 7,10
189,1 184,1 542,1 514,1 371,1 369,1 185,1 75,112
549,1 184,1 514,1 315,1 183,1 0,0 0,0 2,3
189,1 184,1 542,1 514,1 371,1 351,1 185,1 60,90
439,1 184,1 514,1 373,1 183,1 371,1 367,1 3,5
189,1 184,1 180,1 373,1 371,1 185,1 183,1 13,24
189,1 184,1 180,1 369,1 185,1 371,1 179,1 1,2
189,2 376,2 514,3 542,1 372,2 426,1 0,0 1,2
439,2 184,1 180,1 373,1 371,3 185,1 367,3 5,10
439,2 426,3 370,3 253,2 369,3 373,2 430,1 1,2
439,2 184,1 380,1 373,2 371,3 379,1 378,2 1,2
439,1 370,1 451,1 369,1 371,1 373,1 456,1 1,2
439,2 380,1 184,1 373,1 379,1 371,3 183,1 1,2
189,1 184,1 542,1 514,1 371,1 370,1 185,1 5,10
439,2 184,1 462,1 496,2 371,3 448,1 367,3 1,2
549,1 514,1 513,1 543,1 544,1 0,0 0,0 2,4
509,1 375,2 462,1 427,1 371,3 378,1 369,3 1,2
439,2 375,2 369,3 373,2 336,1 379,1 378,1 1,2
189,1 184,1 542,1 514,1 371,1 185,1 369,1 7,14
439,2 184,1 373,2 183,1 185,1 379,1 336,1 16,35
189,1 184,1 180,1 373,1 371,1 185,1 427,1 7,16
439,1 184,1 514,1 373,1 371,1 367,1 183,1 8,20
189,1 184,1 514,1 373,1 185,1 370,1 196,1 2,5
439,2 367,3 370,3 448,1 373,2 514,3 372,2 2,5
439,1 184,1 514,1 373,1 371,1 185,1 0,0 6,15
439,1 184,1 180,1 373,1 183,1 371,1 427,1 2,5
439,1 184,1 514,1 542,1 373,1 371,1 0,0 6,16
439,1 184,1 514,1 373,1 371,1 183,1 367,1 14,39
189,1 184,1 514,1 373,1 371,1 185,1 426,1 3,9
439,1 184,1 367,1 373,1 371,1 183,1 185,1 8,24
439,1 184,1 514,1 373,1 542,1 371,1 0,0 3,9
189,1 184,1 180,1 373,1 179,1 369,1 185,1 1,3
549,1 514,1 451,1 543,1 513,1 515,1 0,0 1,3
439,1 515,1 426,1 373,1 371,1 514,1 196,1 1,3
189,1 184,1 514,1 373,1 371,1 185,1 367,1 8,25
439,1 184,1 373,1 183,1 185,1 379,1 336,1 3,10
439,1 184,1 180,1 373,1 371,1 185,1 367,1 26,88
439,1 184,1 514,1 373,1 185,1 371,1 0,0 2,7
439,1 372,1 514,1 373,1 371,1 183,1 0,0 2,8
189,1 184,1 542,1 514,1 373,1 185,1 367,1 11,45
439,2 184,1 180,1 373,2 371,3 185,1 367,3 1,6
259,2 184,1 542,2 514,3 371,3 279,2 380,1 0,1
189,1 184,1 180,1 369,1 179,1 371,1 185,1 0,1
439,2 184,1 514,1 373,1 371,1 380,1 351,2 0,1
439,1 367,1 181,1 425,1 369,1 373,1 195,1 0,1
439,1 181,1 184,1 428,1 368,1 426,1 427,1 0,1
439,2 368,3 351,2 253,1 448,1 514,1 336,1 0,1
439,1 375,1 367,1 369,1 424,1 426,1 372,1 0,1
439,2 367,3 351,2 448,1 430,1 372,2 514,1 0,1
439,1 375,1 426,1 372,1 543,1 0,0 0,0 0,2
439,1 184,1 514,1 373,1 371,1 336,1 0,0 0,1
439,1 184,1 514,1 542,1 373,1 371,1 380,1 0,1
439,2 373,2 430,1 371,3 448,1 514,1 427,2 0,1
549,1 315,1 514,1 188,1 0,0 0,0 0,0 0,1
439,2 372,2 462,1 379,1 336,1 371,3 367,3 0,1
439,1 367,1 182,1 184,1 190,1 514,1 0,0 0,2
439,2 380,1 372,2 448,1 379,1 371,3 336,1 0,1
439,2 370,3 448,1 373,2 430,1 371,3 427,1 0,1
439,2 370,3 373,2 430,1 371,3 429,2 367,3 0,1
439,2 184,1 180,1 373,1 371,3 179,1 0,0 0,1
439,1 367,1 428,1 375,1 426,1 371,1 185,1 0,2
439,1 428,1 184,1 372,1 196,1 0,0 0,0 0,1
439,1 375,1 542,1 427,1 192,1 423,1 0,0 0,1
439,1 181,1 190,1 375,1 193,1 426,1 0,0 0,2
439,1 190,1 193,1 426,1 424,1 372,1 0,0 0,1
439,2 372,2 367,3 373,2 379,1 371,2 0,0 0,1
189,1 184,1 542,1 514,1 373,1 185,1 369,1 0,1
439,1 373,1 336,1 0,0 0,0 0,0 0,0 0,1
439,1 515,1 367,1 368,1 426,1 429,1 374,1 0,1
439,1 190,1 375,1 367,1 426,1 374,1 0,0 0,2
439,1 515,1 182,1 184,1 424,1 514,1 0,0 0,1
189,1 514,1 0,0 0,0 0,0 0,0 0,0 0,1
439,1 370,1 425,1 426,1 371,1 427,1 192,1 0,1
189,1 367,1 424,1 180,1 183,1 429,1 427,1 0,1
439,2 372,1 370,1 367,1 373,1 371,3 0,0 0,1
189,1 367,1 375,1 0,0 0,0 0,0 0,0 0,1
439,1 368,1 184,1 183,1 194,1 185,1 427,1 0,1
439,1 181,1 375,1 425,1 367,1 179,1 426,1 0,1
439,1 375,1 367,1 184,1 179,1 196,1 0,0 0,1
439,2 184,2 373,2 183,2 185,1 379,1 336,1 0,2
439,1 375,1 426,1 429,1 514,1 542,1 196,1 0,1
439,1 375,1 515,1 368,1 367,1 426,1 514,1 0,1
439,1 451,1 370,1 368,1 369,1 373,1 456,1 0,2
549,1 542,1 0,0 0,0 0,0 0,0 0,0 0,1
439,2 370,3 253,1 351,2 371,3 542,1 336,1 0,1
439,2 451,3 370,3 368,3 369,3 373,2 456,2 0,3
439,2 380,1 372,1 448,1 379,1 371,3 336,1 0,1
439,2 451,3 370,3 369,3 371,3 373,2 456,2 0,1
439,1 375,1 367,1 190,1 426,1 543,1 0,0 0,2
439,1 373,1 515,1 428,1 335,1 451,1 180,1 0,1
439,1 375,1 184,1 367,1 373,1 514,1 0,0 0,2
439,1 375,1 367,1 193,1 426,1 373,1 514,1 0,2
439,1 184,1 370,1 543,1 374,1 0,0 0,0 0,1
439,1 375,1 515,1 369,1 180,1 542,1 427,1 0,1
549,1 428,1 315,1 514,1 542,1 336,1 0,0 0,1
439,1 370,1 544,1 181,1 428,1 191,1 429,1 0,1
439,2 370,3 451,1 369,3 371,3 373,2 456,1 0,1
439,2 184,1 514,1 373,2 371,3 185,1 380,1 0,1
509,1 367,3 375,2 373,2 369,3 371,3 0,0 0,1
439,2 372,2 462,1 371,3 336,1 379,1 367,3 0,1
439,1 428,1 369,1 426,1 372,1 195,1 427,1 0,1
