224,2 348,2 353,3 341,2 359,1 457,2 357,3 1,1
240,2 348,2 341,1 457,1 430,2 351,2 353,1 1,1
224,2 348,2 341,2 458,1 357,3 346,2 353,3 1,1
552,1 343,1 409,1 455,1 345,1 320,1 415,1 1,1
442,1 348,2 436,1 287,1 337,3 351,2 0,0 1,1
224,2 348,1 409,3 414,2 345,1 415,2 411,3 1,1
552,2 339,1 518,1 306,1 337,3 346,2 0,0 1,1
240,2 274,1 357,3 525,1 358,1 142,1 351,2 1,1
224,1 343,1 348,1 414,1 351,1 411,1 345,1 2,2
224,1 348,1 160,1 395,1 402,1 161,1 163,1 1,1
224,1 348,1 346,1 414,1 149,1 345,1 415,1 1,1
442,1 443,1 385,3 175,1 496,2 351,2 394,1 1,1
442,1 162,1 539,1 448,1 493,1 426,3 160,1 1,1
554,1 348,2 347,2 408,1 542,2 401,2 351,2 1,1
262,2 348,2 347,2 420,2 415,2 345,2 422,1 1,1
442,1 348,2 397,1 402,1 423,3 0,0 0,0 1,1
224,1 436,1 138,1 424,1 357,1 351,1 445,1 1,1
224,1 339,1 337,1 452,1 0,0 0,0 0,0 1,1
442,1 348,1 247,1 351,2 401,1 555,1 0,0 1,1
224,1 409,1 348,1 346,1 411,1 345,1 415,1 1,1
224,1 184,1 180,1 373,1 179,1 351,1 369,1 2,3
224,1 348,1 395,1 402,1 161,1 163,1 346,1 6,10
224,1 348,1 395,1 346,1 161,1 163,1 402,1 31,53
224,1 533,1 409,1 414,1 345,1 415,1 346,1 106,184
224,1 343,1 348,1 414,1 415,1 345,1 346,1 4,7
224,1 348,1 353,1 341,1 359,1 457,1 357,1 27,50
224,1 348,1 346,1 395,1 161,1 163,1 402,1 35,66
224,1 348,1 357,1 358,1 359,1 457,1 346,1 4,8
224,1 348,1 341,1 424,1 359,1 357,1 346,1 1,2
552,1 521,1 542,1 543,1 0,0 0,0 0,0 1,2
262,2 348,2 337,1 338,1 346,2 351,2 457,2 1,2
224,1 348,1 346,1 345,1 414,1 415,1 427,1 1,2
224,1 162,1 400,1 346,1 161,1 163,1 158,1 1,2
224,1 395,1 162,1 158,1 402,1 161,1 163,1 4,8
224,1 348,1 542,1 345,1 415,1 346,1 409,1 3,8
224,1 348,1 341,1 359,1 358,1 525,1 424,1 1,3
552,1 515,1 349,1 0,0 0,0 0,0 0,0 1,3
224,1 348,1 542,1 415,1 345,1 346,1 409,1 1,3
224,1 348,1 542,1 519,1 338,1 346,1 381,1 3,9
224,1 348,1 409,1 414,1 345,1 415,1 411,1 5,15
224,1 348,1 537,1 346,1 161,1 158,1 163,1 2,7
552,1 343,1 544,1 543,1 532,1 0,0 0,0 1,4
224,1 348,1 415,1 427,1 414,1 345,1 346,1 1,4
552,1 348,1 514,1 312,1 542,1 351,1 0,0 0,1
552,1 428,1 426,1 430,1 542,1 350,1 427,1 0,1
552,1 521,1 543,1 337,1 0,0 0,0 0,0 0,6
291,1 408,1 162,1 397,3 247,1 158,1 0,0 0,1
442,1 376,2 372,2 371,3 0,0 0,0 0,0 0,1
224,1 426,1 162,1 402,1 161,1 158,1 163,1 0,4
552,2 542,2 315,2 436,1 249,1 380,1 0,0 0,1
200,1 348,1 424,1 496,1 414,1 153,1 415,1 0,1
224,1 348,1 385,1 382,1 520,1 0,0 0,0 0,1
224,1 348,1 341,1 359,1 358,1 346,1 357,1 0,1
224,1 533,1 345,1 346,1 409,1 414,1 415,1 0,2
552,2 339,1 308,2 385,3 0,0 0,0 0,0 0,1
224,1 348,1 409,1 414,1 345,1 344,1 346,1 0,1
224,1 348,1 542,1 415,1 345,1 346,1 546,1 0,1
224,1 162,1 395,1 402,1 161,1 158,1 163,1 0,3
552,2 515,3 180,1 351,2 514,3 312,1 542,2 0,1
442,1 348,2 0,0 0,0 0,0 0,0 0,0 0,1
224,1 361,1 342,1 341,1 359,1 346,1 427,1 0,1
224,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 348,1 514,1 371,1 335,1 346,1 426,1 0,1
224,1 348,1 341,1 359,1 358,1 346,1 340,1 0,1
