440,2 405,2 424,3 158,1 351,2 401,2 408,1 2,2
440,2 395,2 162,1 426,1 351,2 158,1 401,1 1,1
440,2 395,1 538,1 351,1 424,2 401,2 0,0 1,1
440,2 395,2 425,3 401,1 351,2 158,1 426,1 3,3
440,2 428,2 158,1 248,1 424,3 351,2 401,2 1,1
440,2 405,1 426,1 427,1 158,1 351,2 401,1 3,3
440,2 395,3 162,1 426,1 351,1 158,1 401,1 4,4
440,2 395,3 538,3 351,2 424,1 401,1 0,0 1,1
440,1 395,1 398,1 194,1 429,1 402,1 163,1 1,1
440,1 162,1 426,1 395,1 401,1 158,1 396,1 1,1
440,2 162,1 426,1 401,2 158,1 351,2 395,3 1,1
440,2 395,3 425,3 401,1 351,2 158,1 426,2 1,1
440,2 428,2 351,2 426,2 158,1 401,1 400,2 1,1
440,2 395,1 425,3 401,1 351,2 158,1 426,2 1,1
440,1 162,1 401,1 351,1 161,1 0,0 0,0 1,1
440,2 399,3 401,2 248,1 351,2 158,1 396,3 1,1
440,2 405,1 401,1 408,1 158,1 351,2 542,1 1,1
440,2 405,1 426,3 427,1 158,1 351,2 401,2 1,1
440,2 399,3 405,1 395,3 401,2 426,3 351,2 2,2
440,2 405,2 424,3 448,1 351,2 401,2 408,1 1,1
440,2 405,1 426,1 427,1 158,1 351,2 401,2 2,2
440,2 408,1 395,1 399,3 425,2 351,2 401,2 1,1
440,2 395,1 426,3 425,1 351,2 158,2 401,1 1,1
440,2 395,2 426,3 425,2 351,2 158,1 401,1 2,2
440,1 395,1 405,1 401,1 158,1 273,1 351,1 1,1
440,2 395,2 162,1 426,3 351,1 158,1 401,1 1,1
440,2 395,3 397,3 351,2 541,1 158,1 400,2 1,1
550,1 536,1 333,1 537,1 0,0 0,0 0,0 1,1
440,2 395,1 426,1 425,3 351,2 158,1 401,1 1,1
440,2 399,3 397,3 351,1 400,2 427,1 398,3 1,1
440,2 405,2 426,1 427,1 158,1 351,2 401,1 1,1
440,1 399,1 405,1 351,1 395,1 401,1 426,1 1,1
440,2 395,3 538,3 351,1 424,2 401,2 0,0 1,1
440,2 405,1 158,1 248,3 351,2 401,2 426,3 1,1
440,2 395,3 426,3 425,1 351,2 158,1 401,2 1,1
550,2 542,1 538,3 304,1 426,1 0,0 0,0 1,1
440,2 395,1 426,1 425,2 351,2 158,1 401,1 1,1
440,2 408,1 395,3 399,3 425,3 351,2 401,2 1,1
440,1 542,1 447,1 539,1 395,1 0,0 0,0 1,1
440,2 395,3 426,2 425,2 351,2 158,1 401,1 1,1
550,2 447,1 304,1 273,1 0,0 0,0 0,0 1,1
440,2 395,1 426,1 425,2 351,2 158,1 401,2 1,1
440,2 395,3 162,1 426,1 351,2 158,1 401,2 3,3
440,2 405,1 426,3 427,2 158,1 351,1 401,1 1,1
440,2 395,2 425,3 401,1 351,2 158,1 426,2 2,2
440,1 405,1 248,1 158,1 401,1 351,1 395,1 1,1
440,2 162,1 426,3 424,1 158,1 401,1 395,3 1,1
440,2 395,2 425,2 402,2 424,3 399,3 0,0 1,1
440,2 162,1 426,1 424,3 158,1 401,2 395,3 1,1
550,2 331,3 351,2 424,1 301,1 401,1 427,2 1,1
440,2 395,3 162,1 426,3 351,2 158,1 401,1 1,1
440,1 162,1 397,1 401,1 408,1 396,1 0,0 1,1
440,2 447,1 534,1 0,0 0,0 0,0 0,0 1,1
440,2 405,1 426,2 427,1 158,1 351,2 401,1 1,1
440,2 162,1 397,3 401,1 408,1 396,3 0,0 1,1
440,1 426,1 408,1 395,1 405,1 402,1 406,1 1,1
440,2 405,1 424,1 158,2 351,2 401,2 408,1 1,1
440,2 331,3 536,2 424,3 401,1 351,2 0,0 1,1
440,2 395,3 425,3 401,2 351,2 424,3 426,3 1,1
440,2 405,1 424,3 448,1 351,2 401,2 408,1 1,1
440,2 395,3 425,3 401,1 351,2 158,1 426,1 2,2
440,1 405,1 397,1 395,1 351,1 401,1 408,1 1,1
440,1 162,1 395,1 426,1 158,1 401,1 351,1 2,2
440,2 395,2 425,3 401,1 351,1 158,1 426,2 1,1
550,2 395,3 405,2 542,2 304,1 424,3 0,0 1,1
440,2 399,3 425,3 351,2 401,2 426,1 408,1 1,1
440,2 428,1 351,1 426,1 158,1 401,2 400,2 2,2
440,1 399,1 395,1 401,1 402,1 195,1 0,0 1,1
440,2 399,3 405,1 395,3 401,1 426,2 351,2 1,1
440,2 399,3 425,3 424,3 401,1 426,3 0,0 1,1
440,2 395,3 162,1 426,2 351,1 158,1 401,1 1,1
440,2 162,1 426,3 158,1 401,2 351,2 395,3 1,1
167,1 429,1 399,1 160,1 161,1 423,1 0,0 5,5
440,2 408,1 395,1 538,3 351,2 401,1 424,1 1,1
440,2 395,2 162,1 426,3 351,1 158,1 401,2 1,1
440,2 405,1 426,1 427,2 158,1 351,1 401,1 1,1
440,1 399,1 536,1 395,1 408,1 351,1 401,1 1,1
167,1 349,1 454,1 0,0 0,0 0,0 0,0 2,2
440,2 395,3 399,3 402,2 406,1 426,3 398,3 1,1
440,2 395,3 538,3 351,2 401,1 424,2 0,0 1,1
440,2 395,3 538,3 351,2 424,1 401,2 0,0 2,2
440,2 399,3 405,1 395,3 401,1 426,2 351,1 1,1
440,2 395,3 538,3 351,2 424,3 401,2 0,0 2,2
440,2 395,3 426,3 425,2 351,2 158,1 401,2 1,1
440,2 405,2 158,1 395,3 351,2 401,1 398,3 1,1
440,2 405,2 426,1 427,1 158,1 351,1 401,1 1,1
440,2 395,3 162,1 426,3 351,1 158,2 401,2 1,1
440,2 405,1 426,1 427,1 158,1 351,1 401,2 2,2
440,2 399,3 273,2 158,3 351,2 396,3 401,2 1,1
440,2 395,2 162,1 426,3 351,2 158,1 401,2 1,1
440,2 428,1 351,2 426,1 158,1 401,2 400,2 1,1
440,2 405,1 158,1 395,3 351,2 401,1 398,3 4,5
440,2 395,3 538,2 351,2 424,3 401,1 0,0 3,4
440,2 405,1 158,1 395,3 351,2 401,1 398,1 3,4
167,1 537,1 539,1 538,1 0,0 0,0 0,0 3,4
440,1 405,1 158,1 395,1 351,1 401,1 398,1 34,46
440,2 395,3 162,1 426,1 351,1 158,1 401,2 2,3
440,2 395,3 538,1 351,2 424,3 401,2 0,0 2,3
440,2 395,2 162,1 426,3 351,2 158,1 401,1 2,3
440,2 405,1 395,1 401,1 351,1 400,1 426,1 2,3
440,2 395,3 425,3 401,1 351,2 158,1 426,3 2,3
440,2 395,2 426,1 425,1 351,2 158,1 401,1 2,3
440,2 405,1 426,1 427,1 158,1 351,1 401,1 6,9
440,1 395,1 426,1 425,1 351,1 158,1 401,1 10,15
440,2 395,3 162,1 426,3 351,1 158,1 401,2 5,8
440,2 395,1 426,1 425,1 351,2 158,1 401,1 3,5
440,1 331,1 538,1 395,1 351,1 401,1 0,0 13,22
440,2 395,3 426,3 425,1 351,2 158,1 401,1 10,17
440,1 395,1 162,1 426,1 351,1 158,1 401,1 4,7
440,1 395,1 399,1 424,1 158,1 402,1 163,1 5,9
440,2 395,2 426,1 425,2 351,2 158,1 401,1 6,11
440,2 395,3 162,1 426,2 351,1 158,1 401,2 1,2
550,1 544,1 543,1 539,1 0,0 0,0 0,0 1,2
440,2 408,1 395,3 399,3 425,3 351,2 401,1 1,2
440,1 428,1 351,1 426,1 158,1 401,1 400,1 1,2
440,1 426,1 395,1 162,1 158,1 401,1 396,1 3,6
167,1 537,1 539,1 538,1 541,1 0,0 0,0 1,2
440,2 395,2 426,1 425,3 351,2 158,1 401,1 2,4
440,1 405,1 426,1 351,1 273,1 158,1 401,1 2,4
440,2 408,1 395,3 399,3 425,3 351,1 401,2 1,2
440,2 395,3 426,1 425,3 351,2 158,1 401,1 1,2
440,2 398,3 395,3 403,2 351,2 158,3 401,2 1,2
440,2 162,1 426,1 424,1 158,1 401,1 395,2 1,2
440,2 428,2 351,2 426,3 158,1 401,2 400,2 1,2
440,2 428,2 351,2 426,3 158,1 401,1 400,2 1,2
167,1 162,1 399,1 160,1 161,1 158,1 0,0 1,2
440,2 395,2 162,1 426,1 351,1 158,1 401,1 1,2
440,2 395,3 425,3 351,2 401,2 426,3 158,3 4,8
440,2 395,3 538,3 351,2 424,3 401,1 0,0 2,4
440,2 408,1 395,3 538,3 351,2 401,1 424,1 2,4
440,1 162,1 426,1 424,1 158,1 401,1 395,1 7,14
440,1 162,1 395,1 426,1 424,1 158,1 401,1 5,11
440,1 395,1 538,1 351,1 401,1 424,1 0,0 67,150
440,2 395,3 162,1 426,3 351,2 158,1 401,2 4,9
440,1 395,1 399,1 396,1 351,1 401,1 158,1 5,12
440,1 405,1 426,1 427,1 158,1 351,1 401,1 4,10
440,2 395,3 538,3 351,2 401,1 424,1 0,0 2,5
167,1 539,1 544,1 538,1 0,0 0,0 0,0 3,8
440,1 398,1 395,1 403,1 351,1 158,1 401,1 6,17
550,1 538,1 543,1 0,0 0,0 0,0 0,0 1,3
