439,2 180,1 370,3 514,1 371,3 0,0 0,0 1,1
439,2 373,1 372,2 0,0 0,0 0,0 0,0 1,1
439,2 373,1 371,3 369,3 0,0 0,0 0,0 1,1
549,1 514,1 451,1 542,1 311,1 0,0 0,0 1,1
439,2 373,2 371,3 369,3 0,0 0,0 0,0 3,3
278,1 380,1 367,3 188,1 0,0 0,0 0,0 2,2
439,2 380,1 367,3 514,3 188,1 0,0 0,0 1,1
278,1 188,1 0,0 0,0 0,0 0,0 0,0 4,4
439,2 184,2 371,3 0,0 0,0 0,0 0,0 1,1
439,2 372,2 373,2 380,1 0,0 0,0 0,0 1,1
439,2 373,2 372,2 0,0 0,0 0,0 0,0 2,2
549,1 180,1 315,1 0,0 0,0 0,0 0,0 1,1
439,2 334,3 426,3 371,3 0,0 0,0 0,0 1,1
439,2 380,1 426,1 379,1 448,1 373,1 367,1 1,1
439,2 380,1 180,1 373,1 371,3 367,1 0,0 1,1
439,2 367,3 253,1 371,3 0,0 0,0 0,0 1,1
278,1 367,3 188,1 0,0 0,0 0,0 0,0 4,4
259,1 184,1 371,1 367,1 380,1 0,0 0,0 2,2
439,2 370,3 372,2 183,2 0,0 0,0 0,0 1,1
278,1 367,1 380,1 188,1 0,0 0,0 0,0 1,1
549,1 514,1 451,1 542,1 313,1 0,0 0,0 1,1
278,1 380,1 297,1 188,1 0,0 0,0 0,0 1,1
439,2 380,1 379,1 514,1 371,3 367,3 0,0 1,1
439,2 180,1 373,2 371,2 367,3 0,0 0,0 2,2
259,1 373,1 514,1 542,1 446,1 0,0 0,0 1,1
439,2 451,3 370,3 369,3 335,1 0,0 0,0 1,1
549,2 514,2 543,1 0,0 0,0 0,0 0,0 1,1
439,2 426,3 334,1 371,3 0,0 0,0 0,0 1,1
278,1 188,1 426,1 0,0 0,0 0,0 0,0 1,1
189,2 184,2 371,3 426,1 380,1 0,0 0,0 1,1
509,1 180,3 188,1 0,0 0,0 0,0 0,0 1,1
549,2 515,2 542,1 514,2 0,0 0,0 0,0 1,1
439,2 180,1 373,2 371,3 367,3 0,0 0,0 1,1
549,1 514,1 515,1 542,1 0,0 0,0 0,0 1,1
439,2 180,3 373,2 371,3 367,3 0,0 0,0 1,1
439,2 380,1 180,3 379,1 183,1 371,3 0,0 1,1
549,2 514,3 515,3 542,1 0,0 0,0 0,0 1,1
439,2 380,1 373,2 448,1 371,3 0,0 0,0 11,12
439,1 380,1 180,1 373,1 371,1 367,1 0,0 4,5
439,2 380,1 184,1 371,3 0,0 0,0 0,0 6,8
439,2 184,1 371,3 0,0 0,0 0,0 0,0 14,20
439,2 370,3 373,2 371,3 0,0 0,0 0,0 2,3
439,2 184,1 371,3 380,1 0,0 0,0 0,0 2,3
189,1 514,1 375,1 542,1 367,1 0,0 0,0 54,94
189,1 184,1 371,1 426,1 0,0 0,0 0,0 5,9
439,2 380,1 180,1 373,1 371,3 367,3 0,0 13,24
189,1 334,1 542,1 373,1 0,0 0,0 0,0 8,15
439,2 380,1 180,1 373,2 371,3 367,3 0,0 2,4
439,2 180,1 367,3 373,2 371,3 0,0 0,0 1,2
549,1 515,1 542,1 514,1 0,0 0,0 0,0 2,4
549,1 367,1 426,1 315,1 0,0 0,0 0,0 2,4
189,1 367,1 184,1 371,1 0,0 0,0 0,0 1,2
439,1 426,1 180,1 371,1 373,1 0,0 0,0 2,4
439,2 180,1 373,1 371,1 367,3 0,0 0,0 1,2
189,1 380,1 514,1 375,1 542,1 367,1 0,0 2,4
439,1 367,1 184,1 370,1 427,1 0,0 0,0 1,2
439,1 426,1 180,1 373,1 371,1 0,0 0,0 5,10
549,1 514,1 515,1 0,0 0,0 0,0 0,0 3,7
189,1 514,1 184,1 179,1 0,0 0,0 0,0 5,12
439,1 184,1 371,1 0,0 0,0 0,0 0,0 32,80
259,1 184,1 371,1 367,1 0,0 0,0 0,0 3,8
439,1 180,1 373,1 371,1 367,1 0,0 0,0 10,28
439,1 180,1 370,1 514,1 373,1 367,1 0,0 2,6
439,1 180,1 373,1 514,1 183,1 367,1 426,1 1,3
439,1 367,1 180,1 373,1 371,1 0,0 0,0 1,3
439,1 375,1 514,1 185,1 0,0 0,0 0,0 1,3
439,1 372,1 373,1 0,0 0,0 0,0 0,0 1,3
439,1 451,1 370,1 369,1 456,1 0,0 0,0 2,6
189,1 180,1 184,1 514,1 378,1 0,0 0,0 2,6
439,1 367,1 370,1 369,1 371,1 0,0 0,0 1,3
439,2 367,3 334,3 371,3 380,1 0,0 0,0 1,3
439,1 514,1 375,1 542,1 0,0 0,0 0,0 6,21
439,1 375,1 367,1 373,1 0,0 0,0 0,0 4,14
189,1 180,1 370,1 184,1 367,1 426,1 0,0 1,4
439,2 375,2 367,3 373,2 0,0 0,0 0,0 2,8
439,2 380,1 373,1 448,1 371,3 0,0 0,0 1,4
439,1 184,1 380,1 379,1 183,1 0,0 0,0 0,1
549,1 376,1 180,1 0,0 0,0 0,0 0,0 0,1
439,1 425,1 181,1 367,1 427,1 0,0 0,0 0,2
439,1 375,1 182,1 426,1 0,0 0,0 0,0 0,1
439,1 190,1 193,1 183,1 0,0 0,0 0,0 0,1
549,1 514,1 451,1 542,1 0,0 0,0 0,0 0,1
439,2 451,1 370,3 369,3 373,2 380,1 0,0 0,1
439,1 375,1 367,1 426,1 429,1 0,0 0,0 0,1
439,1 367,1 370,1 451,1 371,1 0,0 0,0 0,1
439,1 190,1 424,1 514,1 0,0 0,0 0,0 0,1
439,1 375,1 426,1 195,1 0,0 0,0 0,0 0,2
439,1 184,1 192,1 0,0 0,0 0,0 0,0 0,3
439,1 380,1 372,1 373,1 0,0 0,0 0,0 0,2
439,2 367,3 380,1 514,3 188,1 0,0 0,0 0,1
259,1 375,1 425,1 0,0 0,0 0,0 0,0 0,1
259,1 367,1 375,1 377,1 0,0 0,0 0,0 0,1
189,1 180,1 184,1 514,1 183,1 0,0 0,0 0,2
439,1 370,1 451,1 369,1 373,1 0,0 0,0 0,2
439,2 367,3 253,2 371,3 0,0 0,0 0,0 0,1
439,2 451,3 370,3 369,3 456,2 380,1 0,0 0,1
189,1 375,1 379,1 451,1 0,0 0,0 0,0 0,1
439,1 515,1 375,1 0,0 0,0 0,0 0,0 0,1
439,1 368,1 367,1 424,1 196,1 0,0 0,0 0,1
439,1 375,1 426,1 373,1 0,0 0,0 0,0 0,2
549,1 367,1 0,0 0,0 0,0 0,0 0,0 0,4
500,1 226,2 446,1 367,2 0,0 0,0 0,0 0,1
439,2 367,3 426,3 334,3 373,2 0,0 0,0 0,1
439,2 373,2 372,1 0,0 0,0 0,0 0,0 0,1
439,1 451,1 370,1 369,1 373,1 0,0 0,0 0,2
439,1 181,1 190,1 367,1 426,1 0,0 0,0 0,1
439,1 190,1 180,1 194,1 0,0 0,0 0,0 0,1
439,1 373,1 372,1 0,0 0,0 0,0 0,0 0,2
439,1 375,1 371,1 0,0 0,0 0,0 0,0 0,1
439,1 515,1 190,1 0,0 0,0 0,0 0,0 0,1
439,2 451,1 370,3 369,3 456,1 380,1 0,0 0,1
439,2 367,3 372,2 426,3 448,1 0,0 0,0 0,1
189,1 514,1 184,1 542,1 367,1 0,0 0,0 0,1
189,1 180,1 184,1 179,1 367,1 0,0 0,0 0,3
189,1 349,1 351,1 0,0 0,0 0,0 0,0 0,1
189,1 374,1 368,1 183,1 0,0 0,0 0,0 0,1
259,1 380,1 226,1 371,1 0,0 0,0 0,0 0,1
439,2 515,2 371,3 427,1 0,0 0,0 0,0 0,1
549,1 183,1 0,0 0,0 0,0 0,0 0,0 0,1
439,1 515,1 180,1 192,1 0,0 0,0 0,0 0,1
439,2 370,3 367,3 369,3 374,1 0,0 0,0 0,1
439,1 367,1 514,1 379,1 373,1 380,1 0,0 0,1
439,1 180,1 367,1 371,1 373,1 0,0 0,0 0,3
549,1 514,1 543,1 0,0 0,0 0,0 0,0 0,3
439,1 428,1 367,1 426,1 183,1 423,1 0,0 0,1
549,2 514,3 543,3 0,0 0,0 0,0 0,0 0,1
439,1 368,1 373,1 185,1 0,0 0,0 0,0 0,1
439,1 515,1 367,1 428,1 424,1 0,0 0,0 0,1
500,2 370,3 367,3 380,1 514,3 446,1 351,2 0,1
439,1 425,1 428,1 426,1 427,1 0,0 0,0 0,1
439,2 370,3 451,3 369,3 373,2 380,1 0,0 0,1
439,2 380,1 367,3 253,1 371,3 0,0 0,0 0,1
549,2 367,1 426,1 315,1 0,0 0,0 0,0 0,1
439,2 372,2 373,2 0,0 0,0 0,0 0,0 0,6
439,2 426,3 180,1 373,2 371,3 380,1 0,0 0,2
259,1 180,1 183,1 379,1 448,1 378,1 427,1 0,1
189,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
439,2 180,1 373,2 367,3 371,3 380,1 0,0 0,1
439,1 190,1 423,1 0,0 0,0 0,0 0,0 0,1
439,1 426,1 334,1 371,1 0,0 0,0 0,0 0,1
549,1 315,1 183,1 0,0 0,0 0,0 0,0 0,1
189,1 426,1 190,1 367,1 0,0 0,0 0,0 0,1
439,1 190,1 369,1 185,1 0,0 0,0 0,0 0,1
439,1 375,1 193,1 183,1 0,0 0,0 0,0 0,1
439,1 190,1 426,1 183,1 185,1 0,0 0,0 0,1
439,1 190,1 180,1 196,1 0,0 0,0 0,0 0,1
439,1 181,1 375,1 427,1 0,0 0,0 0,0 0,1
439,1 373,1 514,1 371,1 0,0 0,0 0,0 0,1
189,1 180,1 181,1 194,1 0,0 0,0 0,0 0,1
439,1 367,1 375,1 179,1 426,1 0,0 0,0 0,1
439,1 370,1 190,1 514,1 0,0 0,0 0,0 0,1
439,1 367,1 370,1 425,1 180,1 426,1 0,0 0,1
439,1 184,1 180,1 429,1 0,0 0,0 0,0 0,1
439,1 368,1 369,1 426,1 183,1 427,1 0,0 0,1
189,1 180,1 184,1 0,0 0,0 0,0 0,0 0,1
439,1 184,1 426,1 183,1 185,1 0,0 0,0 0,1
439,1 514,1 373,1 371,1 0,0 0,0 0,0 0,1
439,1 184,1 426,1 180,1 185,1 0,0 0,0 0,1
439,1 184,1 426,1 373,1 0,0 0,0 0,0 0,1
439,1 375,1 367,1 183,1 514,1 0,0 0,0 0,1
439,2 367,3 370,3 514,1 373,2 378,2 380,1 0,1
259,1 380,1 184,1 371,1 367,1 0,0 0,0 0,1
189,1 542,1 184,1 514,1 367,1 0,0 0,0 0,2
439,1 375,1 181,1 183,1 0,0 0,0 0,0 0,1
439,1 368,1 426,1 424,1 429,1 0,0 0,0 0,1
439,1 375,1 367,1 182,1 0,0 0,0 0,0 0,1
189,1 514,1 375,1 542,1 426,1 0,0 0,0 0,1
439,1 367,1 370,1 424,1 426,1 180,1 196,1 0,1
439,1 375,1 429,1 427,1 0,0 0,0 0,0 0,1
439,1 375,1 179,1 183,1 0,0 0,0 0,0 0,1
