437,2 339,1 172,1 392,2 381,1 394,1 426,1 1,1
437,2 174,1 387,2 428,2 0,0 0,0 0,0 1,1
437,2 542,1 519,2 172,1 169,1 426,1 381,3 1,1
437,2 339,1 387,1 426,3 381,3 0,0 0,0 1,1
547,2 339,1 337,1 0,0 0,0 0,0 0,0 1,1
437,2 394,1 426,3 542,1 177,1 0,0 0,0 1,1
437,1 426,1 339,1 381,1 387,1 0,0 0,0 1,1
437,2 394,1 339,1 351,2 459,2 0,0 0,0 1,1
437,2 337,3 459,2 424,3 427,1 392,1 426,2 1,1
437,2 383,3 459,2 394,1 385,3 392,1 0,0 1,1
437,2 428,2 459,1 337,3 394,1 381,3 383,3 1,1
437,2 542,1 519,2 387,1 381,1 426,1 0,0 1,1
437,2 428,1 459,1 337,3 394,1 381,3 383,3 1,1
437,2 426,3 459,1 394,1 381,3 287,3 383,3 1,1
437,2 383,3 459,2 351,2 337,3 392,2 0,0 1,1
437,2 542,1 339,1 337,2 0,0 0,0 0,0 1,1
437,2 383,3 459,1 394,1 351,2 337,3 392,1 1,1
437,1 177,1 175,1 0,0 0,0 0,0 0,0 1,1
437,1 427,1 381,1 517,1 519,1 172,1 0,0 1,1
437,1 339,1 351,1 337,1 0,0 0,0 0,0 1,1
437,2 383,3 459,2 351,2 392,1 337,3 394,1 2,2
437,2 394,1 459,2 337,3 387,2 351,2 427,2 1,1
437,2 339,1 387,1 337,3 394,1 0,0 0,0 1,1
437,2 426,2 381,3 459,2 337,3 351,1 383,3 1,1
437,2 339,1 387,1 383,1 0,0 0,0 0,0 1,1
437,2 251,1 264,1 287,1 381,1 394,1 383,3 1,1
437,2 339,1 387,1 427,2 381,3 0,0 0,0 2,2
437,1 381,1 169,1 426,1 171,1 192,1 0,0 1,1
507,1 381,3 394,1 459,2 385,3 392,1 0,0 1,1
437,2 339,1 387,1 337,3 0,0 0,0 0,0 1,1
437,2 383,3 394,1 172,1 381,3 174,1 169,1 1,1
437,2 426,3 383,1 394,1 385,3 542,1 169,1 1,1
437,2 426,3 459,1 394,1 381,3 287,1 383,3 3,3
437,2 251,1 459,2 287,1 383,3 394,1 0,0 1,1
437,1 542,1 339,1 172,1 381,1 394,1 0,0 1,1
437,2 339,1 389,2 172,2 0,0 0,0 0,0 1,1
178,1 339,1 387,1 382,1 0,0 0,0 0,0 1,1
437,2 383,3 459,2 287,1 394,1 381,3 426,3 1,1
437,2 381,3 383,3 287,2 337,3 394,1 426,1 4,4
437,2 394,1 381,3 287,3 351,2 337,3 426,2 1,1
437,2 337,3 339,1 542,1 0,0 0,0 0,0 1,1
437,2 383,1 389,2 338,2 172,1 0,0 0,0 1,1
437,2 394,1 339,1 452,3 392,1 0,0 0,0 1,1
437,2 339,1 175,1 381,3 169,1 394,1 0,0 1,1
437,2 381,3 384,3 385,3 394,1 0,0 0,0 1,1
437,2 428,2 459,2 394,1 385,3 381,3 0,0 4,4
437,1 381,1 339,1 542,1 462,1 0,0 0,0 1,1
437,1 381,1 521,1 337,1 0,0 0,0 0,0 1,1
437,2 394,1 381,2 339,1 387,2 392,1 0,0 1,1
437,2 381,3 383,3 287,1 337,3 394,1 426,3 1,1
437,2 381,3 383,3 287,3 337,3 394,1 426,1 1,1
437,2 381,3 385,3 517,1 383,3 0,0 0,0 1,1
437,1 542,1 339,1 172,1 169,1 0,0 0,0 1,1
437,1 339,1 542,1 337,1 0,0 0,0 0,0 1,1
437,2 381,3 383,3 287,2 337,3 394,1 426,2 1,1
437,2 381,3 383,3 287,3 337,3 394,1 426,3 1,1
507,1 394,1 287,3 383,3 381,1 426,1 0,0 1,1
498,2 383,3 423,3 381,3 462,1 394,1 427,3 1,1
437,2 383,3 339,1 381,3 392,1 0,0 0,0 1,1
437,1 339,1 338,1 381,1 394,1 0,0 0,0 4,5
437,2 339,1 519,1 0,0 0,0 0,0 0,0 3,4
178,1 339,1 544,1 0,0 0,0 0,0 0,0 3,4
437,2 339,1 394,1 459,2 383,3 0,0 0,0 2,3
437,2 339,1 387,2 337,3 394,1 0,0 0,0 2,3
437,1 339,1 387,1 337,1 0,0 0,0 0,0 2,3
437,1 339,1 172,1 392,1 427,1 0,0 0,0 100,150
437,1 542,1 339,1 387,1 0,0 0,0 0,0 2,3
437,1 542,1 339,1 427,1 381,1 0,0 0,0 6,9
437,2 394,1 381,3 339,1 387,2 392,1 0,0 3,5
437,1 339,1 394,1 385,1 0,0 0,0 0,0 7,12
437,1 383,1 542,1 519,1 172,1 0,0 0,0 4,7
437,1 174,1 383,1 172,1 427,1 0,0 0,0 4,7
437,1 426,1 381,1 542,1 519,1 172,1 169,1 6,11
437,2 339,1 381,3 392,1 383,3 0,0 0,0 10,19
437,1 339,1 387,1 383,1 0,0 0,0 0,0 26,51
437,2 339,1 338,2 381,2 394,1 0,0 0,0 1,2
437,2 339,1 387,2 427,2 381,3 0,0 0,0 2,4
437,1 394,1 381,1 339,1 387,1 392,1 0,0 3,6
437,2 381,3 339,1 383,3 427,1 0,0 0,0 1,2
437,2 339,1 338,1 381,1 394,1 0,0 0,0 1,2
437,1 169,1 381,1 517,1 519,1 172,1 426,1 1,2
437,1 426,1 381,1 542,1 519,1 169,1 172,1 1,2
437,1 542,1 519,1 517,1 172,1 0,0 0,0 6,12
437,1 521,1 196,1 0,0 0,0 0,0 0,0 1,2
437,1 383,1 381,1 338,1 386,1 172,1 0,0 1,2
437,1 381,1 169,1 519,1 387,1 172,1 426,1 2,4
437,1 542,1 339,1 381,1 427,1 0,0 0,0 9,19
437,2 339,1 172,1 392,1 427,1 0,0 0,0 13,28
437,1 542,1 519,1 387,1 381,1 426,1 0,0 70,152
437,1 339,1 387,1 427,1 381,1 0,0 0,0 10,23
437,1 542,1 519,1 172,1 169,1 426,1 381,1 19,44
437,1 174,1 424,1 196,1 0,0 0,0 0,0 12,28
437,1 521,1 381,1 387,1 0,0 0,0 0,0 11,26
437,1 339,1 389,1 172,1 0,0 0,0 0,0 18,43
437,1 381,1 426,1 542,1 519,1 172,1 169,1 2,5
437,1 383,1 339,1 542,1 0,0 0,0 0,0 2,5
437,1 542,1 339,1 337,1 0,0 0,0 0,0 75,196
437,1 381,1 542,1 519,1 172,1 427,1 0,0 14,37
437,1 339,1 427,1 172,1 392,1 0,0 0,0 8,23
437,1 381,1 339,1 386,1 172,1 0,0 0,0 9,26
437,2 339,1 387,2 427,1 381,3 0,0 0,0 1,3
437,2 339,1 519,2 0,0 0,0 0,0 0,0 1,3
437,1 381,1 339,1 387,1 392,1 0,0 0,0 1,3
437,1 339,1 462,1 381,1 383,1 0,0 0,0 2,6
437,1 339,1 389,1 381,1 0,0 0,0 0,0 1,3
437,1 428,1 519,1 389,1 0,0 0,0 0,0 2,6
437,2 381,3 339,1 172,1 386,2 0,0 0,0 1,3
437,2 426,2 381,3 459,2 351,1 337,3 383,3 1,3
437,1 169,1 381,1 542,1 519,1 172,1 426,1 1,3
437,1 339,1 542,1 427,1 381,1 0,0 0,0 6,18
437,1 174,1 169,1 172,1 424,1 381,1 0,0 6,19
437,1 542,1 519,1 389,1 381,1 0,0 0,0 5,16
437,1 339,1 519,1 0,0 0,0 0,0 0,0 3,10
437,2 339,1 351,2 383,3 0,0 0,0 0,0 2,7
437,1 190,1 387,1 386,1 0,0 0,0 0,0 1,4
437,1 381,1 426,1 519,1 172,1 387,1 169,1 1,4
437,2 383,3 389,2 338,2 172,1 0,0 0,0 3,12
437,1 339,1 351,1 383,1 0,0 0,0 0,0 2,8
437,1 383,1 387,1 519,1 172,1 0,0 0,0 1,4
437,1 339,1 392,1 427,1 172,1 0,0 0,0 2,9
437,1 169,1 383,1 381,1 386,1 382,1 172,1 1,5
437,1 381,1 426,1 337,1 351,1 459,1 386,1 1,5
547,1 544,1 542,1 337,1 0,0 0,0 0,0 1,5
437,2 383,2 389,2 338,2 172,1 0,0 0,0 1,6
437,1 381,1 387,1 424,1 174,1 0,0 0,0 2,13
437,2 339,1 338,2 381,3 394,1 0,0 0,0 1,7
437,1 381,1 426,1 169,1 338,1 389,1 172,1 1,7
547,1 521,1 0,0 0,0 0,0 0,0 0,0 2,21
437,1 381,1 383,1 387,1 389,1 386,1 0,0 1,18
437,1 542,1 519,1 427,1 172,1 426,1 0,0 0,2
437,2 542,1 519,1 172,1 169,2 426,1 381,1 0,1
437,1 174,1 172,1 387,1 381,1 169,1 0,0 0,1
437,2 339,1 351,2 383,1 0,0 0,0 0,0 0,1
437,1 521,1 194,1 0,0 0,0 0,0 0,0 0,2
437,1 544,1 426,1 543,1 0,0 0,0 0,0 0,1
437,1 521,1 169,1 542,1 0,0 0,0 0,0 0,1
437,1 383,1 519,1 427,1 172,1 426,1 0,0 0,1
437,2 394,1 381,3 339,1 172,1 386,2 0,0 0,2
437,2 426,3 387,2 448,1 392,1 427,2 386,2 0,1
178,1 383,1 0,0 0,0 0,0 0,0 0,0 0,6
437,2 542,1 519,1 387,1 381,3 426,3 0,0 0,1
547,2 521,2 0,0 0,0 0,0 0,0 0,0 0,1
437,2 251,2 394,1 172,2 177,1 0,0 0,0 0,1
437,2 542,1 519,2 387,1 381,2 426,1 0,0 0,1
437,1 174,1 426,1 386,1 172,1 381,1 0,0 0,1
437,1 339,1 394,1 351,1 337,1 0,0 0,0 0,2
437,1 383,1 287,1 459,1 381,1 426,1 0,0 0,2
437,2 339,1 394,1 385,3 0,0 0,0 0,0 0,1
437,2 542,1 519,1 387,1 381,3 426,1 0,0 0,1
437,1 542,1 519,1 172,1 169,1 381,1 426,1 0,1
437,2 542,2 519,1 387,1 381,3 426,1 0,0 0,1
178,2 426,3 394,1 339,1 172,2 387,2 381,3 0,1
437,1 542,1 339,1 424,1 0,0 0,0 0,0 0,1
437,2 339,1 172,2 392,1 427,1 0,0 0,0 0,2
437,1 339,1 382,1 392,1 0,0 0,0 0,0 0,1
437,1 339,1 430,1 0,0 0,0 0,0 0,0 0,2
437,2 339,1 387,1 427,1 381,3 0,0 0,0 0,1
437,2 383,3 394,1 339,1 542,1 0,0 0,0 0,1
437,1 542,1 519,1 387,1 426,1 381,1 0,0 0,1
437,2 542,2 519,1 387,1 381,3 426,2 0,0 0,1
437,1 394,1 381,1 339,1 542,1 392,1 0,0 0,1
437,1 174,1 381,1 385,1 0,0 0,0 0,0 0,1
437,2 174,1 169,1 172,1 424,1 381,1 0,0 0,1
437,1 383,1 542,1 519,1 381,1 169,1 0,0 0,1
437,1 174,1 381,1 172,1 382,1 0,0 0,0 0,1
437,2 542,2 519,1 517,1 172,1 0,0 0,0 0,1
547,1 521,1 426,1 0,0 0,0 0,0 0,0 0,1
437,1 542,1 339,1 426,1 381,1 0,0 0,0 0,1
437,1 381,1 170,1 388,1 426,1 0,0 0,0 0,2
437,2 426,3 394,1 381,3 175,2 520,2 0,0 0,1
437,1 425,1 174,1 0,0 0,0 0,0 0,0 0,1
437,1 471,1 381,1 519,1 0,0 0,0 0,0 0,1
437,2 339,1 351,1 383,2 0,0 0,0 0,0 0,1
437,1 426,1 542,1 519,1 169,1 172,1 381,1 0,1
437,2 443,1 383,2 381,3 394,1 426,2 386,2 0,1
178,2 349,2 351,1 429,1 0,0 0,0 0,0 0,1
437,2 381,1 387,1 424,1 174,1 0,0 0,0 0,2
437,1 521,1 172,1 427,1 0,0 0,0 0,0 0,1
437,1 521,1 426,1 169,1 172,1 0,0 0,0 0,6
437,2 339,1 389,2 172,1 394,1 0,0 0,0 0,1
437,2 388,2 387,2 542,1 0,0 0,0 0,0 0,1
437,2 394,1 388,2 443,1 0,0 0,0 0,0 0,1
437,1 381,1 339,1 542,1 427,1 0,0 0,0 0,1
437,1 381,1 428,1 170,1 173,1 0,0 0,0 0,1
437,1 383,1 459,1 351,1 392,1 337,1 394,1 0,1
437,1 383,1 389,1 429,1 172,1 381,1 0,0 0,2
437,1 383,1 389,1 338,1 172,1 0,0 0,0 0,2
178,1 349,1 351,1 429,1 0,0 0,0 0,0 0,1
437,2 471,3 459,2 394,1 382,3 0,0 0,0 0,1
437,1 383,1 381,1 337,1 174,1 0,0 0,0 0,1
437,2 381,1 542,2 519,2 172,1 427,1 0,0 0,1
437,2 428,2 459,2 424,3 337,3 394,1 381,3 0,1
