224,2 542,1 436,1 158,1 402,1 406,1 161,1 1,1
442,1 334,3 448,1 351,2 372,1 424,3 367,3 1,1
442,1 436,1 386,2 448,1 387,2 338,2 390,1 3,3
442,1 450,1 373,1 372,1 351,2 0,0 0,0 1,1
442,1 331,3 436,1 448,1 402,2 406,1 539,3 1,1
442,1 331,3 436,1 448,1 402,2 406,1 539,2 1,1
442,1 436,1 448,1 387,2 338,2 386,2 390,1 1,1
224,2 542,1 436,1 393,1 387,1 381,3 390,1 1,1
442,1 340,3 436,1 359,2 358,2 360,2 490,3 1,1
291,1 492,1 424,3 296,1 351,2 337,3 0,0 1,1
224,1 542,1 533,1 531,1 424,1 411,1 351,1 1,1
224,1 436,1 542,1 357,1 448,1 359,1 491,1 1,1
554,1 542,2 436,1 381,3 393,1 493,1 387,2 1,1
224,1 174,1 381,1 542,1 436,1 338,1 280,1 1,1
442,1 436,1 459,1 393,1 351,1 338,1 337,1 2,2
442,1 542,2 450,1 493,1 345,2 0,0 0,0 1,1
224,1 162,1 542,1 436,1 158,1 402,1 161,1 1,1
224,1 340,1 359,1 357,1 424,1 360,1 358,1 1,1
442,1 174,1 384,1 351,2 242,1 0,0 0,0 1,1
442,1 436,1 351,2 338,2 387,2 393,1 337,3 1,1
503,1 542,1 436,1 518,1 516,1 387,1 351,1 1,1
224,1 542,1 436,1 158,1 402,1 406,1 161,1 15,15
442,1 542,1 436,1 390,1 387,2 393,1 546,1 1,1
554,1 370,3 373,2 351,2 448,1 490,3 372,2 1,1
554,1 542,2 436,1 387,2 424,3 338,2 520,3 1,1
224,1 395,1 162,1 406,1 158,1 161,1 402,1 243,300
224,1 340,1 195,1 357,1 359,1 358,1 360,1 47,66
224,1 340,1 357,1 359,1 358,1 360,1 195,1 2,3
224,1 140,1 340,1 542,1 359,1 358,1 360,1 3,5
224,1 539,1 162,1 542,1 402,1 161,1 424,1 3,5
224,1 157,1 162,1 542,1 402,1 161,1 539,1 7,12
224,1 162,1 542,1 402,1 158,1 406,1 537,1 22,40
224,1 162,1 542,1 402,1 161,1 195,1 158,1 6,11
224,1 533,1 542,1 345,1 531,1 409,1 426,1 6,11
224,1 409,1 533,1 542,1 345,1 531,1 426,1 15,28
224,1 162,1 396,1 161,1 158,1 402,1 424,1 1,2
224,1 140,1 340,1 360,1 359,1 358,1 424,1 1,2
224,1 395,1 162,1 195,1 158,1 161,1 402,1 1,2
224,1 532,1 542,1 345,1 424,1 411,1 351,1 1,2
552,1 533,1 345,1 543,1 409,1 0,0 0,0 1,2
224,1 162,1 401,1 402,1 158,1 161,1 424,1 1,2
224,1 542,1 162,1 195,1 158,1 161,1 402,1 11,24
224,1 162,1 401,1 161,1 424,1 158,1 402,1 6,15
224,1 162,1 539,1 402,1 161,1 424,1 158,1 56,144
224,1 539,1 162,1 542,1 402,1 161,1 537,1 1,3
224,1 340,1 357,1 360,1 359,1 358,1 195,1 2,6
224,1 340,1 542,1 359,1 358,1 360,1 350,1 1,3
224,1 406,1 395,1 162,1 158,1 161,1 402,1 1,3
224,1 533,1 542,1 345,1 424,1 411,1 409,1 1,3
552,1 533,1 543,1 531,1 0,0 0,0 0,0 1,3
224,1 162,1 539,1 161,1 424,1 158,1 402,1 2,6
224,1 162,1 542,1 402,1 158,1 161,1 195,1 6,20
224,1 162,1 426,1 402,1 161,1 424,1 158,1 31,108
224,1 162,1 402,1 161,1 424,1 195,1 158,1 16,56
224,1 162,1 396,1 161,1 424,1 158,1 402,1 1,4
224,1 162,1 542,1 402,1 158,1 161,1 539,1 3,13
224,1 162,1 426,1 402,1 161,1 158,1 424,1 1,5
224,1 162,1 401,1 402,1 161,1 158,1 424,1 1,6
224,1 542,1 532,1 531,1 424,1 345,1 426,1 0,1
224,1 539,1 162,1 161,1 424,1 158,1 402,1 0,1
554,1 475,1 357,3 557,1 351,1 0,0 0,0 0,1
552,1 333,1 543,1 351,1 539,1 0,0 0,0 0,3
442,1 370,1 450,1 514,2 490,3 546,1 543,3 0,1
224,2 162,1 402,1 161,1 424,3 195,1 158,1 0,1
224,1 409,1 425,1 411,1 148,1 416,1 195,1 0,1
442,1 174,1 384,3 338,1 387,2 424,1 351,2 0,1
224,1 533,1 542,1 345,1 531,1 426,1 409,1 0,1
224,2 533,3 542,1 345,2 424,1 411,1 409,3 0,1
552,2 383,3 384,3 338,2 306,2 351,2 337,3 0,1
224,1 162,1 542,1 402,1 161,1 454,1 158,1 0,1
224,1 140,1 357,1 542,1 359,1 358,1 360,1 0,1
442,1 412,1 424,1 411,1 345,1 416,1 351,1 0,1
224,1 426,1 162,1 195,1 158,1 161,1 402,1 0,1
224,1 532,1 542,1 345,1 531,1 411,1 409,1 0,3
224,2 162,1 402,1 161,1 424,1 195,1 158,1 0,1
224,1 533,1 412,1 424,1 531,1 426,1 195,1 0,2
224,1 533,1 409,1 345,1 424,1 531,1 546,1 0,1
224,1 397,1 162,1 161,1 424,1 158,1 402,1 0,1
224,1 542,1 533,1 424,1 411,1 351,1 345,1 0,1
224,1 157,1 162,1 542,1 402,1 161,1 195,1 0,1
442,1 425,2 542,1 384,3 387,2 338,1 351,2 0,1
442,1 383,1 450,1 546,1 351,1 490,3 520,3 0,1
224,1 426,1 162,1 195,1 424,1 161,1 402,1 0,2
224,1 409,1 425,1 424,1 411,1 345,1 195,1 0,6
224,1 162,1 426,1 401,1 158,1 161,1 402,1 0,1
224,1 539,1 162,1 402,1 161,1 424,1 158,1 0,1
552,2 533,1 345,1 543,1 409,1 0,0 0,0 0,1
224,2 162,2 539,3 402,2 161,2 424,3 158,3 0,1
224,1 241,1 333,1 242,1 401,1 0,0 0,0 0,1
