156,1 542,1 533,1 344,1 411,1 415,1 417,1 1,1
441,2 533,1 409,3 415,2 344,2 423,1 417,2 1,1
441,2 533,3 409,3 415,2 344,2 423,1 417,2 8,8
156,1 542,1 533,1 345,1 344,1 415,1 411,1 1,1
441,2 533,3 409,2 415,2 344,2 423,1 417,1 1,1
441,2 152,1 343,3 344,2 415,2 417,2 423,3 2,2
441,2 533,1 409,3 415,2 344,1 423,3 417,2 1,1
441,2 533,2 409,1 415,1 344,2 423,1 417,1 3,3
441,2 533,1 415,2 417,1 344,2 427,1 416,2 1,1
441,2 533,2 409,3 415,1 344,2 423,3 417,2 4,4
441,2 533,2 409,2 415,2 344,2 423,3 417,1 1,1
261,2 460,1 350,2 351,2 427,2 557,1 487,2 1,1
156,1 542,1 533,1 415,1 344,1 417,1 288,1 1,1
441,2 533,3 409,3 415,1 344,2 423,3 417,2 1,1
441,2 533,3 409,3 415,1 344,2 423,2 417,2 4,4
156,2 542,2 533,2 345,2 415,1 417,2 414,1 1,1
156,2 542,2 533,3 345,2 344,2 414,2 417,2 1,1
441,2 533,3 415,1 351,2 345,1 448,1 344,2 1,1
441,2 533,3 409,3 415,1 344,2 423,1 417,2 4,4
441,2 233,3 426,3 415,2 154,2 417,2 243,2 1,1
156,1 542,1 533,1 415,1 417,1 192,1 411,1 1,1
441,2 533,3 409,2 415,1 344,2 423,3 417,2 1,1
441,2 152,1 343,1 344,2 415,1 417,1 423,1 1,1
441,2 343,3 345,2 415,2 344,2 417,1 423,3 1,1
441,2 542,1 533,3 429,1 415,1 417,2 344,1 1,1
156,1 542,1 533,1 415,1 344,1 417,1 196,1 1,1
441,1 542,1 533,1 344,1 415,1 417,1 541,1 1,1
441,2 533,3 409,2 415,2 344,2 423,3 417,1 1,1
441,2 542,2 533,3 429,1 415,1 417,2 344,1 1,1
441,2 542,2 533,3 429,1 415,1 417,2 344,2 6,6
441,2 343,3 345,1 415,1 344,1 417,2 423,3 1,1
441,2 533,3 409,3 415,2 344,2 423,1 417,1 4,4
441,2 533,1 426,3 345,1 351,2 415,1 417,1 1,1
441,2 542,2 533,3 429,2 415,1 417,2 344,2 1,1
441,2 533,1 343,3 351,2 415,1 417,1 423,1 1,1
156,2 542,1 533,2 414,1 345,1 415,1 417,1 1,1
441,2 542,2 533,3 429,1 415,1 417,1 344,1 1,1
441,2 343,3 409,3 345,2 415,1 417,2 344,2 1,1
551,2 533,2 532,2 543,2 0,0 0,0 0,0 1,1
441,2 533,2 409,3 415,2 344,2 423,1 417,1 2,2
441,2 428,1 533,3 196,1 415,1 417,2 542,1 2,2
441,2 428,1 533,2 196,1 415,1 417,2 542,1 4,4
441,2 428,2 533,3 196,1 415,1 417,2 542,2 1,1
441,2 428,1 533,2 196,1 415,1 417,1 542,1 2,2
441,2 428,1 533,2 196,1 415,2 417,2 542,1 1,1
441,2 533,3 409,2 415,2 344,2 423,1 417,2 1,1
441,2 428,1 533,3 196,1 415,1 417,2 542,2 1,1
441,1 410,1 415,1 345,1 417,1 344,1 416,1 1,1
441,2 533,3 345,1 415,2 344,2 417,2 0,0 1,1
463,1 542,1 533,3 345,2 344,2 415,2 426,3 1,1
441,2 533,1 411,1 414,1 415,1 417,2 423,1 1,1
441,2 533,3 415,1 344,2 417,2 345,2 0,0 1,1
441,2 542,2 533,3 429,2 415,2 417,2 344,2 3,3
441,2 542,1 533,3 429,1 415,2 417,2 344,1 1,1
441,2 343,3 409,3 345,1 344,1 415,1 417,2 1,1
441,2 428,2 409,3 345,2 415,2 417,2 344,2 1,1
441,2 428,2 343,3 344,2 415,2 417,2 423,3 1,1
441,2 343,3 154,2 345,2 344,2 415,2 417,2 1,1
441,2 542,1 533,3 429,2 415,2 417,2 344,2 2,2
156,1 542,1 533,1 344,1 414,1 345,1 417,1 1,1
441,2 533,3 409,3 415,2 344,2 423,2 417,1 3,3
502,1 542,1 533,2 488,1 414,1 420,1 344,1 1,1
441,2 152,1 409,3 344,2 417,2 411,3 419,2 1,1
441,2 542,1 533,2 429,1 415,1 417,1 344,1 1,1
441,1 414,1 233,1 345,1 415,1 417,1 344,1 1,1
441,2 152,1 151,1 344,2 417,2 415,2 149,1 1,1
441,2 428,1 533,2 196,1 415,2 417,1 542,1 1,1
441,2 533,1 409,3 415,1 344,2 423,2 417,2 1,1
441,2 343,3 414,2 345,2 415,2 417,2 344,2 1,1
441,2 533,2 409,2 415,2 344,2 423,1 417,2 2,2
441,2 343,3 409,3 345,1 415,2 417,2 423,3 1,1
441,2 152,1 151,2 409,1 415,2 416,2 417,2 1,1
441,2 542,2 533,3 429,1 415,2 417,2 344,2 1,1
156,1 533,1 343,1 345,1 344,1 544,1 0,0 1,1
441,2 542,1 533,3 429,2 415,2 417,2 344,1 1,1
441,2 343,1 345,1 415,1 344,2 417,2 423,3 1,1
551,1 533,1 542,1 543,1 532,1 0,0 0,0 1,1
441,2 152,1 343,3 344,1 415,2 417,2 423,1 1,1
441,2 343,3 345,1 415,2 344,1 417,2 423,3 1,1
441,2 152,1 343,3 344,2 415,1 417,1 423,1 1,1
441,2 533,3 409,3 415,2 344,2 423,2 417,2 3,3
441,2 428,1 345,2 411,3 415,2 344,2 419,1 1,1
156,1 542,1 533,1 415,1 417,1 541,1 195,1 1,1
441,2 428,2 533,2 196,1 415,2 417,2 542,1 1,1
441,2 428,1 533,3 344,2 415,2 417,2 411,3 1,1
441,2 542,1 533,2 344,1 415,1 417,1 196,1 1,1
502,1 533,2 409,2 529,1 344,1 448,1 149,2 1,1
441,2 428,2 533,2 196,1 415,1 417,1 542,2 1,1
441,2 542,2 533,3 429,2 415,2 417,2 344,1 1,1
156,1 542,1 533,1 345,1 344,1 417,1 427,1 8,9
441,2 533,3 409,3 415,1 344,2 423,1 417,1 7,8
441,2 343,3 345,2 415,1 344,2 417,2 423,3 10,12
441,2 533,3 409,3 415,1 344,2 423,2 417,1 4,5
441,2 533,2 409,3 415,1 344,2 423,3 417,1 4,5
441,2 152,1 343,1 344,1 415,2 417,2 423,3 4,5
156,1 542,1 533,1 345,1 415,1 417,1 414,1 297,373
441,2 428,1 533,2 196,1 415,1 417,2 542,2 3,4
441,1 542,1 533,1 344,1 415,1 417,1 196,1 3,4
441,2 533,2 409,2 415,1 344,2 423,2 417,2 3,4
441,1 533,1 428,1 542,1 415,1 417,1 196,1 3,4
156,1 542,1 533,1 414,1 345,1 415,1 417,1 47,64
156,1 542,1 533,1 345,1 344,1 417,1 414,1 374,511
156,1 542,1 533,1 345,1 344,1 415,1 196,1 13,18
441,2 533,2 409,3 415,1 344,2 423,1 417,2 9,13
441,2 533,3 409,3 415,2 344,1 423,3 417,2 9,13
441,2 152,1 343,3 344,2 415,2 417,2 423,1 2,3
