437,2 339,1 387,2 280,2 177,1 392,2 394,1 2,2
437,1 339,1 459,1 280,1 287,1 385,1 0,0 1,1
437,2 518,1 521,2 542,1 337,2 385,1 383,1 1,1
437,2 383,1 287,2 385,1 425,1 381,1 174,1 1,1
437,2 383,2 287,2 385,1 425,1 381,3 174,1 1,1
437,1 339,1 542,1 519,1 338,1 520,1 381,1 1,1
437,1 383,1 191,1 287,1 521,1 174,1 169,1 2,2
437,1 383,1 381,1 287,1 521,1 174,1 386,1 1,1
498,2 391,1 393,1 426,3 429,1 430,1 383,3 1,1
437,2 339,1 425,1 385,3 174,1 381,3 426,2 1,1
437,1 190,1 191,1 384,1 173,1 520,1 0,0 2,2
437,2 339,1 520,3 519,1 382,3 387,2 392,1 1,1
437,2 391,1 462,1 351,2 429,1 287,2 383,3 1,1
437,2 339,1 425,2 385,2 174,1 381,3 426,2 2,2
437,1 339,1 542,1 519,1 338,1 382,1 389,1 1,1
437,1 170,1 174,1 452,1 424,1 520,1 518,1 1,1
437,2 383,3 287,3 385,3 425,2 381,3 174,1 1,1
437,2 339,1 459,2 351,2 429,2 242,1 383,3 1,1
437,2 264,3 339,1 392,2 296,1 280,2 177,1 1,1
437,2 339,1 520,3 519,1 382,3 387,1 392,1 1,1
437,2 388,2 287,2 387,2 337,3 425,3 383,3 1,1
437,1 542,1 339,1 387,1 175,1 521,1 172,1 1,1
437,2 443,1 521,3 394,1 287,3 518,1 337,3 1,1
437,2 383,2 287,3 385,3 425,2 381,3 174,1 1,1
437,2 383,1 287,3 385,2 425,1 381,1 174,1 1,1
437,2 339,1 425,2 385,3 174,1 381,3 426,3 1,1
437,2 339,1 520,3 519,1 338,1 381,3 387,2 4,4
507,1 474,1 459,1 337,3 518,1 394,1 351,1 1,1
437,2 339,1 520,3 519,2 338,2 381,3 387,2 4,4
437,2 388,1 383,3 521,3 381,3 174,1 169,1 1,1
437,1 339,1 519,1 393,1 448,1 337,1 542,1 1,1
437,2 339,1 425,1 385,1 174,1 381,1 426,1 2,2
437,1 383,1 337,1 287,1 521,1 174,1 169,1 1,1
437,2 518,1 174,1 542,1 521,3 383,1 172,1 1,1
437,2 388,1 383,2 521,3 381,3 174,1 169,1 1,1
437,2 383,3 384,3 385,3 337,3 459,2 388,2 1,1
437,1 518,1 516,1 251,1 177,1 175,1 0,0 1,1
437,2 339,1 520,2 519,1 338,2 381,3 387,2 2,2
437,2 339,1 542,1 519,2 387,1 520,3 337,3 1,1
437,2 383,3 287,2 385,2 425,1 381,3 174,1 1,1
437,2 339,1 425,3 385,1 174,1 381,3 426,1 1,1
437,2 339,1 425,2 385,2 174,1 381,3 426,1 5,5
437,2 339,1 390,2 385,3 387,2 424,3 381,3 1,1
437,2 339,1 425,2 385,3 174,1 381,3 426,2 4,4
437,1 388,1 389,1 339,1 424,1 385,1 0,0 1,1
437,2 383,3 287,3 385,3 425,3 381,3 174,1 1,1
437,2 443,1 392,1 351,1 429,1 543,3 388,2 1,1
437,2 339,1 520,3 521,3 387,1 381,1 426,1 3,3
437,1 388,1 520,1 382,1 517,1 519,1 427,1 1,1
178,1 339,1 544,1 542,1 520,1 543,1 0,0 1,1
437,2 339,1 425,1 385,2 174,1 381,3 426,1 3,3
