437,2 518,1 516,1 195,1 520,1 350,2 542,1 1,1
437,2 383,2 384,2 390,1 338,2 387,1 520,3 2,2
437,2 390,1 448,1 426,1 338,2 393,1 383,3 1,1
437,2 497,1 384,3 520,2 387,2 338,2 386,2 1,1
437,1 425,1 384,1 387,1 337,1 520,1 390,1 2,2
547,1 432,1 426,1 393,1 338,1 448,1 390,1 2,2
547,2 432,1 426,1 393,1 338,1 448,1 390,1 1,1
437,2 383,2 384,1 390,1 338,2 387,2 520,3 2,2
437,2 174,1 384,3 386,1 338,1 195,1 280,1 1,1
437,2 383,1 384,3 390,1 338,2 387,1 520,3 2,2
437,2 174,1 384,3 424,3 338,2 350,2 171,1 1,1
437,2 231,1 384,3 387,1 280,1 520,3 351,2 1,1
437,2 383,2 384,2 390,2 338,2 387,1 520,3 1,1
437,2 383,3 384,2 390,1 338,2 387,2 520,3 2,2
437,2 383,3 384,3 425,3 338,2 390,2 431,1 1,1
437,2 174,1 384,1 518,1 195,1 520,2 173,1 1,1
437,1 174,1 384,1 338,1 516,1 520,1 381,1 1,1
437,2 231,1 390,1 387,2 338,2 520,3 351,1 1,1
437,2 383,3 384,1 390,1 338,2 387,1 520,3 3,3
437,2 383,3 384,3 390,1 338,1 387,1 520,2 1,1
437,2 516,1 338,2 520,3 250,1 280,2 426,3 1,1
437,2 174,1 384,1 338,2 387,1 520,3 195,1 2,2
437,2 174,2 384,3 386,2 338,1 195,1 280,1 1,1
547,1 520,1 543,1 337,1 459,1 0,0 0,0 1,1
437,1 174,1 518,1 350,1 520,1 195,1 338,1 2,2
437,2 383,3 384,2 390,1 338,2 387,1 520,3 5,5
437,2 474,1 390,1 280,1 387,1 473,1 381,3 1,1
437,1 174,1 384,1 171,1 173,1 520,1 195,1 1,1
437,2 383,3 384,2 390,1 338,1 387,1 520,2 2,2
437,1 174,1 384,1 337,1 338,1 350,1 520,1 1,1
437,2 383,2 384,3 390,1 338,2 387,1 520,3 2,2
437,1 383,1 250,1 338,1 473,1 520,1 390,1 1,1
437,2 174,1 384,1 195,1 518,1 520,3 171,1 1,1
437,2 174,1 384,1 518,1 520,3 195,1 173,1 1,1
437,2 174,1 384,3 386,2 338,2 195,1 280,1 1,1
437,1 471,1 459,1 473,1 338,1 520,1 390,1 1,1
437,2 174,1 384,3 518,1 520,2 195,1 171,1 2,2
437,2 174,1 384,3 386,2 387,1 516,1 520,2 1,1
437,2 390,2 393,1 351,2 350,2 338,2 383,3 1,1
437,1 383,1 459,1 384,1 337,1 338,1 386,1 1,1
437,2 174,1 384,2 338,2 387,1 520,2 195,1 2,2
547,2 432,1 426,2 393,1 338,2 448,1 390,1 1,1
437,1 471,1 470,1 520,1 337,1 543,1 351,1 1,1
498,2 474,1 338,3 250,3 280,2 387,3 351,2 1,1
437,2 383,3 384,2 390,1 338,1 387,2 520,2 1,1
547,2 425,3 384,3 518,1 542,2 306,1 520,3 1,1
437,2 383,3 384,3 390,1 338,2 387,1 520,2 3,3
437,2 383,3 384,2 390,2 338,2 387,2 520,1 1,1
437,1 174,1 520,1 384,1 338,1 387,1 280,1 1,1
437,2 471,1 384,3 390,1 337,3 351,1 520,1 1,1
