441,2 343,1 486,3 420,1 415,1 344,1 417,1 1,1
441,2 343,3 415,2 345,1 542,1 344,2 417,1 1,1
441,2 343,2 345,2 415,1 196,1 150,1 417,2 1,1
441,2 343,1 344,2 345,2 415,1 150,1 417,1 2,2
441,2 343,3 531,2 344,2 150,1 415,1 417,1 5,5
551,1 343,1 543,1 317,1 0,0 0,0 0,0 1,1
441,2 343,1 345,2 415,1 344,2 417,2 150,1 1,1
441,2 343,1 344,1 345,2 415,1 150,1 417,1 6,6
441,2 343,3 345,1 415,1 150,1 344,1 417,2 1,1
502,1 486,2 149,2 421,1 148,2 344,1 0,0 1,1
551,2 426,3 415,2 343,3 345,1 344,2 417,1 1,1
441,2 343,3 416,2 344,1 415,2 150,1 417,2 1,1
441,2 343,3 530,1 345,1 344,2 417,1 427,1 1,1
441,2 343,3 531,2 344,2 150,1 415,2 417,2 1,1
441,2 343,3 345,2 415,2 150,1 344,2 417,2 1,1
502,1 194,1 531,1 415,1 429,1 150,1 344,1 1,1
441,2 529,1 426,3 415,1 417,1 344,2 0,0 1,1
441,2 343,3 415,1 345,1 344,2 542,1 417,1 1,1
441,2 343,3 345,2 415,1 344,2 417,2 150,1 1,1
441,2 343,3 541,1 448,1 415,1 345,1 417,1 1,1
441,2 343,3 531,1 344,1 150,1 415,1 417,2 1,1
441,2 343,1 344,2 345,1 150,1 415,1 417,1 1,1
551,2 343,3 345,1 344,1 427,1 417,1 426,1 1,1
441,2 343,3 420,1 345,1 344,2 415,2 417,2 3,3
551,1 345,1 530,1 343,1 426,1 427,1 320,1 1,1
441,2 343,3 344,1 345,2 415,1 150,1 417,2 3,3
441,2 343,2 345,2 415,1 344,2 417,2 150,1 1,1
441,2 343,1 344,1 345,1 150,1 415,2 417,1 1,1
441,2 343,3 430,1 426,3 345,1 344,2 417,1 1,1
551,2 343,3 426,3 345,1 415,1 417,1 344,2 1,1
441,2 343,2 344,1 345,1 150,1 415,1 417,2 1,1
441,2 343,3 345,1 415,2 448,1 344,2 417,1 1,1
