437,2 381,1 542,1 339,1 426,1 0,0 0,0 3,3
437,2 381,1 542,1 339,1 426,2 0,0 0,0 1,1
437,2 339,1 392,1 386,2 0,0 0,0 0,0 1,1
437,2 169,1 339,1 387,1 426,1 0,0 0,0 1,1
437,1 251,1 381,1 426,1 392,1 280,1 0,0 1,1
437,1 542,1 339,1 392,1 0,0 0,0 0,0 4,4
437,2 383,3 459,2 385,3 426,2 0,0 0,0 1,1
437,2 339,1 387,1 392,1 394,1 0,0 0,0 1,1
437,2 381,1 339,1 382,1 394,1 0,0 0,0 3,3
437,2 383,3 459,1 517,1 427,2 392,1 394,1 1,1
437,2 381,3 339,1 172,1 392,1 0,0 0,0 4,4
437,1 394,1 424,1 337,1 387,1 351,1 426,1 1,1
437,2 381,3 339,1 337,3 426,2 0,0 0,0 1,1
437,2 339,1 338,2 394,1 0,0 0,0 0,0 2,2
437,2 339,1 459,2 426,3 381,3 0,0 0,0 3,3
437,1 394,1 542,1 339,1 427,1 0,0 0,0 1,1
437,1 383,1 394,1 385,1 382,1 0,0 0,0 1,1
437,2 394,1 383,3 381,3 517,1 385,3 0,0 1,1
437,2 542,2 519,2 426,1 172,1 381,1 0,0 1,1
547,1 339,1 381,1 426,1 0,0 0,0 0,0 1,1
437,1 339,1 448,1 392,1 394,1 0,0 0,0 2,2
437,1 381,1 339,1 452,1 0,0 0,0 0,0 1,1
437,2 381,3 542,2 339,1 426,1 0,0 0,0 7,7
437,2 381,1 542,2 339,1 426,1 0,0 0,0 1,1
437,2 381,3 542,2 519,2 169,1 172,1 0,0 1,1
437,2 383,3 459,2 381,3 351,2 337,3 0,0 1,1
437,1 383,1 392,1 519,1 172,1 0,0 0,0 1,1
437,2 339,1 387,2 172,1 0,0 0,0 0,0 1,1
437,2 381,1 339,1 382,2 0,0 0,0 0,0 1,1
178,1 339,1 542,1 387,1 0,0 0,0 0,0 1,1
437,2 383,3 394,1 385,3 382,3 0,0 0,0 1,1
547,1 339,1 542,1 0,0 0,0 0,0 0,0 1,1
547,1 339,1 0,0 0,0 0,0 0,0 0,0 1,1
437,2 339,1 459,2 392,2 394,1 0,0 0,0 1,1
178,2 381,3 394,1 383,3 337,3 382,3 351,2 1,1
437,2 339,1 387,2 394,1 392,1 0,0 0,0 1,1
437,2 394,1 339,1 382,3 381,1 0,0 0,0 1,1
437,1 381,1 542,1 339,1 0,0 0,0 0,0 1,1
507,1 383,3 174,1 381,3 394,1 0,0 0,0 1,1
437,2 381,3 339,1 337,3 426,3 0,0 0,0 1,1
437,1 394,1 381,1 339,1 542,1 0,0 0,0 1,1
178,2 542,2 339,1 392,1 381,3 0,0 0,0 1,1
178,2 542,1 339,1 392,1 381,3 0,0 0,0 1,1
437,2 349,3 385,3 426,1 394,1 0,0 0,0 1,1
437,2 542,2 519,1 426,1 172,1 381,1 0,0 1,1
178,1 339,1 542,1 387,1 394,1 0,0 0,0 2,2
437,1 428,1 381,1 426,1 424,1 382,1 0,0 1,1
437,2 521,3 459,2 394,1 0,0 0,0 0,0 1,1
437,1 381,1 339,1 542,1 426,1 0,0 0,0 1,1
437,2 381,3 339,1 175,2 0,0 0,0 0,0 1,1
437,2 381,2 542,1 339,1 426,1 0,0 0,0 1,1
178,1 339,1 0,0 0,0 0,0 0,0 0,0 1,1
178,1 349,1 337,1 452,1 0,0 0,0 0,0 1,1
547,1 520,1 337,1 0,0 0,0 0,0 0,0 1,1
437,2 339,1 459,1 392,1 0,0 0,0 0,0 1,1
437,2 428,2 459,2 385,3 394,1 0,0 0,0 1,1
437,2 381,2 542,2 339,1 426,1 0,0 0,0 1,1
437,2 542,1 519,1 426,1 172,1 381,3 0,0 4,5
437,2 381,2 542,1 339,1 426,3 0,0 0,0 4,5
437,2 381,3 339,1 382,3 394,1 0,0 0,0 3,4
437,2 339,1 387,1 172,1 0,0 0,0 0,0 3,4
178,1 542,1 339,1 381,1 392,1 0,0 0,0 79,110
437,2 381,3 339,1 427,1 392,1 0,0 0,0 17,24
437,2 381,3 542,1 339,1 426,1 0,0 0,0 12,17
437,2 381,3 542,1 339,1 426,3 0,0 0,0 12,17
437,1 542,1 339,1 172,1 0,0 0,0 0,0 19,27
437,1 381,1 542,1 339,1 426,1 0,0 0,0 176,261
437,1 339,1 381,1 382,1 394,1 0,0 0,0 4,6
437,2 383,3 459,2 381,3 385,3 0,0 0,0 2,3
437,2 381,3 339,1 382,3 0,0 0,0 0,0 6,9
437,2 381,3 339,1 427,2 392,1 0,0 0,0 2,3
437,1 339,1 542,1 381,1 426,1 0,0 0,0 5,8
437,1 339,1 542,1 427,1 0,0 0,0 0,0 81,135
437,1 394,1 339,1 382,1 381,1 0,0 0,0 3,5
437,1 339,1 387,1 172,1 0,0 0,0 0,0 11,19
437,1 381,1 542,1 519,1 427,1 426,1 0,0 11,19
437,1 542,1 519,1 172,1 381,1 426,1 0,0 4,7
437,2 394,1 339,1 382,3 381,3 0,0 0,0 6,11
437,1 542,1 339,1 427,1 0,0 0,0 0,0 8,15
178,1 339,1 519,1 0,0 0,0 0,0 0,0 65,123
437,1 339,1 459,1 172,1 0,0 0,0 0,0 12,23
437,1 542,1 339,1 426,1 381,1 0,0 0,0 1,2
178,1 383,1 542,1 519,1 172,1 0,0 0,0 1,2
437,1 174,1 387,1 169,1 172,1 0,0 0,0 5,10
437,2 381,3 339,1 382,2 0,0 0,0 0,0 1,2
178,1 542,1 339,1 381,1 392,1 394,1 0,0 1,2
437,1 381,1 337,1 385,1 392,1 0,0 0,0 1,2
437,1 426,1 381,1 169,1 172,1 339,1 0,0 2,4
437,1 381,1 339,1 382,1 0,0 0,0 0,0 3,6
437,1 542,1 339,1 381,1 169,1 0,0 0,0 1,2
437,1 174,1 426,1 386,1 172,1 0,0 0,0 1,2
437,2 388,2 459,1 394,1 392,1 0,0 0,0 1,2
437,2 542,1 519,1 426,1 172,1 381,1 0,0 1,2
437,2 339,1 381,3 382,1 0,0 0,0 0,0 1,2
437,2 383,3 459,1 386,2 427,2 392,1 394,1 3,6
437,1 381,1 172,1 426,1 427,1 382,1 386,1 2,4
437,1 426,1 169,1 194,1 389,1 172,1 381,1 1,2
437,2 381,3 542,1 339,1 426,2 0,0 0,0 1,2
437,1 169,1 381,1 517,1 519,1 172,1 0,0 1,2
437,2 381,2 542,1 339,1 426,2 0,0 0,0 1,2
437,2 381,3 542,2 339,1 426,3 0,0 0,0 2,4
437,2 388,2 459,2 392,1 0,0 0,0 0,0 1,2
437,1 521,1 387,1 0,0 0,0 0,0 0,0 11,24
437,1 381,1 339,1 172,1 392,1 0,0 0,0 42,92
437,1 381,1 542,1 519,1 172,1 426,1 0,0 5,11
437,1 381,1 542,1 519,1 169,1 172,1 0,0 4,9
437,1 169,1 381,1 339,1 542,1 0,0 0,0 3,7
437,1 426,1 381,1 542,1 519,1 172,1 0,0 5,12
437,1 339,1 392,1 542,1 0,0 0,0 0,0 7,17
178,1 542,1 339,1 392,1 381,1 0,0 0,0 2,5
437,1 381,1 426,1 519,1 172,1 337,1 0,0 2,5
437,1 169,1 383,1 381,1 519,1 172,1 0,0 4,10
437,1 542,1 519,1 426,1 172,1 381,1 0,0 22,58
437,1 339,1 387,1 381,1 169,1 0,0 0,0 6,16
437,1 169,1 381,1 386,1 519,1 172,1 0,0 3,8
437,2 339,1 392,1 542,2 0,0 0,0 0,0 3,8
437,1 381,1 339,1 382,1 394,1 0,0 0,0 4,11
437,1 517,1 169,1 381,1 519,1 172,1 0,0 1,3
437,2 381,3 542,2 339,1 426,2 0,0 0,0 1,3
437,1 542,1 519,1 424,1 381,1 0,0 0,0 1,3
437,1 381,1 521,1 427,1 0,0 0,0 0,0 1,3
437,1 339,1 381,1 382,1 0,0 0,0 0,0 1,3
437,1 542,1 339,1 169,1 381,1 0,0 0,0 1,3
437,2 339,1 381,3 382,3 0,0 0,0 0,0 1,3
437,1 383,1 381,1 519,1 172,1 426,1 0,0 7,22
437,1 169,1 381,1 426,1 172,1 427,1 519,1 3,10
437,1 381,1 339,1 337,1 426,1 0,0 0,0 3,11
437,1 339,1 459,1 426,1 381,1 0,0 0,0 2,8
437,2 394,1 339,1 382,2 381,3 0,0 0,0 1,4
437,1 542,1 339,1 381,1 426,1 0,0 0,0 1,4
437,1 174,1 172,1 382,1 394,1 0,0 0,0 1,4
437,1 381,1 542,1 519,1 427,1 169,1 0,0 1,4
437,1 381,1 542,1 519,1 426,1 172,1 0,0 1,4
437,2 386,2 392,1 452,3 382,3 0,0 0,0 1,4
437,1 521,1 542,1 0,0 0,0 0,0 0,0 3,13
437,1 383,1 542,1 519,1 426,1 0,0 0,0 2,9
437,2 339,1 459,2 392,1 394,1 0,0 0,0 1,5
437,1 383,1 542,1 519,1 381,1 0,0 0,0 1,5
437,2 339,1 392,1 542,1 0,0 0,0 0,0 1,5
437,1 521,1 426,1 172,1 0,0 0,0 0,0 1,7
437,2 251,1 448,1 519,1 172,1 394,1 0,0 0,1
437,1 381,1 521,1 426,1 169,1 0,0 0,0 0,3
437,1 521,1 381,1 427,1 0,0 0,0 0,0 0,1
437,1 388,1 426,1 389,1 0,0 0,0 0,0 0,1
437,2 381,1 426,3 519,1 172,1 337,2 0,0 0,1
437,1 383,1 381,1 386,1 382,1 172,1 0,0 0,1
437,1 425,1 169,1 172,1 386,1 0,0 0,0 0,2
437,1 381,1 426,1 339,1 542,1 0,0 0,0 0,1
437,1 169,1 383,1 389,1 386,1 172,1 0,0 0,1
437,1 190,1 173,1 0,0 0,0 0,0 0,0 0,1
437,1 339,1 387,1 427,1 0,0 0,0 0,0 0,1
437,1 521,1 381,1 172,1 0,0 0,0 0,0 0,1
437,2 542,2 519,1 426,1 172,1 381,3 0,0 0,1
437,1 381,1 174,1 170,1 426,1 0,0 0,0 0,1
437,1 174,1 191,1 386,1 0,0 0,0 0,0 0,2
437,1 428,1 389,1 173,1 0,0 0,0 0,0 0,1
437,2 542,1 339,1 427,1 0,0 0,0 0,0 0,1
437,1 339,1 338,1 0,0 0,0 0,0 0,0 0,3
437,1 381,1 169,1 385,1 172,1 337,1 0,0 0,2
437,1 542,1 519,1 172,1 381,1 169,1 0,0 0,1
437,1 426,1 381,1 339,1 387,1 0,0 0,0 0,1
437,1 383,1 381,1 190,1 426,1 0,0 0,0 0,1
437,2 339,1 542,1 427,1 0,0 0,0 0,0 0,1
437,1 381,1 459,1 383,1 387,1 386,1 0,0 0,1
437,2 542,1 519,1 426,3 172,1 381,3 0,0 0,1
437,2 339,1 381,3 382,3 394,1 0,0 0,0 0,1
437,1 521,1 169,1 427,1 0,0 0,0 0,0 0,5
547,2 339,1 337,1 0,0 0,0 0,0 0,0 0,1
437,1 264,1 339,1 387,1 0,0 0,0 0,0 0,1
178,1 338,1 339,1 381,1 0,0 0,0 0,0 0,1
437,2 542,1 519,2 426,1 172,1 381,3 0,0 0,3
437,1 339,1 389,1 169,1 0,0 0,0 0,0 0,1
498,2 339,1 172,1 392,2 381,2 0,0 0,0 0,1
437,1 521,1 426,1 427,1 0,0 0,0 0,0 0,1
437,2 381,3 383,3 448,1 385,3 0,0 0,0 0,1
498,2 428,3 339,1 426,3 0,0 0,0 0,0 0,1
437,1 381,1 426,1 542,1 519,1 172,1 0,0 0,1
437,2 542,1 519,2 426,1 172,1 381,1 0,0 0,1
437,2 174,1 172,1 382,3 394,1 0,0 0,0 0,1
437,2 339,1 338,2 0,0 0,0 0,0 0,0 0,1
437,1 521,1 383,1 0,0 0,0 0,0 0,0 0,3
437,2 381,3 459,2 462,1 351,1 337,3 426,2 0,1
437,2 388,2 459,1 394,1 381,3 0,0 0,0 0,1
437,2 174,1 387,1 169,1 172,1 0,0 0,0 0,3
437,1 544,1 389,1 386,1 0,0 0,0 0,0 0,2
437,2 174,1 172,1 382,1 394,1 0,0 0,0 0,1
437,1 383,1 542,1 520,1 0,0 0,0 0,0 0,1
437,1 170,1 519,1 386,1 0,0 0,0 0,0 0,1
437,2 521,1 387,1 0,0 0,0 0,0 0,0 0,1
437,1 174,1 172,1 382,1 0,0 0,0 0,0 0,3
437,2 381,3 339,1 172,1 392,2 0,0 0,0 0,2
437,2 339,1 448,1 392,2 394,1 0,0 0,0 0,1
547,1 339,1 387,1 0,0 0,0 0,0 0,0 0,2
437,1 443,1 175,1 387,1 394,1 0,0 0,0 0,1
437,1 394,1 339,1 338,1 0,0 0,0 0,0 0,1
437,1 172,1 381,1 542,1 519,1 169,1 0,0 0,1
437,1 521,1 191,1 0,0 0,0 0,0 0,0 0,2
437,2 381,1 339,1 382,3 0,0 0,0 0,0 0,2
437,1 425,1 381,1 338,1 0,0 0,0 0,0 0,1
178,1 349,1 351,1 426,1 0,0 0,0 0,0 0,2
