291,1 436,1 153,2 485,3 411,3 490,3 351,2 1,1
442,1 361,2 450,1 364,1 525,2 346,2 358,2 1,1
224,2 348,2 344,2 414,2 424,3 345,2 411,3 3,3
442,1 348,2 450,1 542,1 424,3 351,2 0,0 1,1
442,1 348,2 450,1 542,2 351,2 462,1 546,1 1,1
224,2 348,2 344,2 414,1 345,2 346,2 411,1 1,1
224,1 348,1 409,1 345,1 415,1 417,1 346,1 3,3
552,1 339,1 542,1 543,1 519,1 0,0 0,0 1,1
442,1 348,2 450,1 400,2 490,1 346,2 0,0 1,1
554,1 361,2 527,3 354,3 359,1 362,1 357,3 1,1
291,1 348,2 542,1 339,1 424,1 351,2 394,1 1,1
552,1 544,1 542,1 543,1 531,1 546,1 0,0 1,1
552,2 514,1 515,2 543,2 313,1 513,2 0,0 1,1
552,1 544,1 542,1 306,1 543,1 0,0 0,0 1,1
442,1 348,2 409,3 414,2 345,1 346,1 417,2 1,1
552,2 544,2 526,2 543,1 527,2 0,0 0,0 1,1
224,1 348,1 396,1 402,1 161,1 163,1 158,1 1,1
224,1 348,1 542,1 414,1 531,1 417,1 346,1 3,4
224,1 348,1 339,1 338,1 424,1 346,1 172,1 2,3
224,1 348,1 542,1 345,1 344,1 424,1 411,1 34,51
224,1 348,1 542,1 402,1 158,1 161,1 163,1 63,97
224,1 348,1 409,1 344,1 345,1 346,1 417,1 11,20
224,1 514,1 184,1 335,1 371,1 424,1 369,1 13,25
224,1 544,1 538,1 545,1 0,0 0,0 0,0 1,2
552,1 514,1 542,1 543,1 546,1 513,1 544,1 1,2
442,1 339,1 338,2 424,3 385,3 387,2 381,3 1,2
224,1 348,1 399,1 402,1 346,1 161,1 163,1 1,2
224,1 513,1 184,1 369,1 424,1 371,1 179,1 1,2
224,1 348,1 344,1 414,1 424,1 345,1 411,1 1,2
224,1 348,1 542,1 402,1 161,1 163,1 158,1 1,2
224,1 542,1 436,1 424,1 345,1 415,1 417,1 1,2
224,1 162,1 400,1 163,1 161,1 158,1 402,1 9,19
224,1 542,1 533,1 345,1 344,1 424,1 346,1 3,7
224,1 348,1 426,1 402,1 158,1 161,1 163,1 10,24
224,1 348,1 333,1 426,1 163,1 158,1 424,1 2,5
224,1 514,1 184,1 179,1 371,1 457,1 542,1 3,8
224,1 348,1 395,1 402,1 161,1 158,1 163,1 3,8
224,1 542,1 348,1 531,1 415,1 417,1 0,0 10,27
552,1 514,1 546,1 543,1 544,1 0,0 0,0 1,3
224,1 343,1 348,1 414,1 345,1 344,1 411,1 1,3
552,1 514,1 542,1 543,1 544,1 0,0 0,0 1,3
224,1 361,1 359,1 357,1 138,1 358,1 360,1 1,3
224,1 542,1 348,1 345,1 415,1 417,1 0,0 2,7
224,1 184,1 369,1 371,1 424,1 457,1 179,1 1,4
224,1 348,1 346,1 395,1 402,1 161,1 163,1 0,2
224,2 361,1 354,1 359,1 358,1 360,1 346,2 0,1
224,1 361,1 140,1 360,1 429,1 359,1 136,1 0,1
442,1 348,1 409,1 415,1 345,1 344,1 346,1 0,1
442,1 348,2 347,2 371,1 210,1 0,0 0,0 0,1
552,2 444,1 419,1 351,2 429,1 422,1 0,0 0,1
224,1 348,1 345,1 344,1 411,1 457,1 414,1 0,1
554,1 361,1 354,3 356,3 357,3 362,1 0,0 0,2
224,1 184,1 514,1 371,1 424,1 195,1 369,1 0,1
224,1 348,1 346,1 402,1 158,1 161,1 163,1 0,4
224,1 348,1 395,1 333,1 346,1 402,1 426,1 0,1
224,2 361,2 359,2 357,3 138,1 358,2 360,2 0,1
224,2 343,3 348,2 414,2 345,2 344,2 411,3 0,1
552,2 353,1 361,2 525,2 357,3 358,1 360,1 0,1
224,1 162,1 400,1 424,1 402,1 161,1 163,1 0,1
224,2 348,2 344,2 414,1 345,1 346,2 411,1 0,1
224,1 348,1 331,1 402,1 161,1 158,1 163,1 0,1
224,1 542,1 413,1 531,1 415,1 417,1 149,1 0,1
224,1 184,1 196,1 369,1 179,1 371,1 185,1 0,1
442,1 348,1 409,3 415,1 345,1 344,1 346,1 0,1
552,2 514,3 542,1 543,3 544,2 0,0 0,0 0,2
224,1 348,1 429,1 424,1 411,1 415,1 417,1 0,1
552,2 514,3 542,2 543,3 544,1 0,0 0,0 0,1
224,1 348,1 345,1 415,1 414,1 409,1 343,1 0,1
552,1 514,1 315,1 542,1 371,1 346,1 183,1 0,1
224,1 348,1 395,1 402,1 158,1 161,1 163,1 0,1
224,1 368,1 514,1 373,1 371,1 542,1 427,1 0,4
442,1 348,1 347,2 457,2 351,1 346,2 426,2 0,1
224,1 348,1 546,1 402,1 163,1 158,1 161,1 0,1
224,1 395,1 0,0 0,0 0,0 0,0 0,0 0,1
224,2 348,1 426,2 402,2 158,1 161,1 163,1 0,1
224,1 348,1 344,1 414,1 345,1 415,1 411,1 0,1
442,1 368,1 430,1 457,2 183,1 194,1 496,1 0,1
224,1 348,1 537,1 539,1 161,1 158,1 163,1 0,1
224,1 348,1 450,1 401,1 158,1 395,1 0,0 0,1
552,1 376,1 315,1 371,1 0,0 0,0 0,0 0,1
291,1 348,2 371,3 188,1 380,1 367,3 0,0 0,1
224,1 348,1 542,1 402,1 158,1 163,1 161,1 0,2
442,1 370,3 347,2 379,1 457,2 351,2 369,3 0,1
224,1 184,1 369,1 457,1 371,1 424,1 179,1 0,1
552,1 348,1 409,1 320,1 417,1 344,1 0,0 0,1
552,2 514,2 542,1 543,2 541,1 513,1 0,0 0,1
224,1 348,1 150,1 414,1 415,1 417,1 195,1 0,1
