236,1 405,2 298,1 227,3 480,3 454,3 163,2 1,1
236,1 405,1 480,1 400,1 396,1 163,2 408,1 1,1
550,1 405,1 482,1 351,1 429,1 248,1 0,0 1,1
550,1 332,1 426,1 351,1 539,1 333,1 537,1 1,1
236,1 408,1 405,2 480,3 454,3 237,2 163,2 1,1
440,2 404,1 397,3 536,1 406,1 0,0 0,0 1,1
236,1 408,1 405,2 237,2 480,3 454,3 163,2 1,1
236,1 405,2 396,3 237,1 400,2 454,3 163,2 1,1
440,2 395,2 538,2 400,2 161,1 543,3 160,1 1,1
440,2 399,3 397,3 535,1 248,1 400,2 396,3 1,1
440,2 162,1 397,3 408,1 402,1 539,3 161,1 1,1
236,1 405,1 462,1 276,1 400,2 454,3 163,2 1,1
236,1 408,1 405,2 237,1 480,3 454,3 163,1 1,1
440,2 405,1 398,3 396,3 400,2 402,2 406,1 1,1
440,2 162,1 397,3 402,1 161,1 163,1 426,2 1,1
236,1 405,1 542,1 333,1 396,3 537,1 0,0 1,1
550,1 538,1 299,1 542,1 0,0 0,0 0,0 1,1
440,2 162,1 397,3 402,1 161,1 163,2 426,2 1,1
440,1 542,1 535,1 538,1 406,1 0,0 0,0 1,1
236,1 399,1 401,1 351,1 454,3 161,1 427,1 1,1
550,1 538,1 542,1 537,1 539,1 0,0 0,0 1,2
440,2 162,2 397,3 158,3 163,2 161,2 396,3 1,2
440,1 399,1 538,1 398,1 400,1 195,1 163,1 1,2
440,2 162,1 397,2 402,2 161,1 163,1 426,3 2,5
440,2 162,1 397,3 402,1 161,1 163,1 426,1 2,5
167,1 542,1 333,1 538,1 544,1 0,0 0,0 1,3
440,1 395,1 538,1 400,1 161,1 543,1 160,1 3,10
440,2 162,1 397,3 402,2 161,1 163,1 426,1 3,11
440,2 405,2 397,3 351,2 400,2 408,1 461,1 1,4
440,2 447,1 406,1 424,3 454,3 0,0 0,0 2,8
440,2 162,1 397,2 402,1 161,1 163,1 426,3 1,4
440,1 162,1 397,1 402,1 161,1 163,1 426,1 10,43
440,2 162,1 397,2 402,2 161,1 163,1 426,1 3,13
440,1 399,1 157,1 538,1 193,1 542,1 539,1 2,9
440,1 428,1 190,1 402,1 161,1 163,1 0,0 6,29
550,1 544,1 333,1 537,1 539,1 0,0 0,0 1,6
440,2 428,1 190,1 402,2 161,1 163,1 0,0 1,7
440,2 428,1 190,1 402,1 161,1 163,1 0,0 2,16
440,2 162,1 397,2 402,2 161,1 163,1 426,2 0,6
440,2 162,1 397,2 402,1 161,1 163,1 426,2 0,3
440,1 157,1 395,1 428,1 190,1 402,1 195,1 0,2
501,1 447,1 401,1 461,1 542,1 0,0 0,0 0,1
440,2 428,2 190,3 402,2 161,2 163,2 0,0 0,10
440,1 190,1 157,1 536,1 402,1 539,1 0,0 0,1
440,2 162,1 397,1 402,1 161,1 163,1 426,1 0,3
236,1 447,1 539,3 454,3 537,1 0,0 0,0 0,1
440,1 395,1 190,1 158,1 396,1 196,1 195,1 0,1
440,1 395,1 428,1 159,1 401,1 398,1 196,1 0,1
440,2 162,1 397,2 402,1 161,1 163,1 426,1 0,10
550,1 428,1 397,1 400,1 423,1 537,1 396,1 0,1
440,2 447,1 406,1 424,2 454,3 0,0 0,0 0,2
440,2 542,1 162,1 397,3 158,1 400,2 161,1 0,1
440,2 157,1 395,3 428,1 190,1 402,2 195,1 0,1
440,1 157,1 395,1 191,1 397,1 193,1 194,1 0,1
550,1 544,1 454,1 537,1 539,1 0,0 0,0 0,1
167,1 162,1 157,1 159,1 163,1 194,1 195,1 0,4
440,1 162,1 399,1 397,1 193,1 158,1 426,1 0,1
440,1 399,1 190,1 191,1 159,1 396,1 161,1 0,1
440,1 538,1 351,1 161,1 427,1 542,1 423,1 0,2
440,1 157,1 193,1 401,1 426,1 195,1 160,1 0,2
440,1 162,1 395,1 333,1 161,1 454,1 0,0 0,2
440,1 544,1 157,1 190,1 429,1 396,1 160,1 0,1
440,1 190,1 395,1 399,1 193,1 402,1 195,1 0,1
440,1 162,1 157,1 190,1 193,1 398,1 396,1 0,1
440,2 399,2 538,3 333,2 402,2 395,3 0,0 0,1
440,1 538,1 425,1 161,1 543,1 0,0 0,0 0,2
550,2 544,2 333,1 537,1 539,2 0,0 0,0 0,1
440,2 349,3 397,3 535,1 454,1 395,3 0,0 0,1
440,2 399,2 538,3 333,2 402,2 395,2 0,0 0,2
440,2 428,2 190,1 402,1 161,1 163,1 0,0 0,3
440,1 544,1 424,1 402,1 427,1 195,1 539,1 0,2
440,1 395,1 191,1 544,1 538,1 399,1 429,1 0,2
440,2 428,2 190,3 402,2 161,1 163,1 0,0 0,1
440,2 399,3 534,1 448,1 248,1 400,2 423,1 0,1
440,2 399,3 397,3 332,2 401,2 402,2 400,2 0,1
440,2 395,3 447,1 406,1 454,3 0,0 0,0 0,4
440,1 425,1 397,1 191,1 398,1 424,1 423,1 0,1
440,1 190,1 395,1 399,1 429,1 396,1 400,1 0,1
440,1 401,1 162,1 397,1 161,1 402,1 0,0 0,3
440,2 542,1 538,3 333,1 402,1 427,1 0,0 0,1
440,2 542,2 538,2 333,2 402,1 427,1 0,0 0,1
440,1 428,1 544,1 158,1 398,1 429,1 537,1 0,1
440,2 542,1 538,3 333,2 402,1 427,1 0,0 0,1
440,2 542,1 538,2 333,2 402,1 427,1 0,0 0,1
440,2 428,2 190,2 402,1 161,1 163,1 0,0 0,3
440,1 538,1 402,1 429,1 400,1 427,1 163,1 0,1
440,1 542,1 538,1 333,1 402,1 427,1 0,0 0,4
440,2 542,1 538,3 333,2 402,2 427,1 0,0 0,1
440,2 332,2 397,3 399,3 401,2 402,2 400,2 0,1
440,2 399,3 538,3 333,2 402,2 395,3 0,0 0,1
440,1 162,1 397,1 427,1 163,1 158,1 401,1 0,1
440,1 544,1 159,1 158,1 398,1 160,1 543,1 0,1
440,1 538,1 397,1 424,1 194,1 160,1 539,1 0,2
167,1 162,1 0,0 0,0 0,0 0,0 0,0 0,1
167,1 349,1 425,1 351,1 426,1 350,1 0,0 0,1
440,2 428,1 190,2 402,1 161,1 163,1 0,0 0,2
440,2 162,1 397,3 402,2 161,1 163,1 426,3 0,6
440,2 162,1 397,1 402,2 161,1 163,1 426,1 0,2
440,2 428,2 190,2 402,2 161,1 163,1 0,0 0,1
440,2 428,2 190,3 402,1 161,1 163,1 0,0 0,1
440,2 399,3 538,3 333,2 402,2 395,2 0,0 0,1
440,2 395,3 538,3 400,2 161,1 543,2 160,2 0,1
440,2 538,3 542,2 401,2 351,2 539,3 398,3 0,1
440,2 395,2 538,2 400,2 161,1 543,2 160,2 0,1
440,2 395,3 538,3 400,2 161,1 543,3 160,1 0,1
440,2 395,2 538,2 400,2 161,1 543,3 160,2 0,1
440,2 395,2 538,2 400,2 161,1 543,2 160,1 0,1
440,1 544,1 397,1 190,1 424,1 426,1 160,1 0,1
440,2 399,3 332,1 401,2 402,2 454,1 400,2 0,1
440,2 404,1 397,3 248,1 536,1 448,1 427,1 0,1
440,2 542,1 399,3 333,2 539,1 402,2 395,3 0,1
440,1 399,1 397,1 332,1 402,1 454,1 400,1 0,1
440,2 395,1 538,2 400,2 161,1 543,3 160,1 0,1
440,2 395,3 538,2 400,2 161,1 543,2 160,1 0,1
440,2 447,1 406,2 424,3 454,3 0,0 0,0 0,1
440,2 404,1 397,3 408,1 333,2 396,3 0,0 0,1
440,1 544,1 426,1 429,1 402,1 192,1 539,1 0,1
440,1 538,1 395,1 158,1 424,1 542,1 423,1 0,2
550,1 544,1 542,1 537,1 539,1 543,1 0,0 0,5
440,2 447,1 406,1 424,1 454,3 0,0 0,0 0,2
440,2 399,3 332,2 402,2 396,3 400,2 403,2 0,1
440,2 405,1 397,3 351,2 400,1 408,1 461,1 0,2
440,1 157,1 544,1 424,1 398,1 196,1 539,1 0,2
440,1 395,1 425,1 402,1 537,1 396,1 539,1 0,1
550,2 544,1 542,2 537,1 539,2 543,2 0,0 0,1
440,1 395,1 425,1 402,1 333,1 426,1 158,1 0,1
440,1 190,1 191,1 426,1 539,1 192,1 196,1 0,1
440,1 190,1 191,1 426,1 398,1 161,1 427,1 0,1
550,2 544,3 542,1 537,1 539,2 543,2 0,0 0,1
440,1 508,1 397,1 351,1 273,1 401,1 0,0 0,1
440,1 425,1 538,1 395,1 398,1 396,1 163,1 0,1
