439,2 370,3 242,1 253,1 373,2 514,3 336,1 1,1
439,2 370,3 430,1 372,2 351,2 448,1 371,3 1,1
439,2 184,1 426,2 430,1 371,2 372,1 0,0 1,1
439,2 370,3 430,1 371,3 448,1 351,2 372,2 1,1
439,2 370,3 430,1 372,2 371,3 448,1 351,2 1,1
549,1 184,1 514,1 312,1 426,1 371,1 541,1 1,1
439,2 373,2 371,3 379,1 183,2 372,2 336,1 1,1
439,2 428,1 372,2 373,2 430,1 379,1 183,1 6,6
439,2 376,1 373,2 371,3 351,2 448,1 542,1 1,1
439,2 370,3 371,3 430,1 448,1 351,2 372,2 1,1
439,2 380,1 375,2 372,2 379,1 513,1 373,2 1,1
439,2 334,3 371,3 373,2 430,1 351,2 336,1 1,1
439,2 368,3 370,3 371,3 373,2 335,1 456,1 1,1
439,2 428,1 372,2 373,2 430,2 379,1 183,2 14,14
509,1 376,1 542,2 514,3 373,2 371,3 367,3 2,2
549,2 511,1 542,1 513,1 514,3 543,3 0,0 1,1
439,2 428,2 372,2 373,2 430,2 379,1 183,2 3,3
439,2 375,2 253,1 430,1 448,1 351,2 542,1 1,1
439,2 372,2 380,1 373,2 379,1 371,3 430,1 1,1
278,1 188,1 514,3 542,1 373,1 371,3 0,0 1,1
439,2 428,2 372,2 373,2 430,1 379,1 183,2 1,1
549,2 367,3 542,2 315,1 242,1 351,2 462,1 1,1
439,2 184,1 373,1 372,2 371,2 183,1 0,0 1,1
549,2 370,1 515,3 456,2 335,2 312,1 514,2 1,1
549,2 315,1 542,2 191,1 512,1 424,1 541,1 1,1
439,2 368,3 351,2 372,2 430,1 448,1 336,1 1,1
439,2 334,3 368,2 351,1 429,1 374,1 369,3 1,1
439,2 352,1 379,1 373,2 249,1 336,1 372,2 1,1
549,1 375,1 514,1 312,1 542,1 373,1 336,1 1,1
549,1 542,1 514,1 312,1 513,1 543,1 0,0 1,1
439,2 180,1 372,1 373,1 194,1 371,2 183,1 1,1
439,2 334,3 372,2 373,2 448,1 351,2 336,1 1,1
439,2 367,1 430,1 372,1 373,1 371,1 448,1 1,1
439,2 370,3 373,2 430,2 448,1 379,1 372,2 1,1
259,2 376,2 514,3 180,3 183,2 379,1 188,1 1,1
439,2 370,3 373,2 371,3 379,1 448,1 372,2 2,2
439,2 368,3 180,1 373,2 372,2 183,1 371,3 1,1
439,2 367,3 430,2 372,1 373,1 371,3 448,1 1,1
439,2 428,2 372,2 373,2 430,1 379,1 183,1 1,1
549,2 184,1 542,2 312,3 514,3 369,3 512,1 1,1
439,1 184,1 373,1 183,1 379,1 371,1 496,1 1,1
439,2 367,3 373,2 372,2 430,2 379,1 0,0 1,1
439,1 375,1 542,1 371,1 373,1 379,1 429,1 1,1
439,2 380,1 379,1 448,1 373,2 336,1 372,2 1,1
439,2 375,2 373,2 379,1 371,3 336,1 380,1 1,1
439,1 375,1 181,1 194,1 183,1 373,1 423,1 1,1
439,2 368,3 373,2 372,2 513,1 371,3 0,0 1,1
439,2 370,3 372,2 373,2 379,1 371,3 448,1 1,1
439,2 451,3 370,3 369,3 373,1 371,3 335,2 1,1
549,2 542,2 515,3 312,1 514,3 351,2 425,1 1,1
439,2 367,3 430,1 372,2 373,2 371,3 448,1 5,5
549,2 380,1 542,2 315,2 514,3 371,3 430,1 1,1
549,2 514,3 375,2 312,1 542,2 351,2 373,2 1,1
439,2 184,1 373,2 372,2 371,2 183,1 0,0 1,1
189,1 543,1 514,1 544,1 515,1 513,1 0,0 1,1
549,1 515,1 514,1 543,1 512,1 311,1 0,0 1,1
439,1 370,1 372,1 373,1 514,1 371,1 194,1 1,1
439,2 371,3 336,1 373,2 448,1 429,2 372,2 1,1
549,2 367,1 315,1 514,3 373,2 542,1 371,3 1,1
439,2 184,1 373,2 371,3 430,1 183,1 336,1 1,1
439,2 367,3 373,1 372,1 430,1 379,1 0,0 1,1
549,2 375,1 514,3 312,1 512,1 370,1 542,2 1,1
439,2 180,1 372,1 373,2 371,2 513,1 429,1 1,1
439,1 428,1 372,1 373,1 430,1 379,1 183,1 13,14
439,2 428,1 372,2 373,2 430,2 379,1 183,1 45,51
439,2 373,2 194,1 514,3 336,1 371,3 372,2 5,6
439,2 368,3 180,1 372,2 373,2 371,3 183,1 3,4
439,2 180,1 372,1 373,2 194,1 371,3 183,1 3,4
439,1 367,1 430,1 372,1 373,1 371,1 448,1 18,26
189,1 184,1 514,1 179,1 542,1 512,1 375,1 26,45
439,1 368,1 372,1 180,1 373,1 183,1 371,1 6,11
439,1 180,1 372,1 373,1 429,1 194,1 371,1 1,2
439,1 368,1 180,1 373,1 372,1 183,1 371,1 35,70
189,1 514,1 544,1 515,1 513,1 0,0 0,0 1,2
189,1 349,1 451,1 0,0 0,0 0,0 0,0 1,2
439,2 368,1 180,1 373,1 372,1 183,1 371,3 1,2
439,1 368,1 367,1 194,1 427,1 185,1 195,1 1,2
439,1 375,1 514,1 371,1 373,1 379,1 429,1 1,2
439,2 370,3 372,2 373,2 430,1 371,3 367,3 1,2
439,2 184,1 373,1 372,2 371,1 183,1 0,0 1,2
439,1 541,1 372,1 373,1 371,1 183,1 194,1 2,4
189,1 514,1 544,1 513,1 451,1 0,0 0,0 1,2
439,1 373,1 194,1 514,1 336,1 371,1 372,1 1,2
439,2 184,1 373,1 372,2 371,3 183,1 0,0 4,9
439,1 180,1 372,1 373,1 194,1 371,1 183,1 3,7
439,2 368,3 180,1 373,1 372,1 183,1 371,3 3,7
439,1 368,1 180,1 372,1 373,1 371,1 183,1 22,52
439,1 370,1 372,1 373,1 542,1 371,1 194,1 10,24
549,1 542,1 514,1 513,1 544,1 543,1 0,0 2,5
439,1 184,1 372,1 373,1 183,1 371,1 0,0 4,10
439,1 368,1 180,1 373,1 183,1 371,1 372,1 68,176
439,1 180,1 372,1 373,1 194,1 371,1 429,1 6,16
439,2 184,1 373,2 372,2 371,3 183,1 0,0 3,8
439,1 181,1 514,1 372,1 373,1 542,1 371,1 4,11
439,1 544,1 515,1 182,1 369,1 429,1 194,1 1,3
439,2 180,1 372,1 373,1 194,1 371,3 183,1 1,3
439,2 367,3 430,1 372,1 373,1 371,3 448,1 1,3
549,1 542,1 514,1 513,1 543,1 515,1 451,1 1,3
439,1 372,1 371,1 514,1 0,0 0,0 0,0 1,3
549,1 515,1 514,1 513,1 544,1 543,1 0,0 2,6
189,1 541,1 544,1 542,1 515,1 451,1 0,0 1,4
439,1 180,1 372,1 373,1 194,1 183,1 429,1 5,24
549,1 515,1 544,1 0,0 0,0 0,0 0,0 1,5
278,1 542,1 184,1 180,1 379,1 188,1 0,0 0,1
189,1 514,1 544,1 515,1 451,1 0,0 0,0 0,5
439,1 370,1 514,1 373,1 513,1 371,1 372,1 0,2
439,2 334,3 349,3 351,1 429,1 242,1 367,3 0,1
549,2 334,3 349,3 351,2 429,1 374,1 367,3 0,1
439,1 514,1 184,1 373,1 371,1 194,1 429,1 0,3
439,2 375,2 253,1 351,2 430,1 514,1 336,1 0,1
439,1 368,1 370,1 373,1 371,1 456,1 335,1 0,2
439,1 368,1 370,1 371,1 373,1 335,1 456,1 0,4
189,1 180,1 544,1 374,1 514,1 371,1 427,1 0,1
189,1 181,1 0,0 0,0 0,0 0,0 0,0 0,3
439,1 428,1 181,1 370,1 191,1 373,1 423,1 0,1
