441,2 422,1 152,1 409,3 427,1 344,2 417,2 1,1
551,2 422,1 533,3 411,1 320,1 0,0 0,0 1,1
441,2 413,3 343,3 351,2 542,2 344,2 154,1 1,1
156,2 409,2 343,3 345,2 415,2 417,2 414,2 1,1
156,2 409,3 343,3 345,2 415,2 417,2 414,2 2,2
463,1 343,2 414,1 542,1 421,1 418,2 149,1 1,1
156,2 409,1 343,3 345,2 415,1 417,1 414,1 1,1
441,2 152,1 415,1 344,2 424,1 427,2 0,0 1,1
441,2 409,3 426,3 345,2 415,2 417,2 427,2 1,1
551,1 532,1 542,1 543,1 343,1 0,0 0,0 1,1
441,1 413,1 414,1 542,1 415,1 344,1 343,1 1,1
441,2 412,1 410,3 414,1 411,1 416,2 344,2 1,1
441,2 152,1 409,1 415,1 427,1 417,1 0,0 1,1
551,1 532,1 542,1 543,1 317,1 0,0 0,0 1,1
551,1 532,1 343,1 414,1 320,1 409,1 0,0 1,1
239,1 269,1 542,2 351,2 422,1 0,0 0,0 1,1
441,2 152,1 415,2 344,2 424,1 427,2 0,0 1,1
551,1 544,1 531,1 317,1 0,0 0,0 0,0 1,1
502,1 152,1 409,1 411,2 424,2 344,1 414,1 1,1
441,2 409,2 426,2 345,1 415,2 417,2 427,2 1,1
261,2 412,3 411,3 542,1 351,2 415,2 485,3 1,1
502,1 533,2 542,1 344,1 487,1 0,0 0,0 1,1
551,1 532,1 531,1 317,1 0,0 0,0 0,0 1,1
551,2 532,2 531,1 0,0 0,0 0,0 0,0 1,1
551,1 532,1 542,1 543,1 0,0 0,0 0,0 3,3
441,2 409,2 426,2 345,2 415,2 417,1 427,1 1,1
156,1 412,1 542,1 345,1 415,1 411,1 414,1 1,1
156,2 413,3 344,2 411,3 150,2 415,2 414,2 1,1
441,2 152,1 422,1 426,3 149,1 344,2 417,2 3,4
441,2 152,1 415,2 344,2 424,2 427,2 0,0 2,3
156,1 533,1 542,1 411,1 343,1 150,1 455,1 2,3
441,2 152,1 422,1 344,2 424,3 417,1 0,0 4,6
441,1 152,1 414,1 344,1 424,1 149,1 427,1 3,5
441,2 152,1 424,2 344,2 417,1 0,0 0,0 4,7
156,1 533,1 542,1 414,1 343,1 150,1 411,1 66,117
441,2 152,1 424,1 344,2 417,2 0,0 0,0 5,9
156,1 533,1 542,1 343,1 414,1 150,1 411,1 18,34
261,1 409,1 343,1 345,1 415,1 417,1 414,1 13,25
156,1 409,1 343,1 345,1 415,1 417,1 414,1 16,31
156,1 533,1 542,1 414,1 343,1 150,1 424,1 4,8
441,2 152,1 415,1 344,2 424,2 427,2 0,0 1,2
441,2 152,1 409,3 344,2 417,2 427,2 422,1 2,4
441,2 409,3 426,2 345,2 415,2 417,2 427,1 1,2
441,2 152,1 415,1 344,1 424,3 427,1 0,0 1,2
441,1 152,1 422,1 426,1 149,1 344,1 417,1 1,2
156,1 409,1 343,1 414,1 345,1 415,1 417,1 12,25
441,2 152,1 422,1 344,2 424,3 417,2 0,0 7,15
156,1 533,1 542,1 414,1 411,1 149,1 150,1 12,27
441,2 152,1 424,3 344,2 417,2 0,0 0,0 4,9
551,1 532,1 533,1 0,0 0,0 0,0 0,0 3,7
441,1 152,1 415,1 344,1 424,1 427,1 0,0 14,35
441,2 152,1 424,2 344,2 417,2 0,0 0,0 2,5
441,1 152,1 344,1 424,1 417,1 0,0 0,0 6,18
156,1 413,1 344,1 411,1 150,1 415,1 414,1 1,3
441,1 343,1 344,1 412,1 414,1 417,1 415,1 1,3
441,2 152,1 415,2 344,2 424,3 427,2 0,0 1,3
156,1 411,1 429,1 415,1 150,1 417,1 414,1 1,3
551,1 532,1 542,1 345,1 343,1 0,0 0,0 1,3
156,1 533,1 542,1 414,1 424,1 149,1 150,1 1,3
441,2 152,1 415,1 344,2 424,1 427,1 0,0 4,12
156,1 409,1 343,1 345,1 417,1 414,1 415,1 6,18
551,1 532,1 345,1 351,1 343,1 0,0 0,0 3,10
441,2 152,1 424,1 344,2 417,1 0,0 0,0 1,4
441,1 412,1 410,1 414,1 411,1 416,1 344,1 1,4
551,1 532,1 542,1 414,1 343,1 344,1 409,1 1,4
441,1 152,1 409,1 415,1 427,1 417,1 0,0 2,9
551,1 532,1 531,1 0,0 0,0 0,0 0,0 1,5
441,1 152,1 344,1 149,1 417,1 409,1 0,0 1,5
156,1 411,1 542,1 415,1 150,1 417,1 418,1 2,10
551,1 532,1 531,1 343,1 0,0 0,0 0,0 2,11
441,1 409,1 533,1 414,1 426,1 429,1 196,1 1,8
441,2 152,1 415,1 344,1 424,1 427,2 0,0 0,1
441,1 412,1 410,1 351,1 424,1 415,1 344,1 0,1
156,1 152,1 422,1 415,1 344,1 417,1 0,0 0,1
551,2 533,3 345,1 351,1 0,0 0,0 0,0 0,1
551,1 533,1 345,1 351,1 0,0 0,0 0,0 0,7
551,1 533,1 343,1 532,1 0,0 0,0 0,0 0,3
441,2 409,3 426,1 345,2 415,2 417,2 427,1 0,3
441,2 413,3 485,3 411,3 344,2 414,2 422,1 0,1
441,1 409,1 147,1 151,1 191,1 426,1 423,1 0,2
441,1 409,1 147,1 410,1 150,1 429,1 195,1 0,1
441,1 541,1 343,1 415,1 417,1 150,1 427,1 0,1
551,1 426,1 0,0 0,0 0,0 0,0 0,0 0,3
441,1 425,1 544,1 409,1 411,1 426,1 542,1 0,2
441,2 412,3 343,3 344,2 415,2 417,2 427,1 0,1
441,1 532,1 412,1 415,1 194,1 542,1 0,0 0,2
551,1 532,1 0,0 0,0 0,0 0,0 0,0 0,2
441,1 409,1 152,1 544,1 412,1 411,1 0,0 0,2
441,2 152,1 424,3 344,2 417,1 0,0 0,0 0,4
441,2 152,1 415,1 344,1 424,1 427,1 0,0 0,2
156,1 345,1 409,1 343,1 415,1 417,1 414,1 0,1
441,2 412,3 411,3 343,3 415,1 344,2 416,2 0,2
441,1 532,1 544,1 411,1 426,1 415,1 0,0 0,2
441,2 343,3 414,2 411,3 415,1 344,2 417,2 0,1
261,2 455,2 150,1 420,1 415,2 345,2 344,2 0,1
441,1 428,1 193,1 150,1 543,1 542,1 0,0 0,1
441,1 425,1 409,1 410,1 424,1 415,1 427,1 0,2
441,2 412,1 533,2 410,1 146,1 0,0 0,0 0,1
441,1 533,1 409,1 417,1 416,1 0,0 0,0 0,2
441,2 152,1 415,2 344,1 424,3 427,2 0,0 0,1
156,1 409,1 488,1 146,1 417,1 0,0 0,0 0,1
441,1 533,1 409,1 192,1 195,1 0,0 0,0 0,2
441,1 425,1 191,1 193,1 426,1 423,1 0,0 0,1
156,1 426,1 427,1 148,1 415,1 150,1 417,1 0,1
441,1 409,1 533,1 429,1 531,1 0,0 0,0 0,1
156,1 426,1 532,1 416,1 414,1 409,1 0,0 0,2
441,2 152,1 424,1 344,1 417,1 0,0 0,0 0,1
156,1 343,1 345,1 448,1 344,1 146,1 409,1 0,1
551,2 532,3 542,1 414,1 343,1 344,1 409,1 0,1
441,1 190,1 151,1 543,1 0,0 0,0 0,0 0,1
441,1 544,1 409,1 193,1 426,1 150,1 423,1 0,3
441,1 412,1 411,1 343,1 415,1 344,1 416,1 0,1
441,2 152,2 424,3 344,2 417,2 0,0 0,0 0,1
441,1 409,1 413,1 190,1 151,1 0,0 0,0 0,1
551,1 413,1 0,0 0,0 0,0 0,0 0,0 0,2
441,1 409,1 152,1 151,1 414,1 429,1 0,0 0,1
441,2 412,3 410,2 414,1 411,3 416,2 344,2 0,1
441,2 412,3 410,3 414,2 411,3 416,2 344,2 0,1
441,2 412,3 410,3 414,1 411,3 416,2 344,2 0,2
441,1 152,1 533,1 147,1 0,0 0,0 0,0 0,1
441,1 533,1 413,1 428,1 414,1 0,0 0,0 0,2
441,1 409,1 343,1 415,1 150,1 417,1 344,1 0,1
441,1 409,1 152,1 147,1 414,1 146,1 426,1 0,1
441,1 412,1 542,1 415,1 150,1 417,1 427,1 0,1
441,1 533,1 409,1 530,1 423,1 0,0 0,0 0,1
441,1 533,1 409,1 147,1 150,1 429,1 0,0 0,1
441,2 409,2 343,3 345,2 415,1 417,1 0,0 0,1
441,1 152,1 409,1 344,1 417,1 427,1 422,1 0,1
441,1 533,1 151,1 192,1 0,0 0,0 0,0 0,1
441,2 152,1 409,3 149,1 344,1 417,1 0,0 0,1
441,1 412,1 455,1 411,1 415,1 344,1 416,1 0,1
441,1 414,1 343,1 415,1 150,1 417,1 344,1 0,1
441,1 152,1 344,1 424,1 417,1 422,1 0,0 0,2
441,1 409,1 533,1 426,1 194,1 417,1 0,0 0,1
156,1 152,1 149,1 414,1 415,1 417,1 0,0 0,2
441,1 409,1 426,1 345,1 415,1 417,1 427,1 0,1
441,2 152,1 422,1 344,2 424,1 417,1 0,0 0,1
441,2 409,1 343,3 345,1 415,1 417,1 0,0 0,1
441,1 152,1 544,1 191,1 429,1 0,0 0,0 0,1
441,1 533,1 542,1 344,1 426,1 415,1 422,1 0,1
441,1 412,1 409,1 146,1 411,1 194,1 196,1 0,1
441,2 152,1 409,1 149,1 344,1 417,1 0,0 0,1
156,1 409,1 343,1 420,1 345,1 415,1 270,1 0,1
441,1 532,1 425,1 410,1 191,1 0,0 0,0 0,2
441,1 544,1 151,1 410,1 424,1 149,1 0,0 0,1
156,1 412,1 542,1 415,1 150,1 417,1 414,1 0,1
441,1 532,1 151,1 150,1 195,1 0,0 0,0 0,2
551,1 532,1 343,1 542,1 320,1 0,0 0,0 0,2
441,1 152,1 150,1 196,1 415,1 149,1 0,0 0,2
441,2 152,1 344,2 424,1 417,1 422,1 0,0 0,1
441,2 152,1 409,3 415,1 427,1 417,2 0,0 0,2
441,2 412,3 411,3 414,2 415,2 416,2 344,2 0,1
441,2 152,1 409,2 415,1 427,1 417,2 0,0 0,1
441,2 152,1 415,1 344,2 424,3 427,2 0,0 0,3
463,1 412,3 422,1 420,1 418,1 345,2 415,2 0,1
441,2 412,3 410,1 351,1 424,1 415,2 344,2 0,1
441,2 152,1 409,2 415,1 427,2 417,2 0,0 0,1
441,2 152,1 421,1 344,2 414,2 0,0 0,0 0,1
441,1 190,1 152,1 409,1 426,1 149,1 0,0 0,1
551,2 533,2 409,1 422,1 414,1 320,2 0,0 0,1
156,1 152,1 409,1 414,1 415,1 417,1 0,0 0,1
441,2 152,1 422,1 426,2 149,1 344,2 417,2 0,1
441,1 147,1 428,1 530,1 429,1 427,1 149,1 0,1
441,2 409,2 343,3 345,2 415,2 417,1 0,0 0,1
441,1 343,1 412,1 344,1 426,1 417,1 416,1 0,3
441,1 152,1 415,1 427,1 417,1 409,1 0,0 0,1
441,1 152,1 409,1 414,1 344,1 149,1 427,1 0,1
463,1 422,1 409,3 530,1 345,2 420,1 415,2 0,1
441,2 412,3 343,3 455,2 415,2 417,2 344,2 0,1
441,1 152,1 542,1 344,1 417,1 0,0 0,0 0,1
441,1 190,1 191,1 193,1 426,1 148,1 0,0 0,2
441,1 409,1 151,1 190,1 426,1 148,1 0,0 0,1
441,1 533,1 410,1 147,1 194,1 0,0 0,0 0,1
156,1 426,1 413,1 196,1 147,1 414,1 0,0 0,1
441,1 413,1 410,1 150,1 423,1 149,1 0,0 0,1
441,1 152,1 409,1 151,1 426,1 148,1 0,0 0,1
441,1 147,1 428,1 409,1 410,1 193,1 427,1 0,1
441,1 190,1 147,1 409,1 426,1 424,1 415,1 0,1
441,1 533,1 409,1 426,1 194,1 196,1 149,1 0,1
441,1 533,1 413,1 429,1 427,1 0,0 0,0 0,1
441,1 412,1 533,1 411,1 426,1 416,1 0,0 0,1
441,1 409,1 152,1 426,1 194,1 427,1 195,1 0,1
441,1 152,1 424,1 415,1 149,1 344,1 0,0 0,1
441,1 409,1 190,1 426,1 415,1 423,1 0,0 0,1
441,1 412,1 533,1 410,1 146,1 0,0 0,0 0,1
441,2 412,3 410,3 411,3 343,3 344,2 416,1 0,1
441,1 533,1 410,1 146,1 424,1 0,0 0,0 0,1
441,1 152,1 409,1 415,1 417,1 427,1 0,0 0,1
441,2 412,3 411,3 343,3 415,2 344,2 416,2 0,2
441,2 152,1 415,1 344,1 424,3 427,2 0,0 0,1
441,1 412,1 152,1 191,1 148,1 149,1 0,0 0,1
441,1 190,1 146,1 415,1 194,1 0,0 0,0 0,1
441,2 409,3 426,2 345,2 415,2 417,2 427,2 0,1
441,1 532,1 413,1 409,1 414,1 424,1 149,1 0,1
441,1 533,1 412,1 193,1 146,1 0,0 0,0 0,1
441,1 532,1 152,1 191,1 411,1 0,0 0,0 0,1
441,1 412,1 410,1 411,1 343,1 415,1 416,1 0,2
441,1 152,1 150,1 149,1 417,1 427,1 0,0 0,1
441,1 533,1 150,1 424,1 426,1 195,1 0,0 0,1
441,1 533,1 409,1 193,1 411,1 426,1 149,1 0,1
441,1 532,1 409,1 412,1 411,1 193,1 424,1 0,1
441,2 412,3 410,3 455,2 411,3 416,2 344,2 0,1
463,1 460,1 409,3 343,3 421,1 414,1 422,1 0,1
