553,1 453,3 342,1 357,1 351,2 353,3 361,1 1,1
438,2 361,2 425,3 357,3 340,3 351,2 428,2 1,1
438,2 361,1 353,3 425,1 351,2 357,3 356,1 1,1
438,2 361,2 357,3 428,2 351,2 425,3 340,3 1,1
438,2 361,2 353,3 425,1 351,2 357,3 356,1 2,2
438,2 361,1 353,1 425,3 351,2 357,3 356,1 1,1
548,2 353,3 462,1 351,2 453,3 242,1 342,1 1,1
438,2 361,1 355,3 356,3 425,2 357,3 340,3 1,1
438,2 361,2 353,3 425,1 351,2 357,3 356,3 1,1
548,2 527,2 544,2 526,2 453,1 0,0 0,0 1,1
553,1 340,3 356,3 425,3 357,3 351,1 453,3 2,2
438,2 361,1 425,3 242,1 357,2 351,2 366,1 1,1
438,2 428,2 361,2 357,3 242,1 353,3 340,3 1,1
438,2 340,3 425,3 428,2 357,3 351,2 361,2 1,1
438,2 361,1 425,2 242,1 357,1 351,1 366,1 1,1
553,1 453,3 355,3 340,3 357,3 351,1 361,2 1,1
438,2 342,1 351,2 353,3 425,3 357,1 361,1 1,1
438,2 342,1 425,3 351,2 357,3 361,1 353,3 1,1
438,2 361,2 425,3 351,2 357,3 340,3 428,2 1,1
553,1 340,3 356,3 425,3 351,1 357,3 453,3 2,2
438,2 428,2 242,1 353,3 351,2 425,3 361,2 1,1
438,2 432,1 357,3 351,2 193,1 526,3 527,3 1,1
438,2 361,2 140,1 425,2 357,2 356,3 353,3 3,3
438,2 342,1 476,3 351,2 357,3 527,3 361,2 1,1
438,2 353,3 428,2 425,3 351,2 242,1 361,2 2,2
553,1 340,3 356,3 425,1 357,3 351,2 453,3 1,1
553,1 340,3 356,3 425,1 351,2 357,3 453,3 1,1
553,1 342,1 242,1 357,1 351,1 356,1 0,0 1,1
438,2 361,2 351,2 353,3 425,3 242,1 428,2 1,1
438,2 361,1 355,1 356,1 425,1 357,3 340,3 1,1
438,2 361,2 425,3 357,3 351,2 242,2 0,0 1,1
438,2 361,1 353,3 425,2 351,1 357,3 356,2 1,1
438,2 361,1 140,1 425,2 357,3 356,3 353,3 1,1
438,2 342,1 366,1 425,3 357,3 356,3 361,2 1,1
438,2 361,2 356,3 425,3 357,3 351,2 544,3 1,1
553,1 453,3 342,1 357,3 351,2 353,3 361,2 1,1
438,2 361,2 476,1 425,3 351,2 357,3 356,3 1,1
145,1 453,1 0,0 0,0 0,0 0,0 0,0 2,2
145,1 349,1 453,1 340,1 0,0 0,0 0,0 3,3
