440,1 190,1 162,1 401,1 538,1 158,1 161,1 2,2
440,2 397,2 401,2 402,1 333,2 403,1 454,3 1,1
440,2 405,1 398,3 351,2 429,2 430,1 461,1 1,1
464,1 405,1 333,2 448,1 351,2 401,2 461,1 2,2
440,1 398,1 162,1 397,1 163,1 158,1 401,1 1,1
464,1 405,1 333,2 403,2 402,1 158,1 401,1 1,1
440,2 162,2 425,3 333,1 401,2 158,3 402,2 1,1
440,1 162,1 333,1 402,1 161,1 401,1 397,1 1,1
236,1 405,2 538,3 164,1 454,3 400,2 539,3 1,1
440,2 289,1 407,1 426,3 350,1 242,1 454,3 1,1
440,2 404,1 247,1 351,1 158,1 401,1 333,2 2,2
440,2 162,1 425,1 333,1 401,2 158,1 402,1 1,1
440,1 405,1 333,1 480,1 351,1 401,1 161,1 1,1
440,2 404,1 247,2 351,2 158,1 401,1 333,2 1,1
440,1 397,1 401,1 402,1 333,1 454,1 403,1 1,1
236,1 538,3 237,1 396,3 164,1 454,3 199,1 1,1
440,2 405,1 425,3 248,1 158,1 351,2 401,2 1,1
440,1 508,1 397,1 538,1 351,1 158,1 401,1 1,1
440,2 162,1 538,2 536,1 402,2 401,1 161,1 1,1
236,1 542,2 199,1 539,3 423,3 480,3 237,1 1,1
236,1 162,2 158,3 333,2 163,2 165,2 400,2 1,1
440,2 162,1 538,1 536,1 402,1 401,1 161,1 1,1
440,2 404,1 247,1 401,1 351,1 333,1 408,1 1,1
440,2 162,1 397,3 425,3 401,1 402,1 406,1 1,1
440,2 162,1 351,1 538,1 193,1 242,1 401,1 1,1
440,1 399,1 247,1 538,1 406,1 401,1 454,1 1,1
440,2 162,1 425,3 333,2 401,1 158,2 402,2 1,1
550,1 538,1 544,1 542,1 543,1 539,1 302,1 1,1
464,1 405,1 333,1 448,1 351,2 401,2 461,1 1,1
440,2 162,1 425,2 401,1 158,1 402,2 333,1 1,1
440,1 447,1 538,1 351,1 158,1 483,1 401,1 1,1
236,1 536,1 197,1 454,3 396,3 164,1 192,1 1,1
440,2 397,1 401,1 402,2 403,1 454,3 333,1 1,1
440,2 162,1 538,3 333,1 158,2 401,1 163,1 1,1
440,2 162,1 538,3 333,1 158,1 401,2 163,1 2,2
440,2 162,1 425,2 333,1 401,2 158,1 402,2 1,1
236,1 405,2 538,3 454,3 164,2 165,2 396,3 1,1
440,1 162,1 538,1 425,1 163,1 161,1 401,1 1,1
440,1 162,1 538,1 480,1 402,1 161,1 163,1 1,1
440,2 162,1 538,3 539,3 402,2 401,2 161,1 1,1
440,2 162,1 538,2 333,1 158,1 401,2 163,1 2,2
236,1 447,1 480,1 165,1 461,1 395,3 408,1 1,1
440,2 162,1 425,3 158,1 402,1 161,1 401,1 1,1
440,2 162,1 425,3 333,2 401,2 158,2 402,2 1,1
440,2 538,3 403,1 401,1 351,2 461,1 536,1 1,1
440,2 162,1 425,3 333,1 401,2 158,1 402,2 2,2
440,2 405,1 399,3 401,2 351,2 333,2 461,1 1,1
440,1 538,1 539,1 535,1 401,1 158,1 536,1 2,3
440,2 162,1 538,3 333,1 158,1 401,1 163,1 10,16
440,2 162,2 425,3 158,3 402,2 161,2 401,2 3,5
440,1 162,1 397,1 158,1 351,1 161,1 401,1 3,5
440,1 162,1 538,1 536,1 402,1 401,1 161,1 7,12
440,1 162,1 538,1 333,1 158,1 401,1 163,1 104,191
440,2 162,1 538,3 333,2 158,1 401,1 163,1 12,24
440,1 162,1 538,1 161,1 539,1 401,1 536,1 1,2
440,1 162,1 397,1 425,1 401,1 402,1 406,1 4,8
440,1 404,1 247,1 401,1 351,1 333,1 408,1 1,2
440,2 162,1 538,2 536,1 402,1 401,1 161,1 2,4
440,2 162,1 425,2 158,1 402,1 161,1 401,1 1,2
440,2 405,2 462,1 351,2 350,2 406,2 461,1 1,2
440,2 162,2 425,1 333,1 401,1 158,1 402,1 1,2
440,2 162,1 333,2 158,1 161,1 402,2 401,1 1,2
440,2 162,1 425,3 333,1 401,1 158,1 402,1 2,4
440,2 162,1 538,3 536,1 402,2 401,1 161,1 3,6
440,2 162,1 538,3 536,1 402,1 401,1 161,1 3,6
440,1 397,1 401,1 402,1 454,1 333,1 403,1 1,2
440,1 397,1 401,1 402,1 333,1 403,1 454,1 1,2
440,2 162,1 538,2 333,2 158,1 401,1 163,1 2,4
440,2 162,1 425,2 333,2 401,2 158,1 402,2 6,13
440,1 162,1 425,1 158,1 402,1 161,1 401,1 9,20
440,1 162,1 538,1 539,1 402,1 401,1 161,1 4,9
440,2 162,1 425,3 333,2 401,2 158,1 402,2 7,16
440,1 162,1 333,1 401,1 158,1 161,1 351,1 3,7
440,2 162,2 425,3 333,2 401,2 158,3 402,2 3,7
440,2 404,1 247,1 351,2 158,1 401,1 333,2 16,46
440,1 162,1 163,1 538,1 402,1 161,1 539,1 3,9
440,2 162,1 538,3 333,2 158,1 401,2 163,1 1,3
440,1 162,1 536,1 538,1 402,1 161,1 539,1 1,3
440,1 162,1 333,1 158,1 161,1 402,1 401,1 1,3
440,1 404,1 247,1 351,1 158,1 401,1 333,1 8,24
440,1 538,1 399,1 193,1 543,1 196,1 163,1 3,10
550,1 538,1 539,1 543,1 544,1 537,1 0,0 2,7
440,2 162,1 425,1 333,1 401,1 158,1 402,1 13,47
440,1 162,1 538,1 425,1 163,1 195,1 401,1 1,4
440,1 190,1 162,1 401,1 429,1 396,1 423,1 1,4
440,1 538,1 191,1 159,1 193,1 396,1 539,1 1,4
440,2 404,1 247,1 351,2 158,1 401,1 333,1 1,4
440,1 162,1 425,1 333,1 401,1 158,1 402,1 1,4
550,1 454,1 539,1 542,1 544,1 333,1 0,0 2,8
550,1 454,1 333,1 538,1 544,1 537,1 0,0 1,9
440,1 397,1 401,1 402,1 454,1 403,1 333,1 0,3
440,1 190,1 428,1 544,1 542,1 160,1 539,1 0,2
440,1 162,1 538,1 454,1 402,1 401,1 161,1 0,1
440,1 157,1 424,1 426,1 195,1 196,1 400,1 0,1
550,1 544,1 542,1 537,1 543,1 539,1 538,1 0,1
440,1 428,1 425,1 398,1 429,1 400,1 196,1 0,1
440,1 538,1 395,1 544,1 162,1 426,1 543,1 0,1
440,1 190,1 428,1 157,1 159,1 158,1 424,1 0,2
440,2 405,1 462,1 426,3 429,1 430,1 461,1 0,2
440,2 405,1 462,1 351,2 429,1 430,1 461,1 0,1
440,2 447,1 397,3 158,3 401,2 424,1 538,2 0,1
440,1 425,1 544,1 426,1 195,1 192,1 539,1 0,1
440,2 404,1 247,1 351,2 158,1 401,2 333,2 0,1
440,2 536,1 162,1 538,3 163,1 158,1 401,1 0,1
440,1 157,1 544,1 194,1 196,1 539,1 160,1 0,2
440,1 425,1 190,1 157,1 193,1 161,1 163,1 0,1
440,1 428,1 538,1 399,1 397,1 426,1 542,1 0,2
440,1 157,1 399,1 428,1 193,1 192,1 427,1 0,1
440,1 395,1 402,1 542,1 543,1 161,1 160,1 0,4
440,1 544,1 538,1 194,1 429,1 196,1 160,1 0,2
440,1 542,1 403,1 539,1 537,1 333,1 401,1 0,1
167,1 397,1 0,0 0,0 0,0 0,0 0,0 0,1
440,2 404,2 247,1 351,2 158,1 401,1 333,2 0,3
550,2 454,1 333,1 538,3 544,3 537,1 0,0 0,1
440,2 332,2 448,1 426,1 429,1 430,1 461,1 0,1
440,2 289,1 482,1 351,2 429,1 242,1 400,1 0,2
440,2 405,1 400,2 426,2 429,1 430,1 461,1 0,1
440,1 428,1 190,1 193,1 158,1 396,1 160,1 0,6
440,1 190,1 397,1 158,1 400,1 192,1 163,1 0,1
