437,1 251,1 459,1 392,1 172,1 0,0 0,0 1,1
437,2 387,2 337,3 424,3 0,0 0,0 0,0 1,1
507,1 381,3 287,3 0,0 0,0 0,0 0,0 1,1
437,2 381,3 337,3 351,2 392,1 0,0 0,0 2,2
437,2 387,2 459,2 337,3 0,0 0,0 0,0 1,1
437,2 381,1 385,3 172,1 0,0 0,0 0,0 1,1
437,2 174,1 381,3 169,1 0,0 0,0 0,0 1,1
437,2 428,2 459,2 427,2 0,0 0,0 0,0 6,6
437,2 381,3 459,2 338,2 0,0 0,0 0,0 1,1
437,2 383,3 459,2 172,1 381,1 0,0 0,0 1,1
437,2 385,3 459,2 0,0 0,0 0,0 0,0 1,1
437,2 383,2 385,2 0,0 0,0 0,0 0,0 1,1
437,2 428,1 172,1 386,1 0,0 0,0 0,0 2,2
437,2 428,1 172,2 386,1 0,0 0,0 0,0 1,1
437,2 383,3 337,3 351,2 0,0 0,0 0,0 2,2
437,2 426,3 392,1 351,2 337,3 0,0 0,0 1,1
437,1 383,1 175,1 172,1 0,0 0,0 0,0 2,2
437,2 428,2 387,2 392,2 0,0 0,0 0,0 1,1
437,2 383,3 385,2 0,0 0,0 0,0 0,0 1,1
437,2 428,2 459,2 172,2 0,0 0,0 0,0 1,1
437,2 383,3 381,3 351,2 172,1 0,0 0,0 1,1
437,2 383,3 382,3 392,2 0,0 0,0 0,0 1,1
437,1 428,1 459,1 172,1 0,0 0,0 0,0 1,1
437,2 428,2 172,1 386,2 0,0 0,0 0,0 1,1
437,2 392,1 386,2 382,3 0,0 0,0 0,0 1,1
437,2 426,1 519,1 172,1 0,0 0,0 0,0 1,1
437,2 544,1 459,2 0,0 0,0 0,0 0,0 1,1
437,2 383,3 459,2 276,1 0,0 0,0 0,0 1,1
437,1 426,1 392,1 385,1 0,0 0,0 0,0 1,1
507,1 381,1 287,3 0,0 0,0 0,0 0,0 1,1
437,2 383,3 459,2 426,2 392,1 0,0 0,0 1,1
178,1 381,1 174,1 172,1 0,0 0,0 0,0 4,4
178,1 337,1 452,1 0,0 0,0 0,0 0,0 4,4
178,1 349,1 337,1 0,0 0,0 0,0 0,0 3,3
178,1 338,1 337,1 0,0 0,0 0,0 0,0 1,1
437,2 387,2 424,3 337,3 0,0 0,0 0,0 1,1
437,1 383,1 385,1 0,0 0,0 0,0 0,0 1,1
437,2 383,3 337,1 351,2 0,0 0,0 0,0 1,1
437,2 383,3 459,2 381,3 392,2 0,0 0,0 4,5
437,1 426,1 381,1 169,1 385,1 0,0 0,0 30,43
437,2 383,3 337,3 387,2 0,0 0,0 0,0 2,3
437,2 383,3 337,1 351,1 0,0 0,0 0,0 2,3
437,2 383,3 459,2 351,2 0,0 0,0 0,0 2,3
507,1 383,3 381,3 351,2 0,0 0,0 0,0 2,3
437,2 251,2 172,1 392,1 337,3 0,0 0,0 3,5
437,1 264,1 338,1 172,1 0,0 0,0 0,0 3,5
437,2 542,1 519,1 0,0 0,0 0,0 0,0 3,5
178,1 521,1 0,0 0,0 0,0 0,0 0,0 15,26
437,2 381,3 385,3 172,1 0,0 0,0 0,0 23,42
437,1 542,1 519,1 0,0 0,0 0,0 0,0 84,154
437,1 174,1 381,1 169,1 0,0 0,0 0,0 7,13
437,1 381,1 172,1 385,1 0,0 0,0 0,0 8,15
437,2 381,2 385,3 172,1 0,0 0,0 0,0 3,6
178,1 544,1 337,1 0,0 0,0 0,0 0,0 1,2
178,1 381,1 542,1 519,1 0,0 0,0 0,0 20,40
437,2 381,3 430,1 172,1 0,0 0,0 0,0 4,8
437,1 425,1 172,1 0,0 0,0 0,0 0,0 1,2
437,2 381,2 385,2 172,1 0,0 0,0 0,0 1,2
437,1 381,1 169,1 351,1 337,1 426,1 0,0 1,2
437,2 383,3 351,1 337,3 0,0 0,0 0,0 1,2
437,1 381,1 424,1 382,1 426,1 0,0 0,0 1,2
437,2 381,2 430,1 172,1 0,0 0,0 0,0 1,2
437,1 383,1 459,1 337,1 0,0 0,0 0,0 1,2
437,2 383,3 459,2 381,3 392,1 0,0 0,0 2,4
437,2 542,2 519,1 0,0 0,0 0,0 0,0 1,2
437,1 383,1 381,1 386,1 172,1 0,0 0,0 1,2
437,1 430,1 381,1 172,1 0,0 0,0 0,0 1,2
437,2 383,3 459,1 351,2 0,0 0,0 0,0 1,2
437,2 381,3 385,1 172,1 0,0 0,0 0,0 1,2
437,2 428,2 459,2 172,1 0,0 0,0 0,0 1,2
437,2 428,2 459,2 392,1 0,0 0,0 0,0 2,4
437,1 387,1 337,1 424,1 0,0 0,0 0,0 5,10
437,2 542,1 519,2 0,0 0,0 0,0 0,0 3,6
437,1 383,1 337,1 351,1 0,0 0,0 0,0 1,2
437,1 426,1 519,1 172,1 0,0 0,0 0,0 7,15
437,1 381,1 172,1 519,1 0,0 0,0 0,0 11,25
437,1 426,1 169,1 381,1 389,1 172,1 0,0 24,55
437,1 381,1 430,1 172,1 0,0 0,0 0,0 23,57
437,1 190,1 169,1 0,0 0,0 0,0 0,0 2,5
