437,2 381,3 339,1 337,3 338,2 351,2 172,1 1,1
437,1 381,1 169,1 339,1 392,1 280,1 386,1 1,1
437,2 381,3 339,1 172,1 338,1 385,2 0,0 1,1
178,1 339,1 337,1 543,1 452,1 0,0 0,0 2,2
507,1 443,1 385,3 351,2 337,3 392,1 394,1 1,1
437,2 339,1 338,2 389,2 172,1 387,2 394,1 1,1
437,2 381,3 339,1 172,1 338,2 385,1 0,0 1,1
437,2 383,3 381,3 287,2 351,2 337,2 385,3 1,1
437,2 428,1 459,1 542,1 452,3 386,2 382,3 1,1
437,1 383,1 459,1 389,1 338,1 382,1 386,1 1,1
437,1 339,1 542,1 337,1 387,1 382,1 381,1 1,1
437,2 383,3 459,2 385,3 382,2 387,1 337,3 1,1
437,1 381,1 390,1 338,1 519,1 0,0 0,0 1,1
437,1 394,1 339,1 542,1 338,1 385,1 0,0 2,2
437,2 383,1 459,2 389,2 338,2 382,1 386,1 1,1
437,1 381,1 339,1 387,1 519,1 351,1 426,1 1,1
437,2 383,2 381,3 287,2 351,2 337,3 385,3 2,2
437,2 391,2 426,3 381,3 385,3 424,3 387,2 1,1
437,1 339,1 459,1 387,1 385,1 392,1 0,0 1,1
178,1 544,1 521,1 0,0 0,0 0,0 0,0 1,1
437,2 339,1 387,1 519,1 389,1 381,3 0,0 1,1
437,2 428,2 287,3 385,3 351,2 337,3 0,0 1,1
437,1 542,1 339,1 175,1 387,1 351,1 381,1 1,1
178,1 339,1 543,1 544,1 0,0 0,0 0,0 1,1
437,2 339,1 387,2 519,2 389,2 381,3 0,0 1,1
437,2 339,1 459,2 387,1 351,2 392,2 386,2 1,1
437,2 381,3 339,1 385,1 351,2 382,2 0,0 1,1
437,1 339,1 387,1 519,1 424,1 426,1 381,1 1,1
437,2 388,2 459,1 385,3 351,2 392,1 394,1 1,1
437,1 381,1 394,1 339,1 392,1 382,1 280,1 2,2
437,2 381,1 339,1 338,1 385,2 172,1 0,0 1,1
437,2 381,1 426,1 339,1 338,1 430,1 0,0 1,1
437,2 339,1 390,1 381,1 382,2 0,0 0,0 1,1
437,2 381,3 383,3 519,2 351,2 385,3 337,3 1,1
437,2 339,1 459,1 387,2 280,1 394,1 381,3 1,1
437,2 383,1 381,3 337,3 287,1 351,2 385,2 1,1
178,1 339,1 394,1 459,1 392,1 280,1 351,1 1,1
