224,1 436,1 450,1 359,1 429,1 242,1 0,0 1,1
552,1 339,1 381,1 543,1 521,1 337,1 0,0 1,1
442,1 340,3 361,2 436,1 430,1 360,2 358,2 2,2
442,1 436,1 450,1 351,1 429,2 430,1 542,2 1,1
442,1 436,1 450,1 359,2 429,2 430,1 542,2 1,1
224,1 162,1 402,1 161,1 163,1 400,1 406,1 1,1
442,1 357,3 190,1 361,2 359,2 360,2 358,2 1,1
224,1 361,1 348,1 359,1 346,1 360,1 358,1 1,1
442,1 251,2 190,3 386,1 339,1 250,2 175,1 1,1
442,1 348,2 405,1 346,2 402,2 400,2 406,1 6,7
224,1 348,1 361,1 340,1 341,1 346,1 360,1 2,3
224,1 348,1 342,1 341,1 346,1 360,1 358,1 34,60
224,1 401,1 348,1 333,1 346,1 402,1 396,1 19,34
224,1 428,1 348,1 333,1 402,1 346,1 163,1 1,2
224,1 536,1 162,1 400,1 402,1 161,1 163,1 12,24
224,1 532,1 533,1 531,1 543,1 0,0 0,0 1,2
224,1 361,1 348,1 141,1 543,1 195,1 358,1 1,2
224,1 428,1 190,1 423,1 402,1 161,1 163,1 1,2
224,1 349,1 343,1 345,1 544,1 0,0 0,0 1,3
224,1 348,1 346,1 426,1 350,1 338,1 452,1 1,6
224,1 361,1 348,1 341,1 346,1 360,1 358,1 0,2
224,1 348,1 346,1 426,1 350,1 543,1 514,1 0,1
291,1 348,2 372,1 430,1 336,1 514,2 0,0 0,1
442,1 348,2 388,2 339,1 392,1 346,1 382,3 0,1
552,1 348,1 346,1 426,1 350,1 543,1 542,1 0,1
224,1 348,1 515,1 373,1 335,1 350,1 367,1 0,1
224,1 348,1 346,1 426,1 350,1 543,1 425,1 0,2
552,1 348,1 346,1 426,1 350,1 543,1 338,1 0,1
552,2 391,1 393,1 351,2 429,1 543,2 426,3 0,1
442,1 348,1 365,1 359,1 429,1 494,1 0,0 0,1
442,1 443,1 339,1 390,2 386,2 392,2 382,3 0,1
552,1 436,1 346,1 351,1 429,1 494,1 457,1 0,1
552,1 339,1 450,1 351,1 429,1 457,1 0,0 0,1
503,2 444,1 419,1 426,2 429,1 430,1 346,3 0,1
224,1 361,1 348,1 340,1 360,1 346,1 358,1 0,1
224,1 348,1 346,1 426,1 350,1 514,1 425,1 0,1
554,1 289,1 450,1 351,1 161,1 273,1 490,3 0,1
224,1 348,1 403,1 402,1 346,1 161,1 163,1 0,1
291,1 497,1 371,3 188,1 180,2 0,0 0,0 0,1
442,1 348,2 388,2 339,1 392,1 346,2 382,3 0,1
552,1 348,1 346,1 426,1 350,1 525,1 425,1 0,1
552,1 348,1 346,1 426,1 350,1 425,1 344,1 0,1
224,1 348,1 533,1 415,1 346,1 345,1 427,1 0,1
552,2 348,2 419,1 351,2 429,1 430,1 426,1 0,1
554,1 348,2 450,1 351,2 429,1 457,2 0,0 0,1
552,2 348,2 346,2 351,1 336,1 242,3 457,1 0,1
224,1 361,1 348,1 346,1 360,1 350,1 427,1 0,1
224,1 348,1 346,1 426,1 350,1 543,1 338,1 0,1
552,2 436,1 393,1 351,2 429,1 430,2 457,2 0,1
552,2 348,2 450,1 351,2 429,1 457,2 0,0 0,1
552,2 533,3 344,1 0,0 0,0 0,0 0,0 0,1
224,1 401,1 348,1 396,1 333,1 402,1 346,1 0,1
224,1 428,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 348,1 342,1 360,1 346,1 427,1 195,1 0,1
552,1 353,1 0,0 0,0 0,0 0,0 0,0 0,2
552,1 361,1 354,1 359,1 358,1 360,1 326,1 0,1
552,2 339,1 381,1 543,2 521,2 337,1 0,0 0,1
224,1 348,1 333,1 402,1 161,1 426,1 163,1 0,2
224,2 361,1 348,2 341,2 346,2 358,1 359,1 0,1
224,1 361,1 348,1 341,1 346,1 358,1 359,1 0,1
552,1 381,1 0,0 0,0 0,0 0,0 0,0 0,1
552,2 343,3 345,1 0,0 0,0 0,0 0,0 0,1
552,1 343,1 345,1 0,0 0,0 0,0 0,0 0,1
224,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
552,1 367,1 0,0 0,0 0,0 0,0 0,0 0,1
291,1 492,1 408,1 436,1 402,1 400,1 0,0 0,1
442,1 348,2 381,3 169,1 436,1 339,1 390,1 0,1
224,1 412,1 348,1 349,1 345,1 415,1 194,1 0,1
552,2 521,2 0,0 0,0 0,0 0,0 0,0 0,1
552,1 428,1 338,1 429,1 519,1 309,1 346,1 0,1
552,2 521,3 0,0 0,0 0,0 0,0 0,0 0,1
