439,1 380,1 370,1 426,1 183,1 373,1 0,0 3,3
439,1 426,1 367,1 183,1 373,1 427,1 0,0 1,1
439,2 380,1 367,3 373,2 336,1 183,1 0,0 1,1
439,2 367,3 180,3 297,1 183,2 379,1 426,3 1,1
439,1 426,1 514,1 379,1 336,1 0,0 0,0 1,1
439,2 426,1 367,1 180,1 373,1 183,1 0,0 1,1
439,2 367,3 379,1 371,3 380,1 0,0 0,0 1,1
259,1 367,1 370,1 375,1 0,0 0,0 0,0 1,1
439,1 380,1 370,1 371,1 378,1 0,0 0,0 1,1
259,1 180,1 379,1 371,1 380,1 0,0 0,0 1,1
439,2 367,3 426,3 380,1 379,1 448,1 183,2 1,1
259,2 180,3 188,1 380,1 0,0 0,0 0,0 1,1
439,2 367,3 373,2 183,1 336,1 380,1 0,0 1,1
439,2 380,1 180,1 448,1 371,3 0,0 0,0 1,1
259,1 375,1 542,1 367,1 0,0 0,0 0,0 1,1
259,1 428,1 180,1 183,1 379,1 380,1 0,0 1,1
259,2 180,1 297,1 379,1 276,1 237,1 380,1 1,1
439,2 370,3 380,1 379,1 336,1 367,3 0,0 1,1
509,1 370,3 380,1 371,3 0,0 0,0 0,0 1,1
439,2 370,3 513,2 426,3 448,1 0,0 0,0 1,1
439,2 380,1 426,1 367,3 379,1 336,1 183,1 1,1
278,1 180,3 380,1 371,3 0,0 0,0 0,0 2,2
439,2 367,3 426,3 380,1 379,1 448,1 183,1 1,1
439,2 370,3 426,3 513,1 448,1 0,0 0,0 1,1
259,2 184,2 351,2 367,3 0,0 0,0 0,0 1,1
439,2 426,2 370,3 183,1 373,2 0,0 0,0 1,1
278,1 367,3 514,3 428,2 0,0 0,0 0,0 1,1
439,2 380,1 367,3 379,1 297,1 183,2 336,1 1,1
439,2 370,2 378,1 183,1 379,1 0,0 0,0 1,1
439,2 380,1 367,3 448,1 379,1 336,1 0,0 1,1
439,2 380,1 188,1 0,0 0,0 0,0 0,0 1,1
189,1 367,1 375,1 183,1 426,1 0,0 0,0 1,1
189,2 180,3 188,1 0,0 0,0 0,0 0,0 1,1
259,2 375,1 179,1 0,0 0,0 0,0 0,0 1,1
439,2 380,1 370,3 426,3 183,1 373,1 0,0 1,1
259,1 184,1 336,1 367,1 0,0 0,0 0,0 2,2
259,1 375,1 514,1 380,1 367,1 0,0 0,0 1,1
439,2 380,1 367,3 379,1 297,1 183,1 336,1 1,1
439,2 367,1 188,1 0,0 0,0 0,0 0,0 1,1
439,2 380,1 367,1 373,2 336,1 183,1 0,0 1,1
439,2 367,3 370,3 379,1 380,1 336,1 0,0 1,1
259,1 367,1 375,1 514,1 0,0 0,0 0,0 1,1
439,2 380,1 180,1 379,1 448,1 183,1 0,0 1,1
439,2 367,3 188,1 0,0 0,0 0,0 0,0 1,1
259,1 514,1 375,1 0,0 0,0 0,0 0,0 1,1
259,1 184,1 379,1 0,0 0,0 0,0 0,0 1,1
259,2 380,1 180,3 371,3 237,2 297,1 426,3 1,1
439,2 375,2 336,1 0,0 0,0 0,0 0,0 1,1
439,2 380,1 367,1 373,1 336,1 183,1 0,0 1,1
439,1 370,1 367,1 426,1 371,1 380,1 0,0 1,1
439,1 370,1 373,1 336,1 0,0 0,0 0,0 1,1
189,1 184,1 542,1 367,1 0,0 0,0 0,0 1,1
259,1 375,1 179,1 0,0 0,0 0,0 0,0 4,5
259,1 367,1 375,1 336,1 0,0 0,0 0,0 13,17
439,2 370,3 426,3 429,1 448,1 0,0 0,0 3,4
439,2 180,3 379,1 183,2 336,1 0,0 0,0 12,16
259,1 380,1 367,1 375,1 336,1 0,0 0,0 36,49
439,1 380,1 367,1 373,1 336,1 183,1 0,0 19,26
439,2 367,3 368,3 380,1 379,1 0,0 0,0 5,7
439,2 370,3 448,1 427,1 336,1 0,0 0,0 2,3
439,2 373,1 371,3 0,0 0,0 0,0 0,0 2,3
259,1 370,1 426,1 351,1 369,1 367,1 0,0 2,3
189,1 368,1 179,1 427,1 0,0 0,0 0,0 2,3
439,2 180,1 379,1 183,1 336,1 0,0 0,0 32,53
439,1 184,1 367,1 183,1 0,0 0,0 0,0 4,7
189,1 514,1 375,1 426,1 0,0 0,0 0,0 18,34
